procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  0 205072 160616304  34616 33490288    0    0 89312 159170 414507 1064709 48 12 36  5  0
50  5 205072 160616192  34616 33490296    0    0 94256 138072 409935 1093613 50 12 34  4  0
38  0 205072 160616192  34616 33490308    0    0 91760 144257 402817 1082783 49 12 34  5  0
57  2 205072 160616304  34616 33490312    0    0 90368 148156 397873 1066112 50 11 34  5  0
49  0 205072 160616432  34616 33490336    0    0 94160 134057 423655 1114756 51 12 33  4  0
54  2 205072 160616448  34624 33490340    0    0 90944 150940 397627 1064684 48 12 35  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
64  2 205072 160614240  34624 33490048    0    0 91232 138723 414080 1083203 49 12 35  4  0
56  3 205072 160615520  34624 33490188    0    0 93168 131788 413605 1070540 48 12 36  4  0
54  2 205072 160615520  34624 33490200    0    0 88864 148901 418449 1071423 47 12 37  5  0
45  2 205072 160615648  34624 33490200    0    0 92128 138175 409067 1061304 49 12 34  5  0
41 14 205072 160615760  34632 33490192    0    0 94208 139122 417666 1090465 49 12 34  5  0
62  2 205072 160615760  34632 33490200    0    0 91712 141221 419124 1090887 49 12 35  5  0
56  2 205072 160615888  34632 33490200    0    0 92992 149142 406156 1058690 49 11 34  5  0
52  5 205072 160616016  34632 33490200    0    0 91888 148000 434058 1106834 49 12 35  4  0
50  1 205072 160616016  34632 33490132    0    0 92064 141251 403789 1062021 49 12 35  4  0
54  0 205072 160616016  34632 33490132    0    0 89264 145460 415565 1094864 50 12 34  4  0
51  3 205072 160615888  34640 33490136    0    0 91504 153751 378875 1019201 48 11 36  5  0
51  3 205072 160615888  34640 33490136    0    0 97104 133991 400807 1084495 51 12 32  5  0
43  2 205072 160616016  34640 33490136    0    0 93728 146309 411708 1076612 49 12 34  5  0
47  7 205072 160616016  34640 33490140    0    0 90048 137257 428736 1099592 49 12 35  4  0
50  3 205072 160616128  34640 33490168    0    0 92528 143169 393435 1064702 49 12 35  4  0
52  6 205072 160616128  34648 33490168    0    0 92880 137710 416090 1084763 50 11 35  5  0
42 10 205072 160616128  34648 33490176    0    0 91584 140114 394143 1078144 50 12 34  4  0
56  3 205072 160616128  34648 33490176    0    0 89632 147151 440451 1093269 48 12 36  4  0
67  1 205072 160616128  34648 33490176    0    0 95008 138230 414682 1072862 48 12 35  4  0
52  1 205072 160616128  34648 33490176    0    0 88000 152388 437051 1097596 48 12 35  5  0
52  1 205072 160616128  34656 33490172    0    0 94048 135203 417108 1084781 50 12 33  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
67  0 205072 160616016  34656 33490188    0    0 91600 153607 418100 1074275 48 12 36  5  0
65  1 205072 160616016  34656 33490188    0    0 91760 143980 411714 1080577 49 12 35  5  0
53  2 205072 160616016  34656 33490200    0    0 94128 138088 417146 1088698 50 12 33  5  0
58  2 205072 160616016  34656 33490204    0    0 89088 140043 413648 1073834 48 12 36  5  0
46  0 205072 160616016  34656 33490212    0    0 94864 131982 402398 1084156 50 12 34  4  0
57  1 205072 160616016  34664 33490216    0    0 90240 147675 427117 1100665 50 12 34  4  0
63  2 205072 160616016  34664 33490236    0    0 92048 149153 426137 1094792 49 12 35  4  0
62  3 205072 160616016  34664 33490244    0    0 93120 140359 419393 1097198 50 11 34  5  0
29  1 205072 160616016  34664 33490244    0    0 90144 146591 424294 1094374 49 12 34  4  0
55  4 205072 160616016  34664 33490244    0    0 98368 136013 410069 1094302 50 12 33  5  0
42  0 205072 160616016  34672 33490248    0    0 89488 153781 414076 1066543 47 11 37  5  0
51  2 205072 160616016  34672 33490248    0    0 92096 133376 412556 1094263 50 12 34  4  0
60  1 205072 160616032  34672 33490252    0    0 91200 150170 409239 1066059 48 12 35  5  0
44  2 205072 160615776  34672 33490264    0    0 94368 140240 413109 1091107 50 12 33  4  0
57  3 205072 160615776  34672 33490264    0    0 95152 144819 410599 1046629 48 11 36  4  0
56  0 205072 160615776  34672 33490264    0    0 89920 145134 438814 1092114 49 12 35  4  0
49  2 205072 160615776  34680 33490264    0    0 91856 131716 439295 1119218 52 12 32  4  0
46  2 205072 160615904  34680 33490264    0    0 92256 144251 415938 1083770 49 12 34  5  0
61  2 205072 160615904  34680 33490268    0    0 90288 152485 410235 1065411 48 12 36  4  0
51  2 205072 160616032  34680 33490292    0    0 97872 130295 406505 1100405 51 12 33  4  0
40  3 205072 160616288  34680 33490292    0    0 93232 149100 409154 1081947 49 11 34  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
43  2 205072 160616256  34688 33490320    0    0 94768 145873 409063 1062807 49 12 34  5  0
39  2 205072 160616256  34688 33490320    0    0 93536 141952 424896 1098532 49 13 34  5  0
56  1 205072 160616256  34688 33490320    0    0 87184 146991 440438 1086578 47 12 37  4  0
47  8 205072 160616256  34688 33490324    0    0 95024 131243 413094 1093011 51 12 33  4  0
60  4 205072 160616256  34688 33490332    0    0 93360 151036 400828 1056255 48 11 35  5  0
57  1 205072 160616256  34688 33490340    0    0 94048 137536 419578 1099065 50 12 33  5  0
56  0 205072 160616368  34696 33490352    0    0 94400 143178 409001 1093109 50 12 33  5  0
63  2 205072 160616368  34696 33490356    0    0 91200 144225 424372 1092747 49 12 35  4  0
53  2 205072 160616368  34696 33490364    0    0 92256 141994 418299 1096129 50 12 34  4  0
39  2 205072 160616368  34696 33490236    0    0 91632 137944 410476 1087176 49 12 35  4  0
50  2 205072 160616368  34696 33490236    0    0 91104 141606 421691 1107419 49 12 34  4  0
55  4 205072 160616384  34704 33490212    0    0 96032 138595 421857 1103812 50 12 32  5  0
59  1 205072 160616384  34704 33490220    0    0 89856 147632 417772 1076519 48 12 36  4  0
39  6 205072 160616384  34704 33490216    0    0 94368 136453 408119 1101652 52 12 32  5  0
25  3 205072 160616384  34704 33490164    0    0 91904 144010 423082 1080009 49 11 35  5  0
41  6 205072 160616368  34704 33490184    0    0 89152 147190 413375 1063633 48 12 36  5  0
65  1 205072 160616384  34704 33490168    0    0 100048 133634 417099 1088523 50 12 33  5  0
53  5 205072 160616384  34712 33490168    0    0 87296 153637 428486 1082444 48 11 36  5  0
47  4 205072 160616384  34712 33490168    0    0 95984 134948 411526 1075625 50 12 33  5  0
56  2 205072 160613760  34712 33490096    0    0 88464 146917 413156 1077465 48 12 36  4  0
62  5 205072 160614368  34712 33489748    0    0 92416 134196 425185 1100138 49 12 34  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
42  5 205072 160614368  34712 33489748    0    0 92176 141527 425410 1089561 49 11 35  5  0
64  1 205072 160614368  34720 33489736    0    0 92656 140942 430024 1102890 49 12 35  5  0
51  3 205072 160614368  34720 33489736    0    0 90928 136326 420283 1095029 50 12 34  4  0
57  1 205072 160614368  34720 33489736    0    0 93504 140800 399893 1052600 49 11 35  4  0
56  2 205072 160614384  34720 33489644    0    0 88928 149312 405743 1064225 49 11 36  4  0
47  2 205072 160614384  34720 33489648    0    0 92960 145409 423268 1086526 49 12 35  4  0
49  2 205072 160614496  34720 33489648    0    0 90224 145533 418880 1074763 48 11 36  4  0
60  2 205072 160614624  34728 33489648    0    0 94368 137343 429586 1103139 50 12 34  4  0
71  0 205072 160614496  34728 33489664    0    0 93968 142112 415734 1081163 50 12 34  4  0
62  1 205072 160614624  34728 33489672    0    0 95504 143091 431405 1103322 50 13 33  5  0
61  3 205072 160614624  34728 33489692    0    0 93328 144339 408101 1066758 48 12 35  5  0
47  1 205072 160614624  34728 33489692    0    0 91504 139484 431787 1102996 48 13 35  5  0
50  6 205072 160614624  34736 33489688    0    0 94768 138775 429206 1108950 50 12 33  4  0
64  0 205072 160614880  34736 33489696    0    0 95136 146241 425511 1091229 49 12 35  5  0
57  3 205072 160614880  34736 33489696    0    0 93216 145037 411952 1074769 49 12 35  4  0
60  3 205072 160614880  34736 33489696    0    0 95344 137294 424086 1098074 50 12 33  4  0
54  2 205072 160614880  34736 33489696    0    0 90032 153195 445128 1100485 49 12 35  5  0
62  3 205072 160614880  34736 33489696    0    0 98544 130984 413137 1076829 49 12 34  5  0
32  8 205072 160614880  34744 33489696    0    0 91136 158323 426081 1087401 48 12 35  4  0
46  0 205072 160614880  34744 33489696    0    0 93408 141928 422801 1086088 50 12 33  5  0
55  3 205072 160614880  34744 33489696    0    0 92912 143530 423259 1095656 49 12 35  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
63  1 205072 160614880  34744 33489708    0    0 94000 140085 421271 1091775 49 12 35  4  0
46  1 205072 160614880  34744 33489712    0    0 93072 140504 419707 1094627 49 12 35  4  0
55  2 205072 160614880  34752 33489716    0    0 96768 132988 408482 1095341 51 12 33  5  0
50  1 205072 160614880  34752 33489728    0    0 89856 148580 429195 1085957 48 11 36  5  0
50  2 205072 160614880  34752 33489728    0    0 93040 131818 419810 1099299 51 12 32  5  0
55  2 205072 160614880  34752 33489732    0    0 92176 144850 396978 1062318 50 12 34  5  0
58  2 205072 160614880  34752 33489740    0    0 90560 145825 432761 1092541 48 11 36  5  0
54  0 205072 160614880  34752 33489756    0    0 96960 136583 396085 1057145 50 11 33  5  0
44  2 205072 160615120  34760 33489760    0    0 91584 146410 427832 1110252 49 12 35  4  0
53  2 205072 160615120  34760 33489780    0    0 88880 147479 417456 1082985 49 12 35  5  0
47  4 205072 160615248  34760 33489780    0    0 93552 144087 424562 1079834 48 12 35  5  0
59  1 205072 160615248  34760 33489780    0    0 92912 141784 427042 1111677 50 13 33  5  0
62  1 205072 160615248  34760 33489784    0    0 95120 136965 403715 1077151 50 12 34  5  0
59  0 205072 160615376  34768 33489800    0    0 90384 141645 390371 1046791 49 11 35  5  0
54  0 205072 160615248  34768 33489824    0    0 95424 139411 416038 1086495 49 12 34  5  0
49  4 205072 160615248  34768 33489832    0    0 92896 142549 426771 1090647 49 12 34  5  0
61  1 205072 160615248  34768 33489832    0    0 91344 143646 424570 1087768 49 12 35  4  0
34  3 205072 160615248  34768 33489872    0    0 94448 138700 408102 1072164 50 13 33  5  0
58  2 205072 160615248  34776 33489884    0    0 96224 135127 415628 1099884 51 12 33  4  0
61  1 205072 160615264  34776 33489896    0    0 89872 147796 421957 1102668 49 12 35  4  0
53  2 205072 160615264  34776 33489908    0    0 97456 133332 419639 1106334 50 12 34  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  0 205072 160615264  34776 33489920    0    0 91120 148370 413949 1088977 48 12 35  5  0
61  0 205072 160615264  34776 33489924    0    0 92416 136846 421159 1109686 51 12 33  4  0
51  5 205072 160615264  34784 33489936    0    0 92864 155212 423019 1086529 48 12 36  4  0
58  4 205072 160615264  34784 33489948    0    0 95744 140481 415010 1097572 51 12 33  4  0
51  4 205072 160615264  34784 33489952    0    0 96368 143000 421853 1105113 51 11 33  5  0
65  0 205072 160615264  34784 33489960    0    0 93536 144572 415034 1080175 50 11 35  4  0
50  1 205072 160615264  34784 33489904    0    0 92560 142992 414012 1082271 49 12 35  4  0
42  2 205072 160615264  34784 33489904    0    0 95824 135102 394942 1084892 50 12 33  4  0
64  0 205072 160615376  34792 33489808    0    0 89344 143691 440066 1102221 47 12 36  4  0
66  0 205072 160615376  34792 33489808    0    0 97376 143511 417123 1080538 50 12 34  5  0
53  3 205072 160615504  34792 33489716    0    0 94448 146459 415940 1083568 49 11 35  5  0
61  3 205072 160615632  34792 33489716    0    0 93568 143148 419907 1077608 49 12 35  5  0
51  2 205072 160615632  34792 33489716    0    0 94896 142892 423202 1098506 50 12 34  5  0
62  2 205072 160615632  34800 33489720    0    0 91328 142936 427839 1087810 48 12 36  4  0
50  3 205072 160615488  34800 33489740    0    0 95168 138344 416255 1088895 50 12 34  4  0
46  1 205072 160615488  34800 33489740    0    0 90432 142272 432312 1104039 49 12 35  5  0
40  3 205072 160616832  34800 33489476    0    0 95072 145002 397809 1051527 49 12 35  4  0
36 12 205072 160616784  34800 33489008    0    0 91264 144359 437538 1086144 48 12 35  5  0
55  1 205072 160616768  34800 33489028    0    0 96672 132711 426808 1104448 50 12 33  5  0
33  6 205072 160616768  34808 33489028    0    0 90880 145832 421406 1085517 49 12 35  4  0
61  1 205072 160616752  34808 33489064    0    0 95696 142359 385271 1058193 49 12 34  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  4 205072 160616752  34808 33489084    0    0 96368 137145 419986 1103829 51 12 33  4  0
61  2 205072 160616752  34808 33489104    0    0 90688 149456 400816 1057016 48 11 35  5  0
50  3 205072 160616736  34808 33489128    0    0 97552 132884 398503 1085406 51 12 32  4  0
59  4 205072 160616736  34816 33489140    0    0 92096 148302 429024 1093047 49 12 35  5  0
48  2 205072 160616736  34816 33489140    0    0 94240 143217 412789 1079071 49 12 34  5  0
44  3 205072 160616736  34816 33489152    0    0 88656 146308 413349 1089112 49 12 35  4  0
50  1 205072 160616736  34816 33489156    0    0 93344 139914 418607 1096531 50 12 35  4  0
54  2 205072 160616720  34816 33489180    0    0 95600 136830 426922 1111719 50 13 33  4  0
15  2 205072 160616720  34816 33489188    0    0 92192 142106 412942 1076802 49 12 35  4  0
64  0 205072 160616720  34824 33489200    0    0 91968 142577 404528 1086707 49 12 34  4  0
59  1 205072 160616720  34824 33489212    0    0 94960 131076 408426 1092819 50 12 33  5  0
55  3 205072 160616720  34824 33489212    0    0 91472 141551 391395 1043300 48 12 36  4  0
52  0 205072 160616736  34824 33489240    0    0 93008 145169 402511 1067284 49 12 35  5  0
53  0 205072 160616864  34824 33489276    0    0 93152 137438 420058 1098980 50 12 34  4  0
58  1 205072 160616976  34832 33489276    0    0 91936 142011 427140 1093542 49 12 35  4  0
56  4 205072 160617104  34832 33489280    0    0 96480 150899 406512 1065380 50 11 35  4  0
47  1 205072 160617232  34832 33489288    0    0 91632 141281 421077 1083506 49 11 35  5  0
54  3 205072 160617232  34832 33489288    0    0 93712 142329 426350 1103676 51 11 33  5  0
46  6 205072 160617232  34832 33489288    0    0 93680 144225 416304 1098611 51 12 33  5  0
68  2 205072 160617344  34832 33489288    0    0 97808 138121 413501 1082963 51 11 34  4  0
47  4 205072 160617344  34840 33489288    0    0 90832 145964 426383 1098236 49 13 34  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  1 205072 160617344  34840 33489288    0    0 96592 133381 415890 1094932 50 12 33  5  0
57  2 205072 160617344  34840 33489244    0    0 93344 147084 429887 1092334 49 12 34  5  0
50  2 205072 160617472  34840 33489236    0    0 94304 140241 399602 1063925 49 12 35  4  0
50  3 205072 160617472  34840 33489240    0    0 94544 139399 422587 1088867 49 12 34  5  0
51  1 205072 160617472  34848 33489244    0    0 92208 146922 413458 1073165 49 12 35  5  0
53  4 205072 160617472  34848 33489252    0    0 92848 141130 432359 1098826 49 12 35  4  0
51  2 205072 160617472  34848 33489252    0    0 94976 137712 416036 1090605 50 12 34  4  0
63  1 205072 160617472  34848 33489220    0    0 91584 149532 405861 1063486 48 12 36  5  0
58  1 205072 160617472  34848 33489220    0    0 93408 143633 403816 1067413 49 12 35  4  0
59  0 205072 160617472  34848 33489212    0    0 95584 137200 426228 1103881 50 12 34  4  0
48  1 205072 160617472  34856 33489216    0    0 95216 143638 418667 1094737 50 12 33  5  0
48  3 205072 160617472  34856 33489220    0    0 89312 148553 421957 1078722 48 12 36  4  0
58  7 205072 160617472  34856 33489236    0    0 97024 129745 406335 1103397 50 12 33  4  0
 7 19 205072 160617472  34856 33489244    0    0 94992 150582 408902 1078221 49 12 34  5  0
47  0 205072 160617456  34856 33489260    0    0 96592 137745 421056 1087563 50 12 34  4  0
58  4 205072 160617424  34864 33489300    0    0 88320 150143 423816 1075017 47 11 36  5  0
58  1 205072 160617424  34864 33489312    0    0 98480 132426 410778 1082535 51 12 33  4  0
52  3 205072 160617424  34864 33489312    0    0 94544 143584 417818 1067405 50 12 35  4  0
60  1 205072 160617424  34864 33489316    0    0 95216 142162 431641 1087296 49 12 33  5  0
52  5 205072 160617424  34864 33489320    0    0 93984 141512 420791 1091976 49 12 34  5  0
59  1 205072 160617424  34872 33489320    0    0 95008 136640 412553 1086531 49 12 34  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  2 205072 160617424  34872 33489332    0    0 94208 149491 412592 1089079 49 12 34  5  0
46  0 205072 160617424  34872 33489268    0    0 99040 139666 411607 1097214 51 12 32  5  0
28  2 205072 160617424  34872 33489268    0    0 93072 154029 400649 1061897 50 11 35  4  0
63  1 205072 160617424  34872 33489268    0    0 94912 137150 401719 1069616 49 11 35  5  0
61  2 205072 160617424  34880 33489268    0    0 96176 138006 389480 1057222 50 11 34  4  0
61  0 205072 160617424  34880 33489268    0    0 92352 145182 404458 1079095 50 12 34  5  0
30  3 205072 160617424  34880 33489268    0    0 95360 144402 421554 1082836 49 12 34  5  0
65  0 205072 160617424  34880 33489268    0    0 96032 141410 411796 1097118 50 12 34  5  0
39  2 205072 160617552  34880 33489268    0    0 94016 140340 422070 1085198 49 12 35  4  0
63  2 205072 160617536  34880 33489272    0    0 97376 138595 412434 1089678 50 12 34  5  0
56  4 205072 160617536  34888 33489272    0    0 96944 142717 422421 1090801 49 12 34  5  0
55  5 205072 160617536  34888 33489276    0    0 93216 157475 398757 1046837 48 11 35  5  0
59  0 205072 160617520  34888 33489292    0    0 97424 144636 416089 1078912 50 11 34  5  0
46  9 205072 160617520  34888 33489296    0    0 96896 136751 415016 1097667 51 12 32  5  0
51  7 205072 160613648  34888 33489544    0    0 93232 149586 405381 1076196 49 12 35  4  0
52  2 205072 160613648  34896 33489552    0    0 96112 130649 426531 1103243 51 13 33  4  0
37  4 205072 160613648  34896 33489568    0    0 86992 151073 450222 1113728 47 12 36  4  0
44 10 205072 160613648  34896 33489580    0    0 99680 125077 409579 1080038 50 12 34  4  0
57  3 205072 160613776  34896 33489588    0    0 91104 154040 425066 1079782 48 12 36  4  0
47  3 205072 160613776  34896 33489588    0    0 96688 139140 399477 1063833 49 12 34  5  0
60  3 205072 160614016  34904 33489600    0    0 96096 138492 414978 1092662 50 12 34  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  2 205072 160614016  34904 33489600    0    0 91344 146649 405695 1079944 49 12 35  5  0
47  7 205072 160614016  34904 33489612    0    0 96816 141224 408969 1082365 49 12 34  5  0
62  0 205072 160614144  34904 33489624    0    0 93808 148719 417633 1075492 49 12 35  5  0
40  0 205072 160614400  34904 33489516    0    0 96432 141151 422464 1110859 50 12 34  4  0
42  3 205072 160614400  34912 33489540    0    0 98208 139500 406343 1081557 51 11 33  4  0
64  1 205072 160614400  34912 33489556    0    0 95456 148807 420050 1094983 50 12 34  5  0
45  1 205072 160614400  34912 33489564    0    0 96160 136015 429057 1104224 50 12 34  4  0
43  0 205072 160614400  34912 33489572    0    0 91504 154384 426170 1070398 48 12 36  5  0
63  2 205072 160614400  34912 33489596    0    0 100608 135772 417937 1095691 50 12 34  4  0
47  3 205072 160614384  34912 33489628    0    0 97392 146897 411299 1076334 49 11 34  5  0
58  2 205072 160614384  34920 33489632    0    0 97584 135520 404878 1076806 50 12 33  5  0
45  4 205072 160614384  34920 33489636    0    0 93392 151390 403398 1042591 47 11 37  5  0
39  1 205072 160614256  34920 33489644    0    0 92896 138540 415930 1062883 48 12 36  4  0
49  4 205072 160614384  34920 33489644    0    0 95408 144585 416135 1078351 48 12 36  5  0
60  2 205072 160614512  34920 33489592    0    0 98192 139498 369624 1045126 50 11 34  4  0
45  6 205072 160614512  34928 33489596    0    0 89104 155682 419449 1080147 48 12 36  4  0
54  3 205072 160614512  34928 33489596    0    0 96176 131854 413499 1111414 51 12 33  5  0
55  2 205072 160614512  34928 33489588    0    0 94080 142283 419490 1081265 50 11 35  4  0
56  2 205072 160614512  34928 33489588    0    0 92256 144992 437263 1094057 49 12 35  5  0
59  2 205072 160614512  34928 33489596    0    0 98880 133923 426390 1105433 51 12 32  5  0
16  2 205072 160614512  34936 33489600    0    0 94624 145403 417911 1074796 48 12 34  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  3 205072 160614624  34936 33489608    0    0 96208 146649 416450 1082883 49 12 35  4  0
62  0 205072 160614752  34936 33489608    0    0 100224 133987 407509 1072637 50 12 34  4  0
46  6 205072 160614752  34936 33489600    0    0 93552 147415 437278 1107762 49 12 34  5  0
41  3 205072 160614752  34936 33489604    0    0 98240 137843 409468 1082709 50 12 33  5  0
44  3 205072 160614752  34936 33489604    0    0 92576 150011 427386 1112407 50 12 34  4  0
56  2 205072 160614752  34944 33489540    0    0 94576 143908 402914 1055110 48 11 35  5  0
46  2 205072 160614752  34944 33489540    0    0 94912 146055 426580 1084533 49 12 34  5  0
59  2 205072 160615008  34944 33489544    0    0 95600 143091 422444 1097878 49 12 34  5  0
60  1 205072 160615136  34944 33489544    0    0 89568 150940 426707 1075333 47 11 37  4  0
32  3 205072 160614800  34944 33489424    0    0 97168 128488 399707 1078816 51 12 33  4  0
34 10 205072 160614512  34952 33489432    0    0 87760 150540 434944 1085961 46 12 38  4  0
30 11 205072 160615008  34952 33489440    0    0 99920 130160 399152 1051703 49 12 34  5  0
29  4 205072 160615136  34952 33489448    0    0 91600 153259 429596 1098891 48 12 35  4  0
15 10 205072 160614960  34952 33489536    0    0 98976 133988 418534 1098606 49 13 34  4  0
16  9 205072 160614960  34952 33489536    0    0 95712 148799 426335 1095046 50 11 34  5  0
31  5 205072 160614960  34952 33489536    0    0 93584 148150 394112 1049496 48 12 35  5  0
19 12 205072 160615008  34960 33489488    0    0 92960 141958 424726 1084676 49 12 34  5  0
20  7 205072 160615008  34960 33489488    0    0 94400 138190 421047 1099735 50 12 34  4  0
15 15 205072 160614880  34960 33489488    0    0 92512 141228 438574 1111012 50 12 33  5  0
20 11 205072 160614880  34960 33489500    0    0 95920 141819 414275 1084911 49 12 34  5  0
21  6 205072 160614880  34960 33489504    0    0 92960 147912 433778 1086247 47 12 36  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
30 14 205072 160614880  34968 33489436    0    0 96208 144628 423732 1098053 50 12 33  5  0
19 13 205072 160614880  34968 33489440    0    0 97536 145476 437264 1088134 48 12 35  5  0
23  7 205072 160615008  34968 33489440    0    0 93072 136029 409711 1081546 49 12 35  4  0
27 13 205072 160615008  34968 33489440    0    0 93024 142040 434975 1105422 49 11 35  4  0
22 13 205072 160615008  34968 33489360    0    0 95856 138288 417424 1112932 50 12 33  5  0
16 14 205072 160615264  34968 33489360    0    0 92976 147434 400692 1053555 48 12 36  5  0
10 16 205072 160615392  34976 33489344    0    0 98992 139700 400640 1048444 49 12 34  5  0
18 15 205072 160615392  34976 33489352    0    0 90144 153452 426285 1076975 47 12 37  4  0
16  8 205072 160615392  34976 33489352    0    0 96400 139525 421286 1099655 51 12 33  4  0
14 14 205072 160615648  34976 33489352    0    0 94368 137302 416300 1087222 49 12 34  5  0
15 14 205072 160615776  34976 33489360    0    0 94624 140529 431729 1094767 49 12 34  5  0
10 14 205072 160617088  34984 33489528    0    0 92944 142387 407184 1068772 49 12 34  5  0
16 12 205072 160615616  34984 33488956    0    0 95536 142922 411734 1093587 50 12 34  5  0
15 12 205072 160615616  34984 33488896    0    0 94656 146765 431281 1082416 48 11 36  5  0
11 14 205072 160615616  34984 33488896    0    0 92656 147709 420748 1094880 49 12 34  5  0
11 15 205072 160615744  34984 33488896    0    0 96176 139686 414518 1095168 49 12 34  4  0
13 11 205072 160615744  34984 33488896    0    0 92096 143149 424123 1102387 49 12 35  4  0
 8  9 205072 160615744  34992 33488896    0    0 95712 139457 405318 1071423 49 12 34  5  0
11  8 205072 160615744  34992 33488896    0    0 95952 148511 418997 1086641 50 11 34  5  0
15 11 205072 160615744  34992 33488908    0    0 95424 142909 413884 1080813 49 12 35  5  0
 3 11 205072 160615744  34992 33488928    0    0 96496 139867 437780 1110876 51 12 33  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 12 205072 160615744  34992 33488932    0    0 92208 143990 421247 1069343 48 12 36  5  0
11 11 205072 160615744  35000 33488924    0    0 90992 136368 441004 1091015 48 11 36  4  0
17 10 205072 160615744  35000 33488940    0    0 95872 133292 417881 1078719 49 12 34  5  0
11 13 205072 160615744  35000 33488940    0    0 96016 149858 423687 1081283 49 12 34  5  0
 9 13 205072 160615744  35000 33488944    0    0 93728 140397 433696 1099051 49 12 34  4  0
12  9 205072 160615872  35000 33488948    0    0 95584 140269 421327 1089485 50 12 33  5  0
 7 12 205072 160615744  35000 33488960    0    0 93440 142768 419614 1094696 49 12 35  5  0
12 14 205072 160615744  35008 33488964    0    0 96544 143955 416701 1080068 49 12 35  5  0
24 13 205072 160615744  35008 33488976    0    0 95296 145302 413056 1077884 49 11 35  5  0
 7 11 205072 160615744  35008 33488996    0    0 98000 147525 414409 1073939 49 12 35  5  0
 6  9 205072 160615744  35008 33489012    0    0 93744 146830 409388 1073279 48 12 35  4  0
12 12 205072 160615872  35008 33489028    0    0 97696 137169 416443 1100812 50 12 33  4  0
 8 11 205072 160615872  35016 33489032    0    0 93104 143740 429256 1103869 49 12 34  5  0
30 17 205072 160616000  35016 33489048    0    0 97520 134232 414461 1085885 50 12 33  5  0
12  9 205072 160616000  35016 33489056    0    0 95952 153211 428523 1088106 49 12 34  6  0
 5 12 205072 160616000  35016 33489060    0    0 93168 151506 444748 1098673 47 12 36  5  0
 6 10 205072 160616128  35016 33489064    0    0 96016 130712 422955 1072362 48 12 35  5  0
11 11 205072 160616128  35016 33489064    0    0 94000 142428 431086 1106523 49 13 34  4  0
18  6 205072 160616128  35024 33489064    0    0 95536 140279 432291 1102950 50 12 34  4  0
17 10 205072 160616128  35024 33489064    0    0 95200 144064 402716 1076618 49 12 35  4  0
15 13 205072 160616256  35024 33488988    0    0 95104 138519 398946 1060491 50 11 34  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  9 205072 160616256  35024 33488908    0    0 95040 152313 419344 1070199 49 11 36  5  0
10 10 205072 160616256  35024 33488912    0    0 94512 134527 400523 1067489 50 12 34  4  0
10 15 205072 160616256  35032 33488924    0    0 90656 151882 412008 1074033 48 11 36  5  0
16  8 205072 160616256  35032 33488924    0    0 99344 136549 415229 1094682 50 12 33  5  0
13 11 205072 160616368  35032 33488832    0    0 94672 151280 430347 1078741 48 12 35  5  0
19  4 205072 160616352  35032 33488844    0    0 95072 141459 406099 1065973 49 11 35  5  0
14 15 205072 160616352  35032 33488844    0    0 94688 144746 431923 1114057 50 13 33  4  0
