procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 37 205072 223005232  35316 33501716    0    0 222368 216690 129319 264541  8  2 55 35  0
 4 37 205072 223005264  35316 33501684    0    0 232384 215911 134526 276022  8  2 55 34  0
 3 41 205072 223005472  35316 33501488    0    0 234048 209283 135129 276254  8  2 56 34  0
 1 37 205072 223005616  35316 33501460    0    0 219808 223703 133814 275206  7  2 57 33  0
 2 41 205072 223005488  35324 33501588    0    0 235152 208442 138587 282847  9  2 54 35  0
 8 40 205072 223005440  35324 33501648    0    0 189184 251475 115819 238910  7  2 56 35  0
 9 41 205072 223005424  35324 33501668    0    0 232272 215133 134919 276940  8  2 55 34  0
 6 34 205072 223005360  35324 33501744    0    0 227664 213183 133856 274720  7  2 55 35  0
 2 45 205072 223005456  35324 33501616    0    0 228976 210973 133111 272172  8  2 55 34  0
 8 35 205072 223005536  35324 33501564    0    0 238832 206686 139212 284587  8  2 54 36  0
 1 41 205072 223005296  35332 33501688    0    0 236496 208900 139380 277547  7  2 56 34  0
 6 36 205072 223005280  35332 33501960    0    0 226832 216961 146407 289049  8  2 55 35  0
 5 37 205072 223005200  35332 33502164    0    0 167056 285111 103824 211156  6  2 57 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 42 205072 223004896  35332 33502332    0    0 230736 215298 138602 283903  8  2 55 34  0
 1 36 205072 223004864  35332 33502376    0    0 231088 212462 135018 276594  8  2 55 35  0
 3 46 205072 223004640  35340 33502444    0    0 229200 217385 131344 269532  7  2 55 35  0
 1 44 205072 223004480  35340 33502616    0    0 228416 215594 131589 270860  8  2 56 35  0
 7 41 205072 223004464  35340 33502628    0    0 234208 210602 138737 284850  9  2 54 35  0
13 31 205072 223004448  35340 33502668    0    0 220448 223529 133075 273167  8  2 55 35  0
 7 38 205072 223004560  35340 33502460    0    0 204112 237958 132643 273388  7  2 55 36  0
 9 40 205072 223004416  35340 33502504    0    0 233104 210780 136539 279824  8  2 55 35  0
 2 41 205072 223004624  35348 33502320    0    0 226944 216387 138428 283226  8  2 55 34  0
13 32 205072 223004704  35348 33502120    0    0 232336 214644 141993 290029  9  2 54 35  0
 8 39 205072 223004736  35348 33502100    0    0 223952 218503 139894 286986  8  2 54 36  0
 2 41 205072 223004752  35348 33502008    0    0 231728 211422 137782 281665  8  2 55 35  0
15 30 205072 223004688  35348 33502072    0    0 229168 215191 137209 282292  8  2 54 35  0
 8 40 205072 223004912  35356 33501976    0    0 195472 247587 120128 246550  7  2 57 34  0
30 22 205072 223004992  35356 33502016    0    0 224864 218613 133697 273471  7  2 56 35  0
 6 46 205072 223005072  35356 33502024    0    0 234048 207430 142361 291796  8  2 54 35  0
 6 35 205072 223005136  35356 33501880    0    0 229344 214848 139875 287244  8  2 55 35  0
12 30 205072 223005232  35356 33501724    0    0 230048 216082 140202 287127  8  2 54 35  0
 3 49 205072 223005920  35356 33501224    0    0 219600 218579 132158 271597  8  2 54 36  0
13 32 205072 223006016  35364 33501136    0    0 227408 213175 135628 277979  8  2 55 35  0
10 42 205072 223005696  35364 33501448    0    0 202048 245591 124393 255913  7  2 56 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 40 205072 223005680  35364 33501464    0    0 224576 219475 134373 276174  8  2 55 36  0
12 36 205072 223005632  35364 33501516    0    0 227696 213781 139860 286967  9  3 54 35  0
25 36 205072 223005664  35364 33501544    0    0 238432 205470 139947 286404  8  2 55 34  0
 8 43 205072 223005728  35372 33501544    0    0 226240 219399 135334 277520  8  2 55 35  0
 4 37 205072 223005808  35372 33501584    0    0 233920 206527 138846 284330  8  2 54 35  0
14 33 205072 223005536  35372 33501860    0    0 219680 223581 135939 278656  8  2 55 34  0
 5 41 205072 223005568  35372 33501944    0    0 194656 247659 122989 253284  7  2 55 35  0
10 27 205072 223005888  35372 33501944    0    0 238784 206808 142149 290889  8  3 55 34  0
12 43 205072 223005936  35372 33501908    0    0 225424 219676 143969 293593  9  2 55 34  0
13 32 205072 223005904  35380 33501940    0    0 228992 212275 142607 292289  8  2 55 35  0
 7 41 205072 223005632  35380 33502096    0    0 230560 212152 137754 281799  8  2 54 36  0
 4 41 205072 223005568  35380 33502160    0    0 222176 222084 137376 279561  8  2 55 34  0
 1 40 205072 223005536  35380 33502196    0    0 224336 217925 133350 272927  8  2 55 35  0
 8 40 205072 223005568  35380 33501980    0    0 201344 237984 124944 256689  7  2 55 35  0
 0 44 205072 223005760  35388 33501904    0    0 232736 212018 144558 295041  8  2 54 35  0
 9 42 205072 223005664  35388 33502028    0    0 223056 223836 139592 285267  8  2 55 35  0
 4 41 205072 223005792  35388 33502020    0    0 232800 206514 128653 262866  7  2 57 34  0
 0 41 205072 223006336  35388 33501664    0    0 228080 214184 135437 275577  8  2 56 33  0
 9 34 205072 223006528  35388 33501596    0    0 221968 223335 136435 278415  8  2 56 34  0
 1 44 205072 223006544  35388 33501580    0    0 236368 209257 137593 282040  9  2 56 34  0
11 35 205072 223006608  35396 33501412    0    0 211392 234482 139371 278251  8  2 55 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 35 205072 223006816  35396 33501204    0    0 211152 226126 134808 273483  8  2 54 35  0
 0 42 205072 223004288  35396 33502896    0    0 232080 212090 144045 293873  9  3 54 34  0
 5 45 205072 223004112  35396 33502948    0    0 226864 214406 137434 282624  8  2 54 36  0
 0 48 205072 223004192  35396 33502896    0    0 231312 216145 132853 272290  8  2 55 35  0
 1 43 205072 223004208  35404 33502756    0    0 230080 210436 140105 286868  8  2 54 35  0
 2 40 205072 223004192  35404 33502780    0    0 237344 206573 133692 273293  8  2 55 35  0
 4 37 205072 223004352  35404 33502620    0    0 203728 242076 128449 263300  7  2 56 35  0
 1 46 205072 223004208  35404 33502568    0    0 224768 219986 132705 272193  8  2 55 35  0
 3 41 205072 223004016  35404 33502616    0    0 222960 222342 133699 273744  7  2 56 35  0
 3 45 205072 223003856  35404 33502780    0    0 225792 215152 137776 283208  8  2 55 35  0
 3 43 205072 223003856  35412 33502776    0    0 232592 213746 133777 273555  8  2 55 34  0
 6 43 205072 223003744  35412 33502856    0    0 234544 214777 142270 291178  8  3 55 35  0
12 33 205072 223003840  35412 33502752    0    0 230000 208593 137488 282241  8  2 56 34  0
 2 43 205072 223003872  35412 33502964    0    0 201872 243363 128324 263507  8  2 55 35  0
 1 44 205072 223003808  35412 33503128    0    0 223856 220847 136506 279756  8  2 55 35  0
14 34 205072 223003920  35420 33503004    0    0 219296 226837 128883 263764  7  2 57 34  0
 8 35 205072 223003968  35420 33502948    0    0 227712 212227 134782 274406  8  3 56 33  0
 1 23 205072 223004080  35420 33502852    0    0 229936 209073 139307 283602  8  2 56 33  0
 4 29 205072 223004064  35420 33502868    0    0 231776 212744 139469 285946  8  2 56 33  0
 4 38 205072 223003936  35420 33503012    0    0 228880 211394 140067 287267  8  2 54 35  0
 9 34 205072 223003712  35420 33503128    0    0 217616 223821 135071 277045  9  2 54 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 42 205072 223003776  35428 33503072    0    0 214832 228678 132937 272583  8  2 56 34  0
 1 38 205072 223003616  35428 33503140    0    0 213920 231233 128241 263898  7  2 56 36  0
 3 39 205072 223003776  35428 33503232    0    0 227088 214679 137114 280450  8  2 54 35  0
 6 44 205072 223003872  35428 33503136    0    0 224640 215298 130971 268212  7  2 56 35  0
 2 42 205072 223003856  35428 33503060    0    0 236688 209857 145710 297173  9  2 54 34  0
 3 45 205072 223003840  35436 33502952    0    0 235888 211879 137869 282480  8  2 55 35  0
 7 42 205072 223004000  35436 33502812    0    0 223696 220963 128158 263341  8  2 55 35  0
13 38 205072 223004096  35436 33502712    0    0 218224 223763 133305 273290  8  2 56 34  0
 1 44 205072 223004480  35436 33502352    0    0 206800 238245 124874 256029  7  2 56 35  0
 6 39 205072 223004544  35436 33502308    0    0 227264 217346 133958 274138  8  2 53 36  0
10 27 205072 223004496  35436 33502484    0    0 227664 217148 135683 278194  8  2 55 35  0
 3 37 205072 223004384  35444 33502628    0    0 233680 209045 139913 285411  8  2 55 34  0
 7 45 205072 223004368  35444 33502644    0    0 217520 221322 126251 258640  8  2 55 35  0
 8 39 205072 223004384  35444 33502644    0    0 231856 209938 128665 263771  7  2 55 36  0
14 35 205072 223004128  35444 33502692    0    0 207968 239671 127241 262328  8  2 55 35  0
 3 32 205072 223003808  35444 33502912    0    0 219040 225026 135624 277417  8  3 55 34  0
 4 42 205072 223003600  35452 33503176    0    0 231920 210480 135710 277715  8  2 55 34  0
 0 44 205072 223003792  35452 33502992    0    0 220064 219834 127568 260391  7  2 57 34  0
 7 37 205072 223003632  35452 33503168    0    0 234208 215102 143549 288405  9  2 54 35  0
 8 47 205072 223003616  35452 33503336    0    0 231024 216408 135149 271981  8  2 55 35  0
 6 47 205072 223003328  35452 33503632    0    0 224464 219938 134881 271081  8  2 55 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 49 205072 223003248  35456 33503772    0    0 242704 201323 144522 288537  9  2 55 34  0
 4 43 205072 223003248  35460 33503780    0    0 215088 225440 139522 284298  8  2 55 34  0
 7 40 205072 223003328  35460 33503724    0    0 204816 243066 126343 259778  8  2 55 35  0
 6 45 205072 223003328  35460 33503584    0    0 229760 207156 137246 281452  9  2 54 35  0
 8 36 205072 223003680  35460 33503360    0    0 222032 221472 131786 270251  7  2 55 35  0
 4 43 205072 223003920  35460 33503076    0    0 234400 209977 140575 288482  8  2 55 35  0
 0 30 205072 223003968  35468 33503040    0    0 235056 206885 139201 285446  8  2 55 35  0
 2 39 205072 223004032  35468 33503012    0    0 230992 214525 138541 284165  8  2 55 35  0
11 44 205072 223003984  35468 33503064    0    0 228048 211171 134885 275576  8  2 55 34  0
 8 38 205072 223003792  35468 33503192    0    0 200576 243108 128776 264485  7  2 56 34  0
10 35 205072 223003712  35468 33503272    0    0 216144 228477 133497 274020  8  2 55 35  0
 7 35 205072 223003920  35476 33503320    0    0 236448 202930 141184 289579  9  2 54 35  0
 4 39 205072 223003648  35476 33503592    0    0 231344 215503 139120 284739  8  2 54 35  0
 8 34 205072 223003696  35476 33503556    0    0 229440 215368 143337 292514  9  2 55 34  0
 1 39 205072 223003808  35476 33503444    0    0 233504 212996 140540 287436  8  2 54 35  0
 6 34 205072 223003856  35476 33503404    0    0 216880 227020 134647 275723  8  2 55 35  0
13 35 205072 223003952  35476 33503188    0    0 229616 212080 136171 278665  8  2 55 35  0
 6 30 205072 223003920  35484 33503228    0    0 199776 244659 123764 255128  7  2 56 35  0
 3 43 205072 223003840  35484 33503304    0    0 229872 214858 140385 286047  8  2 56 33  0
 4 42 205072 223002432  35484 33501484    0    0 218544 224595 135586 277198  7  2 55 35  0
 6 40 205072 223004032  35484 33501156    0    0 233568 206305 140513 287438  8  3 55 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 15 205072 223004160  35484 33501072    0    0 223824 219637 136846 280872  8  2 55 35  0
 4 44 205072 223004192  35492 33501100    0    0 235088 212338 141458 288136  8  3 56 33  0
 4 31 205072 223004048  35492 33501272    0    0 232784 209676 141382 289111  8  2 55 35  0
 6 40 205072 223004352  35492 33501336    0    0 221904 222022 133436 274103  8  2 55 35  0
 7 44 205072 223004192  35492 33501536    0    0 197808 247440 122594 251627  7  2 56 35  0
 5 40 205072 223004240  35492 33501492    0    0 227616 221400 134722 276399  7  2 55 35  0
 5 42 205072 223004240  35492 33501536    0    0 240288 198608 133419 272958  8  2 55 35  0
22 32 205072 223004320  35500 33501408    0    0 222800 222110 134419 275593  8  2 55 35  0
10 41 205072 223004320  35500 33501448    0    0 232368 213508 139857 285040  8  2 55 34  0
 3 42 205072 223004672  35500 33501204    0    0 229888 214845 135810 277360  9  3 54 35  0
14 35 205072 223004688  35500 33501216    0    0 215328 230343 131948 269988  8  2 57 33  0
 3 36 205072 223004560  35500 33501252    0    0 206832 235340 127736 262546  7  2 56 34  0
12 33 205072 223004720  35508 33501292    0    0 220240 224902 132214 270501  7  2 57 34  0
 1 25 205072 223004864  35508 33501240    0    0 235776 206070 149785 306017  9  3 54 35  0
 0 44 205072 223004736  35508 33501376    0    0 230560 214391 142192 291210  9  3 54 34  0
 1 47 205072 223004672  35508 33501396    0    0 233424 210426 138080 282677  8  2 54 35  0
 3 37 205072 223004704  35508 33501372    0    0 226928 213957 135958 279743  8  2 54 36  0
 9 21 205072 223004864  35508 33501216    0    0 222624 219453 137493 281883  8  2 55 35  0
11 42 205072 223004896  35516 33501248    0    0 204784 236596 125369 257764  7  2 55 36  0
 0 49 205072 223004848  35516 33501100    0    0 225824 220169 143882 294999  8  2 55 34  0
10 43 205072 223004768  35516 33501180    0    0 231216 211433 144132 287219  8  2 55 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 34 205072 223004800  35516 33501148    0    0 231216 213219 147716 294303  7  2 54 36  0
 3 35 205072 223004912  35516 33501164    0    0 221136 227131 135394 267294  8  2 56 34  0
 2 42 205072 223004864  35524 33501212    0    0 235952 201987 139521 285028  9  2 54 35  0
 5 37 205072 223004752  35524 33501324    0    0 207680 237306 130284 267260  8  2 55 35  0
 1 45 205072 223004640  35524 33501548    0    0 208752 235037 130629 267864  8  2 56 35  0
 6 41 205072 223004256  35524 33501824    0    0 234144 211680 139557 286055  8  2 55 35  0
 0 47 205072 223004272  35524 33501816    0    0 235456 210843 131856 271052  8  2 55 35  0
15 32 205072 223004192  35524 33501884    0    0 217184 227633 127571 261775  7  2 56 35  0
 6 38 205072 223004224  35532 33501868    0    0 231328 211443 145706 297727  9  3 53 35  0
 7 35 205072 223004080  35532 33501776    0    0 229824 213094 137868 283529  8  2 55 35  0
12 44 205072 223004368  35532 33501488    0    0 210224 235317 131853 271831  7  2 56 35  0
 0 44 205072 223004544  35532 33501316    0    0 211520 230412 126110 257964  8  2 55 35  0
 3 21 205072 223004608  35532 33501264    0    0 216608 227651 128004 261753  7  2 56 34  0
 7 34 205072 223004592  35540 33501272    0    0 231616 209795 134386 275593  8  2 55 35  0
 1 50 205072 223004768  35540 33501096    0    0 232256 211948 138724 282745  8  2 56 33  0
 5 41 205072 223004736  35540 33501136    0    0 237504 209973 149748 305611  9  3 54 34  0
 2 38 205072 223004608  35540 33501268    0    0 227552 211022 138499 283368  9  2 55 34  0
 1 51 205072 223004496  35540 33501384    0    0 235152 209015 137597 281426  8  2 56 35  0
 0 40 205072 223004416  35540 33501488    0    0 164656 286395 100068 206842  6  2 59 34  0
 8 32 205072 223004512  35548 33501276    0    0 222688 225072 124342 254455  7  2 57 33  0
 2 42 205072 223004512  35548 33501244    0    0 234528 210863 140597 287904  8  2 55 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 48 205072 223004384  35548 33501356    0    0 233312 207977 145628 298172  8  2 54 35  0
 4 41 205072 223004384  35548 33501372    0    0 236176 207942 139042 285644  8  2 55 35  0
 2 25 205072 223004256  35548 33501492    0    0 217136 222038 127865 262676  7  2 56 35  0
10 39 205072 223004320  35556 33501436    0    0 215888 230057 139014 284957  8  2 55 35  0
 7 37 205072 223004256  35556 33501504    0    0 207856 235769 128891 264832  8  2 55 35  0
 9 38 205072 223004160  35556 33501588    0    0 243520 200566 134702 275296  8  2 55 35  0
 3 41 205072 223004064  35556 33501664    0    0 219344 226898 130957 270003  7  2 56 34  0
 7 37 205072 223003936  35556 33501664    0    0 227120 213661 139404 286155  8  2 54 36  0
 2 37 205072 223003952  35556 33501656    0    0 229888 210621 137372 280254  9  2 55 34  0
 6 34 205072 223004000  35564 33501600    0    0 213488 227180 131920 271402  8  2 55 35  0
 6 38 205072 223004544  35564 33501312    0    0 234864 212187 143076 293136  9  2 53 36  0
 9 33 205072 223004800  35564 33501144    0    0 212528 227047 127848 261570  8  2 56 34  0
10 35 205072 223004848  35564 33501128    0    0 212112 230798 121560 250129  7  2 56 35  0
 1 50 205072 223005040  35564 33501064    0    0 221088 224665 134307 276213  7  2 55 36  0
 7 33 205072 223004832  35572 33501296    0    0 234336 207237 138346 283358  8  2 54 36  0
 5 31 205072 223004832  35572 33501356    0    0 228464 215661 136440 278712  8  2 55 34  0
16 37 205072 223005024  35572 33501292    0    0 231408 208749 128694 263199  7  2 56 34  0
 1 48 205072 223002592  35572 33501040    0    0 231568 212065 141034 286711  8  3 55 35  0
 2 43 205072 223002592  35572 33500988    0    0 210704 231577 128626 263539  7  2 57 34  0
 4 40 205072 223002432  35580 33501156    0    0 211168 232246 129743 267132  7  2 56 35  0
 4 39 205072 223002624  35580 33501200    0    0 226752 218002 134336 275673  8  2 55 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 44 205072 223002832  35580 33501032    0    0 233120 206598 137961 282050  9  2 53 36  0
 7 41 205072 223003328  35580 33500876    0    0 222768 224343 141820 283366  9  3 54 35  0
 7 32 205072 223003328  35580 33500892    0    0 237840 208602 147244 290332  9  2 55 34  0
 7 32 205072 223003584  35580 33500568    0    0 224848 215006 127985 262450  8  2 56 34  0
 8 38 205072 223003648  35588 33500520    0    0 200464 240699 129605 266316  8  2 55 35  0
 2 40 205072 223003472  35588 33500724    0    0 219856 225172 128516 263178  7  2 56 35  0
 7 36 205072 223003472  35588 33500740    0    0 230448 217223 140488 288580  9  2 54 35  0
 5 41 205072 223003680  35588 33500788    0    0 236832 203255 143167 292923  8  2 56 34  0
 1 49 205072 223003696  35588 33500928    0    0 219504 223351 131297 267922  8  2 56 35  0
 3 45 205072 223003824  35596 33500812    0    0 230656 214845 139408 285356  8  2 55 34  0
 5 45 205072 223003872  35596 33500780    0    0 231056 212427 136818 280982  9  2 55 34  0
 4 29 205072 223003872  35596 33500832    0    0 221696 224367 145376 298189  8  2 55 34  0
11 37 205072 223003840  35596 33500876    0    0 218288 220258 134555 276490  8  2 54 35  0
 0 42 205072 223003840  35596 33500888    0    0 206432 241970 132724 271647  8  2 56 34  0
 2 41 205072 223003840  35596 33501020    0    0 232016 215816 135481 277181  8  2 55 34  0
 1 46 205072 223003792  35604 33500944    0    0 226544 215362 140618 287325  8  2 55 35  0
19 32 205072 223003968  35604 33500844    0    0 232880 209538 139347 284802  8  2 54 35  0
 1 50 205072 223003888  35604 33500928    0    0 222272 219651 134070 273348  7  2 55 35  0
 6 44 205072 223003984  35604 33500860    0    0 237680 211965 141086 289406  8  2 54 35  0
14 25 205072 223004096  35604 33500772    0    0 224480 212069 135750 278345  8  3 54 35  0
 4 38 205072 223004032  35612 33500852    0    0 196704 247811 125355 257087  7  2 56 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 31 205072 223003840  35612 33501068    0    0 233344 216900 138581 282620  9  2 55 34  0
 3 39 205072 223003792  35612 33501256    0    0 216144 224456 126599 259102  7  2 57 34  0
 8 39 205072 223003968  35612 33500996    0    0 235088 211541 137986 282242  8  3 55 35  0
 2 46 205072 223004112  35612 33500860    0    0 226048 216326 133825 274539  8  2 56 35  0
 2 42 205072 223004128  35612 33500908    0    0 233088 214265 142791 291354  8  2 55 34  0
 1 25 205072 223003856  35620 33501172    0    0 219968 221688 130740 268142  7  2 55 35  0
13 29 205072 223003888  35620 33501148    0    0 225888 213352 141128 290247  8  2 54 35  0
 6 39 205072 223003664  35620 33501268    0    0 204256 243820 133646 274946  8  2 55 35  0
 0 31 205072 223003568  35620 33501264    0    0 224496 219434 131951 270942  8  2 55 35  0
 4 42 205072 223003568  35620 33501268    0    0 233872 212934 144392 294408  9  2 54 35  0
 3 43 205072 223003584  35628 33501268    0    0 224512 222932 144044 294897  9  2 54 35  0
 0 49 205072 223003664  35628 33501176    0    0 237520 209140 137859 283029  8  2 55 35  0
 1 46 205072 223003728  35628 33501080    0    0 232816 212385 142681 291491  8  3 55 34  0
 1 39 205072 223003840  35628 33501028    0    0 232224 211577 138436 283219  8  2 54 35  0
 8 36 205072 223003872  35628 33501008    0    0 194560 249840 120565 248239  7  2 56 35  0
 4 44 205072 223003808  35628 33501072    0    0 216064 226156 123897 254512  7  2 55 35  0
 2 51 205072 223003952  35636 33500756    0    0 233872 212702 133961 272777  8  2 55 35  0
 9 34 205072 223003968  35636 33500688    0    0 227360 213985 134039 274796  8  2 55 35  0
14 33 205072 223004016  35636 33500532    0    0 224576 219336 142456 291545  9  3 54 35  0
 0 37 205072 223003904  35636 33500652    0    0 231680 211229 137986 283038  8  2 54 36  0
 0 48 205072 223003872  35636 33500692    0    0 227552 210559 134845 275926  8  2 54 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10 38 205072 223003792  35644 33500792    0    0 222688 224568 139550 286549  8  2 54 35  0
 9 41 205072 223003536  35644 33501056    0    0 199536 245151 128961 264931  8  2 55 34  0
 1 30 205072 223003744  35644 33501136    0    0 232800 209213 145549 297671  9  3 53 35  0
 0 42 205072 223003744  35644 33501200    0    0 226640 212249 137310 272318  8  2 55 35  0
 8 31 205072 223003808  35644 33501136    0    0 233872 211808 136828 280321  8  2 55 34  0
 7 36 205072 223003936  35644 33501092    0    0 234960 211510 141392 289687  8  2 54 35  0
10 36 205072 223004032  35652 33500996    0    0 225376 214707 128283 263153  8  2 56 34  0
15 38 205072 223003728  35652 33500916    0    0 198848 245852 128062 263237  8  2 55 35  0
 8 45 205072 223003808  35652 33500936    0    0 219472 226924 132375 271210  7  2 56 34  0
 2 39 205072 223003712  35652 33500960    0    0 228512 218570 139670 284885  8  2 56 34  0
 1 42 205072 223004208  35652 33500592    0    0 231888 212726 136307 278246  8  2 56 34  0
 4 41 205072 223004448  35660 33500472    0    0 224256 216395 134697 275938  8  2 56 34  0
 2 40 205072 223004480  35660 33500444    0    0 228400 213894 136507 278762  8  2 54 35  0
 9 24 205072 223004448  35660 33500492    0    0 228304 217047 139990 286377  8  2 55 35  0
22 30 205072 223003696  35660 33500460    0    0 219920 228836 138052 281378  8  3 54 35  0
 9 32 205072 223004320  35660 33500216    0    0 204144 238117 123317 253746  7  2 56 35  0
13 33 205072 223004224  35660 33500312    0    0 230960 214364 141010 288439  9  3 53 35  0
 0 41 205072 223004288  35668 33500376    0    0 233968 213375 138549 283750  9  3 55 34  0
 0 46 205072 223004144  35668 33500496    0    0 224144 217651 130148 265838  7  2 56 35  0
 9 34 205072 223004208  35668 33500564    0    0 233744 209625 137769 282446  8  2 54 35  0
 3 48 205072 223004160  35668 33500632    0    0 232368 206761 142400 290422  9  2 54 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 43 205072 223004544  35668 33500256    0    0 195536 253583 119733 245935  6  2 57 35  0
 1 40 205072 223004512  35676 33500172    0    0 221808 219663 139544 285841  8  2 54 36  0
 9 37 205072 223004576  35676 33500116    0    0 227520 219254 138735 284929  8  2 55 34  0
 0 41 205072 223004560  35676 33500124    0    0 231184 211264 138860 285644  8  2 55 35  0
 0 38 205072 223004384  35676 33500252    0    0 230416 213795 139846 285715  8  3 54 35  0
23 34 205072 223004384  35676 33500384    0    0 232704 211216 145366 298247  9  2 54 35  0
 1 42 205072 223004416  35676 33500356    0    0 221328 222673 132518 271573  8  2 56 34  0
19 26 205072 223004384  35684 33500412    0    0 208016 238482 130888 269264  7  2 55 36  0
 0 35 205072 223004384  35684 33500384    0    0 216880 228371 131957 271311  7  2 55 36  0
 4 40 205072 223004416  35684 33500492    0    0 230544 213235 132262 271089  7  2 56 35  0
 3 40 205072 223004496  35684 33500528    0    0 230368 213859 136434 279439  8  2 55 35  0
 8 43 205072 223004400  35684 33500656    0    0 225360 214224 133157 273488  7  2 55 36  0
 0 42 205072 223004592  35692 33500588    0    0 228448 216183 137353 279836  8  2 56 34  0
 6 38 205072 223004208  35692 33500744    0    0 233184 211007 130832 267124  8  2 56 35  0
 9 38 205072 223004160  35692 33500768    0    0 206752 237355 128084 263754  8  2 55 35  0
14 40 205072 223004416  35692 33500520    0    0 213136 230805 125086 257054  8  2 56 35  0
 4 39 205072 223004480  35692 33500456    0    0 232000 208988 146028 297573  9  2 54 35  0
 5 37 205072 223004480  35692 33500452    0    0 236416 208615 141885 289719  8  2 54 36  0
 1 39 205072 223004480  35700 33500456    0    0 226528 214870 135006 277077  8  2 55 35  0
 0 39 205072 223004272  35700 33500580    0    0 230976 213698 135998 279510  8  2 54 35  0
13 34 205072 223004336  35700 33500520    0    0 221008 222265 131380 268731  8  3 55 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20 24 205072 223004304  35700 33500588    0    0 199552 246737 124418 254634  7  2 56 34  0
 3 33 205072 223004384  35700 33500536    0    0 224208 222765 132464 264553  8  2 55 34  0
 7 29 205072 223004032  35708 33500540    0    0 224224 218281 140027 279278  8  2 56 35  0
 8 30 205072 223003728  35708 33500632    0    0 234176 210979 138110 273850  7  2 56 35  0
 3 34 205072 223003648  35708 33500728    0    0 227712 215244 141476 279225  8  2 57 33  0
 3 45 205072 223004240  35708 33500504    0    0 235808 214201 141977 290381  9  2 54 35  0
 2 48 205072 223004240  35708 33500508    0    0 222752 222737 141136 288803  9  2 54 36  0
 1 31 205072 223004048  35708 33500592    0    0 194800 246825 121508 250024  8  2 56 35  0
 3 37 205072 223004016  35716 33500628    0    0 228064 220348 138172 283888  8  2 54 35  0
 4 52 205072 223003952  35716 33500700    0    0 231520 213312 133684 273575  9  2 54 35  0
 2 47 205072 223003936  35716 33500736    0    0 221824 222684 137366 281793  8  2 54 36  0
 0 40 205072 223004016  35716 33500676    0    0 224656 212337 129778 264885  7  2 56 35  0
 1 43 205072 223004208  35716 33500512    0    0 231104 213763 132713 271420  8  2 56 35  0
 4 42 205072 223004240  35724 33500376    0    0 234720 212166 129061 264743  7  2 55 35  0
23 25 205072 223004128  35724 33500368    0    0 205232 237030 125166 258540  8  2 55 35  0
 7 34 205072 223004144  35724 33500372    0    0 208240 235647 125327 258450  7  2 56 35  0
 8 35 205072 223004016  35724 33500384    0    0 228096 212569 136627 279117  8  2 55 34  0
 5 38 205072 223004016  35724 33500540    0    0 230720 214759 136977 279877  8  2 55 34  0
 1 48 205072 223004032  35724 33500608    0    0 224704 217872 131795 270439  8  2 56 34  0
 1 47 205072 223004016  35732 33500640    0    0 238000 205347 137102 280372  9  3 54 35  0
11 34 205072 223004096  35732 33500672    0    0 227552 213337 142349 291318  9  2 54 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17 34 205072 223004064  35732 33500708    0    0 210928 231129 127743 262009  7  2 56 35  0
 4 46 205072 223004192  35732 33500652    0    0 211392 236488 134362 275793  7  2 56 35  0
