procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  0 188152 97994800  34800 84803800    0    0 33504 177124 367977 963951 51 10 37  2  0
21  2 188152 97973856  34800 84825296    0    0 31984 230135 355200 893061 44  9 44  3  0
34  1 188152 97943056  34800 84855904    0    0 35504 169391 384600 993699 51 10 37  2  0
26  0 188152 97915760  34800 84882880    0    0 32432 217634 355354 909129 47 10 41  3  0
51  1 188152 97893808  34800 84905568    0    0 32864 212215 351255 873670 45  9 43  3  0
 8  1 188152 97863168  34808 84935504    0    0 36560 168789 375009 995426 52 11 36  2  0
45  0 188152 97842304  34808 84956992    0    0 31392 217658 350152 882187 45  9 44  3  0
44  4 188152 97813568  34808 84986304    0    0 34000 175033 374080 950859 50 10 38  2  0
40  3 188152 97791360  34808 85008464    0    0 31440 213551 349828 885658 44  9 44  3  0
40  1 188152 97762424  34808 85037104    0    0 36448 169101 377752 982385 51 11 36  2  0
28  0 188152 97739064  34816 85061296    0    0 30048 225524 344573 875015 44  9 44  3  0
 0  2 188152 97714744  34816 85084768    0    0 34416 193446 372105 955830 50 10 38  2  0
49  4 188152 97687384  34816 85112560    0    0 31280 192638 375725 909317 46  9 43  2  0
37  1 188152 97663184  34816 85136256    0    0 31312 209226 351141 876392 45  9 44  2  0
49  3 188152 97636336  34816 85163648    0    0 33600 169783 391350 970569 51 10 37  2  0
23  1 188152 97611872  34824 85187624    0    0 30112 218688 348150 874408 45  9 44  2  0
34  7 188152 97587440  34824 85211872    0    0 33264 181978 368279 912770 46  9 42  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  2 188152 97559504  34824 85239672    0    0 31984 203071 364672 917237 46  9 42  2  0
55  1 188152 97534688  34824 85265152    0    0 36928 165913 378849 993078 52 11 36  2  0
42  0 188152 97510272  34824 85289568    0    0 32336 218890 350589 876972 44  8 45  3  0
39  1 188152 97480832  34832 85318248    0    0 36720 176242 372701 1011403 54 11 34  2  0
 8  2 188152 97457200  34832 85340872    0    0 30656 212990 341220 882723 45  9 43  2  0
23  1 188152 97431392  34832 85367424    0    0 30592 214110 349671 899391 46  9 42  2  0
31  2 188152 97404616  34832 85394448    0    0 36912 168936 373864 983206 51 10 37  2  0
39  0 188152 97381480  34832 85417864    0    0 29904 225317 346458 880021 44  9 45  3  0
18  3 188152 97353472  34840 85445776    0    0 36704 170393 370799 987988 51 11 36  2  0
15  1 188152 97331744  34840 85467104    0    0 28848 217751 345257 843683 42  9 47  2  0
 3  2 188152 97305888  34840 85493624    0    0 32784 196584 352909 927034 48  9 40  2  0
18  1 188152 97279472  34840 85520064    0    0 34416 184503 361127 927061 46 10 42  2  0
11  1 188152 97255104  34840 85543888    0    0 33552 211481 356094 907770 47 10 41  2  0
24  0 188152 97225680  34848 85574432    0    0 34992 173629 373719 973316 50 11 37  2  0
17  1 188152 97207480  34848 85592496    0    0 29168 212208 356646 867896 42  9 46  2  0
 7  3 188152 97176496  34848 85623456    0    0 36080 169063 382362 1001772 51 11 36  2  0
22  0 188152 97153856  34848 85646584    0    0 30832 222474 346976 879601 44 10 44  2  0
12  3 188152 97129296  34848 85671488    0    0 33328 197194 337848 902129 47 10 41  2  0
49  5 188152 97101240  34848 85698792    0    0 33968 192422 369476 943138 49  9 40  2  0
53  0 188152 97075616  34856 85723360    0    0 31840 216833 337390 869447 45  9 44  3  0
39  3 188152 97050096  34856 85748992    0    0 35632 180195 371157 978777 51 10 37  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
31  3 188152 97027088  34856 85771632    0    0 34288 216311 345641 894224 47  9 42  3  0
29  0 188152 97003224  34856 85795728    0    0 34352 170938 369575 951728 48 10 40  2  0
28  0 188152 96974224  34856 85824832    0    0 32432 221558 354120 895058 44  9 44  2  0
 5  1 188152 96948456  34864 85850528    0    0 34032 195120 341082 902941 48 10 40  2  0
42  2 188152 96921616  34864 85876840    0    0 35248 185519 376713 975474 49 11 38  2  0
44  0 188152 96899560  34864 85900016    0    0 30784 206406 353260 902566 46 10 42  2  0
 9  4 188152 96873376  34864 85925424    0    0 34400 176737 376164 985863 50 11 37  2  0
49  8 188152 96846992  34864 85951456    0    0 31120 217038 346504 884024 45 10 43  2  0
35  0 188152 96818952  34872 85980320    0    0 35968 169454 377272 969263 50 10 38  2  0
42  4 188152 96795600  34872 86003888    0    0 31936 227879 353248 901582 45 10 42  3  0
29  1 188152 96768632  34872 86030952    0    0 35008 167502 385582 982545 50 11 38  2  0
24  0 188152 96744248  34872 86054432    0    0 31104 217594 329794 853961 44  9 45  2  0
50  3 188152 96719488  34872 86079048    0    0 31888 204945 347716 891239 45  9 44  2  0
18  4 188152 96691288  34880 86108256    0    0 35696 176455 381594 1002994 52 11 35  2  0
42  7 188152 96667928  34880 86131936    0    0 30224 214431 356057 906681 45 10 43  2  0
43  1 188152 96643696  34880 86157232    0    0 34640 163831 363923 952324 49 10 39  2  0
15  1 188152 96617904  34880 86181232    0    0 31328 220282 348729 882164 44  9 44  3  0
13  1 188152 96591952  34880 86207488    0    0 33456 196210 355960 910339 47  9 42  2  0
30  2 188152 96556096  34888 86233608    0    0 35664 176916 396719 967643 50 10 38  2  0
34  1 188152 96537016  34888 86256688    0    0 32336 224794 351798 869228 45  9 44  3  0
37  7 188152 96513232  34888 86282392    0    0 35376 189223 363912 944334 49 10 39  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  1 188152 96486832  34888 86309448    0    0 31824 201013 363967 909745 45 10 43  2  0
34  1 188152 96462776  34888 86334256    0    0 34944 168810 384855 999244 51 11 37  2  0
 4  2 188152 96437584  34888 86359136    0    0 31168 225029 343692 875689 44 10 43  3  0
 0  2 188152 96413416  34896 86382584    0    0 35632 193822 354732 910188 48  9 40  2  0
13  0 188152 96383792  34896 86412848    0    0 34048 193896 372134 940370 48 10 40  2  0
30  0 188152 96363848  34896 86432576    0    0 32912 214238 344438 872436 44  9 44  3  0
34  1 188152 96333992  34896 86464016    0    0 37280 169547 380514 1007031 52 11 36  2  0
40  0 188152 96310120  34896 86487632    0    0 31952 220041 352899 902026 47  9 42  3  0
32 12 188152 96284544  34904 86513856    0    0 33872 169131 376657 935550 48 10 40  2  0
42  2 188152 96262216  34904 86536312    0    0 32896 212776 343271 872335 45  9 43  3  0
33  5 188152 96232992  34904 86565872    0    0 36224 164724 372757 922817 47 10 41  2  0
11  0 188152 96211808  34904 86587168    0    0 31664 229169 332778 847335 43  9 44  3  0
34 10 188152 96182432  34904 86615904    0    0 34704 171837 371835 981699 51 10 37  2  0
43  3 188152 96160496  34904 86638448    0    0 31824 214888 336244 880287 45 10 43  2  0
20  1 188152 96136208  34912 86662592    0    0 31392 206360 346153 886435 45  9 43  3  0
38  3 188152 96107496  34912 86691312    0    0 34704 185019 385475 984271 49 10 39  2  0
42  6 188152 96084704  34912 86713456    0    0 31600 211224 344296 884275 45 10 43  2  0
27  1 188152 96058648  34912 86739712    0    0 35248 172587 385773 992338 51 10 37  2  0
25  4 188152 96034264  34912 86764448    0    0 31712 217064 346053 865226 44  9 44  2  0
 0  3 188152 96007728  34920 86791040    0    0 35552 198709 349186 919090 48 10 40  2  0
 7  6 188152 95981760  34920 86816032    0    0 35040 188617 361100 938161 48 10 40  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  4 188152 95956104  34920 86841848    0    0 31600 211830 346285 883436 44  9 44  3  0
14  1 188152 95931520  34920 86866336    0    0 33936 173457 379577 988969 50 11 36  2  0
29  1 188152 95905808  34920 86891728    0    0 32432 213411 345936 890320 45  9 43  3  0
40  1 188152 95877664  34928 86919840    0    0 36448 166346 372130 970558 51 10 37  2  0
14  3 188152 95858088  34928 86939168    0    0 32592 222598 336567 878704 45  9 43  3  0
14  4 188152 95827552  34928 86968800    0    0 31856 208241 346576 880220 44 10 44  2  0
52  1 188152 95804912  34928 86992128    0    0 36256 177033 377119 966490 50 10 38  2  0
14  0 188152 95778376  34928 87018672    0    0 32848 217436 348275 889148 44 10 43  3  0
14  5 188152 95752472  34936 87045160    0    0 36096 169655 380603 999033 52 11 36  2  0
30  6 188152 95728832  34936 87068160    0    0 31280 222634 345194 874807 43  9 45  2  0
18  0 188152 95702144  34936 87095664    0    0 34512 190725 343149 919608 48 10 39  2  0
17  1 188152 95676416  34936 87121168    0    0 33728 186224 372826 943872 47 10 41  2  0
25  6 188152 95651792  34936 87145624    0    0 32000 218246 336818 880563 45  9 43  3  0
22  1 188152 95629056  34944 87169040    0    0 35680 172689 383489 991633 50 10 37  2  0
25  4 188152 95605712  34944 87192720    0    0 30384 218658 350608 855306 42  9 46  2  0
52  6 188152 95577208  34944 87221968    0    0 37760 159004 376972 970703 50 10 38  2  0
19  5 188152 95553264  34944 87244400    0    0 31168 239466 341308 874248 44  9 44  2  0
14  1 188152 95524848  34944 87273776    0    0 37904 162904 376868 1002287 52 11 36  2  0
14  4 188152 95501608  34944 87297008    0    0 31376 220285 334130 862514 43  9 45  2  0
21  3 188152 95477024  34952 87321296    0    0 33552 207595 343058 888539 45 10 43  2  0
23  3 188152 95449024  34952 87349336    0    0 37408 174262 402721 991302 51 11 37  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0 188152 95427504  34952 87370824    0    0 29744 235060 330053 844516 43  9 45  3  0
34  0 188152 95400208  34952 87398288    0    0 35552 164148 375459 964629 49 10 39  2  0
34  4 188152 95374304  34952 87423440    0    0 31872 219400 349960 884535 44  9 44  2  0
18  1 188152 95351936  34960 87445520    0    0 37744 167071 372645 964626 50 10 38  2  0
14  6 188152 95324096  34960 87473296    0    0 31488 226138 358256 902012 45 10 43  3  0
23  0 188152 95302056  34960 87496512    0    0 34208 194241 343499 904401 47 10 41  2  0
19  5 188152 95272272  34960 87525440    0    0 34576 192913 371062 966357 49 10 39  2  0
24  3 188152 95252400  34960 87545816    0    0 33392 211547 346226 918587 47 10 40  3  0
32  2 188152 95220592  34968 87577568    0    0 37040 164980 373621 995644 51 11 36  2  0
40  8 188152 95196648  34968 87602016    0    0 30672 223610 353725 886994 44  9 44  2  0
41  1 188152 95171408  34968 87626176    0    0 37216 165733 383620 1005423 52 11 35  2  0
28  6 188152 95145376  34968 87652064    0    0 31728 231609 333533 861060 44  9 44  3  0
36  4 188152 95119504  34968 87677984    0    0 32592 210864 332451 864501 45 10 43  3  0
39  5 188152 95091280  34976 87706168    0    0 36592 171790 381065 964075 50 10 38  2  0
17  7 188152 95071144  34976 87726768    0    0 29632 234865 334692 855170 44  8 46  2  0
33  9 188152 95049088  34976 87747696    0    0 35824 163606 374650 974390 51 10 37  2  0
19  2 188152 95013968  34976 87779632    0    0 31296 223195 350831 891577 45 10 43  2  0
49  6 188152 94986688  34976 87808024    0    0 35744 169937 376649 1003054 52 11 35  2  0
10  3 188152 94963280  34984 87831888    0    0 32320 216516 348558 884971 45  9 43  3  0
 0  6 188152 94938296  34984 87857504    0    0 35600 184620 365558 948943 49 10 39  2  0
20  0 188152 94915016  34984 87882144    0    0 32400 209703 357959 917815 46 10 42  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  8 188152 94887856  34984 87908984    0    0 33760 206460 351052 908832 47 10 40  3  0
37  1 188152 94861952  34984 87935056    0    0 36720 177897 375772 972863 50 10 38  2  0
19  1 188152 94838336  34984 87959392    0    0 32400 226716 329248 839138 43  9 46  3  0
27  8 188152 94812152  34992 87985528    0    0 37232 174147 374557 989964 51 11 36  2  0
52  1 188152 94788280  34992 88009472    0    0 33728 217107 346185 894195 45 10 42  3  0
27  1 188152 94762432  34992 88035360    0    0 34592 200878 337244 889359 47 10 41  3  0
 7  2 188152 94735984  34992 88061664    0    0 34768 198980 363661 941296 48 10 40  2  0
32  1 188152 94711312  34992 88086576    0    0 32032 214369 346013 879559 45  9 44  2  0
52  0 188152 94684512  35000 88113744    0    0 35472 170434 383313 988438 50 11 37  2  0
20  1 188152 94661496  35000 88136688    0    0 33120 217876 348648 912742 47 10 41  2  0
10  6 188152 94633728  35000 88164944    0    0 35744 165862 374593 978737 50 11 37  2  0
39  2 188152 94612800  35000 88185984    0    0 31344 218424 343487 864497 43  9 46  3  0
27  2 188152 94585008  35000 88214272    0    0 31376 201242 358613 902402 45 10 43  2  0
17  5 188152 94560000  35008 88237728    0    0 34368 175995 377227 969369 50 10 38  2  0
13  2 188152 94534488  35008 88263424    0    0 31616 221680 341555 873503 44  9 44  3  0
19  3 188152 94509128  35008 88289040    0    0 36304 168580 378148 995856 51 11 36  2  0
28  2 188152 94486224  35008 88311120    0    0 33776 220061 344633 878816 44  9 44  3  0
33  0 188152 94456576  35008 88340264    0    0 36720 172947 390239 1014075 51 11 35  2  0
26  7 188152 94433600  35008 88363928    0    0 32464 233532 338676 864539 44  9 45  3  0
53  6 188152 94403480  35016 88393728    0    0 34976 193757 348466 904355 47 10 41  2  0
 6  5 188152 94379280  35016 88418608    0    0 34448 194895 383812 971407 49 10 39  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25  4 188152 94353888  35016 88443440    0    0 33328 210855 352648 886795 46  9 42  3  0
37  1 188152 94327856  35016 88469712    0    0 35584 173154 377636 979551 50 11 38  2  0
18  1 188152 94304488  35016 88494320    0    0 32240 220618 343182 880915 45  9 43  2  0
37  7 188152 94276736  35024 88520200    0    0 36704 178105 365719 963963 49 11 38  2  0
26  3 188152 94253376  35024 88544592    0    0 32992 219177 345525 889358 46  9 43  2  0
10  4 188152 94226168  35024 88572512    0    0 35376 170560 372761 964725 49 10 38  2  0
 8  2 188152 94202848  35024 88593792    0    0 33504 221415 347050 894643 46  9 42  3  0
36  8 188152 94175072  35024 88622192    0    0 33056 200889 347048 886381 45  9 44  2  0
14  2 188152 94149184  35032 88648368    0    0 35168 201881 368599 947533 49 10 39  2  0
27  3 188152 94124312  35032 88673696    0    0 31600 224747 334193 855496 44  9 45  2  0
29  2 188152 94097568  35032 88700056    0    0 35056 167998 390587 984489 50 11 38  2  0
26  1 188152 94073264  35032 88724312    0    0 33760 213016 355269 913144 46 10 41  2  0
10  1 188152 94047152  35032 88750272    0    0 37360 174701 380426 985646 50 11 37  2  0
16  6 188152 94024400  35040 88773392    0    0 31056 232676 344875 870328 45  9 44  2  0
12  3 188152 93995888  35040 88802128    0    0 35104 197068 349502 918366 48 10 40  2  0
12  7 188152 93972752  35040 88825368    0    0 33744 175577 380303 937683 47 10 41  2  0
30  4 188152 93948176  35040 88850336    0    0 32448 224261 358808 908205 46 10 42  3  0
41  3 188152 93921664  35040 88877040    0    0 37232 165942 383462 1001332 51 11 37  2  0
42 10 188152 93896144  35040 88902384    0    0 31808 231198 335504 867419 44  9 45  3  0
41  2 188152 93869264  35048 88928992    0    0 37696 165118 378719 991963 51 11 36  2  0
30  5 188152 93843168  35048 88954160    0    0 32256 221181 332411 854740 44  9 45  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 188152 93818952  35048 88978624    0    0 34816 193373 357597 936047 48 10 39  3  0
21  2 188152 93790480  35048 89006528    0    0 33712 201358 358857 918147 47  9 42  2  0
23  1 188152 93768640  35048 89028992    0    0 34560 219868 340447 884021 46  9 42  3  0
11  1 188152 93741488  35056 89056136    0    0 34816 175895 373537 949093 49 10 39  2  0
33  1 188152 93719312  35056 89077896    0    0 33520 217705 349086 912394 47 10 41  2  0
19  5 188152 93690688  35056 89106560    0    0 35120 166407 376025 946121 48 10 40  2  0
 8  2 188152 93666144  35056 89132208    0    0 30416 224339 344505 867854 44  9 45  2  0
33  3 188152 93639952  35056 89158240    0    0 37568 160622 383367 992962 51 11 36  2  0
22  3 188152 93615632  35064 89181552    0    0 32896 231860 340492 864157 45  9 43  3  0
 4  0 188152 93586384  35064 89210608    0    0 35920 191129 374776 967619 50 10 38  2  0
27  7 188152 93562480  35064 89235352    0    0 34176 192874 357193 905262 45 10 43  2  0
11  6 188152 93541664  35064 89256264    0    0 35248 216912 344106 881217 45  9 43  3  0
34  5 188152 93511856  35064 89285992    0    0 34416 177495 376410 947192 48 10 40  2  0
39  2 188152 93484240  35064 89309600    0    0 31792 222926 350224 894347 46 10 42  2  0
21  2 188152 93458320  35072 89335992    0    0 36240 170216 380717 967271 49 10 39  2  0
10  0 188152 93437120  35072 89358464    0    0 31376 222809 343265 879222 44 10 44  3  0
 9  4 188152 93411536  35072 89385296    0    0 37280 176681 372416 985369 51 11 36  2  0
39  6 188152 93388928  35072 89407712    0    0 31152 215960 341801 844354 42  9 47  2  0
12  2 188152 93364064  35072 89433512    0    0 32944 185244 350172 889184 46 10 42  2  0
26  0 188152 93342976  35080 89455336    0    0 33120 196477 391442 964007 47 11 40  2  0
12  0 188152 93316640  35080 89481104    0    0 32016 200054 384180 886155 44  9 45  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
30  4 188152 93291664  35080 89506392    0    0 32960 204253 381120 929661 47 10 41  2  0
42  6 188152 93267360  35080 89531664    0    0 33792 200596 397574 917630 45  9 43  2  0
39  4 188152 93243008  35080 89555376    0    0 36576 166480 386108 1006067 51 11 36  2  0
14  2 188152 93217240  35088 89581376    0    0 31072 217934 360678 884521 43  9 45  3  0
27  0 188152 93193552  35088 89605248    0    0 32640 190880 330404 839830 44  9 45  2  0
27  2 188152 93166368  35088 89632208    0    0 34672 206233 376511 945370 47 10 41  2  0
22  4 188152 93142736  35088 89655160    0    0 32256 207583 340250 881703 45  9 43  3  0
21  5 188152 93115392  35088 89682208    0    0 36304 175770 377742 962682 50 10 39  2  0
10  3 188152 93092096  35096 89705728    0    0 33056 217909 351647 885179 44  9 44  3  0
47  7 188152 93066112  35096 89732208    0    0 37584 181182 379212 968220 50 10 37  2  0
22  1 188152 93042640  35096 89755328    0    0 30960 229671 340861 861416 42  9 46  3  0
 3  2 188152 93013392  35096 89783760    0    0 36240 177110 361025 957973 50 10 37  2  0
25  3 188152 92988432  35096 89807952    0    0 33712 202531 375926 946698 47 10 40  2  0
39  7 188152 92961400  35104 89835728    0    0 34688 213574 351661 907246 47 10 41  2  0
33  4 188152 92936640  35104 89860472    0    0 36416 176876 389016 984866 50 11 38  2  0
19  2 188152 92916752  35104 89880920    0    0 32832 222932 345603 895503 45  9 43  3  0
25  3 188152 92889440  35104 89907536    0    0 35664 171127 375718 943207 48 10 40  2  0
 9  1 188152 92861424  35104 89935440    0    0 33072 226983 351118 905665 46 10 42  3  0
 2  2 188152 92834576  35112 89963136    0    0 34608 190938 363459 950450 49 10 39  2  0
21  3 188152 92812880  35112 89984384    0    0 32400 198711 364149 892655 44  9 45  2  0
 7  0 188152 92786784  35112 90011248    0    0 34288 199036 358533 898339 45 10 43  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
36 11 188152 92764992  35112 90035104    0    0 35232 195750 373587 956553 48 10 39  2  0
13  5 188152 92742848  35112 90055136    0    0 32736 216071 336318 874812 45 10 43  3  0
28  0 188152 92708800  35120 90089408    0    0 35600 166283 378691 975764 51 10 37  2  0
13  2 188152 92685432  35120 90113392    0    0 32944 221708 352440 863876 43  9 46  3  0
18  3 188152 92659664  35120 90139200    0    0 37552 164953 388801 1008290 52 11 35  2  0
26  4 188152 92632032  35120 90167152    0    0 32096 222994 350683 877506 44  9 44  3  0
 0  8 188152 92612336  35120 90186088    0    0 33744 179813 373056 928113 46 10 42  2  0
 8  2 188152 92581104  35128 90215856    0    0 33536 217050 367460 911400 45 10 43  2  0
14  5 188152 92564608  35128 90233984    0    0 31488 205694 358406 885871 44 10 44  2  0
42  7 188152 92533984  35128 90264264    0    0 35648 165736 390156 974450 49 11 39  2  0
24  2 188152 92511568  35128 90286848    0    0 32352 241398 353336 877046 44 10 44  3  0
11  0 188152 92484136  35128 90313960    0    0 36624 168955 376686 956510 48 10 39  2  0
12  3 188152 92457616  35136 90340320    0    0 34560 225799 348249 891638 45 10 43  3  0
11  7 188152 92436528  35136 90362800    0    0 36592 174314 372729 968187 50 10 38  2  0
28 11 188152 92410856  35136 90386592    0    0 33616 219409 340771 879465 45  9 43  2  0
14  3 188152 92384896  35136 90413136    0    0 34944 196921 345950 914882 47 10 40  3  0
52  6 188152 92356016  35136 90442032    0    0 33616 199283 376878 974065 49 11 38  2  0
14  2 188152 92330032  35136 90467584    0    0 33888 211633 350661 894769 45 10 43  2  0
12  4 188152 92303232  35144 90494824    0    0 36688 175460 378217 975283 49 11 38  2  0
17 10 188152 92278688  35144 90518352    0    0 32240 222531 353023 877336 43  9 46  2  0
15  1 188152 92254104  35144 90544048    0    0 35072 183276 371051 952790 48 10 40  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
31  1 188152 92231208  35144 90567184    0    0 32256 216185 352656 856149 42  9 46  2  0
13  3 188152 92204272  35144 90594136    0    0 34864 205038 371599 912039 47 10 41  3  0
33 10 188152 92180624  35152 90619184    0    0 36608 189022 396340 958080 49 10 39  2  0
15  5 188152 92159680  35152 90640136    0    0 32336 227529 351957 901371 44 10 44  3  0
42  3 188152 92128528  35152 90669560    0    0 36864 171236 379690 999816 51 11 36  2  0
20  8 188152 92102752  35152 90695680    0    0 32704 224514 355340 901720 46 10 42  2  0
 4  4 188152 92076520  35152 90721968    0    0 36048 183104 368329 970639 50 10 37  2  0
41  1 188152 92051120  35160 90747296    0    0 35232 204162 354279 910043 46 10 42  2  0
37  8 188152 92025776  35160 90773008    0    0 34576 205971 345495 889215 45 10 43  2  0
26  2 188152 91998480  35160 90800816    0    0 38176 185558 376059 978001 51 10 37  2  0
17  4 188152 91977440  35160 90819584    0    0 30640 228019 320334 826866 42  9 47  3  0
 7  0 188152 91947888  35160 90849472    0    0 36224 170396 390514 968800 50 11 37  2  0
12  5 188152 91927072  35168 90870896    0    0 34144 219092 342237 878414 44  9 44  3  0
 3  3 188152 91901056  35168 90897424    0    0 37104 181765 371998 970362 51 10 37  2  0
32  6 188152 91876304  35168 90922472    0    0 31872 227409 347059 864508 42  9 47  2  0
21  9 188152 91849736  35168 90949720    0    0 36048 162980 387307 966521 49 10 39  2  0
29  6 188152 91831472  35168 90969440    0    0 30656 224023 342640 858233 42  9 46  3  0
30  2 188152 91802248  35176 90997616    0    0 34112 201167 360651 920394 47 10 41  2  0
28  2 188152 91775632  35176 91023120    0    0 35568 186029 393889 975226 47 10 40  2  0
29  4 188152 91748680  35176 91049728    0    0 33104 221982 351221 888840 45  9 43  3  0
12  0 188152 91726808  35176 91071888    0    0 37168 173898 375623 988310 51 11 36  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  3 188152 91699064  35176 91099920    0    0 33616 223199 355767 894893 44  9 44  3  0
22  4 188152 91678576  35176 91120408    0    0 37696 174184 379730 983411 50 10 37  2  0
13  6 188152 91647864  35184 91151736    0    0 33776 227017 340903 876854 45  9 44  3  0
61  0 188152 91623344  35184 91176064    0    0 35152 181758 351502 930168 48 10 39  2  0
18  1 188152 91596464  35184 91202944    0    0 35264 208938 367646 930674 47  9 41  2  0
12  4 188152 91574864  35184 91224536    0    0 33856 219840 344518 867257 43  9 46  3  0
18  1 188152 91546128  35184 91254224    0    0 37232 175254 379799 988423 51 11 36  2  0
14  3 188152 91525168  35192 91274848    0    0 33856 216888 363409 901759 44  9 44  3  0
11  0 188152 91495264  35192 91304864    0    0 35632 179061 378986 974839 49 10 38  2  0
16  2 188152 91473424  35192 91326272    0    0 31952 218407 350130 903681 46 10 42  2  0
 7  3 188152 91444336  35192 91354992    0    0 34688 195939 342465 900148 46 10 42  2  0
15  6 188152 91420656  35192 91379048    0    0 36736 195956 374558 972954 49 10 38  2  0
17  2 188152 91396544  35200 91402736    0    0 33056 215944 349988 883159 44  9 44  3  0
11  5 188152 91369784  35200 91429472    0    0 37360 168620 380746 992300 50 11 37  2  0
37  1 188152 91344984  35200 91452896    0    0 32576 232893 340840 876754 44  9 44  3  0
22  0 188152 91320400  35200 91478608    0    0 37168 172092 369637 966173 50 11 38  2  0
23  2 188152 91294768  35200 91504368    0    0 32560 228065 340415 851071 43  9 46  2  0
17  1 188152 91271504  35200 91528224    0    0 37760 164089 377091 966474 49 11 38  2  0
42  1 188152 91246792  35208 91551856    0    0 32240 233140 335203 851069 42  9 46  3  0
45  5 188152 91219320  35208 91579488    0    0 35552 204237 344755 903328 47  9 41  2  0
23  4 188152 91192800  35208 91605168    0    0 35296 195788 379541 968517 49 11 39  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  3 188152 91169440  35208 91629312    0    0 33712 208790 351323 888120 45 10 43  2  0
34  1 188152 91142632  35208 91656656    0    0 36528 174463 377191 977450 50 10 38  2  0
 8  5 188152 91123552  35216 91676352    0    0 35088 216384 355593 880644 44  9 43  3  0
18  1 188152 91090128  35216 91708608    0    0 36544 175368 399153 962925 48 10 39  2  0
31  2 188152 91070024  35216 91728624    0    0 33952 221576 356348 897873 45 10 42  3  0
15  1 188152 91042992  35216 91756832    0    0 34240 186108 366970 925830 47 10 41  2  0
13  3 188152 91020320  35216 91778944    0    0 36400 214882 370918 925055 47 10 41  2  0
 1  4 188152 90993864  35224 91805856    0    0 34560 184417 364629 910973 46 10 42  2  0
20  2 188152 90969464  35224 91831552    0    0 32912 212682 340884 885069 45 10 43  2  0
19  4 188152 90945840  35224 91854592    0    0 34848 211467 346327 880756 44  9 45  2  0
49  6 188152 90916832  35224 91883600    0    0 35984 174394 388442 1000520 51 10 37  2  0
30  3 188152 90892944  35224 91907424    0    0 33136 227689 343586 862525 43  9 46  2  0
49  5 188152 90873008  35232 91926096    0    0 37936 177539 376079 982973 51 11 37  2  0
 9  5 188152 90845504  35232 91955008    0    0 33504 226402 343537 857073 43  9 46  2  0
40  2 188152 90816288  35232 91983272    0    0 36720 177441 381300 966718 48 10 39  2  0
25  6 188152 90792040  35232 92007560    0    0 32032 218047 350519 889975 44 10 44  2  0
43  5 188152 90765920  35232 92034624    0    0 38480 163012 378897 993570 51 11 36  2  0
42  1 188152 90741840  35240 92057256    0    0 32128 232487 344122 874009 44  9 44  3  0
16  3 188152 90714664  35240 92084752    0    0 36176 202504 341664 892060 46 10 41  3  0
 9  1 188152 90690256  35240 92109440    0    0 33536 193357 373642 956578 48 10 39  2  0
20  2 188152 90666816  35240 92132056    0    0 34576 209287 350531 899074 46 10 42  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  3 188152 90637104  35240 92161472    0    0 35904 182640 372947 983256 50 10 38  2  0
19  7 188152 90611952  35248 92187072    0    0 34832 220486 346151 893227 45  9 43  2  0
