procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17 27 205072 217333312  34412 33501908    0    0 233904 191923 256139 520665 17  4 47 32  0
24 25 205072 217333312  34420 33501932    0    0 243696 184851 263244 541609 18  4 47 31  0
11 25 205072 217333312  34420 33501936    0    0 244544 182984 283207 576422 18  5 44 32  0
16 30 205072 217333312  34420 33501928    0    0 237280 192171 262224 536774 17  4 46 33  0
19 27 205072 217333312  34420 33501952    0    0 241168 186666 267251 545189 18  5 45 32  0
17 22 205072 217333568  34420 33501876    0    0 249808 179205 276175 562278 19  5 43 33  0
28 27 205072 217333824  34428 33501816    0    0 240176 186361 271146 554263 18  4 44 33  0
25 20 205072 217333824  34428 33501852    0    0 238416 188519 266788 543136 18  5 48 29  0
21 18 205072 217333824  34428 33501888    0    0 244752 183489 270608 553386 18  4 45 33  0
17 19 205072 217333824  34428 33501888    0    0 244288 185784 264261 537580 18  5 46 31  0
18 23 205072 217333824  34428 33501892    0    0 239728 190508 255286 518429 16  4 49 31  0
22 25 205072 217333936  34428 33501892    0    0 249136 179496 269810 548235 18  5 45 32  0
26 15 205072 217333936  34436 33501844    0    0 235184 202969 252245 514754 17  4 45 34  0
14 17 205072 217333824  34436 33501852    0    0 219440 209955 252667 514390 16  4 47 33  0
15 12 205072 217333936  34436 33501864    0    0 250944 175724 279170 569791 19  5 44 33  0
29 20 205072 217333936  34436 33501808    0    0 235344 193486 267782 546110 18  5 44 34  0
30 21 205072 217333824  34436 33501888    0    0 247072 182297 266718 543232 18  5 46 32  0
17 17 205072 217333696  34444 33501904    0    0 240400 185171 274112 561729 18  5 46 32  0
20 19 205072 217333440  34444 33501860    0    0 243248 186746 259484 527850 17  5 47 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14 21 205072 217333440  34444 33501860    0    0 247328 180455 278339 565415 19  5 46 31  0
18 27 205072 217333312  34444 33501872    0    0 237424 191608 258096 524281 17  5 46 32  0
24 22 205072 217333312  34444 33501912    0    0 242048 186614 265710 540538 17  4 45 33  0
23 19 205072 217333312  34444 33501936    0    0 247552 181325 270776 554458 18  5 45 33  0
18 23 205072 217333312  34452 33501988    0    0 237808 193122 265137 541171 17  4 46 32  0
29 22 205072 217333312  34452 33502000    0    0 247664 176923 266597 547299 18  5 47 30  0
20 26 205072 217333440  34452 33502056    0    0 242368 187206 264564 539857 17  4 47 31  0
19 28 205072 217333424  34452 33502080    0    0 245280 180918 276994 565747 18  5 44 33  0
13 24 205072 217333424  34452 33502040    0    0 239888 188040 261019 531780 18  5 46 31  0
27 20 205072 217333552  34460 33502040    0    0 244672 182383 270156 549975 18  5 47 30  0
29 23 205072 217333296  34460 33502048    0    0 242368 188109 267870 542741 18  4 45 33  0
30 13 205072 217333296  34460 33502056    0    0 246176 183438 266652 543850 18  4 44 34  0
21 23 205072 217333296  34460 33502012    0    0 234304 195673 260985 531908 17  4 48 32  0
20 20 205072 217333392  34460 33502012    0    0 249504 177292 275181 559621 18  5 43 34  0
14 26 205072 217333376  34460 33502020    0    0 245536 186212 267445 543633 17  4 46 32  0
18 27 205072 217333376  34468 33502040    0    0 241264 185640 266518 544422 18  4 45 32  0
 6 19 205072 217333504  34468 33501968    0    0 241344 183408 264070 536472 17  4 44 34  0
13 23 205072 217333632  34468 33501928    0    0 253168 178003 263488 537472 18  5 44 33  0
25 17 205072 217333632  34468 33501952    0    0 235776 192344 255694 522410 16  4 46 34  0
12 16 205072 217334016  34468 33502068    0    0 249024 178446 271743 545308 17  5 48 30  0
14 22 205072 217333936  34476 33502148    0    0 240432 185720 271291 535747 18  4 45 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19 32 205072 217333952  34476 33502144    0    0 241904 188393 278575 548972 18  4 45 33  0
20 25 205072 217334080  34476 33502120    0    0 251712 175875 275394 559572 18  5 45 32  0
20 24 205072 217334112  34476 33502108    0    0 236144 192550 262158 534976 17  4 45 33  0
21 22 205072 217333984  34476 33502068    0    0 248384 182589 269448 549060 18  4 45 33  0
23 18 205072 217334080  34476 33501992    0    0 245024 181297 274615 559603 18  5 44 33  0
24 21 205072 217334096  34484 33501996    0    0 250272 179866 269412 548719 17  4 45 34  0
10 24 205072 217334096  34484 33502080    0    0 235936 191690 265412 542396 17  4 47 31  0
24 29 205072 217333616  34484 33502072    0    0 253440 176097 274792 563189 18  5 44 33  0
25 21 205072 217333616  34484 33502108    0    0 241488 184846 268884 549436 18  4 45 33  0
16 26 205072 217333872  34484 33502048    0    0 240832 188328 273006 556687 18  5 45 32  0
18 30 205072 217333968  34492 33502028    0    0 246528 182156 272515 556562 18  4 47 31  0
18 19 205072 217333984  34492 33502020    0    0 244464 185483 266792 544239 17  5 45 33  0
22 22 205072 217334112  34492 33501832    0    0 242288 184740 269301 546515 18  5 45 32  0
24 19 205072 217334128  34492 33501828    0    0 246800 180619 275896 563338 19  4 45 32  0
20 24 205072 217334272  34492 33501828    0    0 241296 186979 268473 548329 18  5 46 32  0
20 21 205072 217334384  34500 33501824    0    0 241264 186463 266833 545319 17  4 45 33  0
23 23 205072 217334384  34500 33501824    0    0 245952 181614 269168 547793 17  4 45 33  0
16 18 205072 217334400  34500 33501740    0    0 244224 185903 272881 554752 17  4 46 33  0
23 24 205072 217336064  34500 33501088    0    0 246048 180526 275280 561611 19  5 44 32  0
 9 27 205072 217336160  34500 33501128    0    0 243008 185320 264874 543688 17  5 44 33  0
18 22 205072 217336672  34500 33501124    0    0 243792 184354 274432 562009 18  5 47 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34 15 205072 217336784  34508 33501072    0    0 243472 181848 275558 561120 18  5 45 33  0
25 18 205072 217336784  34508 33501072    0    0 237904 188483 270301 550503 17  5 47 31  0
37 16 205072 217336896  34508 33501096    0    0 249024 178901 281253 573028 20  5 44 32  0
15 20 205072 217336896  34508 33500956    0    0 238448 189651 274246 559671 18  5 43 34  0
23 21 205072 217336896  34508 33500976    0    0 242416 184108 270669 551957 18  4 46 32  0
38 16 205072 217336656  34516 33501036    0    0 238832 191016 266069 542198 17  4 46 33  0
10 27 205072 217336864  34516 33501048    0    0 244560 185310 272784 556400 18  4 46 31  0
16 25 205072 217336736  34516 33501144    0    0 248688 179471 274631 558827 18  5 47 31  0
22 21 205072 217336848  34516 33501156    0    0 241264 188689 268115 546127 17  4 45 33  0
17 26 205072 217336720  34516 33501196    0    0 242352 186807 267660 543525 17  5 45 33  0
22 26 205072 217336752  34516 33501280    0    0 242672 187861 269906 550981 18  4 46 32  0
 9 25 205072 217336864  34524 33501276    0    0 254128 171072 276180 561131 19  5 44 33  0
14 28 205072 217336864  34524 33501212    0    0 233168 193389 266469 549381 18  5 48 30  0
16 20 205072 217336880  34524 33501208    0    0 251808 177035 280666 572934 19  5 46 30  0
24 21 205072 217336880  34524 33501208    0    0 234912 193300 262208 535792 17  5 47 31  0
11 24 205072 217337008  34524 33501148    0    0 249632 179274 264636 540302 18  4 45 33  0
20 23 205072 217336880  34532 33501196    0    0 241952 186951 280764 573621 18  5 46 31  0
23 20 205072 217336880  34532 33501204    0    0 243152 183127 281575 570750 19  5 45 31  0
17 21 205072 217337072  34532 33500996    0    0 236176 188920 271048 556718 18  5 47 30  0
14 23 205072 217337184  34532 33501028    0    0 249952 173305 281665 572466 19  5 45 31  0
22 14 205072 217337184  34532 33501068    0    0 234832 191263 273548 560825 18  5 46 30  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19 23 205072 217337184  34540 33501012    0    0 249184 173387 295784 593140 20  5 43 32  0
13 19 205072 217337056  34540 33501028    0    0 223856 204977 264324 521643 17  4 49 31  0
14 27 205072 217337312  34540 33501032    0    0 255344 171933 274303 557530 18  4 44 33  0
20 24 205072 217337312  34540 33501068    0    0 235472 188306 283471 577565 18  5 45 32  0
12 25 205072 217337312  34540 33501084    0    0 244064 180531 274975 562672 18  5 44 33  0
12 21 205072 217337440  34548 33501068    0    0 241152 185701 279869 569878 19  5 44 33  0
17 22 205072 217337456  34548 33501060    0    0 244784 181713 278263 566565 19  5 44 32  0
 3 37 205072 217337456  34548 33501060    0    0 242000 182780 272431 558957 19  4 46 31  0
21 18 205072 217337568  34548 33501060    0    0 233040 191799 262496 536495 18  4 45 33  0
27 23 205072 217337568  34548 33501060    0    0 242352 184348 288996 587975 19  5 45 31  0
21 23 205072 217337568  34548 33501056    0    0 236096 187866 281188 575344 19  5 46 31  0
13 19 205072 217337568  34556 33500988    0    0 216864 216744 238685 485017 16  4 47 33  0
 7 16 205072 217337456  34556 33500944    0    0 218848 207497 266008 546433 17  4 48 31  0
43  3 205072 217337536  34556 33500920    0    0 244016 182073 286035 583175 19  5 43 33  0
14 19 205072 217337664  34556 33500852    0    0 230064 195999 276636 565882 18  4 45 32  0
29 18 205072 217337664  34556 33500876    0    0 242480 182517 269095 550327 18  4 47 30  0
23 25 205072 217337792  34564 33500872    0    0 232480 195754 272026 558973 18  4 47 30  0
24 20 205072 217337664  34564 33500920    0    0 236544 188673 280472 572056 19  5 45 31  0
30 15 205072 217337904  34564 33500936    0    0 242384 182134 270778 552028 17  5 46 32  0
34 17 205072 217338064  34564 33500960    0    0 225984 196364 265842 551069 18  5 49 28  0
33 12 205072 217338160  34564 33500968    0    0 249264 178594 282732 577958 19  5 45 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
29 17 205072 217338288  34568 33500956    0    0 226624 195071 274499 565221 19  5 47 30  0
21 30 205072 217338416  34572 33500980    0    0 250544 172172 282217 576265 19  5 44 32  0
26 10 205072 217338496  34572 33500912    0    0 220512 203776 256266 525529 17  5 48 31  0
24 18 205072 217338848  34572 33500924    0    0 247136 179948 283405 579225 20  5 46 30  0
18 15 205072 217338848  34572 33500940    0    0 236048 189431 287180 584538 19  5 45 31  0
23 16 205072 217338976  34572 33500940    0    0 229568 197202 263683 537048 17  4 46 32  0
15 22 205072 217338848  34580 33500868    0    0 242896 183012 278765 566578 19  5 45 32  0
13 27 205072 217338848  34580 33500908    0    0 233824 192223 265684 542419 17  4 47 31  0
22 22 205072 217338912  34580 33500848    0    0 237952 187244 275707 564971 18  5 46 31  0
19 18 205072 217339072  34580 33500824    0    0 238592 186700 281392 573290 18  5 47 30  0
15 24 205072 217339184  34580 33500820    0    0 235136 191431 273976 559044 19  5 45 32  0
15 16 205072 217339312  34588 33500812    0    0 236000 188640 272413 555905 18  5 47 31  0
29 15 205072 217339312  34588 33500824    0    0 238368 185830 287570 588807 19  5 45 30  0
11 27 205072 217339312  34588 33500856    0    0 236592 188413 274088 562420 18  5 45 32  0
26 21 205072 217339312  34588 33500872    0    0 234000 195210 273875 558652 19  5 47 30  0
17 20 205072 217337728  34588 33501264    0    0 237536 187484 275705 568015 19  5 45 31  0
27 21 205072 217339200  34588 33499944    0    0 240160 187012 281654 574038 18  5 47 30  0
21 19 205072 217339200  34596 33499896    0    0 236544 191860 279438 574033 18  5 46 31  0
27 18 205072 217339200  34596 33499888    0    0 242992 182781 275043 560855 19  5 47 30  0
22 21 205072 217339312  34596 33499888    0    0 231936 193950 268038 547125 18  4 46 32  0
20 24 205072 217339248  34596 33499896    0    0 239664 187704 270328 551908 18  5 47 30  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24 21 205072 217339248  34596 33499920    0    0 232240 195826 262773 536261 17  4 45 33  0
28 23 205072 217339248  34604 33499764    0    0 243952 181189 276735 570943 18  5 45 32  0
30 16 205072 217339248  34604 33499768    0    0 233712 191988 288000 574805 19  5 46 31  0
26 12 205072 217339376  34604 33499784    0    0 235184 189324 277529 569551 18  5 47 30  0
19 17 205072 217339376  34604 33499804    0    0 244016 184232 278990 570722 18  5 45 32  0
21 25 205072 217339520  34604 33499744    0    0 228528 196750 276872 565654 18  5 45 32  0
24 20 205072 217339648  34604 33499656    0    0 243952 179073 279890 568884 19  5 45 31  0
18 23 205072 217339808  34612 33499660    0    0 229376 197656 263852 541815 17  5 48 31  0
24 22 205072 217339680  34612 33499748    0    0 246272 177619 284282 581455 19  5 46 30  0
17 21 205072 217339568  34612 33499780    0    0 235184 189426 277146 563876 19  4 44 33  0
16 21 205072 217339520  34612 33499844    0    0 229872 197016 278185 567370 18  5 46 31  0
27 20 205072 217339504  34612 33499872    0    0 237664 186623 275972 563065 18  4 47 30  0
13 26 205072 217339376  34620 33499900    0    0 245232 180379 274210 559195 18  5 46 31  0
21 21 205072 217339392  34620 33499904    0    0 228384 195861 274833 562384 18  5 45 32  0
23 24 205072 217339392  34620 33499936    0    0 237344 189281 275784 569661 19  5 47 29  0
33 13 205072 217339392  34620 33499936    0    0 244288 182169 277667 569665 19  5 47 30  0
33 14 205072 217339392  34620 33499908    0    0 230080 193439 263669 538376 17  5 47 31  0
22 26 205072 217339520  34620 33499908    0    0 237056 186314 277630 569483 19  5 45 31  0
 8 28 205072 217339648  34628 33499924    0    0 242160 185186 276665 563014 18  4 46 32  0
16 23 205072 217339776  34628 33499924    0    0 232624 191844 274062 562766 18  5 46 31  0
24 18 205072 217339520  34628 33499924    0    0 243600 179640 276471 561992 19  4 46 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13 31 205072 217339392  34628 33499948    0    0 232176 195046 271367 555179 18  5 46 32  0
29 18 205072 217339264  34628 33500032    0    0 230720 194741 270283 551502 18  5 46 31  0
20 17 205072 217339264  34636 33500064    0    0 242928 177625 297170 608714 20  5 44 31  0
29 18 205072 217339120  34636 33500172    0    0 227616 196841 265843 546875 18  5 46 31  0
24 22 205072 217339120  34636 33500040    0    0 244448 180569 272067 560815 19  5 46 30  0
19 22 205072 217339136  34636 33500056    0    0 233984 191806 267227 545738 18  4 47 31  0
25 16 205072 217339136  34636 33500080    0    0 238736 188482 269364 547534 17  4 46 33  0
23 18 205072 217339120  34636 33500152    0    0 235168 191213 273195 565874 19  5 46 31  0
26 22 205072 217339248  34644 33500168    0    0 237472 190712 271761 554529 19  5 48 29  0
16 18 205072 217339376  34644 33500208    0    0 240816 186928 272522 555762 18  5 45 33  0
22 25 205072 217339488  34644 33500264    0    0 229744 196497 259925 534442 17  5 47 32  0
18 25 205072 217339520  34644 33500300    0    0 241552 186205 273342 559138 18  4 47 31  0
15 26 205072 217339520  34644 33500348    0    0 234640 190398 285273 581216 19  5 45 32  0
20 15 205072 217339744  34652 33500296    0    0 240544 183342 284975 579581 19  5 46 31  0
18 19 205072 217339744  34652 33500060    0    0 234384 190194 291493 594564 19  5 45 32  0
23 22 205072 217339600  34652 33499996    0    0 234512 188632 267878 547547 17  5 47 32  0
24 16 205072 217339600  34652 33500048    0    0 239520 187801 281614 576460 18  5 45 32  0
17 20 205072 217339600  34652 33500040    0    0 236880 185456 275571 562434 18  4 46 32  0
13 24 205072 217339728  34660 33500056    0    0 244272 182047 280765 569230 18  5 45 32  0
16 23 205072 217339760  34660 33500056    0    0 232464 196064 272511 558945 17  4 48 31  0
17 20 205072 217339888  34660 33500056    0    0 242032 182318 290049 591653 19  5 44 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28 20 205072 217339904  34660 33500048    0    0 232800 193929 274107 549599 17  4 46 32  0
24 24 205072 217339904  34660 33500008    0    0 231632 197151 276417 543566 18  4 46 31  0
24 17 205072 217339904  34660 33499920    0    0 242736 184820 272432 537432 18  4 45 33  0
21 22 205072 217339904  34668 33499860    0    0 225984 199859 282483 557797 18  5 47 30  0
13 22 205072 217339904  34668 33499920    0    0 243536 180920 280303 572919 19  5 45 32  0
23 23 205072 217339840  34668 33500064    0    0 232784 190178 272966 556346 19  5 45 32  0
27 14 205072 217339696  34668 33500104    0    0 246320 179663 286793 582722 19  5 47 28  0
30 16 205072 217339680  34668 33500132    0    0 228304 197587 261374 532280 17  4 48 31  0
17 22 205072 217339824  34676 33500148    0    0 245712 179856 283091 577237 20  5 44 32  0
36 16 205072 217339840  34676 33500156    0    0 225216 201963 271007 555417 17  4 48 31  0
27 18 205072 217340096  34676 33500148    0    0 247968 179259 275775 561668 19  5 44 33  0
25 19 205072 217340032  34676 33500040    0    0 235056 190561 280720 570890 19  5 46 31  0
18 25 205072 217340144  34676 33500024    0    0 236544 191789 271488 554652 18  5 45 32  0
25 14 205072 217334864  34676 33500372    0    0 238928 184508 282688 577083 19  5 45 31  0
26 23 205072 217334864  34684 33500372    0    0 236720 188482 277672 568583 18  5 46 31  0
24 24 205072 217335232  34684 33500352    0    0 237984 191082 285015 580807 18  5 46 31  0
14 27 205072 217335360  34684 33500360    0    0 238192 183578 282813 577875 19  5 47 29  0
13 16 205072 217335360  34684 33500392    0    0 233232 191917 265754 544081 17  5 47 32  0
13 25 205072 217335360  34684 33500340    0    0 232320 192994 274255 559356 19  5 44 32  0
 3 30 205072 217335472  34692 33500344    0    0 195024 238373 240798 491468 15  4 49 31  0
22 24 205072 217335600  34692 33500372    0    0 261408 164048 282843 575347 20  5 44 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21 19 205072 217335728  34692 33500388    0    0 215232 212103 259702 530461 16  4 45 34  0
26 28 205072 217335776  34692 33500432    0    0 253984 170895 279420 567186 19  5 46 31  0
27 18 205072 217335648  34692 33500472    0    0 225520 201439 266324 545440 17  5 47 31  0
 8 32 205072 217335536  34692 33500468    0    0 243232 180555 285711 585091 19  5 45 31  0
43 11 205072 217335664  34700 33500500    0    0 227904 197205 261492 536482 18  5 47 31  0
18 14 205072 217335792  34700 33500500    0    0 245552 182219 281031 572964 18  5 46 31  0
31 24 205072 217336032  34700 33500500    0    0 223696 199077 264627 539836 18  4 46 32  0
16 22 205072 217336032  34700 33500444    0    0 242848 182844 280095 569484 18  5 43 34  0
 8 20 205072 217336032  34700 33500460    0    0 232944 191548 273507 559290 18  5 47 30  0
22 22 205072 217335984  34708 33500456    0    0 238768 184887 273049 556273 19  5 46 30  0
19 25 205072 217336128  34708 33500432    0    0 239280 187932 283163 579572 20  5 44 32  0
16 27 205072 217336208  34708 33500436    0    0 234256 188541 269590 545567 18  5 45 32  0
19 15 205072 217336336  34708 33500440    0    0 233488 190439 272314 558142 17  4 47 31  0
26 21 205072 217336352  34708 33500432    0    0 244128 182459 284171 579444 20  5 46 29  0
22 23 205072 217336352  34708 33500456    0    0 229040 196280 268893 552913 18  5 48 30  0
24 21 205072 217336352  34716 33500456    0    0 244496 178591 272245 556008 19  5 45 32  0
26 21 205072 217336352  34716 33500328    0    0 229056 200157 261173 540073 17  4 46 32  0
20 26 205072 217336240  34716 33500336    0    0 239024 184644 265373 541479 18  4 47 30  0
33 17 205072 217336368  34716 33500336    0    0 237392 192809 265401 541546 17  5 46 32  0
29 15 205072 217336416  34716 33500344    0    0 235696 189551 271918 554020 18  5 45 32  0
28 20 205072 217336416  34724 33500372    0    0 239360 185209 273474 559136 19  5 45 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21 22 205072 217336544  34724 33500404    0    0 228960 196870 277628 567468 19  5 46 30  0
22 24 205072 217336544  34724 33500444    0    0 238720 186588 275449 562456 18  5 46 31  0
25 20 205072 217336544  34724 33500452    0    0 239968 186540 282482 562687 18  5 46 31  0
31 23 205072 217336544  34724 33500408    0    0 231920 196674 266750 530537 17  4 48 31  0
 8 18 205072 217336544  34724 33500444    0    0 243216 178889 282192 563799 19  5 45 31  0
20 29 205072 217336816  34732 33500416    0    0 227776 197388 258599 534535 18  5 50 28  0
32 23 205072 217336880  34732 33500480    0    0 246704 179434 275435 563935 19  5 44 32  0
16 24 205072 217337024  34732 33500420    0    0 223936 198664 258731 528547 17  5 48 31  0
26 14 205072 217337344  34732 33500416    0    0 246960 178670 276701 566157 18  4 44 33  0
23 21 205072 217337344  34732 33500416    0    0 228576 193770 242514 526402 18  5 49 28  0
13 21 205072 217337472  34740 33500360    0    0 234752 189351 274125 560879 18  4 45 33  0
14 22 205072 217337472  34740 33500368    0    0 239280 190147 262118 536720 18  4 47 31  0
17 20 205072 217337488  34740 33500288    0    0 233248 192414 275361 567569 18  4 44 33  0
19 18 205072 217337488  34740 33500204    0    0 238848 185661 273303 562173 18  5 48 30  0
21 26 205072 217337488  34740 33500132    0    0 242320 183622 278473 572204 18  5 47 30  0
29 15 205072 217337360  34740 33500052    0    0 230656 194284 267968 550513 18  5 47 31  0
19 16 205072 217337360  34748 33500076    0    0 239344 184498 273169 559762 18  4 47 30  0
37  5 205072 217337360  34748 33500112    0    0 242720 183325 282275 579936 19  5 45 31  0
 3 35 205072 217337328  34748 33500176    0    0 230368 193827 267963 550809 17  5 45 33  0
22 17 205072 217337200  34748 33500216    0    0 235744 192011 270051 550019 18  4 45 32  0
22 24 205072 217336992  34748 33500288    0    0 245520 181774 283950 579121 18  5 44 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21 23 205072 217336992  34756 33500188    0    0 230656 192690 272459 557519 17  5 47 31  0
20 24 205072 217336992  34756 33500188    0    0 242304 186827 278157 565808 19  4 46 31  0
11 22 205072 217337120  34756 33500092    0    0 229008 196454 273905 559229 18  5 47 30  0
33 15 205072 217337120  34756 33500148    0    0 237280 187050 276300 565145 18  5 46 31  0
18 27 205072 217337344  34756 33500192    0    0 237984 189494 263142 541335 17  5 48 30  0
19 20 205072 217337568  34756 33500248    0    0 226656 199168 272520 554258 18  5 47 30  0
 7 31 205072 217337312  34764 33500268    0    0 250784 174817 285917 582104 19  5 44 33  0
19 24 205072 217337312  34764 33500292    0    0 229040 197302 271976 555388 18  5 46 32  0
30 18 205072 217336896  34764 33500400    0    0 238304 183260 279034 572869 19  5 46 31  0
20 17 205072 217336880  34764 33500460    0    0 239456 187978 273092 560305 18  5 47 30  0
17 23 205072 217335168  34764 33500252    0    0 240352 186955 281731 576224 20  5 46 30  0
17 31 205072 217336080  34772 33499332    0    0 227280 195889 262459 537473 17  4 46 32  0
15 28 205072 217336352  34772 33499340    0    0 241488 185695 276539 566446 18  5 45 31  0
26 17 205072 217336368  34772 33499344    0    0 240960 182787 285138 585658 19  5 45 31  0
22 22 205072 217336496  34772 33499328    0    0 234208 191512 277340 563286 18  5 46 31  0
20 17 205072 217336400  34772 33499324    0    0 237360 190207 277255 566319 18  5 47 30  0
12 27 205072 217336640  34780 33499376    0    0 236256 189165 270778 552051 18  4 46 32  0
19 28 205072 217336768  34780 33499436    0    0 243632 182634 276300 562391 19  5 45 32  0
30 19 205072 217336640  34780 33499276    0    0 232608 195479 270467 552370 18  4 46 32  0
19 26 205072 217336640  34780 33499276    0    0 249776 174213 283271 576738 20  5 44 31  0
29 20 205072 217336768  34780 33499276    0    0 223600 201836 264646 538567 17  4 46 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21 23 205072 217336768  34784 33499300    0    0 247216 180000 276295 562498 19  5 46 30  0
24 24 205072 217336768  34788 33499308    0    0 224288 196838 260474 530369 17  5 47 32  0
14 18 205072 217336768  34788 33499244    0    0 247936 179208 281471 575406 19  5 45 30  0
36 19 205072 217337008  34788 33499180    0    0 234624 192636 274886 568115 18  5 45 31  0
24 23 205072 217337136  34788 33499172    0    0 234912 189524 272383 542781 17  5 48 30  0
31 18 205072 217337008  34788 33499176    0    0 243744 180707 292954 586609 18  5 44 32  0
20 20 205072 217337024  34796 33499172    0    0 228704 196069 275582 563628 18  5 46 31  0
25 22 205072 217336960  34796 33499132    0    0 247456 177278 286459 586449 19  5 47 29  0
15 19 205072 217337216  34796 33499136    0    0 235536 194281 271779 555409 18  5 47 31  0
19 13 205072 217337280  34796 33499144    0    0 238064 186996 275548 565245 19  5 46 30  0
15 19 205072 217337168  34796 33499172    0    0 241616 183846 278773 570327 18  5 46 31  0
11 19 205072 217337296  34804 33499240    0    0 225312 205083 255073 521150 16  4 47 32  0
 8 12 205072 217337296  34804 33499412    0    0 233104 191280 264008 540832 18  4 48 30  0
25 24 205072 217337296  34804 33499500    0    0 243376 184533 273485 559300 18  4 45 33  0
15 28 205072 217337408  34804 33499504    0    0 244496 182672 288596 587549 19  5 44 32  0
25 21 205072 217337424  34804 33499452    0    0 226112 197479 276622 567490 19  5 44 32  0
15 21 205072 217337424  34804 33499452    0    0 245776 180466 280716 572163 18  5 47 30  0
26 23 205072 217337536  34812 33499452    0    0 231808 191890 281630 573643 18  4 46 32  0
15 17 205072 217337536  34812 33499496    0    0 238512 187025 269681 549568 18  4 47 31  0
19 25 205072 217337536  34812 33499500    0    0 215296 215957 252422 513543 17  4 46 33  0
25 18 205072 217337536  34812 33499428    0    0 241984 184325 266714 546195 19  4 45 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23 23 205072 217337536  34812 33499444    0    0 217712 212422 259401 532428 16  4 47 32  0
24 18 205072 217337408  34820 33499496    0    0 251504 173802 289254 592272 20  5 45 30  0
18 24 205072 217337376  34820 33499552    0    0 222224 203496 262440 534558 17  5 47 32  0
 6 18 205072 217337344  34820 33499584    0    0 251024 175584 271835 554350 18  4 46 31  0
20 32 205072 217337488  34820 33499572    0    0 234240 195504 264579 538140 17  4 46 33  0
 9  9 205072 217337488  34820 33499616    0    0 242032 182949 272042 555617 18  5 47 30  0
26 19 205072 217337248  34820 33499672    0    0 235568 192579 265330 542763 17  5 49 29  0
11 25 205072 217337248  34828 33499660    0    0 240480 183096 278946 572490 18  5 46 31  0
18 35 205072 217337504  34828 33499584    0    0 234544 191124 269677 552934 17  4 47 31  0
20 26 205072 217337760  34828 33499584    0    0 237136 190783 275069 561101 17  5 47 31  0
18 23 205072 217337632  34828 33499432    0    0 238080 184756 283880 577749 18  5 43 34  0
20 20 205072 217337648  34828 33499432    0    0 231488 195997 270335 550894 18  4 48 30  0
25 20 205072 217337392  34836 33499460    0    0 235456 190733 275038 560888 18  5 46 32  0
33 15 205072 217337536  34836 33499384    0    0 245472 178290 279591 571811 19  4 46 31  0
21 25 205072 217337664  34836 33499384    0    0 227136 200457 268437 547925 18  5 46 31  0
22 21 205072 217337664  34836 33499300    0    0 247728 179261 287541 583626 19  5 46 30  0
20 21 205072 217337664  34836 33499120    0    0 232544 190428 268505 548176 18  5 46 32  0
16 24 205072 217337680  34844 33499012    0    0 238736 188608 285506 581167 19  5 44 32  0
22 19 205072 217337680  34844 33499012    0    0 231024 193036 272806 556571 18  4 48 30  0
18 21 205072 217337792  34844 33499008    0    0 239664 184657 285387 580951 19  5 45 31  0
18 20 205072 217337696  34844 33499028    0    0 235104 190759 280171 574307 19  5 46 30  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21 20 205072 217337696  34844 33499036    0    0 242880 184155 273843 559681 19  5 46 31  0
