procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  0 188408 91212800  37664 80266576    0    0  4448 171022 359783 947637 49 10 40  1  0
54  0 188408 91183752  37672 80296448    0    0  4624 181075 362470 942685 50 10 39  1  0
61  0 188408 91157840  37672 80321496    0    0  4400 180215 349636 911079 48 10 42  1  0
51  0 188408 91130240  37672 80349072    0    0  4368 170101 354169 930875 48 10 42  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  0 188408 91101408  37672 80377856    0    0  4880 174422 344175 948849 50 11 38  1  0
53  0 188408 91073440  37672 80406448    0    0  4736 181879 353947 963029 51 11 38  1  0
42  0 188408 91047160  37680 80432344    0    0  4592 181490 351857 926025 48 10 41  1  0
21  0 188408 91019136  37680 80460544    0    0  4224 174469 355026 940103 49 10 40  1  0
19  1 188408 90989384  37680 80490072    0    0  4800 177726 343911 964457 52 10 37  1  0
37  0 188408 90961600  37680 80517328    0    0  4384 172774 358502 957994 50 10 39  1  0
34  1 188408 90932520  37680 80545840    0    0  4400 175426 343847 951142 50 10 39  1  0
52  1 188408 90905376  37688 80573048    0    0  4416 170556 336742 889324 47  9 43  1  0
50  0 188408 90877528  37688 80601376    0    0  4288 182215 346116 962856 51 11 37  1  0
31  1 188408 90849472  37688 80628776    0    0  4560 171292 341992 921934 49 10 40  1  0
41  0 188408 90823280  37688 80655952    0    0  4512 173813 346777 900997 48  9 42  1  0
49  0 188408 90794368  37688 80684528    0    0  4704 173602 350675 947681 51 10 39  1  0
59  0 188408 90767656  37696 80711688    0    0  4384 185909 354787 943389 49 11 39  1  0
46  0 188408 90739072  37696 80740144    0    0  4288 188898 336027 941681 50 10 39  1  0
48  0 188408 90711472  37696 80767504    0    0  4240 173813 344189 919338 48 10 41  1  0
55  0 188408 90686384  37696 80794048    0    0  4336 171978 342908 927951 49 11 40  1  0
63  1 188408 90656408  37696 80823232    0    0  4224 169618 352883 931168 50 10 40  1  0
56  0 188408 90632504  37704 80847184    0    0  5024 174362 343957 955318 50 10 39  1  0
44  0 188408 90600848  37704 80878992    0    0  4368 179147 341037 941787 51 10 39  1  0
45  0 188408 90573328  37704 80906608    0    0  5008 172055 341834 920133 49 10 40  1  0
23  1 188408 90546296  37704 80933952    0    0  4256 176763 346249 965416 51 11 38  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  0 188408 90519000  37704 80960328    0    0  4448 177282 334984 927457 50 10 40  1  0
53  0 188408 90489616  37704 80989568    0    0  4336 180057 354543 940667 50 10 39  1  0
49  0 188408 90462272  37712 81017344    0    0  4112 183085 339537 962517 51 10 38  1  0
54  0 188408 90429912  37712 81043504    0    0  4864 176357 336089 939247 50 10 39  1  0
58  0 188408 90405552  37712 81070816    0    0  4400 175238 345071 922603 48 10 41  1  0
32  0 188408 90380584  37712 81096944    0    0  4448 172340 354085 941689 51 10 39  1  0
50  0 188408 90351136  37712 81126440    0    0  4288 173443 350635 943638 51 10 39  1  0
51  1 188408 90322912  37720 81154344    0    0  4560 178587 344212 953777 51 10 38  1  0
47  1 188408 90293600  37720 81183376    0    0  4496 181363 340530 939807 50 10 39  1  0
53  1 188408 90268048  37720 81210832    0    0  4400 172312 348565 930777 49 10 41  1  0
47  0 188408 90239832  37720 81238832    0    0  4576 175584 355418 963055 51 10 38  1  0
55  1 188408 90211664  37720 81266416    0    0  5024 173403 342340 921527 49 10 40  1  0
45  0 188408 90185424  37728 81292656    0    0  4640 175650 363877 956750 50 10 39  1  0
58  0 188408 90156704  37728 81321040    0    0  5008 178552 334831 897628 47 10 42  1  0
47  0 188408 90129744  37728 81349192    0    0  4352 185471 339450 924356 49 10 40  1  0
41  0 188408 90099664  37728 81379104    0    0  4224 177436 354911 981573 53 10 36  1  0
32  1 188408 90072560  37728 81406416    0    0  3840 179959 352841 962568 51 10 38  1  0
47  1 188408 90044240  37728 81434128    0    0  3920 172560 341647 908460 48 10 42  1  0
61  0 188408 90016816  37736 81462000    0    0  3264 174620 353451 982869 52 10 37  1  0
48  0 188408 89989520  37736 81488840    0    0  4512 175456 350778 936543 49 10 40  1  0
56  0 188408 89960280  37736 81518400    0    0  4128 176828 361527 941382 50 10 40  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  0 188408 89931152  37736 81546464    0    0  4528 174189 340256 946634 49 11 39  1  0
42  1 188408 89902752  37736 81575584    0    0  5168 180633 349596 961930 51 10 38  1  0
55  1 188408 89876296  37744 81603128   16    0  4096 172227 345688 934339 49 10 40  1  0
49  0 188408 89846776  37744 81631728    0    0  4528 175869 355406 984318 53 10 36  1  0
51  0 188408 89821088  37744 81657472    0    0  4352 182205 337776 893607 47 10 42  1  0
48  2 188408 89791600  37744 81686576    0    0  4688 182890 343138 940469 50 10 39  1  0
57  0 188408 89763520  37744 81715336    0    0  4896 182045 345284 948422 50 10 39  1  0
47  0 188408 89736400  37752 81741680    0    0  4752 177405 357810 991940 53 11 36  1  0
36  0 188408 89704032  37752 81773408    0    0  4384 175622 334671 928777 49 10 40  1  0
34  0 188408 89676560  37752 81800976    0    0  4496 173356 350947 960251 50 11 38  1  0
48  0 188408 89650048  37752 81828160    0    0  4048 182276 350113 953578 49 10 40  1  0
60  0 188408 89622704  37752 81856272    0    0  4480 174609 340434 945486 50 10 39  1  0
40  0 188408 89593584  37760 81884792    0    0  4288 173317 350715 956799 51 10 38  1  0
58  0 188408 89566672  37760 81912096    0    0  4400 177108 348703 939846 49 10 40  1  0
44  0 188408 89538256  37760 81940048    0    0  4144 178523 331808 946718 50 10 39  1  0
16  1 188408 89511168  37760 81966752    0    0  4368 179644 356154 970312 51 11 37  1  0
19  0 188408 89482280  37760 81995904    0    0  4528 182239 349236 952232 50 10 39  1  0
52  0 188408 89452656  37768 82026152    0    0  4800 184570 340997 947047 50 11 38  1  0
45  0 188408 89423536  37768 82054464    0    0  3872 177928 336437 929800 49 10 40  1  0
36  0 188408 89398032  37768 82080912    0    0  4368 176457 344865 937917 50 10 40  1  0
49  1 188408 89369280  37768 82109096    0    0  4944 179385 325743 916495 49 10 41  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0 188408 89340752  37768 82137872    0    0  4368 173959 342331 945969 50 10 39  1  0
44  0 188408 89314184  37768 82164768    0    0  4240 175065 338142 929123 49 10 40  1  0
53  1 188408 89284224  37776 82193888    0    0  4032 178782 350770 954340 51 10 39  1  0
56  1 188408 89258256  37776 82221072    0    0  5072 174825 342833 943865 50 10 39  1  0
37  0 188408 89231248  37776 82247424    0    0  4048 179197 330883 916179 48 10 41  1  0
61  2 188408 89201608  37776 82275888    0    0  4240 182805 345106 960470 51 10 38  1  0
52  0 188408 89176496  37776 82303104    0    0  4016 173474 336189 920795 49 10 40  1  0
54  0 188408 89148528  37784 82329864    0    0  4016 182333 349771 912168 47 10 42  1  0
52  0 188408 89119728  37784 82357936    0    0  4176 176475 352050 959486 51 11 38  1  0
49  0 188408 89093936  37784 82384384    0    0  4096 170188 363125 946134 48 11 41  1  0
59  0 188408 89065968  37784 82411456    0    0  4640 178115 339393 920253 49 10 41  1  0
17  0 188408 89038736  37784 82439296    0    0  4448 176104 354129 959721 51 11 38  1  0
30  1 188408 89012584  37792 82465904    0    0  4224 171327 352260 933171 49 10 41  1  0
55  0 188408 88983736  37792 82494464    0    0  4416 183741 341254 928750 49 10 40  1  0
27  0 188408 88954560  37792 82523072    0    0  4192 175321 349126 960307 51 10 38  1  0
32  0 188408 88927520  37792 82550600    0    0  4016 174341 342677 932087 50 10 40  1  0
53  0 188408 88897760  37792 82580776    0    0  4816 178911 341127 964847 52 10 37  1  0
49  0 188408 88869248  37792 82608768    0    0  4496 181611 362795 955802 50 11 39  1  0
62  2 188408 88840416  37800 82637984    0    0  3728 176725 363796 976005 52 11 36  1  0
56  2 188408 88812192  37800 82665496    0    0  4368 185123 367741 945924 50 10 39  1  0
18  0 188408 88785288  37800 82693512    0    0  4240 183333 385541 972018 51 10 39  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
39  0 188408 88749888  37800 82720752    0    0  4048 172045 359669 925998 49 10 40  1  0
49  1 188408 88726040  37800 82749512    0    0  4224 176897 351966 939486 50 10 40  1  0
55  0 188408 88701584  37808 82774336    0    0  4112 178295 359148 946424 49 10 40  1  0
40  1 188408 88670416  37808 82806368    0    0  4144 174857 358885 952434 51 10 39  1  0
50  1 188408 88643136  37808 82833944    0    0  2848 170775 351972 932542 49 10 41  1  0
51  0 188408 88615616  37808 82860896    0    0  3984 180816 344261 929309 50 10 40  1  0
59  0 188408 88587536  37808 82889448    0    0  4000 175290 342926 959186 52 10 38  1  0
46  0 188408 88559112  37816 82917808    0    0  4320 173503 347381 973492 52 10 37  1  0
50  0 188408 88530776  37816 82946960    0    0  4128 175402 356422 964177 51 10 38  1  0
59  1 188408 88504032  37816 82973616    0    0  4176 185170 336098 931139 50 10 40  1  0
51  0 188408 88475536  37816 83001920    0    0  3856 175758 343877 937627 50 10 40  1  0
47  0 188408 88448144  37816 83028864    0    0  4112 183163 343191 925850 48 10 41  1  0
46  0 188408 88422432  37824 83054304    0    0  3936 173383 360052 967991 51 10 38  1  0
47  0 188408 88394096  37824 83083424    0    0  3984 169814 343000 904156 47 10 42  1  0
48  0 188408 88365648  37824 83111728    0    0  3744 174381 344978 958258 51 10 38  1  0
45  0 188408 88339216  37824 83139368    0    0  4080 183174 350514 919123 48 10 41  1  0
57  0 188408 88312688  37824 83165104    0    0  3904 171785 343225 921381 49 10 41  1  0
26  0 188408 88283968  37824 83193880    0    0  4464 172490 348458 928531 48 11 40  1  0
51  1 188408 88255496  37832 83222312    0    0  3856 173955 348221 957553 51 10 39  1  0
49  1 188408 88227968  37832 83249360    0    0  4256 173603 343346 949700 49 11 39  1  0
52  0 188408 88201376  37832 83276192    8    0  4104 178961 346145 948404 50 10 39  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0 188408 88171968  37832 83305024    0    0  4032 183558 342430 920164 48 10 41  1  0
56  0 188408 88145664  37832 83331656    0    0  3696 179674 344323 947511 50 10 39  1  0
51  0 188408 88115680  37840 83361424    0    0  3856 175842 342410 934879 50 10 40  1  0
48  1 188408 88087432  37840 83389840    0    0  4400 184394 345346 933026 49 10 40  1  0
52  1 188408 88061640  37840 83416264    0    0  4000 180728 339438 935326 49 10 40  1  0
54  0 188408 88032792  37840 83445216    0    0  3936 177442 345605 928973 49 10 40  1  0
52  0 188408 88004848  37840 83472304    0    0  4160 182004 334631 949769 50 11 38  1  0
47  2 188408 87975920  37848 83501384    0    0  4048 173733 352952 966235 51 10 38  1  0
50  0 188408 87948736  37848 83529096    0    0  4080 173895 352711 945999 50 10 39  1  0
56  0 188408 87920064  37848 83557248    0    0  3968 177330 338997 916954 49  9 41  1  0
60  0 188408 87892384  37848 83584672    0    0  4368 180069 345701 945286 50 10 40  1  0
57  0 188408 87864824  37848 83612608    0    0  3936 171720 333721 916915 47 10 42  1  0
12  0 188408 87836152  37856 83641440    0    0  4256 192595 344447 963778 52 11 37  1  0
50  0 188408 87808424  37856 83669920    0    0  4240 178197 358463 987031 53 11 36  1  0
54  0 188408 87778208  37856 83699200    0    0  4368 183466 344421 960984 52 11 37  1  0
57  0 188408 87751616  37856 83726952    0    0  3680 177824 340874 928391 48 10 41  1  0
62  1 188408 87722920  37856 83754320    0    0  3808 180234 365037 978198 51 10 38  1  0
56  0 188408 87695296  37856 83782272    0    0  3952 174411 349255 931431 48 10 41  1  0
59  0 188408 87666704  37864 83810448    0    0  3904 180577 349125 916592 48 10 41  1  0
48  0 188408 87638600  37864 83838224    0    0  4064 180096 350855 961934 51 10 38  1  0
53  0 188408 87612688  37864 83864552    0    0  3776 174557 352319 939310 49 10 40  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  0 188408 87585088  37864 83892912    0    0  4048 173723 361622 921463 49 10 41  1  0
50  0 188408 87556624  37864 83921448    0    0  4432 176993 364139 960064 51 10 38  1  0
55  0 188408 87527504  37872 83949888    0    0  4224 186528 354563 971410 51 11 37  1  0
58  0 188408 87497376  37872 83979536    0    0  4192 184237 352454 945327 50 11 39  1  0
38  1 188408 87470928  37872 84005976    0    0  3872 181420 347952 940381 48 10 41  1  0
19  0 188408 87442544  37872 84034848    0    0  3456 179221 349894 941500 50 10 39  1  0
46  0 188408 87415088  37872 84062672    0    0  3904 175929 356948 962709 50 11 38  1  0
43  1 188408 87385328  37880 84092632    0    0  4560 176358 359978 952731 50 10 39  1  0
56  0 188408 87361216  37880 84116352    0    0  3808 171990 350434 930041 49 10 41  1  0
45  1 188408 87330016  37880 84148064    0    0  4512 176987 348777 946837 50 10 39  1  0
55  0 188408 87303648  37880 84173344    0    0  4160 180921 343562 923348 48 10 41  1  0
46  0 188408 87275984  37880 84202088    0    0  3264 178884 335731 929235 49 10 40  1  0
55  1 188408 87247736  37880 84229872    0    0  3440 178355 336146 943594 51 10 39  1  0
22  0 188408 87219136  37888 84257680    0    0  4000 175308 352462 950302 50 10 39  1  0
54  0 188408 87193256  37888 84284552    0    0  4160 179273 344312 907852 47  9 43  1  0
55  0 188408 87164024  37888 84313104    0    0  4192 189014 338477 947247 50 10 39  1  0
61  0 188408 87137344  37888 84340264    0    0  4192 178138 334291 918259 49 10 40  1  0
43  1 188408 87110408  37888 84367480    0    0  3744 178888 355959 948335 50 10 39  1  0
49  1 188408 87082224  37896 84395040    0    0  4352 182118 349249 967408 51 10 38  1  0
50  0 188408 87050080  37896 84423952    0    0  4352 180077 339215 926726 49 10 40  1  0
15  1 188408 87022224  37896 84452352    0    0  4080 178235 352979 964164 50 10 39  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0 188408 86997248  37896 84478544    0    0  4288 181506 345285 948865 50 10 39  1  0
46  1 188408 86969008  37896 84508048    0    0  3952 175091 349340 944379 49 10 40  1  0
39  1 188408 86941584  37904 84535376    0    0  4320 177106 340948 943527 50 10 39  1  0
57  0 188408 86911264  37904 84564888    0    0  4048 179816 346632 959165 51 10 38  1  0
49  0 188408 86885792  37904 84592024    0    0  4448 186805 344552 931647 49 10 40  1  0
55  1 188408 86856832  37904 84620200    0    0  3936 177144 353027 936437 49 10 41  1  0
40  0 188408 86830144  37904 84647216    0    0  4288 181991 348983 960939 52 10 37  1  0
42  0 188408 86800344  37912 84676992    0    0  3888 182237 344915 954554 50 11 38  1  0
54  0 188408 86771984  37912 84705096    0    0  4032 181055 343339 932526 49 10 40  1  0
42  0 188408 86745760  37912 84731136    0    0  4160 183066 357586 966476 51 10 38  1  0
29  1 188408 86716544  37912 84761152    0    0  3680 180688 361613 961739 50 10 39  1  0
59  1 188408 86688472  37912 84789088    0    0  4000 176930 335986 938907 49 10 40  1  0
49  0 188408 86659672  37920 84817056    0    0  4288 183765 342845 950496 51 10 38  1  0
51  2 188408 86633024  37920 84844256    0    0  4288 178253 343818 954906 51 10 39  1  0
63  0 188408 86602672  37920 84873664    0    0  4112 181833 344051 937231 49 10 40  1  0
46  1 188408 86575920  37920 84900864    0    0  4144 180219 350981 932381 49 10 40  1  0
56  1 188408 86549440  37920 84928208    0    0  4176 183645 343813 915781 48 10 41  1  0
57  0 188408 86520608  37928 84956592    0    0  3936 179156 349158 932898 49 10 40  1  0
50  2 188408 86493040  37928 84984112    0    0  3728 182898 352796 948214 50 10 39  1  0
54  0 188408 86464176  37928 85012336    0    0  3920 184146 349001 955349 50 10 39  1  0
19  1 188408 86434560  37928 85041584    0    0  4064 180481 346738 978646 52 10 37  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0 188408 86409408  37928 85067552    0    0  4272 180542 341602 944080 50 10 39  1  0
41  1 188408 86380032  37928 85097392    0    0  3648 184145 362325 942717 49 10 40  1  0
11  0 188408 86352256  37936 85124544    0    0  3840 184832 370473 948708 49 10 40  1  0
47  0 188408 86325072  37936 85152096    0    0  4320 183848 342245 922731 49 10 41  1  0
49  0 188408 86296696  37936 85180208    0    0  3808 179742 349149 933869 49 10 40  1  0
29  0 188408 86270032  37936 85206800    0    0  4288 177852 332636 929760 49 11 40  1  0
20  0 188408 86242064  37936 85234832    0    0  4176 186550 336423 930421 49 10 40  1  0
28  0 188408 86214288  37944 85262928    0    0  4192 183747 342748 928421 49 10 41  1  0
61  0 188408 86188560  37944 85289088    0    0  3856 178495 350427 929642 48 10 41  1  0
55  0 188408 86159360  37944 85317184    0    0  4400 180982 339408 949737 50 10 39  1  0
59  0 188408 86131376  37944 85346032    0    0  4240 178051 346826 936978 49 10 41  1  0
52  1 188408 86106896  37944 85370272    0    0  4000 177778 353816 949998 49 10 40  1  0
49  1 188408 86073312  37952 85403712    0    0  3744 183641 339267 955952 52 10 38  1  0
66  1 188408 86045568  37952 85431408    0    0  3920 177787 346400 940799 49 10 40  1  0
45  1 188408 86018048  37952 85458928    0    0  4096 182253 340541 956444 51 10 38  1  0
50  0 188408 85990848  37952 85486304    0    0  4016 190952 345817 946298 50 10 39  1  0
52  0 188408 85961704  37952 85514736    0    0  4336 181897 355610 969858 51 11 38  1  0
50  0 188408 85933696  37960 85543112    0    0  2784 183201 351619 955899 50 10 39  1  0
44  1 188408 85908624  37960 85568392    0    0  3728 177603 331644 886780 46 10 43  1  0
32  0 188408 85879360  37960 85597000    0    0  4080 178130 347663 922473 48 10 41  1  0
18  0 188408 85852632  37960 85623608    0    0  3856 179739 331971 874702 45 10 45  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
46  0 188408 85825568  37960 85649968    0    0  3808 180991 366959 995608 53 11 36  1  0
48  1 188408 85796888  37960 85679600    0    0  4432 179109 346689 949729 50 10 39  1  0
56  1 188408 85770976  37968 85706576    0    0  3824 187753 356888 955183 50 11 39  1  0
49  0 188408 85740208  37968 85737264    0    0  4096 179805 344402 947008 51 10 39  1  0
46  0 188408 85712696  37968 85763952    0    0  4208 180536 353873 938984 49 10 40  1  0
52  0 188408 85686512  37968 85790320    0    0  3952 190832 355386 954861 50 10 39  1  0
47  0 188408 85655728  37968 85820768    0    0  3824 178799 358475 972024 50 11 39  1  0
52  0 188408 85630560  37976 85847096    0    0  3920 180952 333961 907746 48 10 41  1  0
47  1 188408 85604240  37976 85872992    0    0  3616 176525 357945 928458 48 10 41  1  0
56  1 188408 85575040  37976 85901904    0    0  4128 184386 354205 941391 49 10 40  1  0
27  0 188408 85549240  37976 85928040    0    0  4032 178732 351906 913370 46 10 43  1  0
54  0 188408 85523200  37976 85954288    0    0  4208 178196 339342 920079 48 10 41  1  0
56  0 188408 85494136  37984 85982904    0    0  3936 183576 337360 935443 49 10 40  1  0
47  1 188408 85468488  37984 86008288    0    0  4032 180934 337942 889754 47 10 43  1  0
47  2 188408 85438800  37984 86038624    0    0  3952 186570 353900 963961 51 11 38  1  0
32  1 188408 85412888  37984 86063984    0    0  3760 178594 337806 935204 49 10 40  1  0
46  0 188408 85376224  37984 86094280    0    0  3968 190505 318000 887051 47 10 43  1  0
50  1 188408 85352704  37992 86119176    0    0  3696 175425 336636 895293 48 10 42  1  0
57  1 188408 85326192  37992 86148576    0    0  3696 182525 347883 941544 50 10 40  1  0
56  0 188408 85301760  37992 86173816    0    0  4256 186511 349502 933973 49 10 40  1  0
53  2 188408 85272128  37992 86203424    0    0  3888 186767 349287 954453 50 10 39  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  1 188408 85243968  37992 86232096    0    0  4112 178002 347234 932526 49 10 40  1  0
58  0 188408 85217344  38000 86259352    0    0  4144 180384 363739 986868 52 11 37  1  0
33  0 188408 85188552  38000 86288080    0    0  3984 176009 341194 894668 46  9 43  1  0
54  0 188408 85159840  38000 86316272    0    0  3680 179994 355849 944874 51 10 39  1  0
55  0 188408 85133856  38000 86343280    0    0  4160 179837 347352 960911 50 11 38  1  0
50  1 188408 85107152  38000 86370800    0    0  4320 180625 343187 949539 50 10 39  1  0
32  0 188408 85078728  38008 86398944    0    0  4160 188962 339127 904114 47  9 43  1  0
25  0 188408 85053056  38008 86424656    0    0  4160 183407 344220 904363 48  9 42  1  0
54  0 188408 85023808  38008 86454064    0    0  4320 185428 350757 959122 50 10 39  1  0
46  1 188408 84994640  38008 86483408    0    0  3728 180519 352818 952639 50 10 39  1  0
31  1 188408 84966160  38008 86511240    0    0  3824 179150 354220 943034 49 10 40  1  0
57  0 188408 84939168  38008 86538792    0    0  4160 185096 347259 929572 49  9 41  1  0
42  0 188408 84912832  38016 86565136    0    0  4048 185141 349691 922050 48  9 42  1  0
39  0 188408 84884392  38016 86593888    0    0  3680 178986 347608 953996 49 10 40  1  0
49  0 188408 84858816  38016 86619776    0    0  3808 173678 356758 908632 46 11 43  1  0
53  0 188408 84832656  38016 86644824    0    0  3984 178613 359072 961453 50 10 39  1  0
55  0 188408 84800336  38016 86675440    0    0  4128 177630 352810 947231 50 10 39  1  0
43  0 188408 84772776  38024 86703568    0    0  3216 188719 351905 936228 48 10 41  1  0
50  0 188408 84746032  38024 86731320    0    0  2848 183795 343735 921164 48 10 42  1  0
57  1 188408 84717848  38024 86758536    0    0  3744 178112 351863 969794 51 10 38  1  0
53  0 188408 84689976  38024 86786960    0    0  4160 183388 350193 944484 50 10 40  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  0 188408 84662160  38024 86814688    0    0  3904 178274 342281 933564 49 10 40  1  0
58  0 188408 84636896  38032 86839568    0    0  3920 184262 340308 906451 47 10 42  1  0
57  0 188408 84606816  38032 86869784    0    0  3856 188719 347350 944397 50 10 40  1  0
44  1 188408 84579472  38032 86896352    0    0  3680 187078 334493 945669 50 10 39  1  0
50  0 188408 84553168  38032 86923664    0    0  4208 180596 343391 949290 50 10 39  1  0
52  2 188408 84522784  38032 86954432    0    0  3984 179817 344742 943479 50 11 39  1  0
21  1 188408 84497200  38040 86979728    0    0  4000 175243 348841 909622 47  9 43  1  0
48  0 188408 84468928  38040 87008624    0    0  4000 184813 341936 949199 49 10 40  1  0
51  1 188408 84442968  38040 87035392    0    0  3424 178672 341272 916707 48 10 42  1  0
48  0 188408 84412504  38040 87064304    0    0  3696 195443 343373 937426 49 10 40  1  0
58  0 188408 84386592  38040 87090864    0    0  3744 180326 335173 930623 50 10 40  1  0
13  0 188408 84361256  38048 87116656    0    0  3696 180852 337114 916088 48 10 42  1  0
36  0 188408 84332048  38048 87145216    0    0  3760 182855 344945 914163 48 10 42  1  0
62  0 188408 84305576  38048 87171728    0    0  3760 184956 342375 923254 49 10 41  1  0
42  1 188408 84278736  38048 87199144    0    0  3904 181388 333007 906372 48 10 42  1  0
52  1 188408 84249328  38048 87227744    0    0  4128 184005 347377 957896 51 10 38  1  0
22  0 188408 84223488  38056 87253760    0    0  3696 180308 335731 935555 49 10 40  1  0
42  1 188408 84193968  38056 87283416    0    0  3696 182150 342468 925852 49 10 41  1  0
44  0 188408 84166912  38056 87310576    0    0  3600 178649 338102 923264 48 10 41  1  0
41  2 188408 84139216  38056 87338424    0    0  3728 183174 344085 933926 49 10 40  1  0
53  0 188408 84110496  38056 87365648    0    0  3648 185982 341443 924721 48 10 41  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  2 188408 84084576  38060 87391672    0    0  3728 187028 349809 919162 49 10 41  1  0
52  1 188408 84055936  38064 87420960    0    0  3680 184613 366062 959391 50 10 39  1  0
56  1 188408 84028488  38064 87447912    0    0  3936 188111 356303 948441 50 10 39  1  0
50  0 188408 83997648  38064 87478672    0    0  3376 189859 357231 938509 50 10 39  1  0
51  0 188408 83971640  38064 87504992    0    0  4112 180280 358021 949465 50 10 40  1  0
49  1 188408 83943144  38064 87533208    0    0  4208 183901 333009 900647 48 10 42  1  0
54  1 188408 83917128  38072 87560288    0    0  4224 186581 346821 958674 51 10 38  1  0
59  0 188408 83886576  38072 87590816    0    0  3712 182269 337817 945487 50 10 39  1  0
40  0 188408 83862456  38072 87615472    0    0  3856 180888 347232 940894 50 10 39  1  0
27  0 188408 83832208  38072 87645432    0    0  3824 182425 350375 936449 49 10 40  1  0
54  0 188408 83807456  38072 87669952    0    0  3856 179638 355432 938200 49 10 41  1  0
45  1 188408 83776632  38080 87700816    0    0  3696 181307 339095 919814 48 10 42  1  0
28  0 188408 83751416  38080 87726616    0    0  4064 190054 336810 943890 50 10 39  1  0
50  1 188408 83722136  38080 87755424    0    0  3536 186513 343612 923463 49 10 41  1  0
25  0 188408 83690736  38080 87782520    0    0  3552 179293 344112 940780 50 10 39  1  0
25  1 188408 83664448  38080 87811872    0    0  4176 182642 361563 960070 50 10 39  1  0
55  1 188408 83636008  38088 87840544    0    0  3648 181716 358809 964958 51 11 38  1  0
55  1 188408 83608048  38088 87868608    0    0  4032 186927 336215 911953 49  9 41  1  0
49  0 188408 83579880  38088 87896552    0    0  3888 186020 344107 962395 52 11 37  1  0
37  1 188408 83553264  38088 87923312    0    0  3792 181080 343560 940978 50 10 39  1  0
46  0 188408 83522704  38088 87954208    0    0  3680 186336 360936 984566 52 11 37  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  1 188408 83498272  38088 87978864    0    0  3376 183907 355457 944062 49 10 40  1  0
52  1 188408 83468224  38096 88010968    0    0  2240 187302 354745 978689 51 11 37  1  0
51  0 188408 83440464  38096 88038816    0    0  3856 180619 350636 951136 50 10 39  1  0
38  0 188408 83413664  38096 88065208    0    0  3888 185740 348470 934746 50  9 40  1  0
32  0 188408 83383000  38096 88096320    0    0  4032 189571 358730 959178 50 10 39  1  0
50  0 188408 83356832  38096 88122368    0    0  3952 181094 352070 912489 47 10 43  1  0
54  0 188408 83327280  38104 88152064    0    0  3568 184271 341580 960123 50 10 38  1  0
21  0 188408 83299840  38104 88178800    0    0  3984 185004 358635 969575 51 10 38  1  0
49  0 188408 83269792  38104 88208440    0    0  3504 191321 339661 935745 49 10 41  1  0
29  0 188408 83242496  38104 88235944    0    0  3648 181335 362172 982758 52 11 37  1  0
53  0 188408 83214544  38104 88264648    0    0  3552 182515 339661 927239 48 10 41  1  0
22  0 188408 83187624  38112 88291120    4    0  3188 182132 344715 936295 48 10 40  1  0
58  0 188408 83159392  38112 88317744    0    0  3872 181828 348736 962629 52 10 38  1  0
59  0 188408 83132192  38112 88346032    0    0  3488 179048 337017 887333 46  9 44  1  0
59  0 188408 83105352  38112 88371968    0    0  3808 180341 354170 945941 50 10 40  1  0
57  0 188408 83077296  38112 88400368    0    0  3760 178971 338192 915990 47 10 42  1  0
