procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27  0 189176 138034320  34576 33445312    0    0  4000 173720 407524 1198200 58 13 28  0  0
52  0 189176 138034272  34576 33445344    0    0  4160 166474 408629 1196227 59 13 28  0  0
37  0 189176 138034272  34576 33445344    0    0  4192 164630 393189 1173856 58 12 30  0  0
25  1 189176 138034272  34576 33445344    0    0  4224 166947 393646 1203078 57 13 29  0  0
68  0 189176 138034336  34584 33445280    0    0  3776 164197 406369 1206325 57 13 29  0  0
63  0 189176 138034144  34584 33445472    0    0  3760 163548 403403 1157198 54 12 33  0  0
59  0 189176 138034176  34584 33445444    0    0  3728 166655 401670 1168786 56 13 31  0  0
58  0 189176 138034304  34584 33445316    0    0  3936 163305 402943 1177646 56 13 30  0  0
20  0 189176 138034256  34584 33445364    0    0  4144 169041 382905 1176022 58 13 29  0  0
60  0 189176 138034176  34592 33445444    0    0  3664 171072 390299 1135337 54 12 33  0  0
58  0 189176 138034080  34592 33445548    0    0  4000 161129 394740 1139484 54 12 33  0  0
66  1 189176 138034000  34592 33445628    0    0  4112 167779 383232 1180276 58 13 29  0  0
46  0 189176 138033744  34592 33445760    0    0  3920 163090 387715 1181619 56 14 30  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
66  0 189176 138033648  34592 33445856    0    0  3824 163932 389327 1156841 57 12 31  0  0
35  0 189176 138033648  34600 33445856    0    0  3680 168897 411681 1151981 54 13 33  0  0
57  0 189176 138033888  34600 33445616    0    0  4128 159835 412487 1175284 56 13 31  0  0
20  0 189176 138034096  34600 33445408    0    0  3504 158370 385853 1170192 58 13 29  0  0
38  0 189176 138034144  34600 33445368    0    0  3792 165487 414610 1164943 56 12 32  0  0
58  1 189176 138034144  34600 33445368    0    0  3792 161542 408716 1136185 53 12 35  0  0
13  0 189176 138034192  34608 33445324    0    0  3792 163597 398151 1170574 58 13 29  0  0
60  0 189176 138034176  34608 33445340    0    0  4272 162888 410571 1154083 55 13 32  0  0
26  0 189176 138034112  34608 33445404    0    0  3648 159181 396155 1202644 59 12 28  0  0
57  0 189176 138034080  34608 33445436    0    0  3936 169878 388801 1185966 58 13 29  0  0
56  0 189176 138034064  34608 33445456    0    0  4224 172466 393481 1184005 57 13 30  0  0
53  0 189176 138034176  34616 33445472    0    0  3856 167804 380272 1173910 57 12 30  0  0
61  0 189176 138034176  34616 33445472    0    0  3984 169372 399123 1202099 59 13 28  0  0
61  0 189176 138034176  34616 33445472    0    0  4080 160568 405830 1186618 57 12 30  0  0
59  0 189176 138034496  34616 33445152    0    0  4240 169391 397636 1206375 59 13 27  0  0
15  0 189176 138034576  34616 33445056    0    0  4272 167292 407077 1205442 57 13 29  0  0
61  0 189176 138033744  34616 33445156    0    0  3248 158621 410136 1179041 56 13 31  0  0
64  0 189176 138033648  34624 33445272    0    0  3168 167569 393008 1198871 58 14 28  0  0
63  1 189176 138033552  34624 33445368    0    0  3760 167054 411936 1178616 55 13 31  0  0
25  0 189176 138033552  34624 33445368    0    0  3808 161734 404271 1175371 57 13 30  0  0
61  0 189176 138033488  34624 33445432    0    0  3984 167650 404489 1172078 56 13 31  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  1 189176 138033520  34628 33445404    0    0  3904 158708 408790 1187051 57 13 30  0  0
57  0 189176 138033664  34632 33445272    0    0  3728 171029 393580 1156326 56 12 32  0  0
58  1 189176 138033760  34632 33445180    0    0  3728 160202 390287 1214967 60 13 27  0  0
64  0 189176 138033712  34632 33445228    0    0  3744 165600 409300 1136816 53 12 34  0  0
62  1 189176 138033696  34632 33445244    0    0  4224 164882 389754 1174145 58 13 29  0  0
54  0 189176 138033040  34632 33445232    0    0  3808 162918 412465 1177409 56 12 31  0  0
59  0 189176 138034368  34640 33444912    0    0  3936 165993 391094 1185695 57 14 29  0  0
54  0 189176 138034352  34640 33444928    0    0  3872 158795 387953 1162402 57 12 30  0  0
38  0 189176 138034320  34640 33444964    0    0  3952 161141 413857 1166511 55 13 32  0  0
59  1 189176 138034384  34640 33444900    0    0  4112 169325 392964 1128193 54 12 34  0  0
55  0 189176 138034384  34640 33444900    0    0  4128 165941 398749 1153523 56 13 31  0  0
68  1 189176 138034272  34648 33445012    0    0  4672 160204 388523 1176345 59 13 28  0  0
38  0 189176 138034432  34648 33444980    0    0  3744 162760 396465 1171559 55 12 32  0  0
59  0 189176 138034336  34648 33445076    0    0  3920 160754 384712 1172818 58 13 29  0  0
22  0 189176 138034304  34648 33445092    0    0  4176 172603 408862 1186152 57 13 29  0  0
33  0 189176 138034304  34648 33445092    0    0  3904 168382 393939 1186433 58 12 30  0  0
61  0 189176 138034304  34656 33445092    0    0  4384 161888 388521 1183825 58 13 29  0  0
63  0 189176 138034432  34656 33444912    0    0  4032 163230 399220 1193730 57 13 30  0  0
73  0 189176 138034400  34656 33444944    0    0  3984 163510 398831 1189364 57 13 30  0  0
65  0 189176 138034240  34656 33445104    0    0  4304 169976 370981 1188596 60 13 27  0  0
59  0 189176 138034112  34656 33445220    0    0  4496 172924 399768 1179772 57 12 31  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
29  0 189176 138034080  34664 33445252    0    0  4080 157721 408703 1169772 56 13 31  0  0
59  0 189176 138034112  34664 33445220    0    0  3856 160828 415001 1167960 55 12 32  0  0
69  0 189176 138034112  34664 33445236    0    0  4240 167043 387515 1139682 55 12 32  0  0
67  0 189176 138034112  34664 33445220    0    0  4128 169115 379129 1153539 57 13 30  0  0
66  0 189176 138034208  34664 33445108    0    0  4096 161063 404614 1119710 53 12 35  0  0
60  0 189176 138034208  34664 33445108    0    0  2992 167237 392388 1154977 56 13 31  0  0
20  1 189176 138034512  34672 33445060    0    0  3712 161735 410643 1188155 56 13 31  0  0
14  1 189176 138034640  34672 33445060    0    0  4560 173320 413482 1206567 58 13 29  0  0
62  0 189176 138034752  34672 33444948    0    0  4816 162243 392709 1174221 57 13 30  0  0
63  0 189176 138034752  34672 33444948    0    0  4048 162405 384999 1198259 60 13 27  0  0
55  0 189176 138034880  34672 33444948    0    0  4176 171666 378043 1189597 58 14 28  0  0
39  0 189176 138034912  34680 33444904    0    0  4368 164884 400442 1200138 58 13 29  0  0
60  1 189176 138034816  34680 33445016    0    0  4704 160270 407036 1157854 55 12 33  0  0
47  0 189176 138034688  34680 33445128    0    0  4336 170266 391365 1142929 55 12 32  0  0
49  0 189176 138034656  34680 33445176    0    0  3632 158485 393488 1122181 53 11 35  0  0
62  0 189176 138034656  34680 33445176    0    0  4000 166857 392306 1174963 57 13 30  0  0
60  1 189176 138034624  34688 33445212    0    0  3904 165570 396164 1189602 58 13 29  0  0
49  0 189176 138034656  34688 33445180    0    0  3904 159207 403881 1180113 56 12 31  0  0
33  0 189176 138034656  34688 33445180    0    0  4256 163294 405437 1172908 56 13 30  0  0
37  0 189176 138034784  34688 33445056    0    0  4336 164167 402492 1177468 57 12 31  0  0
64  0 189176 138035008  34688 33444816    0    0  4640 161762 382029 1125703 54 12 33  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  1 189176 138035008  34696 33444808    0    0  4672 169920 390972 1203990 59 13 28  0  0
49  0 189176 138035008  34696 33444816    0    0  4160 164104 413471 1195961 56 13 30  0  0
58  0 189176 138035008  34696 33444820    0    0  4208 165254 395517 1195166 57 13 29  0  0
46  0 189176 138034944  34696 33444884    0    0  3872 163330 409273 1195202 57 13 30  0  0
51  0 189176 138034944  34696 33444884    0    0  4176 176120 406261 1174288 56 13 31  0  0
62  0 189176 138034912  34696 33444916    0    0  4240 161146 404742 1200031 58 14 28  0  0
32  0 189176 138034944  34704 33444884    0    0  4240 160708 411478 1194159 57 13 30  0  0
30  0 189176 138034880  34704 33444932    0    0  4112 158150 416913 1203184 58 12 30  0  0
24  0 189176 138034880  34704 33444948    0    0  4592 168980 397970 1186709 57 13 29  0  0
63  0 189176 138034752  34704 33445060    0    0  3808 164306 395353 1177490 58 13 29  0  0
63  0 189176 138034624  34704 33445188    0    0  4224 168066 423898 1206272 57 13 30  0  0
65  0 189176 138034560  34712 33445252    0    0  4320 177992 396612 1169136 57 13 30  0  0
34  0 189176 138034592  34712 33445220    0    0  4048 160787 390076 1180330 57 13 30  0  0
30  2 189176 138034592  34712 33445224    0    0  3728 166691 394203 1196486 58 13 28  0  0
41  0 189176 138034688  34712 33445144    0    0  3024 166550 400347 1196512 58 13 29  0  0
61  0 189176 138034880  34712 33444952    0    0  4480 163573 399651 1194998 58 13 29  0  0
67  0 189176 138034976  34720 33444840    0    0  4064 166271 400450 1160077 55 13 32  0  0
70  0 189176 138035040  34720 33444776    0    0  4272 161165 390608 1195967 58 13 28  0  0
31  0 189176 138034912  34720 33444904    0    0  4528 167460 382702 1077580 51 11 38  0  0
66  0 189176 138034848  34720 33444968    0    0  4096 162953 395337 1175024 57 13 30  0  0
58  1 189176 138035168  34720 33444648    0    0  3904 174400 401234 1184601 57 12 30  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  0 189176 138035136  34728 33444688    0    0  4128 161689 389555 1185852 58 13 28  0  0
25  0 189176 138035264  34728 33444552    0    0  4272 161353 410354 1163516 55 12 33  0  0
65  0 189176 138035360  34728 33444456    0    0  3776 162990 400682 1183341 58 13 29  0  0
60  1 189176 138033296  34728 33444488    0    0  4048 159813 405037 1125412 53 12 34  0  0
55  1 189176 138033968  34728 33443992    0    0  4640 159144 396543 1167705 57 13 30  0  0
69  0 189176 138033872  34736 33443960    0    0  4512 168568 394100 1218433 59 13 28  0  0
62  0 189176 138033872  34736 33443964    0    0  4272 160319 396131 1144515 54 12 34  0  0
39  1 189176 138033856  34736 33443980    0    0  4304 164527 392716 1152551 56 13 31  0  0
55  0 189176 138034000  34736 33443836    0    0  4368 165554 401979 1202133 58 13 29  0  0
58  0 189176 138033888  34736 33443948    0    0  4544 170096 401694 1202213 57 13 29  0  0
36  0 189176 138033616  34736 33444220    0    0  3744 159446 418118 1151698 53 12 35  0  0
61  1 189176 138033376  34744 33444336    0    0  4336 160903 390107 1173424 57 13 29  0  0
35  0 189176 138033440  34744 33444288    0    0  4240 160679 376344 1150997 57 13 30  0  0
56  0 189176 138033344  34744 33444368    0    0  4144 167160 391663 1194501 58 13 28  0  0
65  0 189176 138033280  34744 33444448    0    0  4048 173487 391429 1212689 57 13 29  0  0
63  1 189176 138033152  34744 33444564    0    0  4576 163443 395084 1202061 58 13 28  0  0
61  0 189176 138032960  34752 33444760    0    0  4576 165900 392829 1224194 60 13 27  0  0
49  0 189176 138032896  34752 33444824    0    0  4384 165115 404855 1193081 57 13 30  0  0
55  0 189176 138032832  34752 33444904    0    0  4096 165143 402765 1178825 56 13 32  0  0
55  0 189176 138032944  34752 33444904    0    0  4080 167151 400161 1175918 56 13 31  0  0
60  1 189176 138032944  34752 33444888    0    0  4592 164870 388900 1198788 60 13 27  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  0 189176 138032928  34760 33444904    0    0  4192 160111 399446 1196417 57 13 29  0  0
56  0 189176 138032896  34760 33444936    0    0  4384 166323 409999 1184034 57 13 30  0  0
64  0 189176 138032848  34760 33444984    0    0  3216 167385 408511 1201703 56 13 30  0  0
57  0 189176 138032928  34760 33444904    0    0  4096 164910 389713 1138310 54 12 34  0  0
64  0 189176 138033040  34760 33444792    0    0  4768 164612 392890 1165047 56 13 31  0  0
48  0 189176 138033040  34760 33444792    0    0  3808 163620 404512 1217166 58 13 29  0  0
52  0 189176 138032976  34768 33444856    0    0  4608 169779 398804 1205270 58 13 29  0  0
58  0 189176 138033344  34768 33444860    0    0  4496 165332 397218 1185960 56 13 30  0  0
26  1 189176 138033408  34768 33444924    0    0  4352 161760 384793 1170386 58 13 29  0  0
64  0 189176 138033248  34768 33445084    0    0  4160 161774 412535 1192381 56 12 31  0  0
33  0 189176 138033168  34768 33445164    0    0  4352 169774 409346 1160222 55 12 32  0  0
56  0 189176 138032992  34776 33445340    0    0  4496 173322 395642 1169290 56 12 31  0  0
62  0 189176 138033296  34776 33445052    0    0  4000 164493 409151 1175174 57 13 30  0  0
43  0 189176 138033280  34776 33445052    0    0  4688 162699 401051 1168943 56 13 31  0  0
63  0 189176 138033392  34776 33444944    0    0  4208 159669 385500 1151215 56 12 32  0  0
48  0 189176 138033392  34776 33444944    0    0  4224 171643 396695 1178675 56 12 31  0  0
37  0 189176 138033456  34784 33444880    0    0  4256 162615 399873 1168536 56 12 31  0  0
45  0 189176 138033408  34784 33444928    0    0  4128 161752 397556 1149879 54 12 33  0  0
59  0 189176 138033488  34784 33444848    0    0  4192 161285 385282 1201549 60 13 27  0  0
61  0 189176 138033568  34784 33444768    0    0  3984 158701 400498 1162215 55 13 32  0  0
57  0 189176 138033568  34784 33444772    0    0  4496 171769 404699 1161798 55 13 32  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
38  0 189176 138033488  34792 33444852    0    0  4656 173353 380915 1195165 59 13 27  0  0
41  0 189176 138033488  34792 33444852    0    0  4352 165409 390091 1181907 58 13 29  0  0
57  0 189176 138033744  34792 33444596    0    0  4976 172888 411848 1193041 57 13 29  0  0
45  0 189176 138033696  34792 33444644    0    0  4704 164542 398104 1175898 56 13 31  0  0
59  0 189176 138033760  34792 33444580    0    0  4608 159218 407263 1177907 58 12 30  0  0
59  0 189176 138033568  34800 33444644    0    0  4352 162028 401050 1206688 57 13 30  0  0
54  0 189176 138033504  34800 33444708    0    0  4512 175601 396687 1227349 59 13 27  0  0
58  0 189176 138033472  34800 33444756    0    0  4752 161211 407483 1181258 56 13 31  0  0
56  0 189176 138033408  34800 33444820    0    0  4256 161341 400697 1170836 57 12 31  0  0
60  0 189176 138033280  34800 33444948    0    0  3216 174739 406014 1181046 56 13 31  0  0
49  0 189176 138033216  34808 33444988    0    0  5152 173164 375223 1147340 57 12 30  0  0
54  1 189176 138033248  34808 33444984    0    0  4368 157179 406191 1146662 54 12 34  0  0
41  0 189176 138033184  34808 33445048    0    0  4848 168724 384165 1225437 61 13 25  0  0
58  0 189176 138033472  34808 33445000    0    0  4528 170582 407752 1188765 57 13 30  0  0
55  0 189176 138033472  34808 33445004    0    0  4320 160392 411231 1145201 53 13 34  0  0
63  0 189176 138033552  34808 33444924    0    0  4224 162872 398173 1193918 58 13 28  0  0
56  0 189176 138033504  34816 33444972    0    0  4368 160386 405773 1165038 55 13 32  0  0
47  0 189176 138033456  34816 33445020    0    0  4448 164492 386911 1158731 56 12 31  0  0
64  0 189176 138033488  34816 33444988    0    0  4912 171054 398517 1134667 54 13 33  0  0
62  0 189176 138033488  34816 33444988    0    0  4656 160753 410860 1169220 56 13 31  0  0
38  0 189176 138033408  34816 33445068    0    0  4416 163177 382597 1204859 61 13 26  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
63  0 189176 138032480  34824 33445452    0    0  4576 173995 371761 1151003 56 13 31  0  0
60  1 189176 138031968  34824 33444800    0    0  4768 167411 381900 1192549 59 13 27  0  0
58  1 189176 138031952  34824 33444820    0    0  4688 162227 408035 1186454 56 13 30  0  0
62  0 189176 138031776  34824 33444996    0    0  4544 166882 388461 1138256 55 12 32  0  0
55  0 189176 138031712  34824 33445060    0    0  4320 166645 400513 1209134 58 13 28  0  0
52  0 189176 138031824  34832 33444956    0    0  4192 171053 377018 1161640 57 12 30  0  0
60  0 189176 138031872  34832 33444900    0    0  4848 168803 395517 1179662 57 12 31  0  0
44  0 189176 138032096  34832 33444676    0    0  4480 163143 397647 1215019 59 13 28  0  0
52  0 189176 138032096  34832 33444676    0    0  4384 167055 407658 1176231 55 13 32  0  0
60  0 189176 138032096  34832 33444676    0    0  4800 173361 383189 1166019 56 13 30  0  0
39  0 189176 138032160  34840 33444596    0    0  4832 169559 389470 1180361 57 13 30  0  0
 6  1 189176 138032160  34840 33444588    0    0  4528 167863 407048 1194146 57 13 30  0  0
19  0 189176 138032208  34840 33444540    0    0  3904 163514 409939 1177381 56 13 31  0  0
19  0 189176 138032208  34840 33444544    0    0  4864 160210 425011 1170790 55 12 33  0  0
63  0 189176 138032208  34840 33444536    0    0  4848 169834 374999 1158659 57 12 30  0  0
40  0 189176 138032032  34840 33444712    0    0  3088 172932 389617 1158077 55 12 32  0  0
58  0 189176 138032016  34848 33444728    0    0  4272 165112 397286 1212137 60 13 27  0  0
61  0 189176 138032016  34848 33444728    0    0  4608 161043 392694 1186303 57 13 30  0  0
14  0 189176 138031936  34848 33444808    0    0  4128 169448 397468 1164559 55 13 32  0  0
60  0 189176 138031952  34848 33444792    0    0  4704 166658 385872 1173372 58 12 30  0  0
61  2 189176 138032096  34848 33444776    0    0  4640 169392 390158 1198023 57 13 29  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  1 189176 138032064  34856 33444808    0    0  4080 164802 418221 1152830 53 12 35  0  0
43  0 189176 138031936  34856 33444936    0    0  4448 160187 380315 1186715 58 13 28  0  0
59  0 189176 138032080  34856 33444792    0    0  4752 170845 409084 1191798 57 13 30  0  0
64  0 189176 138032192  34856 33444680    0    0  4496 168589 390926 1156675 55 13 32  0  0
28  0 189176 138032192  34856 33444684    0    0  4240 164393 379330 1159429 57 13 30  0  0
63  2 189176 138032192  34856 33444684    0    0  4624 171529 393016 1191806 57 13 29  0  0
59  0 189176 138032096  34864 33444780    0    0  5008 168093 411841 1198286 58 13 29  0  0
33  0 189176 138032032  34864 33444844    0    0  4336 165314 381349 1150432 56 12 32  0  0
66  0 189176 138031920  34864 33444956    0    0  4544 170600 393370 1208571 57 14 29  0  0
48  0 189176 138031840  34864 33445040    0    0  4448 165021 400876 1155022 55 12 32  0  0
57  0 189176 138031776  34864 33445104    0    0  4688 162237 400033 1224213 59 13 27  0  0
60  0 189176 138031600  34872 33445156    0    0  4160 168611 413599 1192913 56 12 31  0  0
48  0 189176 138031552  34872 33445204    0    0  4176 168888 399515 1174678 55 13 32  0  0
62  0 189176 138031616  34872 33445144    0    0  4448 166992 393643 1208700 58 13 28  0  0
65  0 189176 138031744  34872 33445144    0    0  4448 166375 391558 1205333 58 13 29  0  0
55  0 189176 138031744  34872 33445088    0    0  4128 164297 379031 1194028 58 13 28  0  0
50  0 189176 138031744  34880 33445084    0    0  2944 173788 383025 1192690 58 13 29  0  0
60  0 189176 138031792  34880 33445044    0    0  3184 160907 412466 1210239 58 13 29  0  0
55  0 189176 138031728  34880 33445108    0    0  3216 173118 397801 1183537 57 13 30  0  0
65  0 189176 138031600  34880 33445236    0    0  2720 162141 391811 1192244 57 13 29  0  0
52  0 189176 138031648  34880 33445188    0    0  2992 172765 392673 1225752 59 14 27  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  0 189176 138031648  34888 33445188    0    0  2736 164945 405428 1211567 57 13 29  0  0
64  0 189176 138031712  34888 33445124    0    0  2656 173217 411028 1239079 59 14 26  0  0
66  0 189176 138031872  34888 33444964    0    0  2992 166245 400655 1220542 59 13 28  0  0
64  0 189176 138032144  34888 33444696    0    0  2944 163870 418190 1186520 55 13 32  0  0
56  1 189176 138032480  34888 33444360    0    0  3440 168138 401886 1212547 58 13 29  0  0
57  0 189176 138032352  34896 33444368    0    0  2912 172870 391039 1177401 56 13 31  0  0
42  0 189176 138032448  34896 33444276    0    0  3104 164309 411081 1201252 56 13 30  0  0
62  0 189176 138032400  34896 33444324    0    0  2976 160962 390113 1195736 58 13 29  0  0
46  0 189176 138032224  34896 33444500    0    0  2928 165260 380904 1170662 57 13 30  0  0
65  0 189176 138032064  34896 33444652    0    0  2896 167086 394873 1209795 59 13 28  0  0
25  0 189176 138032016  34904 33444700    0    0  2960 175735 420955 1176474 54 13 33  0  0
62  0 189176 138031952  34904 33444764    0    0  3104 168467 392647 1200297 59 13 27  0  0
54  1 189176 138031920  34904 33444796    0    0  2896 161305 408811 1142059 52 13 35  0  0
52  0 189176 138031920  34904 33444804    0    0  2896 165127 389632 1187592 57 13 30  0  0
40  0 189176 138031920  34904 33444804    0    0  3472 175004 392368 1215658 60 13 27  0  0
50  0 189176 138031904  34912 33444820    0    0  2848 166114 404680 1212772 58 13 29  0  0
55  1 189176 138031888  34912 33444836    0    0  3360 164116 404630 1174689 55 13 32  0  0
58  0 189176 138031856  34912 33444868    0    0  3104 173704 394150 1177301 56 13 31  0  0
56  0 189176 138031824  34912 33444900    0    0  2656 167177 390248 1160081 55 13 32  0  0
45  0 189176 138038160  34912 33443640    0    0  3488 169225 385859 1178775 58 13 28  0  0
55  0 189176 138036432  34920 33443820    0    0  3264 161062 406092 1199351 57 14 29  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
66  0 189176 138036432  34920 33443828    0    0  3408 171934 396182 1214218 58 13 28  0  0
11  0 189176 138036416  34920 33443844    0    0  2512 171254 406973 1174411 55 13 32  0  0
59  0 189176 138036384  34920 33443876    0    0  2800 165648 405473 1185135 56 13 31  0  0
66  0 189176 138036352  34920 33443908    0    0  2896 173283 381952 1181069 57 13 30  0  0
48  0 189176 138036448  34928 33443932    0    0  3024 175705 372379 1187224 58 13 28  0  0
54  0 189176 138036416  34928 33443972    0    0  3008 164759 395475 1192545 57 13 30  0  0
65  0 189176 138036336  34928 33444052    0    0  2560 170027 391518 1171999 56 13 31  0  0
60  0 189176 138036304  34928 33444084    0    0  3056 166449 404822 1186677 57 13 30  0  0
59  0 189176 138036240  34928 33444148    0    0  3136 167069 407399 1150434 54 12 34  0  0
53  0 189176 138036288  34928 33444104    0    0  2656 171392 391885 1190692 58 14 28  0  0
39  0 189176 138036448  34936 33443944    0    0  2768 159088 409591 1184609 56 12 31  0  0
47  0 189176 138036336  34936 33444056    0    0  2560 166633 413045 1182617 56 12 32  0  0
54  0 189176 138036336  34936 33444060    0    0  3104 182732 392868 1143699 55 12 32  0  0
55  0 189176 138036336  34936 33444060    0    0  3248 166595 406243 1195897 57 12 30  0  0
37  0 189176 138036336  34936 33444060    0    0  3584 164687 402743 1220821 59 13 28  0  0
66  1 189176 138036384  34944 33444012    0    0  3072 162592 411888 1191258 55 13 32  0  0
44  0 189176 138036384  34944 33444012    0    0  2928 171712 398754 1200532 59 13 29  0  0
60  1 189176 138036688  34944 33443708    0    0  2896 169290 396326 1219975 60 13 26  0  0
44  0 189176 138036688  34944 33443708    0    0  3120 167060 416950 1197298 56 12 31  0  0
63  0 189176 138036736  34944 33443660    0    0  2576 178839 412133 1167240 54 12 33  0  0
42  0 189176 138037040  34944 33443484    0    0  2640 168404 392261 1175902 57 12 30  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
46  0 189176 138037168  34952 33443360    0    0  3200 172112 396511 1165131 56 13 30  0  0
42  0 189176 138037008  34952 33443520    0    0  2528 165483 408929 1134796 51 12 36  0  0
57  0 189176 138037120  34952 33443408    0    0  2704 169721 389894 1213941 60 13 26  0  0
60  0 189176 138037136  34952 33443396    0    0  3008 176004 406344 1158395 54 13 33  0  0
65  0 189176 138037072  34952 33443452    0    0  2704 174269 385030 1195667 59 13 28  0  0
55  0 189176 138037184  34960 33443340    0    0  3312 172729 403728 1199668 57 13 30  0  0
68  0 189176 138037168  34960 33443356    0    0  3216 169041 400789 1221929 59 13 28  0  0
60  0 189176 138037024  34960 33443500    0    0  2800 167501 397531 1176086 56 13 31  0  0
66  0 189176 138036800  34960 33443612    0    0  2816 168682 386484 1172893 58 13 29  0  0
48  0 189176 138036640  34960 33443756    0    0  2864 163274 398478 1208324 59 13 28  0  0
16  1 189176 138036640  34968 33443752    0    0  2976 169500 409832 1180853 55 13 32  0  0
55  0 189176 138036576  34968 33443840    0    0  2928 176872 407753 1172243 56 13 31  0  0
25  0 189176 138036544  34968 33443872    0    0  2640 168031 400490 1192009 58 13 29  0  0
54  0 189176 138036608  34968 33443792    0    0  2592 174977 396529 1170325 57 13 30  0  0
13  0 189176 138036448  34968 33443968    0    0  3648 173427 415666 1172416 56 13 31  0  0
51  0 189176 138036512  34976 33443888    0    0  3200 166076 426707 1184582 56 13 31  0  0
57  0 189176 138036512  34976 33443904    0    0  3056 170317 388639 1210983 59 13 27  0  0
56  0 189176 138036496  34976 33443912    0    0  2992 173242 391766 1184522 57 13 29  0  0
62  0 189176 138036480  34976 33443928    0    0  2704 169740 416040 1210348 57 13 29  0  0
36  1 189176 138036480  34976 33443928    0    0  2624 168090 402124 1188920 55 13 31  0  0
68  1 189176 138036480  34984 33443928    0    0  2704 168892 393038 1182855 57 13 30  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
43  0 189176 138036528  34984 33443880    0    0  2688 169136 397980 1191031 57 13 30  0  0
62  0 189176 138036432  34984 33443976    0    0  2768 174223 397764 1203288 57 14 29  0  0
48  0 189176 138036432  34984 33443976    0    0  2752 176105 411048 1171183 54 13 32  0  0
22  1 189176 138036352  34984 33444060    0    0  2960 166736 404158 1144893 54 12 34  0  0
62  1 189176 138036160  34984 33444252    0    0  2688 164872 405684 1154298 55 12 33  0  0
41  0 189176 138036336  34992 33444076    0    0  3024 171301 387011 1173311 57 13 30  0  0
56  1 189176 138036240  34992 33444172    0    0  3120 175876 388478 1141316 55 12 33  0  0
12  2 189176 138036128  34992 33444292    0    0  2352 163798 391320 1160645 55 13 32  0  0
19  1 189176 138036032  34992 33444388    0    0  2608 169278 407547 1217511 57 13 30  0  0
51  0 189176 138036032  34992 33444380    0    0  2960 175559 396987 1168033 56 12 31  0  0
27  0 189176 138036048  35000 33444364    0    0  2480 174246 388970 1152784 55 12 33  0  0
52  2 189176 138036048  35000 33444368    0    0  2912 168435 395378 1203928 58 13 28  0  0
36  0 189176 138036048  35000 33444372    0    0  3072 170066 392905 1220169 59 13 28  0  0
24  2 189176 138036096  35000 33444324    0    0  2832 173532 404126 1160589 54 12 33  0  0
43  1 189176 138036144  35000 33444280    0    0  2800 166400 394895 1220138 60 13 27  0  0
37  0 189176 138036192  35008 33444232    0    0  3040 165366 390090 1191862 57 13 29  0  0
15  1 189176 138033408  35008 33443932    0    0  3200 175232 377329 1136108 55 12 33  0  0
34  1 189176 138034176  35008 33443496    0    0  3216 174581 389810 1194953 58 13 29  0  0
37  1 189176 138034224  35008 33443336    0    0  2304 173683 389412 1185688 56 13 30  0  0
48  0 189176 138034208  35008 33443352    0    0  2768 170431 375905 1174399 57 12 30  0  0
39  0 189176 138034368  35016 33443312    0    0  2896 171443 388626 1142811 55 12 32  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
36  1 189176 138034384  35016 33443296    0    0  2896 176764 382935 1172127 58 12 29  0  0
