procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27  5 205072 171941408  35584 33487660    0    0 146640 141973 414325 1013236 46 11 35  8  0
53  2 205072 171935008  35584 33487984    0    0 143232 148245 378150 983068 46 11 35  8  0
51  2 205072 171935008  35584 33487984    0    0 127648 187820 382914 938721 42 10 37 11  0
47  3 205072 171935008  35584 33487912    0    0 120320 191804 406296 955432 39 11 42  9  0
 1  8 205072 171935008  35592 33487912    0    0 132000 185515 416422 1005424 43 11 38  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
43  5 205072 171935008  35592 33487904    0    0 146688 144048 399887 979081 44 11 37  8  0
11  5 205072 171935008  35592 33487904    0    0 154496 129292 424991 1046336 48 12 33  8  0
49  1 205072 171935008  35596 33487904    0    0 138836 156921 417286 1012049 44 12 37  8  0
58  5 205072 171935136  35596 33487920    0    0 129792 177130 366151 912155 40 10 39 11  0
52  4 205072 171935136  35604 33487916    0    0 122528 188372 374306 921554 40 10 39 11  0
39  7 205072 171935392  35604 33487920    0    0 123536 191391 396757 942720 40 10 41 10  0
 6 21 205072 171935392  35604 33487920    0    0 147680 145824 430843 1028609 46 12 34  8  0
10  6 205072 171935392  35604 33487924    0    0 141152 147242 416870 1007288 45 11 35  9  0
 5  4 205072 171935264  35604 33487940    0    0 146512 139120 398794 1030609 47 12 34  7  0
12 14 205072 171935392  35604 33487812    0    0 140768 156961 406681 994255 45 11 35  9  0
 4 10 205072 171935392  35612 33487816    0    0 138800 164596 395294 961914 43 11 37  9  0
21  6 205072 171935392  35612 33487836    0    0 137088 153701 393430 968132 43 10 37 10  0
44  1 205072 171935392  35612 33487832    0    0 135456 165006 379879 941735 43 10 38  9  0
54  5 205072 171935392  35612 33487852    0    0 133808 173074 381406 918033 41 10 40  9  0
58  5 205072 171935392  35612 33487860    0    0 122640 191092 392579 945656 40 10 40 10  0
45  7 205072 171935408  35620 33487856    0    0 123088 195860 401626 935903 39 10 41 10  0
53  0 205072 171935408  35620 33487856    0    0 144992 148955 420866 1029372 46 11 35  8  0
26 22 205072 171935408  35620 33487792    0    0 136752 167760 380988 947940 43 10 39  8  0
21 23 205072 171935408  35620 33487792    0    0 153264 135338 428776 1056971 48 12 32  8  0
 4  9 205072 171935408  35620 33487792    0    0 147136 143026 411113 1015291 46 11 33  9  0
50  3 205072 171935536  35620 33487800    0    0 136352 157142 388658 951593 43 10 37 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  2 205072 171935536  35628 33487808    0    0 123232 190953 381953 921802 39 10 40 11  0
52  1 205072 171935536  35628 33487808    0    0 138880 162371 380116 934631 42 10 39  9  0
57  4 205072 171935536  35628 33487804    0    0 123456 186947 367185 905792 40 10 40 10  0
48  3 205072 171935648  35628 33487760    0    0 129888 182713 397799 950353 41 10 39  9  0
50  1 205072 171935648  35628 33487760    0    0 139184 157491 381607 956156 44 10 37  9  0
 7  6 205072 171935648  35636 33487764    0    0 134672 175815 401847 976720 43 10 38  8  0
27 14 205072 171935648  35636 33487772    0    0 145760 135839 401634 990617 46 11 36  8  0
10 15 205072 171935648  35636 33487772    0    0 155664 119426 423153 1070429 49 12 32  7  0
59  3 205072 171935648  35636 33487772    0    0 119040 195644 413289 950008 39 10 42  9  0
58  6 205072 171935776  35636 33487772    0    0 120288 197630 382396 924603 39  9 42 10  0
 9  9 205072 171935904  35644 33487708    0    0 143344 147458 414917 1016918 45 11 35  9  0
15 23 205072 171935904  35644 33487704    0    0 149296 139795 419011 1019924 46 11 35  8  0
 8 17 205072 171935904  35644 33487704    0    0 144416 135939 419406 1031509 47 11 34  8  0
14 18 205072 171936032  35644 33487708    0    0 134640 172588 377720 939900 42 10 39  9  0
53  6 205072 171935984  35644 33487780    0    0 140688 151548 375573 943453 43 10 38  9  0
56  3 205072 171936000  35652 33487772    0    0 120880 202461 400136 932439 39 10 41  9  0
55  6 205072 171935936  35652 33487828    0    0 137552 158136 397300 964988 43 10 37  9  0
44  5 205072 171935904  35652 33487860    0    0 130272 175172 372328 929996 42 10 40  9  0
41 12 205072 171935968  35652 33487928    0    0 130288 183593 378680 934471 41 10 37 11  0
34  3 205072 171935968  35652 33487936    0    0 132416 170120 388437 935772 40 10 40 10  0
48  6 205072 171936032  35652 33488012    0    0 133200 172339 385028 960729 43 11 36 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 26 205072 171936032  35660 33488036    0    0 136048 167655 385316 952713 43 10 38  9  0
16 21 205072 171936144  35660 33488056    0    0 142272 155140 404611 995281 45 11 35  9  0
46  4 205072 171936096  35660 33488116    0    0 140608 140899 394045 992560 45 11 35  9  0
 3 17 205072 171936032  35660 33488168    0    0 147136 149186 405611 1009494 46 11 35  8  0
22 13 205072 171935920  35660 33488192    0    0 143936 155496 411418 978907 44 11 36  8  0
38  7 205072 171935920  35668 33488196    0    0 142512 147297 433112 1016543 45 11 37  7  0
44  4 205072 171936032  35668 33488212    0    0 128640 181654 397114 922159 40 10 41  9  0
47  4 205072 171936064  35668 33488188    0    0 127040 185509 404724 951165 41 10 40  8  0
 1 12 205072 171936224  35668 33488168    0    0 119984 205496 405631 966937 40 10 41  9  0
38  2 205072 171936224  35668 33488168    0    0 148384 134382 423319 1039206 47 11 34  7  0
 4  4 205072 171936128  35668 33488164    0    0 151792 135412 427594 1037616 47 11 34  8  0
48  7 205072 171936000  35676 33488180    0    0 143488 135818 410536 1014534 46 11 36  7  0
53  6 205072 171936000  35676 33488124    0    0 127616 176839 395452 958707 42 10 40  8  0
51  2 205072 171936000  35676 33488124    0    0 124736 194829 404122 962853 40 10 40  9  0
46  2 205072 171936000  35676 33488124    0    0 133104 173851 390310 953940 42 11 38  9  0
52  2 205072 171933632  35676 33487876    0    0 127712 171143 376632 938093 42 10 40  9  0
46  4 205072 171933632  35684 33487876    0    0 134352 170407 382453 955785 43 10 37 10  0
26  1 205072 171933760  35684 33487864    0    0 133232 166561 418015 1008581 44 11 36  9  0
12  9 205072 171933872  35684 33487864    0    0 142288 170906 397270 961309 44 10 36 10  0
 5 21 205072 171933872  35684 33487888    0    0 146736 149565 430626 1027853 45 11 36  8  0
29  0 205072 171934128  35684 33487896    0    0 154384 127074 431670 1064899 49 12 32  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  3 205072 171934128  35692 33487912    0    0 148672 143450 414049 1008833 45 11 35  8  0
50  0 205072 171934240  35692 33487920    0    0 126832 195175 394083 934447 40 10 40 10  0
43  2 205072 171934256  35692 33487928    0    0 121936 190658 393522 940266 40 10 41  8  0
56  6 205072 171934256  35692 33487944    0    0 128496 182468 391132 954016 41 10 39  9  0
 6 28 205072 171934496  35692 33487944    0    0 145664 162336 424940 1025674 46 11 35  8  0
45  2 205072 171934624  35692 33487956    0    0 136544 153044 387017 945165 43 10 37  9  0
 1  5 205072 171934704  35700 33487956    0    0 147232 163805 411832 1001561 46 11 34  9  0
29  3 205072 171934848  35700 33487932    0    0 149200 131000 422757 1024521 46 11 34  8  0
56  6 205072 171934912  35700 33487936    0    0 140176 153048 403919 987211 44 11 36  9  0
53  2 205072 171934912  35700 33487936    0    0 128912 184850 385225 931173 41 10 39 10  0
52  5 205072 171935136  35700 33487888    0    0 120864 197936 400253 935858 39 10 42 10  0
55  3 205072 171935376  35708 33487812    0    0 132256 180455 390357 953892 42 10 39  9  0
 2  8 205072 171935392  35708 33487796    0    0 141104 167261 408143 992757 44 10 36  9  0
15  6 205072 171935392  35708 33487800    0    0 152032 122311 441843 1099873 50 13 31  6  0
33  4 205072 171935424  35708 33487768    0    0 141648 158696 389219 959463 44 10 38  8  0
12 30 205072 171935552  35708 33487768    0    0 148224 142214 426705 1044797 47 11 33  8  0
48  3 205072 171935552  35716 33487768    0    0 130224 163659 391418 954234 42 10 38 10  0
51  1 205072 171935680  35716 33487768    0    0 119792 197245 385597 908299 38 10 42 10  0
 8 28 205072 171935680  35716 33487760    0    0 123264 195530 395163 946815 39 10 40 10  0
 4  8 205072 171935808  35716 33487768    0    0 155872 119709 448225 1111504 51 13 29  7  0
15 16 205072 171935712  35716 33487752    0    0 156768 125707 427215 1056438 49 12 32  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
64  2 205072 171935712  35720 33487760    0    0 129088 167817 381142 929987 41 10 40  9  0
24 19 205072 171935712  35724 33487764    0    0 135568 179888 383335 939207 42 10 38 10  0
30  9 205072 171935696  35724 33487788    0    0 123184 187410 379337 919058 39 10 41 10  0
41  3 205072 171935696  35724 33487800    0    0 131536 175228 382496 918108 41 10 41  9  0
43  4 205072 171935696  35724 33487720    0    0 136768 165877 363989 909212 41 11 40  8  0
56  2 205072 171935824  35724 33487720    0    0 135392 161715 372158 940899 42 11 38  8  0
52  2 205072 171935952  35732 33487716    0    0 133040 165022 391408 941775 42 10 39  9  0
43  5 205072 171935952  35732 33487732    0    0 124608 186846 411425 948835 40 10 40  9  0
11 13 205072 171935952  35732 33487648    0    0 145824 151670 428392 995661 44 11 37  8  0
17 26 205072 171935952  35732 33487648    0    0 154416 128168 420665 1060399 49 12 31  8  0
 9 12 205072 171935952  35732 33487648    0    0 152336 136303 406803 1016519 47 11 34  8  0
46  6 205072 171936048  35740 33487652    0    0 132288 169756 395734 952246 42 10 38 10  0
37  6 205072 171936048  35740 33487668    0    0 130128 180080 398163 952320 42 10 38 10  0
50  3 205072 171936048  35740 33487680    0    0 133168 178390 378072 924659 41 10 38 10  0
38  0 205072 171936048  35740 33487684    0    0 122432 188129 391725 939957 39 10 41 10  0
47  1 205072 171936048  35740 33487692    0    0 127488 185766 380439 919831 41 10 40  9  0
21 26 205072 171936048  35748 33487696    0    0 140880 160435 411255 1005953 45 11 36  8  0
 5  9 205072 171935968  35748 33487664    0    0 137600 177157 368749 904328 40 10 38 11  0
25 24 205072 171936208  35748 33487676    0    0 145904 149069 398235 989688 45 11 36  8  0
 6 10 205072 171936208  35748 33487684    0    0 143104 143867 405254 991556 45 11 36  9  0
 3 14 205072 171936352  35748 33487688    0    0 149824 136814 426200 1042444 48 11 33  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  6 205072 171936480  35748 33487692    0    0 140848 153974 413326 1001003 44 11 37  8  0
52  2 205072 171936480  35756 33487692    0    0 137168 168945 397222 976935 44 10 37  8  0
59  2 205072 171936480  35756 33487700    0    0 124144 194886 402855 954866 40 10 40 10  0
40  6 205072 171936608  35756 33487704    0    0 128624 187916 406238 965536 41 10 39 10  0
 9 11 205072 171936624  35756 33487680    0    0 145136 158509 437528 1040223 46 11 35  8  0
10 10 205072 171936624  35756 33487708    0    0 151696 129890 417153 1036538 48 11 33  8  0
 3 12 205072 171936624  35764 33487720    0    0 145264 148994 412205 1006330 46 11 35  9  0
18  1 205072 171936624  35764 33487724    0    0 131872 165855 391781 950640 42 10 38 10  0
38  2 205072 171936512  35764 33487732    0    0 133280 179682 415349 986547 43 10 37 10  0
33 19 205072 171936624  35764 33487736    0    0 130080 172058 391279 952287 42 10 39  9  0
50  2 205072 171936624  35764 33487676    0    0 132480 176221 392456 953749 42 10 39  9  0
24  9 205072 171936640  35772 33487668    0    0 129680 181334 392843 954641 41 10 40  8  0
60  2 205072 171933104  35772 33487896    0    0 131232 169428 397266 964890 43 11 39  7  0
46  1 205072 171933248  35772 33487900    0    0 133872 166634 401430 961964 42 10 39  9  0
 8 18 205072 171933248  35772 33487904    0    0 141440 161847 437507 1042091 44 12 34  9  0
32 10 205072 171933248  35772 33487920    0    0 141744 150537 420421 1007440 45 11 36  9  0
24  3 205072 171933248  35772 33487920    0    0 153744 135734 434829 1059315 48 11 33  8  0
41  6 205072 171933248  35780 33487920    0    0 149376 137639 409458 1013794 46 11 35  8  0
54  0 205072 171933248  35780 33487924    0    0 117232 207528 389666 922269 38 10 41 11  0
50  6 205072 171933376  35780 33487924    0    0 122608 190698 405675 954743 40 10 41  9  0
64  5 205072 171933472  35780 33487912    0    0 142496 152892 429731 1039298 46 11 36  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 11 205072 171933536  35780 33487864    0    0 154880 120196 443643 1078557 49 12 31  7  0
 9 10 205072 171933536  35788 33487872    0    0 134384 175148 383602 944672 42 10 38 10  0
41  9 205072 171933632  35788 33487788    0    0 139184 162163 400950 986956 44 11 36  9  0
14 20 205072 171933632  35788 33487788    0    0 141504 157763 403275 994774 45 11 35 10  0
13  6 205072 171933632  35788 33487804    0    0 136048 164263 371370 926076 41 10 40  9  0
53  5 205072 171933632  35788 33487804    0    0 137328 162559 409616 987260 43 10 38  9  0
47  6 205072 171933632  35796 33487832    0    0 121472 190835 392869 946227 40 10 40 10  0
40 12 205072 171933632  35796 33487832    0    0 137408 170053 371247 926150 42 10 39 10  0
49  1 205072 171933632  35796 33487856    0    0 126000 190567 402381 923596 39 10 41 10  0
18 26 205072 171933632  35796 33487864    0    0 140608 160342 405741 998919 46 11 35  9  0
12  7 205072 171933632  35796 33487884    0    0 137792 162989 384157 947132 43 10 37 10  0
 3  9 205072 171933632  35796 33487892    0    0 142096 150408 396228 981756 44 11 37  8  0
 9 22 205072 171933632  35804 33487892    0    0 144800 151136 407243 995506 45 11 35  9  0
22 12 205072 171933632  35804 33487896    0    0 138496 159885 389079 960857 43 11 36 10  0
39  8 205072 171933632  35804 33487904    0    0 145296 159069 414945 998363 45 10 36  9  0
13 12 205072 171933632  35804 33487912    0    0 142832 151483 408214 1014190 46 11 35  8  0
48  8 205072 171933632  35804 33487856    0    0 130352 171954 405268 983877 42 10 39  9  0
51  4 205072 171933664  35812 33487840    0    0 121488 203652 420838 980454 40 10 40 10  0
 3 20 205072 171933664  35812 33487840    0    0 128208 188404 392837 946640 41 10 39 10  0
29  4 205072 171933680  35812 33487736    0    0 152320 136305 429442 1067751 48 12 33  7  0
 3  9 205072 171933808  35812 33487736    0    0 147104 152403 421292 1036944 46 11 34  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  5 205072 171933808  35812 33487736    0    0 142688 160453 399260 991081 44 11 36  9  0
28 13 205072 171933808  35812 33487736    0    0 144176 151592 410162 989759 44 11 35 10  0
44 10 205072 171933808  35820 33487736    0    0 142304 155035 411154 988488 43 11 38  8  0
56  1 205072 171933936  35820 33487728    0    0 123568 194415 400224 931623 40  9 41 10  0
47  4 205072 171934064  35820 33487728    0    0 135744 165840 381215 938652 42 10 37 10  0
50  0 205072 171934064  35820 33487728    0    0 136384 169840 382205 942366 42 10 39  9  0
57  4 205072 171934064  35820 33487728    0    0 128304 179106 381978 946549 42 11 39  9  0
49  4 205072 171934064  35828 33487640    0    0 137760 162393 388198 966336 45 10 36  9  0
25 25 205072 171934064  35828 33487640    0    0 129424 188157 395472 958501 42 10 39  9  0
25 12 205072 171934080  35828 33487632    0    0 153712 132795 433083 1054132 47 12 33  8  0
12 18 205072 171934080  35828 33487632    0    0 151600 138772 422441 1032949 47 11 33  9  0
41 11 205072 171934208  35828 33487632    0    0 142096 159801 412570 996632 44 11 37  8  0
56  3 205072 171934688  35828 33487660    0    0 119520 201336 402179 939325 39  9 42  9  0
31 13 205072 171934688  35836 33487676    0    0 136688 160129 391584 950454 42 10 39  9  0
 7  4 205072 171934688  35836 33487676    0    0 127456 189963 428879 994306 41 11 40  9  0
 5 26 205072 171934688  35836 33487684    0    0 145056 147967 407786 1009035 46 11 35  8  0
 3  8 205072 171934656  35836 33487708    0    0 141760 162199 393780 972161 44 10 36 10  0
15 21 205072 171934832  35836 33487660    0    0 143808 148291 422391 1037460 46 12 34  8  0
14 10 205072 171934832  35844 33487596    0    0 158224 132962 430013 1060128 48 12 32  8  0
42 11 205072 171934832  35844 33487596    0    0 125744 180654 410030 984823 42 10 39  8  0
56  1 205072 171934960  35844 33487596    0    0 139216 160277 375653 951417 43 10 37 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  2 205072 171934960  35844 33487596    0    0 131808 183106 386707 930703 41 10 40 10  0
52  3 205072 171934960  35844 33487596    0    0 133296 181324 412357 974819 43 10 38  8  0
51  5 205072 171934944  35844 33487640    0    0 137040 175342 403950 978177 42 11 38  9  0
55  3 205072 171935072  35852 33487644    0    0 124768 193776 417628 971909 40 10 40 10  0
26  7 205072 171935200  35852 33487644    0    0 157344 128287 454848 1098211 50 12 31  7  0
 1  2 205072 171935200  35852 33487652    0    0 151568 135750 406880 1025266 48 11 33  7  0
53  4 205072 171935200  35852 33487652    0    0 141072 156244 420332 1008845 44 11 37  8  0
53  3 205072 171935200  35852 33487652    0    0 125392 198410 409735 955916 40 10 41 10  0
44  7 205072 171935200  35860 33487660    0    0 129040 183794 384528 926989 40 10 40 10  0
 9 19 205072 171935200  35860 33487660    0    0 147664 153529 450724 1063449 47 12 35  7  0
 6 16 205072 171931984  35860 33487928    0    0 148752 134498 412967 1011317 47 12 34  8  0
45  3 205072 171931072  35860 33487924    0    0 145200 134671 399727 975342 44 11 36  9  0
55  4 205072 171931072  35860 33487924    0    0 130032 178512 375026 910254 41  9 41  9  0
49  2 205072 171931440  35860 33487924    0    0 131600 181674 390373 946698 41 10 38 10  0
36  2 205072 171931440  35868 33487924    0    0 123200 189117 395407 938461 39 10 40 10  0
27 20 205072 171931456  35868 33487820    0    0 146336 158195 448469 1069391 47 12 34  8  0
18 18 205072 171931456  35868 33487824    0    0 153728 135138 416146 1029065 47 11 33  8  0
48  4 205072 171931456  35868 33487824    0    0 149200 137279 419393 1036718 47 11 34  8  0
47  5 205072 171931584  35868 33487824    0    0 123280 198438 400958 932479 38 10 42  9  0
54  1 205072 171931696  35876 33487832    0    0 118112 205987 408418 938747 38 10 42 10  0
 2 17 205072 171931680  35876 33487840    0    0 139648 165347 398629 990554 45 11 35  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  2 205072 171931680  35876 33487840    0    0 147296 144267 410052 1010837 45 11 35  9  0
 4 28 205072 171931840  35876 33487932    0    0 148832 142920 408681 1001909 46 11 35  9  0
 5  5 205072 171931840  35876 33487860    0    0 143616 158002 410331 989515 44 11 36  9  0
 4 13 205072 171931712  35884 33487864    0    0 145696 163242 401360 977733 44 11 36  9  0
55  2 205072 171931712  35884 33487864    0    0 143600 146416 402616 991823 45 11 36  8  0
51  3 205072 171931840  35884 33487864    0    0 136512 166199 380810 941920 42 10 39  9  0
47  0 205072 171932096  35884 33487852    0    0 126528 193017 393274 936169 40 10 40 10  0
53  5 205072 171932112  35884 33487844    0    0 127408 194419 402853 948872 41  9 40 10  0
61  3 205072 171932112  35892 33487844    0    0 139424 165995 391656 962886 44 10 36 10  0
50  5 205072 171932112  35892 33487844    0    0 128928 184968 387102 945774 41 11 39 10  0
28  2 205072 171932112  35892 33487836    0    0 143776 150022 424354 1002104 44 11 37  8  0
29  6 205072 171932128  35892 33487828    0    0 144352 149322 416858 1024522 46 11 34  8  0
13 12 205072 171932128  35892 33487836    0    0 159216 129743 438365 1074284 49 12 32  7  0
57  4 205072 171932128  35892 33487836    0    0 132272 164607 387032 960381 42 10 40  8  0
38  7 205072 171932256  35900 33487784    0    0 137984 162708 403161 986230 43 11 38  8  0
56  1 205072 171932224  35900 33487800    0    0 127472 192081 387292 922275 39  9 41 10  0
56  4 205072 171932224  35900 33487800    0    0 142448 162491 391122 970902 44 11 36 10  0
50  4 205072 171932336  35900 33487800    0    0 138448 170145 386201 948542 43 10 39  8  0
32  7 205072 171932352  35900 33487792    0    0 127744 185312 379150 912990 39 10 41 10  0
62  5 205072 171932224  35908 33487720    0    0 139136 169181 400897 976355 44 11 37  9  0
 3 11 205072 171932224  35908 33487740    0    0 129328 187152 409327 971770 42 10 38 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26 10 205072 171932352  35908 33487752    0    0 150960 138305 421421 1029945 46 12 34  8  0
11  9 205072 171932336  35908 33487776    0    0 147888 156989 410750 1015179 46 11 34  9  0
40  4 205072 171932480  35908 33487760    0    0 143424 148350 403356 992398 45 11 35  9  0
54  2 205072 171932480  35908 33487792    0    0 144608 160027 429814 1027489 46 11 35  9  0
36  2 205072 171932352  35916 33487796    0    0 128560 181477 395803 956595 42 10 38 10  0
48  5 205072 171932448  35916 33487828    0    0 124768 193080 398513 932620 39 10 41 10  0
57  2 205072 171932384  35916 33487900    0    0 126928 182054 395361 956154 41 10 39  9  0
23 15 205072 171932384  35916 33487916    0    0 148992 142858 436863 1060254 47 12 34  8  0
13 26 205072 171932496  35916 33487916    0    0 135104 181174 392822 943058 42 10 38 10  0
44  4 205072 171932448  35924 33487972    0    0 143120 151099 434174 994820 44 11 36  9  0
37  3 205072 171932576  35924 33487964    0    0 138000 178629 391501 926621 42 10 38 11  0
22  9 205072 171932768  35924 33487900    0    0 150656 144322 432952 1047282 48 11 33  8  0
13 20 205072 171932768  35924 33487820    0    0 158528 121810 443748 1073507 49 12 33  7  0
59  2 205072 171932768  35924 33487820    0    0 122832 190609 398600 933414 39 10 42  9  0
51  3 205072 171932784  35924 33487812    0    0 142608 157246 378280 959261 45 11 35 10  0
63  1 205072 171932784  35932 33487824    0    0 119168 203541 409708 946985 38 10 43  9  0
41  3 205072 171932784  35932 33487816    0    0 130464 179015 384000 940730 41 10 39  9  0
 4 28 205072 171932800  35932 33487824    0    0 142096 162088 424899 1026694 46 11 35  8  0
22 12 205072 171932912  35932 33487760    0    0 144512 151907 399597 987216 45 11 35  9  0
 2  9 205072 171932896  35932 33487772    0    0 155392 135033 420483 1054018 49 12 32  7  0
59  2 205072 171932768  35940 33487824    0    0 144704 149660 400839 986754 45 11 36  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  1 205072 171932832  35940 33487780    0    0 124544 184932 375602 917786 40 10 40 11  0
41  5 205072 171932832  35940 33487780    0    0 135328 176845 391348 961655 42 10 38  9  0
51  6 205072 171932832  35940 33487796    0    0 131936 175819 384132 934670 40 10 39 10  0
59  2 205072 171932832  35940 33487788    0    0 138800 164470 374603 934806 42 10 39  9  0
45  6 205072 171932864  35948 33487772    0    0 131360 181553 390097 938827 42  9 38 11  0
 6 21 205072 171932864  35948 33487772    0    0 128352 180546 385000 924168 40 10 39 11  0
15  7 205072 171932864  35948 33487776    0    0 146560 152328 409170 1001499 46 10 35  8  0
13 16 205072 171932928  35948 33486552    0    0 141888 158837 390741 973186 44 11 35 10  0
15 11 205072 171932944  35948 33486488    0    0 142320 156998 404699 999082 45 10 36  9  0
32  5 205072 171932944  35948 33486488    0    0 150560 133896 430103 1061052 48 12 33  7  0
52  8 205072 171932944  35956 33486488    0    0 140464 154793 401214 994785 44 11 36  9  0
51  2 205072 171932960  35956 33486480    0    0 131312 180664 383489 942731 41 10 40  9  0
51  2 205072 171932960  35956 33486480    0    0 138272 163314 388777 942139 42 10 39  8  0
51  1 205072 171932960  35956 33486480    0    0 133616 178541 385306 933207 42 10 39 10  0
47  1 205072 171932960  35956 33486480    0    0 133200 177585 387614 932030 41 10 39 10  0
40 10 205072 171933328  35964 33486440    0    0 132560 176649 397085 964175 42 10 38  9  0
50  5 205072 171933344  35964 33486432    0    0 131376 185643 413048 977882 42 10 39  9  0
48  3 205072 171933456  35964 33486448    0    0 137488 167559 402901 963783 43 10 39  8  0
61  0 205072 171933584  35964 33486452    0    0 146992 142381 431643 1049593 47 11 35  7  0
62  1 205072 171933664  35964 33486452    0    0 153424 133131 421136 1056814 48 11 33  8  0
53  0 205072 171933792  35964 33486464    0    0 144192 145252 415581 1039336 46 12 34  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  4 205072 171933664  35972 33486476    0    0 131808 177336 391220 958653 42 10 39  8  0
45  3 205072 171933664  35972 33486492    0    0 133248 180214 402362 949702 41 10 39 10  0
41  5 205072 171933664  35972 33486500    0    0 138128 166311 391092 962947 43 11 37 10  0
48  2 205072 171933536  35972 33486540    0    0 126704 180397 371828 914615 41 10 40 10  0
49  3 205072 171933552  35972 33486540    0    0 131664 175127 375521 925518 41 10 37 12  0
54  5 205072 171933552  35980 33486552    0    0 133824 171474 385781 959011 43 10 37 10  0
55  4 205072 171933552  35980 33486396    0    0 136512 165918 381892 935885 42 10 38 10  0
 7  5 205072 171933552  35980 33486396    0    0 128720 181074 382868 950723 42 10 39  9  0
 3  7 205072 171933568  35980 33486380    0    0 147392 135566 415508 1022508 47 12 33  8  0
 9 10 205072 171933568  35980 33486380    0    0 140944 155675 389556 971412 44 10 37  9  0
 4 29 205072 171933584  35980 33486364    0    0 147056 141193 440175 1051978 48 12 32  8  0
 5 18 205072 171933840  35988 33486364    0    0 142064 152976 421454 996826 45 11 36  9  0
61  3 205072 171933840  35988 33486364    0    0 128336 171602 390564 943661 41 10 40 10  0
56  0 205072 171933984  35988 33486352    0    0 129120 172123 391945 951557 41 11 40  9  0
52 11 205072 171933984  35988 33486376    0    0 140096 161434 377565 943780 43 11 36 10  0
55  4 205072 171933984  35988 33486384    0    0 122096 198033 382933 909292 38  9 43 10  0
 6 18 205072 171933984  35996 33486384    0    0 126992 190109 400669 942983 40 10 41  9  0
12 17 205072 171934240  35996 33486384    0    0 160000 116338 453936 1106782 51 12 30  7  0
 7 18 205072 171934240  35996 33486388    0    0 150304 130283 413602 1019085 47 11 33  9  0
37  0 205072 171934352  35996 33486420    0    0 132832 167955 375206 917780 41 10 39 11  0
10  8 205072 171934368  35996 33486412    0    0 138720 172594 384542 952609 43 11 37  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  5 205072 171934368  36004 33486404    0    0 133936 165176 388073 954947 42 10 38 10  0
61  2 205072 171934368  36004 33486424    0    0 136128 171467 375652 930424 42 10 39  9  0
54  7 205072 171934496  36004 33486420    0    0 127648 185164 391328 936277 40 10 40 10  0
43 11 205072 171934384  36004 33486424    0    0 121600 195664 383294 919019 39 10 41 10  0
46  4 205072 171934384  36004 33486424    0    0 137952 165538 392947 964379 43 11 37  9  0
42  1 205072 171934352  36004 33486476    0    0 132464 176681 387874 952261 43 10 37 10  0
49  6 205072 171934720  36012 33486480    0    0 139936 169362 379763 946845 42 10 39 10  0
 6 24 205072 171934848  36012 33486480    0    0 144736 155186 416485 1009210 44 11 36  9  0
34  2 205072 171934848  36012 33486476    0    0 157072 124027 421058 1047968 48 12 33  8  0
 5 20 205072 171935216  36012 33486480    0    0 151520 146145 422783 1038419 47 11 34  8  0
51  1 205072 171935216  36012 33486480    0    0 123040 182414 382746 924888 40 10 41  9  0
55  1 205072 171935344  36020 33486488    0    0 124880 189739 398011 953137 40 10 39 10  0
