procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22 23 205072 156513824  34580 60280048    0    0 122480 241645 298115 635580 28  6 53 13  0
12 20 205072 156502352  34580 60292316    0    0 100144 278554 255472 541162 23  5 58 14  0
15 15 205072 156485568  34580 60309116    0    0 116336 242320 292051 616130 27  6 54 13  0
18  6 205072 156473824  34580 60320060    0    0 107504 270219 275185 580277 25  5 56 15  0
14  3 205072 156459200  34580 60335936    0    0 116416 241769 289917 612967 26  6 55 13  0
 6  5 205072 156444400  34588 60350420    0    0 103664 279663 265763 561491 23  5 57 15  0
13 16 205072 156433280  34588 60362504    0    0 118864 242667 295869 626459 28  6 53 13  0
10  8 205072 156416928  34588 60378468    0    0 104528 269536 272118 574979 24  5 56 14  0
 5  8 205072 156404096  34588 60391120    0    0 118208 246557 294743 626727 28  6 53 14  0
 9 11 205072 156388656  34588 60405728    0    0 106976 270257 286825 606819 26  5 55 14  0
 6 18 205072 156376480  34596 60418004    0    0 112352 246398 296046 615202 26  6 55 13  0
 4  7 205072 156361808  34596 60432128    0    0 107904 267630 286933 577452 24  5 56 15  0
10 15 205072 156348160  34596 60446796    0    0 112256 246984 294097 605793 26  6 55 13  0
 8  2 205072 156335184  34596 60459564    0    0 106352 261109 277818 585887 25  5 56 14  0
15  4 205072 156318240  34596 60475876    0    0 118944 245212 305021 646381 28  6 53 14  0
26 10 205072 156305808  34596 60488236    0    0 105184 270477 278740 590218 25  5 56 14  0
 4 17 205072 156291936  34604 60502188    0    0 122544 235261 308392 655899 28  6 52 13  0
18  3 205072 156278160  34604 60516304    0    0 104736 274617 272572 578870 25  5 55 15  0
20  1 205072 156264320  34604 60529760    0    0 120352 236141 303548 644437 27  6 53 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26 11 205072 156248096  34604 60545412    0    0 100176 283643 264317 559291 24  5 57 15  0
19 32 205072 156235712  34604 60558280    0    0 132768 212083 325247 691661 30  7 50 13  0
27  8 205072 156221792  34612 60571788    0    0 95184 288991 254828 537463 22  5 58 15  0
 3  8 205072 156208288  34612 60585204    0    0 118976 238059 303735 642276 27  6 53 14  0
15 14 205072 156196720  34612 60597212    0    0 103152 276689 275236 579761 25  5 56 14  0
21 16 205072 156178048  34612 60615376    0    0 125904 222447 311848 660764 29  7 51 13  0
21  3 205072 156165280  34612 60628080    0    0 101456 286895 258654 546841 23  5 57 15  0
 9 19 205072 156150640  34612 60642608    0    0 119312 239964 303253 643684 28  6 53 13  0
13  8 205072 156139040  34620 60654436    0    0 96016 286813 249734 526469 23  5 58 15  0
17  3 205072 156122224  34620 60671304    0    0 140464 191795 338388 723633 33  7 48 12  0
17 14 205072 156110848  34620 60682812    0    0 87568 306718 247002 519196 20  5 59 16  0
48  2 205072 156094304  34620 60698992    0    0 149296 174493 361827 772862 35  7 46 12  0
20 17 205072 156080800  34620 60713076    0    0 84736 316384 249930 526899 22  4 57 17  0
 6  3 205072 156068176  34628 60725828    0    0 114048 259934 278436 589311 26  5 55 13  0
13 13 205072 156053648  34628 60739712    0    0 89264 306369 242608 512558 21  4 60 15  0
 9 12 205072 156038048  34628 60755480    0    0 137056 200466 340123 725599 33  7 48 12  0
 7 10 205072 156026368  34628 60767420    0    0 95456 285354 256946 540757 22  5 58 15  0
51  0 205072 156012160  34628 60781604    0    0 113600 251460 292748 619718 26  5 55 13  0
16 18 205072 155998448  34628 60795948    0    0 109968 272044 281302 593938 26  5 54 15  0
12  9 205072 155984384  34636 60809312    0    0 111408 254945 285141 602137 25  5 56 14  0
 9  8 205072 155970720  34636 60822768    0    0 115120 247764 290243 613403 26  6 54 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  4 205072 155957680  34636 60836788    0    0 105680 268652 271310 572862 24  5 57 14  0
 8 15 205072 155943872  34636 60851480    0    0 120576 237133 307448 650782 28  6 53 13  0
12  5 205072 155926528  34636 60865164    0    0 102832 281886 262659 553075 24  5 57 14  0
10 16 205072 155912320  34644 60879900    0    0 130432 214796 328381 699403 31  6 50 13  0
 6 23 205072 155898752  34644 60893376    0    0 96624 284930 259431 545534 23  4 58 15  0
 9 12 205072 155884896  34644 60907752    0    0 121264 228415 300869 634933 28  6 53 13  0
10 13 205072 155873232  34644 60919528    0    0 101440 284468 260768 548735 23  5 57 15  0
 4 13 205072 155858208  34644 60936036    0    0 117520 241563 295697 624701 26  6 54 14  0
 9  5 205072 155845152  34644 60949040    0    0 103760 286770 269297 568385 24  5 56 16  0
14 14 205072 155832096  34652 60963160    0    0 129808 213197 318595 678209 30  7 51 12  0
12 12 205072 155817888  34652 60976372    0    0 99536 282610 252246 531428 22  5 58 14  0
16 16 205072 155805088  34652 60989852    0    0 109728 259219 275402 580958 25  5 56 14  0
 3 11 205072 155791792  34652 61002636    0    0 115680 249755 286440 605681 26  6 54 13  0
22 12 205072 155777072  34652 61016932    0    0 101248 279567 262079 556888 24  5 57 14  0
14 19 205072 155762864  34660 61031600    0    0 126128 224791 324727 671968 29  6 51 14  0
23 10 205072 155749408  34660 61044424    0    0 96000 293350 262519 540835 22  5 58 15  0
15 24 205072 155735072  34660 61058824    0    0 125008 226418 318524 676272 30  7 51 13  0
26  8 205072 155719824  34660 61073504    0    0 95088 287739 247185 522375 22  5 59 15  0
17 16 205072 155704720  34660 61088800    0    0 126016 224686 317536 672258 29  7 51 13  0
 7 14 205072 155693984  34660 61099212    0    0 97360 292150 265488 560184 22  5 57 15  0
24  8 205072 155678416  34668 61115164    0    0 130256 216913 325648 690734 31  7 50 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  9 205072 155664720  34668 61129140    0    0 95408 292514 258262 545100 22  5 59 14  0
19  4 205072 155649392  34668 61144368    0    0 120352 238342 311897 664729 30  6 51 13  0
13  5 205072 155637920  34668 61155944    0    0 96720 284105 256416 540166 22  5 58 15  0
25  2 205072 155624864  34668 61169780    0    0 133024 207676 329427 701831 32  6 50 12  0
12  2 205072 155609552  34676 61184664    0    0 84864 311589 240321 504111 20  4 60 16  0
16  8 205072 155593728  34676 61200304    0    0 150448 176760 353198 752942 35  7 46 12  0
 4 13 205072 155579280  34676 61214864    0    0 84176 313048 254559 535380 21  5 58 17  0
21  2 205072 155565600  34676 61228716    0    0 134176 207232 326873 696173 31  7 49 13  0
17  5 205072 155552208  34676 61242284    0    0 100336 285212 254414 539918 23  5 57 15  0
22  6 205072 155537680  34676 61256596    0    0 110272 258821 293192 618130 26  6 54 14  0
13  5 205072 155524560  34684 61269664    0    0 110688 255673 279440 594190 26  5 55 14  0
25  0 205072 155510384  34684 61284072    0    0 117952 240119 301329 637694 27  6 53 14  0
 8 15 205072 155496288  34684 61297952    0    0 99296 287530 254816 539180 22  5 58 15  0
 5  6 205072 155479296  34684 61315216    0    0 131296 214049 325736 695851 30  7 50 13  0
30  4 205072 155470096  34684 61324288    0    0 96832 289484 251493 531198 22  5 58 15  0
24  9 205072 155454672  34692 61340252    0    0 117360 242058 291178 617853 27  6 53 13  0
11 22 205072 155440848  34692 61353124    0    0 108096 266545 286482 608290 26  6 55 14  0
21 13 205072 155425600  34692 61368492    0    0 117216 245964 297161 628960 27  6 54 14  0
15  8 205072 155413360  34692 61381280    0    0 102976 278389 263551 557473 23  5 57 15  0
11  7 205072 155398016  34692 61396848    0    0 119872 238912 287422 613051 27  6 54 13  0
15  2 205072 155386656  34692 61408744    0    0 96912 282303 253758 535672 23  5 58 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19 12 205072 155369136  34700 61424216    0    0 125184 224559 312523 668909 29  6 52 12  0
 1  7 205072 155357952  34700 61435900    0    0 97744 277658 263659 559355 23  5 57 14  0
14  4 205072 155346096  34700 61448688    0    0 127824 220180 317448 673839 29  7 51 13  0
17 16 205072 155328416  34700 61465496    0    0 98048 282039 260045 554620 24  5 57 15  0
10 12 205072 155314608  34700 61479888    0    0 119920 243335 298143 637847 28  6 52 13  0
 7 18 205072 155303104  34708 61491212    0    0 108224 266018 286608 607089 26  6 54 14  0
11  8 205072 155286176  34708 61507988    0    0 117136 247309 285887 606990 27  5 54 14  0
14  9 205072 155275584  34708 61518552    0    0 103840 273737 271948 574128 25  5 56 14  0
 6 15 205072 155258176  34708 61536256    0    0 125248 223981 310676 661361 29  6 51 13  0
23  3 205072 155246176  34708 61548420    0    0 101440 280334 272153 576429 25  5 56 14  0
 6 15 205072 155229360  34708 61564608    0    0 120672 235068 305210 653382 29  6 52 13  0
10  9 205072 155219920  34716 61574140    0    0 99648 284209 261820 554006 23  5 56 16  0
 5  8 205072 155200896  34716 61593436    0    0 119600 232386 313290 658482 29  6 52 13  0
 6  5 205072 155190304  34716 61603768    0    0 101264 282571 272608 550105 24  5 57 15  0
20  2 205072 155171696  34716 61621036    0    0 123440 236092 313998 638850 28  6 53 14  0
20 11 205072 155162480  34716 61631444    0    0 99392 283387 285926 576706 24  5 57 14  0
18  4 205072 155149216  34724 61645012    0    0 121952 237923 311945 647101 28  6 52 14  0
 4 19 205072 155135168  34724 61658524    0    0 104208 272926 283277 599763 25  6 55 14  0
12 11 205072 155118720  34724 61674852    0    0 116896 245767 298671 637829 27  6 54 13  0
 9 11 205072 155107152  34724 61687072    0    0 97520 283445 259480 547423 23  5 58 15  0
14 21 205072 155083952  34724 61703120    0    0 133312 212939 331185 705485 32  7 48 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12 33 205072 155073024  34724 61715940    0    0 94064 296773 249995 525140 22  5 57 16  0
19 16 205072 155059744  34732 61729960    0    0 147536 179943 343436 734555 33  7 48 12  0
 7  7 205072 155046800  34732 61744612    0    0 85872 306087 250773 524949 22  5 57 17  0
 2  7 205072 155033456  34732 61758400    0    0 128224 218287 319431 681971 31  6 50 13  0
18 15 205072 155022800  34732 61769724    0    0 91728 300862 258318 542774 21  5 59 16  0
 9 13 205072 155006240  34732 61787088    0    0 150160 170015 363062 773972 35  7 46 11  0
14 19 205072 154991664  34740 61801560    0    0 87008 310811 249750 523918 21  4 58 16  0
 8 21 205072 154978208  34740 61814680    0    0 127136 227629 308988 656552 30  6 51 13  0
 4 13 205072 154963392  34740 61829580    0    0 104864 280273 264619 558547 24  5 56 16  0
10 17 205072 154951696  34740 61841320    0    0 107120 264203 282824 600535 25  6 55 14  0
17  3 205072 154938768  34740 61855748    0    0 118672 244217 296630 628649 27  6 53 14  0
 7  6 205072 154925088  34748 61869400    0    0 101376 282026 260783 549143 23  5 58 15  0
27  3 205072 154910112  34748 61884204    0    0 116320 244135 302890 642431 27  6 53 14  0
11  3 205072 154897712  34748 61896764    0    0 104800 278216 274192 580315 24  5 56 15  0
21 12 205072 154881328  34748 61912128    0    0 124048 239783 311384 662983 29  6 51 13  0
25  8 205072 154867520  34748 61924616    0    0 104048 280509 274847 581724 24  5 56 15  0
 2  4 205072 154852960  34748 61940652    0    0 120112 244137 294373 630296 28  6 53 13  0
 5 13 205072 154841536  34756 61952404    0    0 100368 284530 258868 548206 23  5 58 15  0
16 12 205072 154827680  34756 61966756    0    0 123584 231170 315125 669254 29  6 51 13  0
18 20 205072 154814720  34756 61979644    0    0 101088 280707 267608 565581 23  5 56 15  0
 6 14 205072 154799104  34756 61995732    0    0 122192 241144 306752 652281 28  6 53 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 15 205072 154787168  34756 62007640    0    0 102064 276748 267402 561889 24  5 57 14  0
 5 21 205072 154771968  34764 62023028    0    0 122240 235815 303280 646920 27  6 53 14  0
15 19 205072 154757952  34764 62036440    0    0 100080 277766 268716 573776 24  5 57 14  0
 5 13 205072 154744304  34764 62049948    0    0 123056 232837 311730 666030 29  6 52 13  0
 5  8 205072 154729360  34764 62065420    0    0 103776 275519 276647 586275 24  5 57 14  0
13  4 205072 154717168  34764 62077676    0    0 116320 248513 283751 603113 26  5 55 14  0
11  2 205072 154702320  34764 62091896    0    0 107744 256686 271683 581658 25  5 56 13  0
 8  6 205072 154688960  34772 62105108    0    0 114800 253052 294203 621509 27  5 54 14  0
24 10 205072 154674896  34772 62119724    0    0 113568 259855 279623 594123 27  5 54 14  0
24  7 205072 154661296  34772 62133492    0    0 108176 262511 287832 608751 26  6 54 14  0
 6 14 205072 154648368  34772 62146648    0    0 114752 244968 289563 614027 27  6 54 14  0
18  4 205072 154632640  34772 62162508    0    0 112080 258693 288509 611478 26  6 54 14  0
10 16 205072 154617472  34780 62177248    0    0 113104 255855 284398 603472 26  6 54 14  0
 3 15 205072 154604768  34780 62189856    0    0 102544 269115 269127 569458 25  5 56 14  0
22 10 205072 154591360  34780 62203940    0    0 124320 233675 310936 646205 29  6 53 13  0
18  4 205072 154578304  34780 62217120    0    0 99280 283301 284373 580837 25  5 55 14  0
11  9 205072 154564384  34780 62231056    0    0 121920 237504 320339 648520 28  6 52 14  0
 9 13 205072 154552816  34780 62242644    0    0 104016 279721 289023 598391 24  5 55 15  0
13 26 205072 154533920  34788 62260872    0    0 117648 242925 301203 637065 27  6 53 14  0
21  2 205072 154523872  34788 62270772    0    0 102864 277050 273684 581153 24  5 56 15  0
 6 10 205072 154505056  34788 62288944    0    0 125040 231124 315883 671665 29  6 51 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 11 205072 154492544  34788 62301184    0    0 104016 280952 262165 554092 24  5 57 14  0
 5 14 205072 154480480  34788 62313072    0    0 110112 266691 283619 599479 26  5 54 15  0
20  4 205072 154463232  34796 62329788    0    0 118864 240849 300359 636419 27  6 53 13  0
10 12 205072 154450400  34796 62343024    0    0 101648 279397 265486 565718 24  5 56 15  0
10  1 205072 154435984  34796 62358084    0    0 128656 222006 320475 679055 30  6 51 13  0
22  3 205072 154421344  34796 62372332    0    0 102752 280255 267608 567000 24  5 57 15  0
39  7 205072 154410656  34796 62383308    0    0 111568 260533 283033 600083 25  5 55 14  0
22 12 205072 154394432  34796 62398324    0    0 107264 262657 278847 586028 24  5 56 15  0
17  7 205072 154380192  34804 62412288    0    0 116272 253264 301753 637692 27  6 53 15  0
15 10 205072 154366416  34804 62426380    0    0 106288 265014 280308 594741 25  5 55 14  0
19 18 205072 154352320  34804 62440344    0    0 118928 242704 298638 631793 27  6 53 13  0
 6  2 205072 154338944  34804 62454836    0    0 97568 278759 261915 554161 23  5 58 14  0
15 16 205072 154326032  34804 62468452    0    0 126544 220081 323008 685861 30  6 51 12  0
14 23 205072 154310832  34812 62482644    0    0 97488 290405 255049 539652 23  5 58 15  0
 8  8 205072 154297568  34812 62496028    0    0 118384 239595 300036 636168 28  6 53 13  0
 9 19 205072 154286576  34812 62507220    0    0 107504 266663 282047 593385 26  6 54 14  0
37  5 205072 154269664  34812 62524408    0    0 113088 252604 282157 599918 25  6 55 14  0
22  4 205072 154259280  34812 62534764    0    0 113424 259906 294186 620923 26  6 54 14  0
 3 10 205072 154237408  34820 62551968    0    0 107824 265967 281339 597168 26  6 54 14  0
23 18 205072 154224144  34820 62565880    0    0 118176 240889 294383 625995 27  6 53 14  0
 8 14 205072 154211072  34820 62579912    0    0 104016 274452 270234 570403 24  5 56 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10 17 205072 154200160  34820 62591588    0    0 116448 244297 301316 638123 27  6 54 13  0
33  4 205072 154186176  34820 62606588    0    0 104048 275133 270376 571440 24  5 57 14  0
18 16 205072 154171776  34820 62621648    0    0 120640 242925 301739 639559 28  6 53 14  0
 3 15 205072 154160080  34828 62633520    0    0 105264 274053 276716 584604 24  5 56 15  0
 5 13 205072 154144832  34828 62648068    0    0 113136 247953 291512 616769 26  5 55 14  0
17 11 205072 154131456  34828 62662248    0    0 105056 269474 270700 572017 24  5 56 14  0
19 11 205072 154117888  34828 62675684    0    0 121392 231415 303417 641424 28  6 53 13  0
22 20 205072 154104640  34828 62689124    0    0 97104 285355 261441 551860 23  5 58 15  0
20 21 205072 154088000  34836 62706208    0    0 132928 210080 327397 696062 30  7 51 12  0
17  1 205072 154077360  34836 62716728    0    0 90256 304737 257698 543591 23  5 57 15  0
 7 30 205072 154057824  34836 62735492    0    0 150880 173799 357769 763831 35  7 46 11  0
29  4 205072 154046272  34836 62747476    0    0 88896 298156 259347 543317 22  5 57 17  0
19 23 205072 154031856  34836 62762032    0    0 116576 245548 290844 614281 26  6 54 14  0
44  1 205072 154020464  34836 62773552    0    0 101952 272042 269662 571263 24  5 57 14  0
13 11 205072 154003712  34844 62790080    0    0 129184 227605 312826 663702 29  6 52 13  0
 7 10 205072 153991984  34844 62801420    0    0 99104 279091 255417 539440 22  5 58 14  0
10 18 205072 153977280  34844 62816008    0    0 117840 246322 303173 625930 27  6 53 14  0
11 14 205072 153965920  34844 62828076    0    0 103824 273773 278472 559442 24  5 57 14  0
22 11 205072 153949696  34844 62844324    0    0 126384 225393 315587 665386 29  6 51 14  0
18 11 205072 153937920  34852 62855520    0    0 99600 281258 259984 550211 23  5 58 15  0
21 18 205072 153923104  34852 62870880    0    0 112496 251015 287277 606740 26  6 54 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17 10 205072 153909536  34852 62883924    0    0 112368 253315 292938 620753 27  6 54 13  0
 3 10 205072 153894720  34852 62898800    0    0 105776 270808 271248 574940 24  5 56 15  0
11 16 205072 153881488  34852 62912280    0    0 123104 234797 308054 651717 28  6 53 13  0
11 12 205072 153867040  34852 62926740    0    0 98896 281349 259194 548204 24  5 57 15  0
12  7 205072 153854864  34860 62938864    0    0 118976 239379 292624 619099 28  5 53 14  0
10  8 205072 153840080  34860 62953524    0    0 101168 284691 272470 575724 23  5 57 14  0
13  2 205072 153824192  34860 62969412    0    0 123328 233868 305789 648286 28  6 53 13  0
17  0 205072 153813488  34860 62980764    0    0 97952 278210 257744 544588 23  5 57 14  0
 9 14 205072 153797248  34860 62996492    0    0 119744 242499 296684 628416 28  6 54 13  0
11  8 205072 153785312  34868 63008616    0    0 104656 273401 273209 578419 24  5 56 14  0
33  1 205072 153770272  34868 63023812    0    0 120400 239828 297566 631025 28  5 53 13  0
32  6 205072 153756448  34868 63037628    0    0 100928 275612 272733 576414 24  5 56 15  0
15 10 205072 153743424  34868 63049780    0    0 120640 238866 307662 656319 28  6 52 13  0
10  9 205072 153729216  34868 63064708    0    0 103600 274153 257309 543538 23  5 57 14  0
 5  5 205072 153716288  34868 63077904    0    0 127328 231298 311880 663041 29  6 51 13  0
 3 14 205072 153702768  34876 63091812    0    0 100512 277209 265635 562517 23  5 58 14  0
17  5 205072 153690960  34876 63103572    0    0 119072 243264 299045 631765 27  6 54 13  0
13  4 205072 153674976  34876 63119312    0    0 103696 275895 271648 573427 24  5 56 15  0
11 14 205072 153659904  34876 63133724    0    0 116592 244788 299335 634354 27  6 54 13  0
22 18 205072 153644848  34876 63148944    0    0 110208 265622 273951 579109 25  5 55 15  0
11 13 205072 153631616  34884 63162016    0    0 115760 246815 294772 622863 27  6 53 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17 16 205072 153616912  34884 63176396    0    0 100544 282323 265463 559927 24  5 56 15  0
13 26 205072 153604160  34884 63189388    0    0 125024 227742 303024 643877 28  6 53 13  0
 5  9 205072 153589520  34884 63203820    0    0 102112 279581 262190 551498 23  5 57 15  0
20  3 205072 153576928  34884 63216808    0    0 110848 252944 290091 615224 27  6 53 13  0
 6 11 205072 153564336  34884 63229832    0    0 104656 271673 270252 573917 24  5 56 15  0
20  9 205072 153549696  34892 63244276    0    0 121664 239593 301488 640836 28  6 53 13  0
13 17 205072 153535520  34892 63259084    0    0 103680 276846 267279 565944 23  5 56 16  0
28 10 205072 153522768  34892 63271128    0    0 119504 242444 300132 636027 28  6 53 13  0
14  5 205072 153507360  34892 63286104    0    0 102112 273101 275305 581068 24  5 57 14  0
10  6 205072 153495424  34892 63298256    0    0 121264 239046 296782 626109 27  6 54 14  0
 2  2 205072 153479408  34900 63314172    0    0 100272 280524 269621 571672 24  5 57 15  0
 9 12 205072 153466976  34900 63327188    0    0 122880 229282 302430 641819 29  6 52 13  0
35  6 205072 153452096  34900 63341484    0    0 102816 280307 257805 545662 23  5 57 15  0
14 11 205072 153439824  34900 63353988    0    0 113856 245542 278283 593227 26  5 55 13  0
17 20 205072 153425024  34900 63369224    0    0 114464 263589 296367 627024 26  6 54 14  0
12 22 205072 153404064  34900 63380756    0    0 107024 265457 269435 566203 25  6 55 14  0
34  2 205072 153391200  34908 63397144    0    0 120544 239146 298269 633813 28  6 52 14  0
 9 17 205072 153380400  34908 63410096    0    0 102352 276496 270422 570258 23  5 58 14  0
24  3 205072 153368496  34908 63422828    0    0 122224 227951 319784 661182 29  6 51 13  0
13  8 205072 153353728  34908 63437284    0    0 98464 284213 257797 536264 22  5 58 15  0
28 21 205072 153338112  34908 63453336    0    0 130464 220389 320120 678062 30  7 51 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 14 205072 153326000  34916 63466168    0    0 92784 292288 253421 534467 22  5 58 15  0
10 13 205072 153311728  34916 63480612    0    0 119440 238610 294079 625008 28  6 53 13  0
 5  4 205072 153298944  34916 63494340    0    0 103104 274799 269004 569456 24  5 57 14  0
34  2 205072 153284544  34916 63508492    0    0 126160 227203 302047 641517 29  7 52 13  0
 8 22 205072 153270432  34916 63522240    0    0 97568 288837 260162 546118 22  5 57 16  0
24 11 205072 153257536  34916 63535380    0    0 124592 234497 310110 657916 29  6 52 14  0
16 10 205072 153245696  34924 63547500    0    0 96016 282803 254699 535806 21  5 59 16  0
19  9 205072 153232160  34924 63561336    0    0 135552 211411 323399 689169 30  7 50 13  0
20  8 205072 153215264  34924 63577384    0    0 92768 303873 250096 525146 22  5 57 17  0
40  5 205072 153203232  34924 63590124    0    0 125872 229524 326145 689957 30  6 51 13  0
 7 15 205072 153186112  34924 63607452    0    0 106640 263017 278071 590433 25  5 55 15  0
18 17 205072 153174864  34932 63617976    0    0 134368 208467 322462 686602 32  6 49 12  0
23 15 205072 153157280  34932 63635124    0    0 97552 286563 265299 559470 23  5 57 15  0
19  1 205072 153145936  34932 63647040    0    0 105824 274681 272855 575564 25  5 56 14  0
36  1 205072 153132416  34932 63660460    0    0 122096 231306 293681 622635 27  6 53 13  0
14 10 205072 153118944  34932 63673504    0    0 98464 286899 261223 551076 22  5 58 15  0
 9  7 205072 153103488  34932 63689204    0    0 115472 248106 291368 617592 27  6 53 14  0
29  6 205072 153090640  34940 63702092    0    0 106416 273445 279311 589361 25  5 55 15  0
18  6 205072 153076224  34940 63717544    0    0 121792 235599 297659 632553 27  6 53 14  0
19  2 205072 153064416  34940 63728820    0    0 100896 282353 265349 557362 23  5 57 15  0
15 10 205072 153050416  34940 63743228    0    0 120752 243219 303293 640565 27  6 53 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10 32 205072 153035744  34940 63757420    0    0 101984 279934 275656 581502 23  5 57 15  0
 8 18 205072 153021120  34948 63771876    0    0 125312 227058 305335 645138 29  6 52 14  0
12 17 205072 153006880  34948 63786136    0    0 99696 283861 272325 574575 24  5 56 15  0
 8 18 205072 152996816  34948 63796044    0    0 115648 248423 287196 605364 26  5 54 15  0
24 23 205072 152980656  34948 63812640    0    0 110000 263404 287609 607481 25  5 55 14  0
15 24 205072 152967248  34948 63826236    0    0 113616 256474 284245 599581 26  5 54 14  0
 6 24 205072 152951680  34948 63842092    0    0 113216 256074 286044 605172 26  5 55 13  0
34  1 205072 152941024  34956 63853112    0    0 106160 269693 277733 586205 25  5 55 15  0
20 14 205072 152924672  34956 63869292    0    0 118208 239460 306263 648226 28  6 54 13  0
18  5 205072 152913056  34956 63880136    0    0 101152 282400 266709 561709 23  5 56 15  0
19 19 205072 152895952  34956 63897132    0    0 124576 224974 309316 656608 28  6 52 13  0
23 19 205072 152884832  34956 63908336    0    0 93664 290229 268246 566428 23  5 57 15  0
12  3 205072 152869376  34964 63924064    0    0 122960 231644 296885 630087 28  6 53 13  0
10 17 205072 152855264  34964 63937180    0    0 99792 286541 274779 580098 24  5 55 16  0
25 15 205072 152841808  34964 63951380    0    0 121408 234813 305441 648862 28  6 53 13  0
15  2 205072 152827904  34964 63964228    0    0 98192 287573 262348 551855 23  5 58 15  0
14 24 205072 152813920  34964 63978424    0    0 116432 247058 306811 629754 28  6 52 14  0
11 14 205072 152800704  34964 63991460    0    0 100160 279165 281808 566413 24  5 57 14  0
 9 13 205072 152785024  34972 64007412    0    0 130544 213769 334809 678724 29  6 52 12  0
37 21 205072 152771712  34972 64020848    0    0 98496 287899 275471 551339 23  5 58 14  0
15 11 205072 152757536  34972 64034372    0    0 107968 270055 287981 601190 25  5 55 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 14 205072 152746096  34972 64046476    0    0 117984 241582 306504 650844 28  6 53 13  0
 9 14 205072 152732544  34972 64060380    0    0 105680 271419 282392 597946 25  5 56 14  0
 7 15 205072 152717760  34980 64075468    0    0 112928 248274 293551 623423 27  6 54 14  0
17  1 205072 152702656  34980 64089300    0    0 110512 258268 296289 630245 27  6 54 13  0
 6 29 205072 152688944  34980 64102540    0    0 107424 266718 278537 589076 24  5 56 15  0
 2  4 205072 152674576  34980 64117744    0    0 117888 244207 302813 642566 27  6 54 13  0
20  1 205072 152660576  34980 64130828    0    0 104240 268805 270031 571969 24  5 57 14  0
 7  5 205072 152647200  34980 64144948    0    0 120928 244518 291653 617031 28  5 53 14  0
 5  9 205072 152633216  34988 64158824    0    0 103488 278065 256703 541946 23  5 58 14  0
17 18 205072 152620400  34988 64172164    0    0 113120 252440 292129 618707 26  6 54 14  0
 4  8 205072 152606864  34988 64186192    0    0 105504 270577 266562 562687 23  5 57 15  0
 3  6 205072 152593152  34988 64199100    0    0 117168 242043 297307 627576 26  5 55 14  0
 9 11 205072 152576960  34988 64211908    0    0 100576 272717 255390 548066 23  5 58 15  0
13  8 205072 152561536  34996 64225860    0    0 117168 246619 298024 629092 27  6 53 14  0
12  4 205072 152548608  34996 64240768    0    0 104752 276228 268302 568584 25  5 56 14  0
 5 18 205072 152537248  34996 64253028    0    0 116688 243792 289530 613953 27  6 54 14  0
 8 17 205072 152523040  34996 64268332    0    0 104992 275248 283082 599681 25  5 55 15  0
12  0 205072 152509808  34996 64281484    0    0 119872 234610 297120 631175 28  6 53 13  0
24  3 205072 152496624  35004 64295120    0    0 99440 285350 262021 553008 22  5 57 15  0
13 21 205072 152482048  35004 64309956    0    0 122272 227224 307214 652988 29  6 52 13  0
16  3 205072 152467840  35004 64324188    0    0 98432 287725 259386 547692 23  4 57 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
