procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
29  8 188152 127471760  35024 66599940    0    0 75344 192283 384254 913172 46 10 40  5  0
32 10 188152 127452392  35024 66619808    0    0 61408 259035 339513 779169 36  8 49  7  0
21  7 188152 127431840  35024 66640320    0    0 72448 222656 379537 892790 43  9 42  6  0
53  5 188152 127407712  35032 66664844    0    0 75456 197167 370004 899369 44  9 41  5  0
 4  5 188152 127392576  35032 66678356    0    0 56080 290293 304279 698315 33  7 52  8  0
35 10 188152 127366064  35032 66705700    0    0 79744 174418 389346 941488 47 10 38  5  0
11  1 188152 127348016  35032 66723516    0    0 56416 290462 329963 746112 34  7 52  7  0
22  6 188152 127323968  35032 66747324    0    0 80320 168828 391877 949185 49 10 37  4  0
 0  2 188152 127303616  35040 66766872    0    0 60416 277598 324106 746019 35  7 51  7  0
12  0 188152 127283152  35040 66788348    0    0 71248 227034 363881 862028 42  9 44  5  0
13 12 188152 127261344  35040 66810248    0    0 75776 191339 380727 913025 45 10 40  5  0
13  5 188152 127241680  35040 66829576    0    0 57680 278906 330353 736082 34  7 53  7  0
15  3 188152 127216496  35040 66854364    0    0 79024 178589 386692 924107 47 10 39  5  0
11  4 188152 127201032  35048 66868976    0    0 56608 272957 338806 741587 35  7 52  6  0
50  5 188152 127176256  35048 66894324    0    0 75376 206185 394431 885779 43  9 42  5  0
 9  4 188152 127154312  35048 66917348    0    0 68112 231726 382912 856572 40  9 45  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0 188152 127136464  35048 66934888    0    0 65552 245856 327550 781456 37  8 48  6  0
41  2 188152 127111320  35048 66958892    0    0 72976 197457 379660 903303 44 10 41  5  0
24  5 188152 127094272  35048 66976796    0    0 61648 277713 335828 761380 36  8 50  7  0
36 13 188152 127069760  35056 67001196    0    0 76464 181328 380325 918833 46 10 39  5  0
47 12 188152 127052256  35056 67018840    0    0 62800 259968 338195 779958 36  8 50  6  0
28  5 188152 127029552  35056 67041392    0    0 71136 217897 375884 883939 43  9 42  5  0
13  9 188152 127005944  35056 67064984    0    0 73696 222860 361612 851299 42  9 44  6  0
14  3 188152 126990560  35056 67080592    0    0 56272 265787 328148 731187 34  7 53  6  0
23 10 188152 126965792  35064 67104984    0    0 77136 179776 386049 922716 46 10 40  5  0
19  5 188152 126947536  35064 67123360    0    0 58896 292036 321111 726482 33  7 53  7  0
40  4 188152 126923416  35064 67147200    0    0 80624 167169 392252 937030 47 10 39  4  0
 0  4 188152 126903936  35064 67167136    0    0 59120 280533 331035 761235 35  8 50  7  0
 4  1 188152 126881632  35064 67189288    0    0 71152 207327 357134 845392 42  9 44  5  0
13  0 188152 126860904  35072 67209920    0    0 72352 208113 372478 893057 44  9 41  5  0
12 13 188152 126840368  35072 67229928    0    0 59280 268957 317228 730608 35  7 51  6  0
22  0 188152 126817400  35072 67252848    0    0 78672 180103 397108 942455 46 10 38  5  0
30 12 188152 126797152  35072 67273096    0    0 61088 271442 316244 734012 34  7 51  7  0
37  6 188152 126777648  35072 67293376    0    0 72096 215412 375608 876974 42  9 44  5  0
18  8 188152 126756272  35072 67314168    0    0 73328 209199 376753 881539 43  9 43  6  0
13 10 188152 126736224  35080 67334016    0    0 59904 273551 326675 744898 35  7 51  7  0
 3  6 188152 126711888  35080 67358416    0    0 75040 191735 381748 900992 45 10 40  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  2 188152 126693624  35080 67376976    0    0 62576 257140 342292 777265 36  8 49  7  0
24  3 188152 126672592  35080 67397544    0    0 68800 215130 375244 888099 43  9 42  5  0
 5  0 188152 126649424  35080 67420400    0    0 67552 231246 337129 814095 41  8 45  6  0
34  2 188152 126629600  35088 67440768    0    0 66800 247166 355690 832171 40  8 46  6  0
20  1 188152 126606352  35088 67464016    0    0 77072 177298 389181 928918 46 10 39  5  0
11  7 188152 126589056  35088 67481456    0    0 59088 285111 329582 726549 33  7 53  8  0
49  5 188152 126566640  35088 67504760    0    0 79504 176129 396568 935401 47 10 38  5  0
44  7 188152 126547280  35088 67523376    0    0 59840 280085 332182 754109 36  8 50  6  0
31  6 188152 126524304  35096 67546392    0    0 70848 201403 387927 903931 44  9 42  5  0
 0 11 188152 126496192  35096 67567072    0    0 71088 219289 348656 823152 42 10 43  6  0
23 21 188152 126479424  35096 67587520    0    0 62960 257953 338430 775982 37  8 49  6  0
32  1 188152 126457616  35096 67611408    0    0 76624 188304 392150 917027 45 10 41  5  0
49  0 188152 126439656  35096 67629392    0    0 58848 286293 325947 729494 34  7 52  7  0
59  2 188152 126416080  35096 67653552    0    0 78976 166125 403820 954670 47 11 38  4  0
11  0 188152 126397568  35104 67671952    0    0 60736 270171 345632 782599 37  8 49  6  0
28  6 188152 126375136  35104 67694160    0    0 74784 205094 379352 895934 44 10 41  5  0
33  8 188152 126351528  35104 67717560    0    0 70224 233985 367551 859368 41  9 44  6  0
26 10 188152 126336072  35104 67734024    0    0 64528 251020 344451 791295 37  8 48  6  0
32  1 188152 126307888  35104 67761912    0    0 75152 199837 383787 907378 44 10 41  5  0
24  3 188152 126290496  35112 67779536    0    0 59744 266524 331878 761564 35  8 50  6  0
29 13 188152 126267376  35112 67802432    0    0 76032 199442 406197 917726 43 10 42  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  3 188152 126246912  35112 67822896    0    0 70128 237187 376392 856136 41  9 44  6  0
16  2 188152 126227344  35112 67842400    0    0 63984 240140 349056 803309 38  7 49  6  0
19 10 188152 126203424  35112 67866008    0    0 77264 191409 387717 922736 45 10 40  5  0
40  2 188152 126185480  35112 67883920    0    0 59488 277800 325525 746830 35  7 50  7  0
56  4 188152 126162704  35120 67907760    0    0 79328 184295 394609 943878 46 11 38  5  0
35  1 188152 126142160  35120 67927608    0    0 58720 268424 320011 741629 35  7 51  7  0
13 22 188152 126121432  35120 67948528    0    0 72448 216987 377555 888196 43  9 43  5  0
31 11 188152 126103808  35120 67966080    0    0 65968 216493 349471 816077 39  8 47  6  0
23  4 188152 126082192  35120 67988296    0    0 65888 239133 360818 827886 38  9 46  7  0
26  9 188152 126059248  35128 68010768    0    0 73984 196785 393678 903533 43 10 42  5  0
48  6 188152 126040064  35128 68030432    0    0 60400 283970 346145 773020 35  8 50  7  0
18 14 188152 126016992  35128 68053392    0    0 75936 174896 399968 949626 47 10 38  4  0
25 17 188152 125998128  35128 68072496    0    0 59936 270783 307397 714764 34  7 52  7  0
21  1 188152 125977440  35128 68093440    0    0 71760 215932 367881 852822 41  9 44  6  0
36  7 188152 125953024  35136 68117728    0    0 76528 200868 391758 914892 44 10 41  5  0
11  3 188152 125935120  35136 68135472    0    0 58336 278071 317983 726022 33  7 52  7  0
27  0 188152 125911488  35136 68159496    0    0 78864 158234 403861 959393 47 10 39  4  0
24 13 188152 125895856  35136 68175048    0    0 58704 280732 328502 745345 34  8 52  7  0
16 12 188152 125873072  35136 68198072    0    0 73696 201752 382036 893267 43 10 42  5  0
51  5 188152 125849488  35144 68221168    0    0 71584 207570 370753 872954 42  9 43  5  0
17 10 188152 125829232  35144 68241008    0    0 57296 268764 329186 755279 35  8 52  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
37  0 188152 125805264  35144 68264272    0    0 77104 180749 384590 918361 46 10 39  5  0
47  4 188152 125790064  35144 68280272    0    0 59952 286095 331896 750495 35  7 51  7  0
35  0 188152 125763152  35144 68306608    0    0 78432 171468 406693 959039 47 10 38  4  0
18  7 188152 125746432  35144 68323712    0    0 59440 282017 314197 718270 33  7 53  6  0
16  7 188152 125723192  35152 68346992    0    0 72880 206083 380686 897609 45  9 41  5  0
14  7 188152 125700128  35152 68370264    0    0 75536 205630 381844 891547 43 10 42  5  0
25  1 188152 125683472  35152 68386688    0    0 60864 268202 329303 755053 35  7 51  6  0
37  1 188152 125658672  35152 68411840    0    0 78400 184178 393983 935126 47 10 38  5  0
56  1 188152 125640136  35152 68429968    0    0 60240 282597 326999 750938 34  7 51  7  0
17  2 188152 125615088  35160 68454896    0    0 81024 172018 391949 936353 47 10 39  5  0
 7  5 188152 125596304  35160 68474064    0    0 62976 259960 354113 812801 38  8 48  6  0
10  8 188152 125573904  35160 68495856    0    0 71600 213321 357806 839891 41  9 45  5  0
33  4 188152 125551648  35160 68518344    0    0 70352 223492 375697 862761 41  9 44  6  0
12 12 188152 125534616  35160 68535856    0    0 60992 265400 321729 748432 36  8 50  7  0
23 19 188152 125509728  35168 68560960    0    0 78176 173809 394849 937261 46 10 39  5  0
38 14 188152 125491400  35168 68579088    0    0 64528 258936 333962 767218 36  8 48  7  0
 9  5 188152 125469336  35168 68601088    0    0 69376 224862 370405 857455 41  9 44  5  0
 0  7 188152 125448192  35168 68621616    0    0 72448 214989 364291 863214 43  9 43  6  0
49  1 188152 125429744  35168 68640416    0    0 62480 260794 351036 793096 36  8 49  6  0
25  1 188152 125407024  35176 68663760    0    0 77504 172755 400355 950066 47 10 38  4  0
45  0 188152 125387872  35176 68683136    0    0 57712 288702 327860 726261 32  7 53  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  8 188152 125365088  35176 68704544    0    0 78032 171242 404034 947502 46 10 39  4  0
 5  6 188152 125344256  35176 68725456    0    0 60880 275251 324803 735475 35  8 51  7  0
36  8 188152 125324032  35176 68746224    0    0 72736 206847 382921 899755 44 10 41  5  0
19 10 188152 125300272  35184 68769840    0    0 70976 213834 380878 883342 42  9 44  5  0
40  0 188152 125282480  35184 68787936    0    0 64176 259257 332462 766725 37  8 48  7  0
39  0 188152 125259120  35184 68811984    0    0 76528 186939 381641 913536 45  9 41  5  0
22  8 188152 125241632  35184 68829200    0    0 60576 274867 315149 717301 34  7 52  7  0
12  0 188152 125211624  35184 68854608    0    0 77296 190303 377603 899545 45 10 40  5  0
12  5 188152 125193952  35184 68872912    0    0 68784 234752 363296 846767 40  9 45  6  0
 6 10 188152 125171024  35192 68896112    0    0 63552 256871 338940 776363 36  8 49  7  0
11  5 188152 125151776  35192 68916624    0    0 76224 198543 385746 904602 44 10 41  5  0
41  1 188152 125131376  35192 68938064    0    0 61632 276224 326731 739962 35  7 51  7  0
50  2 188152 125108472  35192 68961152    0    0 82016 175605 390631 943424 47 10 38  5  0
12  4 188152 125088736  35192 68981800    0    0 64400 256086 354500 802349 38  8 48  6  0
11 12 188152 125069640  35200 69000360    0    0 68496 230171 347689 818853 40  8 45  6  0
15 14 188152 125044720  35200 69025344    0    0 74464 209557 380490 892459 43 10 42  5  0
13  5 188152 125028760  35200 69040856    0    0 60096 266834 322583 738499 34  8 51  6  0
20  4 188152 125003760  35200 69065384    0    0 77760 187430 377413 914497 46 10 40  5  0
 1  6 188152 124983520  35200 69085312    0    0 61840 257267 318833 750992 36  8 50  5  0
27  2 188152 124962112  35200 69107256    0    0 73568 216545 381531 878458 42  9 44  6  0
18  1 188152 124942208  35208 69127904    0    0 73360 206544 385290 892800 43  9 42  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27  2 188152 124920608  35208 69149232    0    0 63328 259097 347619 787813 37  8 48  7  0
50  3 188152 124899528  35208 69170640    0    0 76784 189735 388230 921012 45  9 41  5  0
16  8 188152 124879944  35208 69191296    0    0 63264 270974 335259 763871 35  8 49  8  0
39  2 188152 124858352  35208 69212192    0    0 73488 204328 388705 905837 43 10 42  5  0
 0  6 188152 124834568  35216 69235616    0    0 69488 235357 357480 842084 41  9 44  6  0
23 10 188152 124816104  35216 69253568    0    0 64160 243341 350995 806330 38  8 48  6  0
 8  3 188152 124793216  35216 69277744    0    0 77344 202282 376544 894061 44  9 41  6  0
32  9 188152 124774960  35216 69295632    0    0 62704 266277 331006 772278 36  8 50  7  0
16  4 188152 124751632  35216 69318680    0    0 77776 170214 395134 961589 47 10 38  4  0
 2  4 188152 124733024  35224 69338352    0    0 60144 278128 320923 732237 34  7 52  6  0
17  7 188152 124710776  35224 69359648    0    0 75680 204944 383453 910742 45  9 41  5  0
40  1 188152 124687912  35224 69383040    0    0 72928 217827 375009 887051 43  9 42  6  0
15  9 188152 124667904  35224 69402560    0    0 64176 256649 337013 787432 37  8 48  7  0
22  3 188152 124644696  35224 69425088    0    0 77216 188774 387146 921928 45 10 40  5  0
53  2 188152 124625856  35232 69444368    0    0 60240 274347 324129 747576 35  8 51  7  0
41  1 188152 124601752  35232 69469200    0    0 80576 182779 392281 939006 46 10 39  5  0
33  1 188152 124581760  35232 69486592   16    0 63360 255403 342497 791721 37  8 49  6  0
29 11 188152 124561840  35232 69508080    0    0 67152 223498 363350 853773 40  9 45  6  0
38  3 188152 124541208  35232 69529168    0    0 74992 212742 373433 877113 42  9 43  6  0
30  1 188152 124522360  35240 69547296    0    0 62128 267813 341857 759659 35  8 50  7  0
15  2 188152 124498672  35240 69571056    0    0 77024 189865 406258 927472 46 10 39  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28 20 188152 124477400  35240 69592784    0    0 67024 237557 360240 812024 40  8 45  6  0
14  1 188152 124456608  35240 69615056    0    0 71040 226746 391768 868924 41  8 45  6  0
20  1 188152 124433728  35240 69637216    0    0 76672 205142 377012 899107 44 10 41  5  0
30  7 188152 124414352  35240 69655280    0    0 61616 271169 335074 781634 37  8 48  7  0
24  3 188152 124389648  35248 69679952    0    0 79792 190009 389694 928137 46 10 39  5  0
16  4 188152 124369376  35248 69700064    0    0 63040 272446 333067 756780 36  8 50  6  0
26 10 188152 124345760  35248 69723328    0    0 76832 199381 381744 913804 45 10 40  5  0
 0  3 188152 124325424  35248 69743280    0    0 67440 242786 342874 812685 39  9 46  6  0
14  7 188152 124307664  35248 69761432    0    0 67616 245316 355673 806566 38  8 47  6  0
15 13 188152 124281072  35256 69787488    0    0 79456 188821 386304 926702 46 10 39  5  0
54  2 188152 124265072  35256 69804736    0    0 60416 280472 316730 728719 34  7 51  7  0
28  5 188152 124239696  35256 69829576    0    0 83360 182801 391443 944015 48 10 37  5  0
 0 11 188152 124221712  35256 69847824    0    0 68144 245632 345988 817542 39  9 45  7  0
18 15 188152 124200048  35256 69869512    0    0 68128 241658 345633 811473 40  8 46  6  0
17  2 188152 124174560  35256 69895088    0    0 78288 192920 381261 923638 46 10 40  5  0
54  2 188152 124155968  35264 69913408    0    0 60576 271436 323992 755622 35  8 51  7  0
44 10 188152 124132896  35264 69936320    0    0 82528 179247 397374 950264 47 10 38  5  0
 6  7 188152 124113568  35264 69955856    0    0 60512 276407 323137 749735 34  8 51  7  0
12  9 188152 124093376  35264 69976720    0    0 76240 215528 383074 903461 44  9 41  6  0
39  1 188152 124068960  35264 70000448    0    0 74592 212593 369928 873802 43  9 43  6  0
35  4 188152 124052272  35272 70018136    0    0 61456 273282 320050 738908 35  8 50  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  5 188152 124026448  35272 70043808    0    0 79632 186548 384441 925076 46 11 39  5  0
44  2 188152 124007808  35272 70063184    0    0 61872 270801 313762 735205 35  7 51  7  0
40 13 188152 123985328  35272 70084256    0    0 72592 225396 361863 869430 43  9 43  6  0
12  8 188152 123963432  35272 70105968    0    0 72416 207454 354738 848014 42  9 44  6  0
41  0 188152 123937848  35272 70126528    0    0 65792 247721 352875 810821 38  8 48  6  0
34 13 188152 123915888  35280 70150760    0    0 79616 174815 395349 956114 46 11 39  4  0
 5  7 188152 123900496  35280 70166976    0    0 57872 291873 308001 700585 32  7 54  7  0
25  5 188152 123876064  35280 70192224    0    0 78784 191588 374858 909440 45 10 40  5  0
50  4 188152 123856032  35280 70213304    0    0 72048 230846 370710 859039 41  9 44  6  0
44  5 188152 123837728  35280 70233104    0    0 65952 248221 339146 783988 37  8 49  7  0
29 15 188152 123812512  35288 70256112    0    0 75072 200969 376619 898313 44  9 41  5  0
48  1 188152 123795520  35288 70273712    0    0 63424 266152 335178 765289 36  8 50  6  0
24  0 188152 123768896  35288 70300480    0    0 80192 176530 385745 924844 46  9 39  5  0
 4  0 188152 123750960  35288 70318744    0    0 63648 266151 336485 766898 36  8 50  6  0
15  4 188152 123728656  35288 70340040    0    0 70864 223348 383282 870308 42  9 44  6  0
18 12 188152 123708016  35296 70360896    0    0 76128 207625 377406 886248 44  9 41  5  0
11  4 188152 123687632  35296 70381536    0    0 63776 269125 329186 757071 35  8 51  7  0
17  9 188152 123665488  35296 70403016    0    0 79856 190252 391119 936412 46 10 39  5  0
59  1 188152 123645048  35296 70424368    0    0 65088 255122 322097 761459 36  8 50  6  0
 9  4 188152 123626648  35296 70443112    0    0 67616 236775 362040 838575 39  9 46  6  0
22  7 188152 123601488  35304 70468216    0    0 77968 184763 398247 938136 46 10 39  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  2 188152 123583840  35304 70485952    0    0 60208 272099 325872 733526 33  7 53  7  0
27  4 188152 123559288  35304 70510776    0    0 79472 183582 421326 960169 47 10 38  5  0
17 14 188152 123541416  35304 70528376    0    0 60656 268900 343310 758882 36  8 50  7  0
33  9 188152 123518816  35304 70550880    0    0 78160 193912 386965 918746 44 10 41  5  0
32 12 188152 123495232  35304 70574160    0    0 72288 234117 361410 842205 40  9 45  6  0
46  1 188152 123479024  35312 70590520    0    0 63216 259536 329332 766775 37  8 49  7  0
40  0 188152 123453264  35312 70615872    0    0 80512 172690 395244 955793 47 10 38  5  0
46  2 188152 123437896  35312 70631968    0    0 63712 277018 329573 747355 35  7 50  7  0
21  7 188152 123410936  35312 70657184    0    0 76624 184470 390068 920900 45 10 40  5  0
46  6 188152 123394024  35312 70675728    0    0 57200 284595 328677 754315 34  8 53  6  0
33 17 188152 123371456  35320 70697448    0    0 76880 195039 386034 924453 45 10 40  5  0
26 18 188152 123348968  35320 70720032    0    0 70448 232294 363852 842740 40  8 45  6  0
13  2 188152 123330568  35320 70738176    0    0 68848 247075 344114 796660 38  8 47  7  0
10  7 188152 123305408  35320 70763760    0    0 78016 205691 379659 888702 43  9 43  5  0
16  3 188152 123287344  35320 70780480    0    0 62080 241693 342045 786756 37  7 49  6  0
 7  6 188152 123265456  35328 70803952    0    0 70464 229976 366828 855015 41  9 45  6  0
33  1 188152 123243408  35328 70824832    0    0 74448 216091 362023 846906 42  9 44  5  0
36  3 188152 123223168  35328 70845824    0    0 66800 244231 360999 821965 39  8 47  6  0
23  1 188152 123200240  35328 70868824    0    0 78352 177171 401564 955877 46 10 39  5  0
40  2 188152 123182152  35328 70886784    0    0 62896 265613 330076 756136 35  8 50  6  0
 6  2 188152 123158544  35328 70910976    0    0 75120 198327 377689 908928 45 10 41  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  1 188152 123142296  35336 70927328    0    0 60768 270407 324088 748301 35  7 51  7  0
26  2 188152 123118624  35336 70950704    0    0 74000 212461 380674 891820 43 10 42  5  0
19  8 188152 123095648  35336 70973808    0    0 77312 206122 375295 883477 43  9 42  5  0
56  2 188152 123077744  35336 70991968    0    0 62672 265903 322436 742520 35  8 51  6  0
22  6 188152 123052384  35336 71017616    0    0 79456 189858 390101 910498 44 10 40  5  0
33  3 188152 123034512  35344 71035024    0    0 62224 274531 325211 750126 35  7 51  7  0
18  2 188152 123010456  35344 71059216    0    0 79168 200363 378372 890051 44  9 41  6  0
14  6 188152 122990256  35344 71079064    0    0 68944 233325 358938 836499 40  8 46  6  0
21  7 188152 122970528  35344 71098864    0    0 67456 249225 336373 783325 39  8 48  6  0
34  1 188152 122947616  35344 71122096    0    0 77520 206539 380494 898705 44  9 41  6  0
46  1 188152 122928432  35352 71141784    0    0 63632 258881 333159 777300 37  8 49  7  0
12  3 188152 122906536  35352 71163632    0    0 78128 200415 396432 929914 45 10 39  5  0
17  5 188152 122885304  35352 71184824    0    0 66272 250213 340229 789983 38  8 48  5  0
19  8 188152 122867096  35352 71203376    0    0 70240 223199 386743 881752 41  9 44  6  0
22  2 188152 122841728  35352 71227936    0    0 75216 204033 398576 930111 45 10 41  5  0
47  2 188152 122824152  35360 71245744    0    0 64128 265379 323401 747616 36  8 50  7  0
16  4 188152 122799168  35360 71269920    0    0 79024 189821 380242 919704 46 10 39  5  0
15  0 188152 122779672  35360 71288960    0    0 62976 265109 324525 754366 36  8 50  7  0
15  5 188152 122756496  35360 71312184    0    0 75232 218843 376150 885952 43  9 42  6  0
46 11 188152 122734944  35360 71334720    0    0 72960 208228 369568 887098 44  9 42  5  0
38  7 188152 122719440  35360 71352976    0    0 65504 259174 337169 778659 36  8 49  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
38 13 188152 122692736  35368 71376816    0    0 77488 184311 376749 905513 44  9 42  5  0
24  2 188152 122670640  35368 71397072    0    0 64096 260948 321429 758310 36  8 50  6  0
10  2 188152 122650464  35368 71416480    0    0 74336 226910 379693 880411 43  9 42  6  0
10 14 188152 122628112  35368 71439888    0    0 77200 206567 386964 880161 43 10 42  5  0
59  2 188152 122610832  35368 71457408    0    0 64144 264007 318415 737088 35  8 50  7  0
16  3 188152 122586208  35376 71482896    0    0 77648 187682 386928 935667 45 10 40  5  0
 4  4 188152 122567720  35376 71501792    0    0 60192 275242 325320 733218 35  7 52  6  0
29  4 188152 122546376  35376 71523136    0    0 75616 209720 385448 901742 44  9 42  5  0
12 14 188152 122526992  35376 71543664    0    0 74912 215933 372268 878083 42  9 43  6  0
45  9 188152 122506240  35376 71564168    0    0 65408 253102 334689 778977 36  8 49  7  0
29  1 188152 122484128  35384 71586592    0    0 79584 199736 385038 928335 46 10 39  5  0
11  7 188152 122461840  35384 71609784    0    0 66384 247753 327643 772168 38  8 48  6  0
22  3 188152 122443184  35384 71629168    0    0 74816 210391 378938 888835 43  9 43  6  0
33  4 188152 122421288  35384 71650160    0    0 64928 236253 337384 801309 38  9 48  5  0
63  0 188152 122402576  35384 71669840    0    0 69376 231433 361501 840091 41  9 45  6  0
18  5 188152 122378080  35392 71693288    0    0 78704 189395 391113 928277 45 10 40  5  0
40  4 188152 122362968  35392 71708560    0    0 64176 266264 342083 774401 36  8 49  7  0
23  6 188152 122336080  35392 71736104    0    0 79280 186329 382556 917358 45 10 40  5  0
14  1 188152 122319976  35392 71752416    0    0 57648 290927 326749 732463 33  7 53  7  0
52 11 188152 122294432  35392 71776288    0    0 76048 195649 391382 915665 44  9 41  5  0
41 13 188152 122274816  35392 71796384    0    0 75008 215710 378469 899342 44  9 42  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  1 188152 122253352  35400 71817136    0    0 65968 254431 329872 757293 36  8 50  7  0
20 17 188152 122231256  35400 71840480    0    0 78560 191404 391603 928972 46 10 39  5  0
22  0 188152 122212736  35400 71859216    0    0 62560 279791 332139 750888 35  7 50  7  0
19  8 188152 122187904  35400 71883840    0    0 79904 184953 388195 920296 45 10 40  5  0
 0  5 188152 122169584  35400 71902720    0    0 67776 257195 344023 787518 38  8 47  6  0
21  1 188152 122147760  35408 71923864    0    0 67952 230156 360748 841335 39  9 46  6  0
25  5 188152 122126768  35408 71945096    0    0 77232 193704 387058 907619 44  9 41  5  0
51  3 188152 122108544  35408 71964304    0    0 64032 259304 330705 750490 35  7 51  7  0
12  9 188152 122082896  35408 71989136    0    0 77936 192500 403320 943877 46 10 39  5  0
49  4 188152 122062688  35408 72009072    0    0 65392 264423 337520 778116 36  8 49  7  0
34  3 188152 122041640  35416 72031176    0    0 74432 217578 382381 884237 43  9 43  6  0
16 14 188152 122019648  35416 72053360    0    0 76336 211499 371919 882844 43  9 42  6  0
42  4 188152 121999536  35416 72072512    0    0 62880 261106 330042 744533 36  7 50  7  0
18  5 188152 121975480  35416 72095984    0    0 76784 193332 402805 943817 45 10 40  5  0
11  4 188152 121956448  35416 72114736    0    0 63184 256072 333284 770118 37  8 49  6  0
19  8 188152 121936832  35424 72134544    0    0 71872 225906 372618 865976 41  9 44  6  0
25  1 188152 121914400  35424 72157376    0    0 76784 201558 378745 897279 45  9 41  5  0
66  1 188152 121894512  35424 72176536    0    0 65536 251756 340402 772521 36  8 49  7  0
34  0 188152 121870080  35424 72201392    0    0 80720 187801 396488 944046 46 10 39  5  0
51  1 188152 121855728  35424 72215752    0    0 63744 265919 344702 780026 37  7 49  6  0
20  9 188152 121827264  35432 72243792    0    0 75664 198899 372634 901676 45  9 40  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  4 188152 121809472  35432 72261728    0    0 60768 269653 316598 739293 35  7 50  7  0
45  3 188152 121788848  35432 72282760    0    0 72560 217933 360940 848572 42  8 44  6  0
14  6 188152 121765472  35432 72306512    0    0 76592 198025 403046 945044 45 10 40  5  0
43  4 188152 121745256  35432 72326512    0    0 65456 252769 333974 768430 37  8 49  7  0
24 18 188152 121722080  35432 72349792    0    0 76608 198602 393562 927055 45 10 40  5  0
11  3 188152 121702736  35440 72369376    0    0 63600 267666 323097 753983 36  7 49  7  0
 7  1 188152 121683168  35440 72388704    0    0 74768 212536 367537 869308 43  9 43  6  0
15  0 188152 121657840  35440 72414448    0    0 72864 230907 372163 869599 42  9 43  6  0
40  2 188152 121638944  35440 72433560    0    0 68240 245012 345086 800347 38  8 48  6  0
25  4 188152 121616256  35440 72455512    0    0 78368 191702 387479 918063 45 10 40  5  0
60  1 188152 121597232  35448 72475640    0    0 64208 265897 328340 746242 35  8 50  7  0
14  3 188152 121575936  35448 72496720    0    0 71936 203993 368258 889119 43  9 43  5  0
33 11 188152 121555880  35448 72516704    0    0 68496 231160 343995 803719 39  9 46  7  0
54  0 188152 121535888  35448 72535408    0    0 72048 227922 366293 849997 41  8 45  6  0
13  9 188152 121509712  35448 72561760    0    0 76976 186978 389603 922348 44 10 41  5  0
59  1 188152 121494696  35456 72576304    0    0 65920 266158 327944 758559 36  8 49  7  0
15  7 188152 121468528  35456 72603328    0    0 75552 194131 396589 921537 44 10 41  5  0
52  0 188152 121452224  35456 72619176    0    0 62272 269709 319998 743659 36  7 51  6  0
26 10 188152 121426992  35456 72644576    0    0 77552 189236 389392 929503 45 10 40  5  0
49  1 188152 121403680  35456 72666816    0    0 71504 234327 358338 839398 41  8 45  6  0
13 18 188152 121378544  35464 72685008    0    0 65392 252946 333067 756386 37  8 49  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  8 188152 121359928  35464 72707808    0    0 75552 204198 377354 886778 43  9 43  6  0
55  3 188152 121343912  35464 72726016    0    0 67632 258862 328756 761431 36  8 50  7  0
26  5 188152 121319520  35464 72750632    0    0 75728 197048 388472 901823 44  9 42  5  0
