procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  2 188408 113763456  34128 69018592    0    0 25648 202061 363735 892880 45  9 43  2  0
57  0 188408 113740096  34128 69042696    0    0 23728 196305 359414 892437 45  9 44  2  0
57  0 188408 113715920  34128 69066536    0    0 24448 200583 352730 891411 45 10 43  2  0
50  0 188408 113690816  34128 69092064    0    0 24704 194871 355604 894393 46  9 44  2  0
38  0 188408 113666400  34128 69115984    0    0 23392 197264 356477 898313 45  9 44  2  0
50  0 188408 113642512  34128 69140640    0    0 24400 198042 350260 894965 46  9 43  2  0
58  1 188408 113616040  34136 69165664    0    0 25824 197150 347886 893584 46 10 42  2  0
52  0 188408 113591184  34136 69190256    0    0 25120 196773 353981 915146 47  9 42  2  0
20  1 188408 113562800  34136 69215304    0    0 23520 198782 340929 877461 46  9 43  2  0
43  0 188408 113538448  34136 69240824    0    0 25328 197847 356346 906692 47 10 42  2  0
48  1 188408 113514328  34136 69265744    0    0 25552 195231 351960 893191 45 10 43  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  1 188408 113490688  34144 69289824    0    0 25184 198044 351169 887396 45  9 44  2  0
44  1 188408 113466960  34144 69313648    0    0 23680 188638 353261 894595 45  9 45  2  0
53  2 188408 113443768  34144 69336864    0    0 24368 199614 356151 881897 44  9 45  2  0
41  0 188408 113418080  34144 69362848    0    0 24656 202483 351661 903609 46 10 42  2  0
49  0 188408 113395360  34144 69386104    0    0 23328 189243 339326 845298 43  9 47  2  0
40  1 188408 113371376  34152 69410928    0    0 25200 196144 361692 916536 47 10 41  2  0
59  0 188408 113344920  34152 69436720    0    0 24384 200755 353174 904080 46 10 42  2  0
47  0 188408 113321408  34152 69460848    0    0 25584 197055 357237 894909 46  9 43  2  0
57  0 188408 113295584  34152 69486192    0    0 25152 195277 363515 914629 46 10 42  2  0
52  1 188408 113271576  34152 69510960    0    0 26240 199267 353902 896889 46 10 42  2  0
53  0 188408 113246464  34160 69536288    0    0 25376 195806 363626 919090 47 10 42  2  0
31  1 188408 113222160  34160 69560592    0    0 25200 196063 377936 913511 46 10 42  2  0
21  2 188408 113196976  34160 69586160    0    0 24688 195357 365246 887177 45  9 44  2  0
51  1 188408 113172560  34160 69609696    0    0 25856 200295 369701 885952 45  9 44  2  0
53  1 188408 113144672  34160 69637216    0    0 25696 200180 384385 911166 47  9 42  2  0
50  1 188408 113121728  34168 69661568    0    0 24784 204784 356269 893751 45 10 43  2  0
40  0 188408 113095984  34168 69686600    0    0 25520 197391 370579 932465 47 10 41  2  0
54  0 188408 113069488  34168 69712272    0    0 24992 198171 352410 908833 46 10 42  2  0
38  5 188408 113044848  34168 69737040    0    0 25328 199844 363149 909453 46 10 42  2  0
47  0 188408 113019552  34168 69762096    0    0 26576 191585 362064 918358 47 10 42  2  0
57  0 188408 112994800  34168 69787072    0    0 24960 196118 364173 926813 48 10 41  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  1 188408 112968928  34176 69812848    0    0 26080 196662 367042 920766 47 10 42  2  0
48  0 188408 112945040  34176 69836736    0    0 25232 192010 353174 886558 46  9 43  2  0
41  0 188408 112918424  34176 69862912    0    0 25648 194384 359912 924972 48 10 41  2  0
52  0 188408 112895232  34176 69886992    0    0 23856 197042 368302 905908 45  9 44  2  0
27  1 188408 112868248  34176 69913168    0    0 26384 200870 367937 916239 47 10 41  2  0
26  2 188408 112843856  34184 69937352    0    0 24736 201585 350902 888945 45 10 44  2  0
51  1 188408 112817856  34184 69963992    0    0 26416 197444 365491 916103 48 10 41  2  0
56  0 188408 112793488  34184 69988776    0    0 27088 196477 361546 902644 46 10 43  2  0
50  2 188408 112769712  34184 70012928    0    0 26080 198472 354194 910503 47 10 42  2  0
55  2 188408 112744944  34184 70036984    0    0 25520 196902 372366 917593 46 10 43  2  0
48  0 188408 112719600  34192 70062320    0    0 24800 191964 359814 903921 45 10 44  2  0
51  0 188408 112695376  34192 70087448    0    0 25040 193858 364224 926636 47 10 41  2  0
49  0 188408 112670144  34192 70112992    0    0 25232 194498 360037 916080 47 10 42  2  0
41  0 188408 112643240  34192 70138920    0    0 25664 194755 352199 881481 45  9 45  2  0
29  0 188408 112619040  34192 70163376    0    0 26144 199087 362260 910411 46 10 42  2  0
42  0 188408 112591680  34200 70189472    0    0 25760 194243 354965 905742 47 10 42  2  0
56  2 188408 112567904  34200 70213992    0    0 25920 194403 360030 910826 46 10 42  2  0
48  1 188408 112543600  34200 70238544    0    0 25792 198139 368530 911633 46  9 42  2  0
57  0 188408 112519424  34200 70263184    0    0 26112 191984 360126 880610 44  9 45  2  0
51  1 188408 112494672  34200 70287608    0    0 25424 199026 365185 894022 45  9 44  2  0
47  6 188408 112469208  34200 70312656    0    0 27232 192861 365303 918993 48 10 41  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
46  0 188408 112444112  34208 70337584    0    0 25728 206053 358030 914099 46 10 42  2  0
40  1 188408 112419592  34208 70361944    0    0 26464 195844 355540 907794 46 10 43  2  0
49  0 188408 112395648  34208 70385864    0    0 24960 188439 353439 872860 44  9 45  2  0
43  2 188408 112371664  34208 70410488    0    0 25504 199041 361500 904824 46 10 42  2  0
59  0 188408 112345936  34208 70436544    0    0 26368 194116 369806 925696 47 10 41  2  0
53  0 188408 112320808  34216 70461008    0    0 25904 194754 346097 882088 45 10 44  2  0
55  4 188408 112296184  34216 70485632    0    0 25632 197746 358396 885573 44 10 45  2  0
41  0 188408 112270840  34216 70510848    0    0 26224 200193 359433 908678 46  9 43  2  0
55  1 188408 112246384  34216 70535560    0    0 26560 198400 364586 910528 46 10 42  2  0
48  0 188408 112220784  34216 70560776    0    0 26512 194165 358359 907378 46 10 42  2  0
33  0 188408 112196176  34224 70585760    0    0 26000 198624 359892 905631 46  9 43  2  0
53  1 188408 112171232  34224 70610112    0    0 25584 193024 368363 906468 45 10 43  2  0
53  3 188408 112145432  34224 70635872    0    0 26528 197809 372638 939807 48 10 40  2  0
48  1 188408 112120504  34224 70661232    0    0 26176 196769 370378 910745 46  9 43  2  0
22  1 188408 112095328  34224 70686272    0    0 26560 195960 381436 922900 46  9 43  2  0
39  2 188408 112067208  34232 70707936    0    0 26288 191827 365496 905684 46 10 42  2  0
45  3 188408 112042208  34232 70735872    0    0 25632 196700 370350 912707 45 10 43  2  0
53  0 188408 112019888  34232 70759664    0    0 26560 201552 366442 917573 46 10 42  2  0
41  0 188408 111994384  34232 70786024    0    0 25776 192205 358593 910221 46 10 43  2  0
45  1 188408 111971888  34232 70809776    0    0 26208 190653 360911 909999 46  9 43  2  0
11  3 188408 111945632  34240 70834304    0    0 26080 194337 356271 891298 46 10 42  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  2 188408 111918320  34240 70862352    0    0 27376 194693 369384 939019 48 10 40  2  0
49  1 188408 111893328  34240 70887088    0    0 25264 207962 353869 888396 45  9 44  2  0
60  0 188408 111869920  34240 70911056    0    0 25920 188375 362732 903151 46  9 43  2  0
50  1 188408 111846864  34240 70934080    0    0 25328 194656 356713 900593 46 10 42  2  0
50  2 188408 111820720  34240 70960096    0    0 25008 194982 355260 914499 47 10 42  2  0
50  1 188408 111796640  34248 70985040    0    0 25984 200937 358081 899926 46  9 43  2  0
51  1 188408 111771080  34248 71010640    0    0 26592 195012 358122 916952 47 10 41  2  0
59  0 188408 111747488  34248 71034896    0    0 26704 193772 367622 919228 46 10 42  2  0
54  2 188408 111720856  34248 71060848    0    0 26768 194439 359577 926865 47  9 41  2  0
57  1 188408 111696424  34248 71085904    0    0 25216 200562 359798 893760 45 10 44  2  0
42  2 188408 111672384  34256 71109456    0    0 27024 194841 365090 911177 46 10 42  2  0
46  1 188408 111647008  34256 71135680    0    0 26928 194965 359660 900683 45  9 43  2  0
48  0 188408 111623768  34256 71158136    0    0 25456 192306 362138 915189 46 10 43  2  0
45  1 188408 111597200  34256 71184512    0    0 26464 192511 368534 923933 47 10 41  2  0
60  1 188408 111573328  34256 71209024    0    0 26912 196505 360051 907229 46 10 42  2  0
49  1 188408 111547680  34264 71234120    0    0 25008 205713 348493 887994 45  9 43  2  0
49  0 188408 111521664  34264 71260280    0    0 27296 196762 357982 902613 46 10 42  2  0
50  1 188408 111495112  34264 71285960    0    0 27232 194755 359362 910334 47  9 42  2  0
51  0 188408 111472592  34264 71310080    0    0 25824 191571 364171 900750 45 10 44  2  0
54  0 188408 111445480  34264 71336048    0    0 27312 200133 358659 910226 47 10 42  2  0
56  1 188408 111421112  34264 71360528    0    0 26112 203796 355552 893738 45  9 44  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  2 188408 111395632  34272 71385800    0    0 26560 193004 363300 925300 48  9 41  2  0
65  0 188408 111371560  34272 71409424    0    0 26304 187956 357710 886355 45 10 44  2  0
45  1 188408 111345616  34272 71434264    0    0 25632 197200 371111 934345 47 10 41  2  0
22  1 188408 111321248  34272 71458904    0    0 26160 189393 360818 921882 47 10 42  2  0
54  1 188408 111296192  34272 71485336    0    0 25744 194248 353495 892816 45 10 44  2  0
63  0 188408 111271856  34280 71509224    0    0 25856 193141 352868 895223 45 10 43  2  0
56  0 188408 111247736  34280 71533808    0    0 25184 197314 356469 910887 46 10 43  2  0
50  2 188408 111223288  34280 71558112    0    0 27408 188839 363902 919414 46 10 42  2  0
38  1 188408 111197096  34280 71583752    0    0 25840 201314 369341 915805 47 10 42  2  0
44  1 188408 111171232  34280 71610064    0    0 26832 198714 358730 902445 46 10 42  2  0
36  6 188408 111148048  34288 71633456    0    0 26032 201263 365510 892648 44 10 44  2  0
47  2 188408 111124672  34288 71657856    0    0 26608 194848 352183 898969 46  9 43  2  0
49  2 188408 111098384  34288 71683040    0    0 26432 200900 355773 887985 45  9 44  2  0
37  2 188408 111072928  34288 71708184    0    0 26880 191036 366508 906709 46  9 43  2  0
54  1 188408 111049184  34288 71733072    0    0 26992 192015 372187 936266 47 10 41  2  0
35  7 188408 111022544  34288 71758976    0    0 26592 197476 381955 912547 46 10 43  2  0
39  0 188408 111000944  34296 71780976    0    0 26608 197727 377138 908967 46 10 42  2  0
57  0 188408 110971864  34296 71809552    0    0 24256 190770 372822 941248 47 10 41  2  0
49  4 188408 110947688  34296 71834048    0    0 27856 195025 355161 903035 46 10 42  2  0
46  1 188408 110922544  34296 71858976    0    0 25648 190122 363846 907430 46  9 43  2  0
45  0 188408 110897776  34296 71883424    0    0 27376 198573 362253 906535 46  9 43  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27  0 188408 110872096  34304 71908576    0    0 28080 196760 370259 917420 47  9 42  2  0
40  1 188408 110847264  34304 71933616    0    0 26320 203475 361726 881366 44 10 44  2  0
44  2 188408 110825888  34304 71956944    0    0 26032 195285 350453 879528 45  9 44  2  0
47  1 188408 110799176  34304 71982952    0    0 25696 202018 353488 903234 46 10 42  2  0
47  1 188408 110775072  34304 72006200    0    0 25888 192793 361083 892378 44 10 44  2  0
55  1 188408 110749872  34312 72031568    0    0 26480 197078 358004 913174 47 10 41  2  0
42  0 188408 110724208  34312 72057104    0    0 27712 198932 365964 908498 46 10 42  2  0
53  0 188408 110698720  34312 72082400    0    0 26368 192597 362728 913892 47  9 42  2  0
50  1 188408 110674240  34312 72107296    0    0 26128 196007 358503 913938 46 10 42  2  0
51  0 188408 110649704  34312 72131816    0    0 25696 193930 360630 925962 47 10 42  2  0
43  2 188408 110624560  34320 72156912    0    0 27072 192541 367884 890881 45  9 44  2  0
56  2 188408 110600608  34320 72181168    0    0 26288 191603 371021 925962 47 10 41  2  0
57  0 188408 110575152  34320 72206992    0    0 26256 196677 365391 900097 45  9 44  2  0
61  0 188408 110546168  34320 72229344    0    0 26976 198661 334854 869464 45 10 43  2  0
37  0 188408 110521984  34320 72254416    0    0 25632 198998 353417 892763 45 10 43  2  0
39  0 188408 110499520  34328 72279144    0    0 26656 195618 364200 907914 46  9 43  2  0
45  0 188408 110474592  34328 72304672    0    0 26288 191061 365518 891061 45  9 44  2  0
46  0 188408 110449248  34328 72330016    0    0 25872 197316 367349 912109 46  9 43  2  0
15  0 188408 110424728  34328 72354752    0    0 26032 195493 359925 894337 45  9 44  2  0
45  1 188408 110400624  34328 72377984    0    0 25088 192008 356112 890634 45  9 44  2  0
30  1 188408 110376640  34328 72403072    0    0 27472 189903 363710 907418 47  9 42  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  1 188408 110350400  34336 72428720    0    0 26816 196790 371369 925249 47 10 42  2  0
52  1 188408 110325296  34336 72454496    0    0 27600 191239 356210 908709 46 10 42  2  0
46  0 188408 110300800  34336 72478928    0    0 26512 191883 362633 906439 47 10 42  2  0
33  0 188408 110275240  34336 72505232    0    0 25824 191205 369730 932380 46 10 42  2  0
15  2 188408 110251520  34336 72529168    0    0 27616 208415 362297 895009 46  9 43  2  0
21  1 188408 110226176  34344 72554752    0    0 27488 193270 369702 930704 47 10 41  2  0
39  0 188408 110201360  34344 72578720    0    0 26048 194717 356662 921775 48  9 42  2  0
18  0 188408 110176336  34344 72604672    0    0 26704 189957 359368 899452 45  9 44  2  0
34  1 188408 110151664  34344 72629120    0    0 26416 198023 365677 903715 45 10 43  2  0
48  5 188408 110128048  34344 72652584    0    0 27296 199143 349721 866046 44 10 45  2  0
40  2 188408 110103808  34352 72677320   32    0 26528 198154 357588 900356 46  9 43  2  0
57  0 188408 110078224  34352 72702008    0    0 26416 195146 359648 908832 46 10 42  2  0
19  1 188408 110052976  34352 72727808    0    0 27488 195509 360136 915834 47 10 41  2  0
48  1 188408 110028496  34352 72751920    0    0 27632 189969 364121 907317 45 10 43  2  0
24  0 188408 110001664  34352 72778800    0    0 28224 196852 369023 940055 47 10 40  2  0
52  1 188408 109977840  34360 72802960    0    0 27664 192383 359059 930935 47 10 41  2  0
50  0 188408 109951712  34360 72828424    0    0 26400 196171 365896 919068 46 10 42  2  0
48  0 188408 109926928  34360 72853040    0    0 26240 194784 368675 905984 46 10 42  2  0
58  2 188408 109901176  34360 72878288    0    0 26672 194331 347755 888905 45  9 44  2  0
39  1 188408 109876752  34360 72902592    0    0 26544 193906 361403 899347 45 10 44  2  0
49  1 188408 109854848  34368 72925408    0    0 27424 192886 366675 913124 47 10 42  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
39  1 188408 109828112  34368 72951792    0    0 26336 197613 359394 901579 44 10 44  2  0
27  1 188408 109805072  34368 72974816    0    0 26096 195480 365861 917941 46 10 42  2  0
49  2 188408 109778008  34368 73001800    0    0 27184 194819 362386 904321 46  9 43  2  0
46  0 188408 109754960  34368 73024672    0    0 27408 196649 370580 919745 46 10 42  2  0
47  1 188408 109728112  34368 73051904    0    0 29232 199819 373723 934406 47 10 41  2  0
43  0 188408 109703496  34376 73076624    0    0 27872 194028 371041 923848 47 10 41  2  0
43  1 188408 109678992  34376 73102128    0    0 27600 192146 362246 908533 46 10 42  2  0
42  0 188408 109653632  34376 73127712    0    0 27584 191972 365892 921660 47 10 42  2  0
36  1 188408 109629584  34376 73151808    0    0 27504 192254 365738 931384 47 10 41  2  0
35  0 188408 109602608  34376 73177976    0    0 27264 193071 357809 910407 46 10 42  2  0
53  0 188408 109577136  34384 73203472    0    0 26032 190517 363757 909567 46 10 43  2  0
27  0 188408 109553168  34384 73227928    0    0 27984 199144 365327 908041 46 10 42  2  0
47  2 188408 109529152  34384 73252144    0    0 27088 198359 365370 917289 46 10 42  2  0
37  0 188408 109502248  34384 73277576    0    0 26144 201489 361648 907540 46  9 43  2  0
51  0 188408 109479176  34384 73301432    0    0 28128 192345 364720 897999 46  9 43  2  0
50  0 188408 109454224  34392 73326880    0    0 27840 194985 374680 937335 47 10 41  2  0
35  1 188408 109428824  34392 73351488    0    0 27280 197854 362589 918193 47 10 41  2  0
53  2 188408 109402888  34392 73377280    0    0 25104 188691 368386 906660 45 10 43  2  0
28  0 188408 109378072  34392 73402568    0    0 28608 192184 360828 900577 46 10 43  2  0
54  0 188408 109352144  34392 73427920    0    0 27456 192983 364933 906176 46 10 43  2  0
58  1 188408 109327144  34400 73452656    0    0 28176 192344 366787 917907 46 10 42  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
41  2 188408 109301576  34400 73478256    0    0 28576 196091 365686 920293 47 10 41  2  0
46  0 188408 109276224  34400 73504320    0    0 26672 195294 368165 903269 46  9 43  2  0
57  0 188408 109252904  34400 73527272    0    0 27456 187776 356335 888565 45 10 44  2  0
49  0 188408 109227096  34400 73552720    0    0 26512 198675 357918 873165 43  9 45  2  0
55  0 188408 109202464  34400 73577888    0    0 27600 189674 375017 919923 47 10 42  2  0
47  0 188408 109178176  34408 73602160    0    0 26272 199940 361562 895954 44  9 45  2  0
52  0 188408 109153600  34408 73626464    0    0 27328 187722 360276 903018 46 10 42  2  0
39  2 188408 109129328  34408 73651168    0    0 26928 209391 355954 905993 46  9 43  2  0
43  3 188408 109103672  34408 73677544    0    0 28256 196720 365774 929187 47 10 41  2  0
42  0 188408 109079192  34408 73701776    0    0 26864 189597 361283 910013 46 10 43  2  0
58  1 188408 109047424  34416 73727320    0    0 27392 190512 357207 907214 46 11 42  2  0
54  0 188408 109023440  34416 73752800    0    0 27712 191312 361240 906098 46 10 42  2  0
47  0 188408 109000560  34416 73776328    0    0 27872 195343 372917 925444 46 10 42  2  0
53  1 188408 108976320  34416 73801488    0    0 28192 195438 368293 902840 44 10 44  2  0
56  0 188408 108951072  34416 73827008    0    0 26928 191487 359604 893280 45 10 43  2  0
54  1 188408 108927656  34416 73850784    0    0 28912 193759 383618 927212 47 10 42  2  0
61  0 188408 108901136  34424 73877776    0    0 28672 196005 381522 931114 48 10 40  2  0
50  0 188408 108876920  34424 73901520    0    0 26480 190848 378175 912554 47 10 42  2  0
37  0 188408 108851208  34424 73927088    0    0 29600 200750 384099 928471 47 10 41  2  0
57  1 188408 108826592  34424 73952616    0    0 27888 200432 363370 925884 48 10 40  2  0
50  0 188408 108802400  34424 73976408    0    0 27568 193737 356035 905729 46  9 43  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
40  1 188408 108775208  34432 74003352    0    0 28064 196494 376752 937624 47 10 41  2  0
49  1 188408 108751336  34432 74027968    0    0 28224 189768 352118 901418 45  9 43  2  0
67  0 188408 108727184  34432 74051944    0    0 27488 194219 358054 902813 46  9 43  2  0
38  1 188408 108704032  34432 74075656    0    0 28464 192986 363464 907803 46 10 43  2  0
53  0 188408 108678064  34432 74101896    0    0 27008 196611 355377 909980 46 10 42  2  0
29  2 188408 108652072  34440 74127240    0    0 28272 191470 366519 937894 48 10 41  2  0
43  0 188408 108625608  34440 74153488    0    0 27680 190481 374304 910257 46 10 42  2  0
50  2 188408 108602160  34440 74178128    0    0 27648 200119 369197 925670 47 10 41  2  0
62  1 188408 108573952  34440 74205312    0    0 28752 200546 366443 922390 48  9 41  2  0
18  0 188408 108550080  34440 74230392    0    0 27344 187898 367557 915805 46 10 42  2  0
21  0 188408 108525128  34448 74254720    0    0 28384 200964 364699 919486 46 10 42  2  0
51  2 188408 108498696  34448 74280976    0    0 29536 193618 363608 918162 46 10 42  2  0
55  1 188408 108473248  34448 74305328    0    0 27392 196526 363395 892955 44 10 44  2  0
57  0 188408 108449776  34448 74328928    0    0 29440 196167 373331 912516 45 10 43  2  0
29  0 188408 108423696  34448 74355456    0    0 28848 193996 357262 904526 47  9 42  2  0
19  0 188408 108398384  34448 74381216    0    0 28784 191557 353954 899362 47  9 42  2  0
47  0 188408 108371456  34456 74407328    0    0 27792 195986 369912 918902 46 10 42  2  0
16  3 188408 108348608  34456 74430512    0    0 28560 191254 377624 948411 48 10 40  2  0
48  0 188408 108321720  34456 74457064    0    0 26368 181908 364385 908565 44 10 44  2  0
49  1 188408 108299664  34456 74479808    0    0 28240 193364 354518 881946 45  9 44  2  0
60  0 188408 108271288  34456 74507792    0    0 28288 187499 355595 903734 46  9 43  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  0 188408 108247752  34464 74531328    0    0 27712 203768 362660 915779 47  9 42  2  0
39  2 188408 108221424  34464 74556960    0    0 27808 189936 362058 916396 45 10 43  2  0
47  0 188408 108195864  34464 74582944    0    0 28496 195673 364116 928074 47 10 41  2  0
35  7 188408 108171344  34464 74607672    0    0 27344 187077 374471 926547 47 10 42  2  0
56  1 188408 108148256  34464 74630912    0    0 27504 197478 359632 889335 45  9 44  2  0
53  1 188408 108121584  34472 74657440    0    0 28048 197287 370260 931903 46 10 42  2  0
50  0 188408 108096864  34472 74681456    0    0 27584 193837 364020 920393 47 10 42  2  0
38  0 188408 108071840  34472 74707320    0    0 29152 190946 371945 937770 48 10 41  2  0
50  1 188408 108045888  34472 74732400    0    0 27840 197691 355990 880526 44  9 44  2  0
57  0 188408 108021864  34472 74757304    0    0 30320 194054 369460 932044 47 10 41  2  0
65  1 188408 107995560  34472 74782704    0    0 28240 190947 365044 922248 48 10 41  2  0
38  0 188408 107971456  34480 74806528    0    0 27488 197092 366607 906792 46 10 43  2  0
44  2 188408 107944920  34480 74833120    0    0 28048 188400 362971 922639 46 10 43  2  0
54  0 188408 107921344  34480 74856576    0    0 27152 200161 359408 906708 45 10 43  2  0
 7  1 188408 107896320  34480 74882176    0    0 26656 198467 365048 904846 45  9 44  2  0
42  1 188408 107870064  34480 74908080    0    0 28272 202513 369043 923973 46 10 41  2  0
54  0 188408 107845392  34488 74933344    0    0 26704 190674 374136 934283 47 10 42  2  0
38  3 188408 107821048  34488 74956832    0    0 26896 195844 376927 894137 44 10 44  2  0
37  4 188408 107796432  34488 74981488    0    0 28176 192656 398686 934517 46 10 42  2  0
49  1 188408 107771328  34488 75007440    0    0 27920 190066 374977 918962 46 10 42  2  0
40  1 188408 107747824  34488 75030864    0    0 29568 196079 363134 915089 47 10 42  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
41  3 188408 107721088  34492 75057184    0    0 28576 192888 380988 940493 46 10 42  2  0
47  2 188408 107697728  34496 75081448    0    0 28768 189077 364186 921087 46 10 42  2  0
44  0 188408 107672288  34496 75106144    0    0 28800 192426 366040 912381 46 10 43  2  0
49  1 188408 107646280  34496 75133200    0    0 28160 190926 371194 936330 48 10 40  2  0
50  0 188408 107620080  34496 75157968    0    0 28816 191751 367795 922722 46 10 42  2  0
40  1 188408 107595328  34496 75182224    0    0 27856 193714 374767 921721 47  9 42  2  0
16  5 188408 107569920  34504 75208096    0    0 27776 204709 373307 918682 46 10 42  2  0
40  3 188408 107548336  34504 75230480    0    0 28992 197690 367274 910796 46  9 43  2  0
45  0 188408 107514000  34504 75259984    0    0 27456 197502 351277 889062 46 10 42  2  0
44  2 188408 107491760  34504 75284728    0    0 29632 196528 366343 923113 47 10 41  2  0
49  0 188408 107467568  34504 75309728    0    0 29152 192470 367388 922304 48  9 41  2  0
57  0 188408 107443088  34512 75334192    0    0 28288 194394 358670 913226 46  9 43  2  0
58  1 188408 107417808  34512 75359472    0    0 29152 195632 369661 910960 45 10 43  2  0
37  1 188408 107394960  34512 75383280    0    0 28512 196229 355295 896132 46  9 43  2  0
52  1 188408 107368784  34512 75409056    0    0 29168 192318 363335 917139 47 10 42  2  0
52  0 188408 107342440  34512 75434464    0    0 27536 192774 369429 919424 47 10 42  2  0
61  0 188408 107318736  34520 75458896    0    0 28752 191006 362661 936599 47 10 41  2  0
39  0 188408 107293024  34520 75484168    0    0 28672 203953 354555 897492 46 10 43  2  0
60  1 188408 107268336  34520 75509184    0    0 27312 200917 372914 934253 46 10 42  2  0
53  1 188408 107242352  34520 75535232    0    0 29824 194690 366394 921325 47 10 41  2  0
33  0 188408 107216872  34520 75561024    0    0 28512 196764 370011 913076 46  9 43  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  1 188408 107192800  34528 75585208    0    0 28432 196959 368136 910113 46 10 42  2  0
55  0 188408 107168936  34528 75609048    0    0 28048 197588 352465 875402 44 10 44  2  0
55  0 188408 107142224  34528 75635552    0    0 29168 198490 359310 912243 46 10 42  2  0
45  0 188408 107117608  34528 75660256    0    0 28912 195398 360361 914069 46 10 42  2  0
38  2 188408 107093152  34528 75684648    0    0 28096 193492 353974 902640 46 10 42  2  0
43  3 188408 107068672  34528 75709312    0    0 27664 196085 360215 904537 45 10 43  2  0
57  0 188408 107041568  34536 75736288    0    0 28800 195856 368717 941665 48 10 41  2  0
21  0 188408 107018816  34536 75759520    0    0 30224 191918 358354 908913 47  9 42  2  0
57  0 188408 106993592  34536 75784296    0    0 27984 199006 353263 888050 44  9 45  2  0
60  0 188408 106967488  34536 75810048    0    0 26144 191238 372878 924736 45 11 43  2  0
52  0 188408 106942400  34536 75835000    0    0 28832 189375 377553 929442 47 10 41  2  0
51  0 188408 106917072  34544 75860400    0    0 28608 192075 367317 917865 46 10 42  2  0
50  2 188408 106892608  34544 75884000    0    0 28304 194231 371547 913401 46  9 43  2  0
53  0 188408 106868896  34544 75907792    0    0 27072 196234 352204 892326 45 10 44  2  0
47  1 188408 106844792  34544 75932816    0    0 28064 195769 356284 887361 45  9 44  2  0
37  0 188408 106820768  34544 75956584    0    0 28608 195541 363640 908244 46 10 42  2  0
39  0 188408 106796848  34552 75981968    0    0 28656 195220 354088 899144 46  9 43  2  0
58  0 188408 106771560  34552 76006560    0    0 27776 193471 362619 902839 45 10 43  2  0
43  1 188408 106747056  34552 76029864    0    0 26768 191572 365665 914406 45 10 43  2  0
48  1 188408 106720672  34552 76056576    0    0 28896 192979 390663 940504 47 10 41  2  0
36  1 188408 106699600  34552 76078184    0    0 28480 193469 372807 904818 45  9 44  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  1 188408 106670648  34560 76107040    0    0 29280 199628 367329 922667 46 10 42  2  0
51  0 188408 106650048  34560 76128112    0    0 29392 198231 370317 900325 45 10 43  2  0
41  0 188408 106622368  34560 76155600    0    0 28576 196143 375656 924545 47 10 41  2  0
44  5 188408 106601200  34560 76177016    0    0 28304 202689 366182 920596 46 10 43  2  0
38  0 188408 106573632  34560 76204864    0    0 28784 194773 378066 922737 45  9 43  2  0
48  1 188408 106548688  34560 76229456    0    0 28224 194667 350075 903899 47  9 41  2  0
20  0 188408 106524576  34568 76253376    0    0 28528 200797 360879 890532 45  9 44  2  0
55  0 188408 106497616  34568 76280080    0    0 28672 193117 359986 912820 47 10 41  2  0
37  5 188408 106474560  34568 76303432    0    0 29680 195503 373489 928646 47 10 42  2  0
