procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 30 205072 223007808  34024 33502948    0    0 289216 152962 198919 403505 11  3 50 36  0
 6 29 205072 223007808  34024 33502964    0    0 297376 142578 196381 398965 10  3 51 35  0
 2 48 205072 223007808  34024 33502972    0    0 299136 142677 194897 394484 10  3 51 36  0
 4 40 205072 223007808  34032 33502972    0    0 282528 158497 188774 381697 10  3 51 36  0
 3 49 205072 223007808  34032 33502976    0    0 315232 125120 196161 398075 11  3 50 36  0
 2 47 205072 223007936  34032 33502976    0    0 291376 147558 196312 398669 10  3 49 37  0
 3 41 205072 223008064  34032 33502936    0    0 298384 142457 204939 415451 11  3 50 36  0
 1 50 205072 223008064  34032 33502936    0    0 290416 148792 194130 393155 10  3 51 36  0
 1 47 205072 223008064  34032 33502836    0    0 287120 154930 188331 381774  9  3 52 36  0
 6 44 205072 223008192  34040 33502832    0    0 317568 125106 190155 385996 10  3 50 36  0
 3 32 205072 223008192  34040 33502692    0    0 271264 170984 193337 394043  9  3 53 35  0
 5 44 205072 223008192  34040 33502692    0    0 319344 121233 198028 402066 11  3 50 36  0
 0 39 205072 223008176  34040 33502700    0    0 279200 154150 195072 396726 10  3 49 38  0
 8 42 205072 223008272  34040 33502700    0    0 314400 128973 189798 388158 11  3 52 34  0
 3 38 205072 223008384  34048 33502700    0    0 295248 156631 191519 388006 10  3 51 36  0
 4 40 205072 223008512  34048 33502704    0    0 298304 140287 200630 407242 11  3 50 36  0
 3 29 205072 223008512  34048 33502704    0    0 289232 150404 201968 397464 10  3 50 37  0
 9 32 205072 223008512  34048 33502692    0    0 296464 137885 194974 382596 10  3 51 36  0
 5 48 205072 223008512  34048 33502708    0    0 294608 154040 190328 386687 10  3 51 35  0
27 36 205072 223008512  34048 33502708    0    0 296672 137245 192557 392100 10  3 50 36  0
10 36 205072 223008512  34056 33502712    0    0 295440 145812 190211 383192  9  3 52 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 40 205072 223008512  34056 33502712    0    0 300560 143061 187223 378865 10  3 51 36  0
 5 40 205072 223008592  34056 33502672    0    0 292000 147375 187235 379249 10  3 52 35  0
 3 36 205072 223008592  34056 33502672    0    0 282544 155818 189700 387680 10  3 55 32  0
13 25 205072 223008592  34056 33502680    0    0 311040 131772 197623 401136 11  3 51 35  0
13 29 205072 223008640  34064 33502728    0    0 280992 159260 187867 379662 10  3 52 35  0
 5 38 205072 223008736  34064 33502768    0    0 298016 143744 193393 390239 10  3 52 35  0
12 38 205072 223008720  34064 33502804    0    0 298048 145164 202945 410464 11  3 51 35  0
 9 39 205072 223008720  34064 33502816    0    0 280640 159816 184859 375556 10  3 52 35  0
11 39 205072 223008720  34064 33502832    0    0 301808 140010 196218 398193 10  3 51 36  0
 6 43 205072 223008720  34064 33502848    0    0 291968 148316 193347 394898 10  3 50 36  0
 6 37 205072 223009696  34072 33502128    0    0 292720 146834 199226 404206 11  3 49 36  0
11 31 205072 223010128  34072 33502128    0    0 291696 149705 189697 385812 10  3 52 35  0
10 23 205072 223010352  34072 33502120    0    0 291840 149867 192957 389411 10  3 49 38  0
10 40 205072 223010352  34072 33502120    0    0 306928 137482 191822 390162 10  3 52 35  0
19 21 205072 223010352  34072 33502128    0    0 289696 152652 188009 382152  9  3 52 35  0
14 34 205072 223010352  34080 33502132    0    0 301792 139238 205003 414859 11  3 49 36  0
15 41 205072 223010352  34080 33502136    0    0 291600 148570 194570 395263 10  3 50 37  0
 2 37 205072 223010288  34080 33502124    0    0 297408 146570 185211 377560 10  3 52 35  0
10 30 205072 223010288  34080 33502172    0    0 296016 145740 192051 391417 10  3 51 35  0
 7 41 205072 223010336  34080 33502128    0    0 292976 147214 192633 392026 11  3 51 35  0
11 30 205072 223010208  34080 33502144    0    0 289536 151414 193103 391491 10  3 50 37  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13 31 205072 223010208  34088 33502144    0    0 301088 141054 194666 395161 10  3 50 37  0
22 32 205072 223010208  34088 33502096    0    0 286224 153346 191510 387449 10  3 51 36  0
 3 43 205072 223010224  34088 33502100    0    0 300800 141271 189630 387194  9  3 52 35  0
 6 34 205072 223010096  34088 33502044    0    0 288608 152447 188706 383903 10  3 52 35  0
11 34 205072 223010096  34088 33502044    0    0 300400 142820 191190 387374 10  3 52 35  0
 8 35 205072 223010096  34096 33502036    0    0 292000 148867 198143 402154 11  3 51 35  0
 8 40 205072 223010096  34096 33501956    0    0 300000 139765 186004 375908  9  3 52 36  0
 4 45 205072 223010096  34096 33501876    0    0 291248 150074 193435 394591 10  3 52 35  0
13 35 205072 223010096  34096 33501792    0    0 293520 144284 198381 405080 11  3 50 36  0
13 36 205072 223010096  34096 33501776    0    0 288928 152196 198630 405101 10  3 51 36  0
 2 45 205072 223010096  34096 33501776    0    0 297888 146628 189110 384172 10  3 51 37  0
 1 43 205072 223010096  34104 33501776    0    0 296544 144325 191007 389410 10  3 52 35  0
 3 42 205072 223010096  34104 33501776    0    0 295744 147553 188213 380145  9  3 52 36  0
 4 42 205072 223010096  34104 33501776    0    0 296928 143321 194312 396537 10  3 51 36  0
 0 43 205072 223010096  34104 33501776    0    0 295424 148409 185245 375607  9  3 53 35  0
 0 36 205072 223010096  34104 33501776    0    0 294576 146039 183169 371369  9  3 52 36  0
 1 29 205072 223010144  34112 33501784    0    0 292768 143392 202716 413434 11  3 50 36  0
 1 41 205072 223010144  34112 33501784    0    0 301456 141344 198812 402986 10  3 51 36  0
 1 38 205072 223010272  34112 33501796    0    0 296560 148249 199023 394390 10  3 50 37  0
 4 35 205072 223010272  34112 33501796    0    0 295888 146274 199085 403301 10  3 50 36  0
 3 48 205072 223010272  34112 33501804    0    0 300048 143560 195477 396265 10  3 51 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 46 205072 223010272  34116 33501804    0    0 299312 146098 191552 389690 10  3 51 36  0
 3 35 205072 223010272  34120 33501812    0    0 297936 146173 190800 386703 10  3 52 35  0
11 36 205072 223010272  34120 33501812    0    0 291264 146268 185464 374970 10  3 52 36  0
 6 34 205072 223010272  34120 33501840    0    0 296592 142127 199086 405454 11  3 51 35  0
 3 33 205072 223010272  34120 33501860    0    0 300080 149860 192585 392194 10  3 51 36  0
 1 47 205072 223010192  34120 33501960    0    0 298096 141304 190186 386916 10  3 51 36  0
 4 35 205072 223010016  34128 33502008    0    0 298592 145255 199172 402852 11  3 49 37  0
 4 24 205072 223009776  34128 33502020    0    0 291328 148062 201757 410453 11  3 50 36  0
 5 40 205072 223009776  34128 33501964    0    0 296192 138533 201259 408043 11  3 50 35  0
 1 35 205072 223009904  34128 33501964    0    0 302400 145350 194349 396028 11  3 50 36  0
 3 43 205072 223009904  34128 33501968    0    0 288032 147786 188988 383514  9  3 52 36  0
 2 37 205072 223009776  34136 33501992    0    0 292048 151616 194725 394762 10  3 51 36  0
 3 44 205072 223009792  34136 33501988    0    0 292480 145650 186410 376860 10  3 50 37  0
 4 46 205072 223009792  34136 33502020    0    0 300048 143698 187453 381175 10  3 52 35  0
 5 33 205072 223009792  34136 33502052    0    0 285344 154759 190262 388612 10  3 50 37  0
 1 40 205072 223009824  34136 33502088    0    0 297488 144332 201506 407622 11  3 49 37  0
 1 39 205072 223009584  34136 33502124    0    0 302032 144183 189810 384670 10  3 51 35  0
 9 33 205072 223009600  34144 33502116    0    0 282896 147736 189245 384062  9  3 51 36  0
 3 43 205072 223009616  34144 33502068    0    0 299328 150628 190097 388040 10  3 52 35  0
 4 34 205072 223009632  34144 33501980    0    0 294096 140802 189957 385305 10  3 53 34  0
 1 36 205072 223009760  34144 33501964    0    0 313744 136222 191226 386173 11  3 51 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 35 205072 223009760  34144 33501896    0    0 282608 158365 193613 392685  9  3 53 35  0
 6 30 205072 223009760  34152 33501892    0    0 306912 132007 197183 397928 11  3 50 36  0
 2 46 205072 223009760  34152 33501900    0    0 277808 157858 192970 391125 10  3 53 34  0
16 32 205072 223009760  34152 33501912    0    0 334240 104025 208434 422345 12  4 50 35  0
 3 40 205072 223009760  34152 33501920    0    0 285312 165165 202136 408625 11  3 50 36  0
 4 36 205072 223009648  34152 33501940    0    0 302400 134011 186801 378929 10  3 51 35  0
10 32 205072 223009648  34152 33501884    0    0 299392 141656 192521 389716 10  3 51 37  0
11 39 205072 223008480  34160 33502216    0    0 288688 151742 189605 384554 10  3 52 34  0
11 34 205072 223008768  34160 33501936    0    0 286928 155558 185703 378611 10  3 50 37  0
12 33 205072 223008768  34160 33501952    0    0 295456 144984 190177 384448 10  3 51 36  0
12 33 205072 223008768  34160 33501956    0    0 294000 148803 194022 392465 10  3 50 36  0
12 27 205072 223008672  34160 33501976    0    0 292224 150577 195850 398845 11  3 51 35  0
 7 34 205072 223008704  34168 33502000    0    0 307024 136368 197300 400716 10  3 50 36  0
10 37 205072 223008736  34168 33502024    0    0 282896 156309 183489 377003 10  3 51 37  0
12 30 205072 223008736  34168 33502036    0    0 299904 141451 192257 392741 10  3 51 36  0
 6 39 205072 223008736  34168 33502048    0    0 297008 146743 194810 393661 10  3 52 35  0
15 29 205072 223008736  34168 33502068    0    0 296512 145561 202983 398419 11  3 51 36  0
17 38 205072 223008848  34168 33502072    0    0 291728 145707 201583 397557 10  3 50 37  0
10 25 205072 223008736  34176 33502112    0    0 289520 152068 204724 404234 10  3 50 37  0
12 21 205072 223008608  34176 33502132    0    0 302112 142353 196703 387769  9  3 52 35  0
13 32 205072 223008608  34176 33502148    0    0 290608 150234 191983 391501 11  3 53 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16 31 205072 223008608  34176 33502172    0    0 296064 143400 191836 389795 10  3 50 37  0
 3 41 205072 223008608  34176 33502200    0    0 277296 169695 187404 379923  9  3 51 37  0
 8 33 205072 223008736  34184 33502176    0    0 264896 176997 182931 374017  9  3 54 34  0
 9 36 205072 223008736  34184 33502176    0    0 298000 142999 190321 384852 10  3 51 36  0
11 38 205072 223008736  34184 33502176    0    0 295168 147439 194545 395003 10  3 51 36  0
 9 33 205072 223008736  34184 33502204    0    0 305824 138148 189302 383658 10  3 51 35  0
11 37 205072 223008736  34184 33502204    0    0 278672 160551 180422 368077  9  3 52 36  0
12 38 205072 223008736  34184 33502156    0    0 294240 144518 192780 390001 10  3 51 36  0
10 36 205072 223008704  34192 33502168    0    0 301536 141667 192278 391693 10  3 51 36  0
 0 40 205072 223008592  34192 33502188    0    0 294240 155307 179970 366281  9  3 53 35  0
 6 38 205072 223008720  34192 33502136    0    0 290608 141193 191833 389258 10  3 51 36  0
 6 40 205072 223008720  34192 33502132    0    0 289120 155194 181849 368774  9  3 52 36  0
 5 38 205072 223008592  34192 33502132    0    0 300912 142763 189612 384107 10  3 51 36  0
 0 47 205072 223008720  34200 33502008    0    0 292496 148194 192077 392351 10  3 51 36  0
 6 38 205072 223008720  34200 33501996    0    0 296736 142475 187868 381700 10  3 51 36  0
 7 37 205072 223008976  34200 33501996    0    0 297008 145982 191640 388237 10  3 51 35  0
 6 38 205072 223009072  34200 33502000    0    0 301552 139613 202457 410438 11  3 52 34  0
 1 52 205072 223008960  34200 33502008    0    0 295648 143852 189490 383213 10  3 52 36  0
 2 43 205072 223008960  34200 33502016    0    0 302480 146079 197545 399395 11  3 50 37  0
 0 52 205072 223008960  34208 33502036    0    0 287536 148657 198112 399828 11  3 49 37  0
 5 42 205072 223008832  34208 33502048    0    0 315296 132950 191127 388201 10  3 51 36  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 41 205072 223008816  34208 33502060    0    0 289872 150874 192372 389308  9  3 50 37  0
 1 36 205072 223008560  34208 33502096    0    0 290896 150593 203246 412625 10  3 50 36  0
 3 33 205072 223008560  34208 33502032    0    0 289424 152937 194661 397117 10  3 51 36  0
 0 45 205072 223008480  34216 33502132    0    0 302224 137157 182637 373175 10  3 52 35  0
 2 44 205072 223008480  34216 33502140    0    0 294320 146320 186538 377132 10  3 53 34  0
 3 19 205072 223008480  34216 33502156    0    0 294096 148674 192310 392525  9  3 50 37  0
 7 30 205072 223008480  34216 33502184    0    0 301376 140701 186858 381592 10  3 52 35  0
 4 43 205072 223008496  34216 33502184    0    0 290320 148283 190874 387939 10  3 52 35  0
 2 38 205072 223008496  34216 33502188    0    0 311792 129335 194281 394236 10  3 50 36  0
 5 36 205072 223008368  34224 33502196    0    0 290432 153070 198739 402586 10  3 53 34  0
 2 41 205072 223008368  34224 33502196    0    0 294592 146292 195141 394290 10  3 52 35  0
 3 43 205072 223008368  34224 33502128    0    0 293536 146346 194404 393311 10  3 49 37  0
 1 44 205072 223008368  34224 33502052    0    0 298400 143714 195038 396251 10  3 51 36  0
 3 34 205072 223008368  34224 33501956    0    0 305120 138762 188619 384878 10  3 52 35  0
 5 41 205072 223008368  34232 33501956    0    0 284896 156708 194623 397070 10  3 50 36  0
 1 39 205072 223008496  34232 33501972    0    0 305312 138996 190848 386060 10  3 52 35  0
 2 42 205072 223008528  34232 33501992    0    0 289920 152495 195199 397776  9  3 51 36  0
 0 47 205072 223008528  34232 33501952    0    0 290864 142307 187172 382267  9  3 51 36  0
 5 42 205072 223008656  34232 33501952    0    0 283984 163774 194174 384089  9  3 51 36  0
 8 33 205072 223008768  34232 33501952    0    0 324448 110250 199714 393957 11  3 52 34  0
 3 39 205072 223008768  34240 33501884    0    0 295872 156085 202774 401969 10  3 51 36  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 39 205072 223008784  34240 33501876    0    0 290576 148212 194788 395858 10  3 51 36  0
 4 28 205072 223008784  34240 33501876    0    0 295056 144699 195353 400105 11  3 50 36  0
 3 48 205072 223008800  34240 33501872    0    0 294496 147291 190810 388458 10  3 51 36  0
11 34 205072 223008800  34240 33501872    0    0 300688 135169 195703 399100 11  3 51 35  0
 8 26 205072 223008800  34248 33501872    0    0 293520 145552 187338 382064  9  3 53 35  0
10 30 205072 223005808  34248 33502664    0    0 293696 150137 200920 409699 11  4 51 35  0
14 37 205072 223006048  34248 33502644    0    0 288176 153825 195404 397132 10  3 50 37  0
 9 37 205072 223006176  34248 33502644    0    0 289760 151048 194198 394098 10  3 51 36  0
 9 31 205072 223006176  34248 33502572    0    0 293792 147870 189747 383784 10  3 50 37  0
 8 35 205072 223006176  34248 33502572    0    0 296288 146054 195267 396694 11  3 51 35  0
 8 37 205072 223006464  34256 33502572    0    0 297680 145056 198718 401035 10  3 49 38  0
11 30 205072 223006464  34256 33502488    0    0 295168 141586 190003 386480 10  3 51 36  0
10 29 205072 223006464  34256 33502488    0    0 291072 152266 182970 372517 10  3 51 36  0
 8 36 205072 223006464  34256 33502532    0    0 301104 141805 189866 386228 10  3 50 37  0
19 23 205072 223006464  34256 33502536    0    0 286384 154362 189685 383566 10  3 51 36  0
26 34 205072 223006224  34264 33502548    0    0 295840 146100 185120 376418  9  3 50 37  0
 4 31 205072 223006096  34264 33502568    0    0 295056 146525 195295 395581 10  3 50 36  0
 7 38 205072 223006096  34264 33502584    0    0 292128 151953 185227 374991  9  3 52 35  0
 9 34 205072 223006096  34264 33502604    0    0 294304 142414 187959 381048 10  3 52 36  0
 6 41 205072 223006240  34264 33502620    0    0 291856 149885 187314 378801 10  3 51 36  0
17 31 205072 223006368  34264 33502636    0    0 296400 144765 201715 407297 11  3 52 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10 36 205072 223006384  34272 33502652    0    0 295904 145545 189704 385960 10  3 52 35  0
12 27 205072 223006496  34272 33502704    0    0 295280 146158 186568 379358 10  3 51 35  0
 7 29 205072 223006496  34272 33502640    0    0 288608 153800 196718 398864 10  3 51 36  0
15 38 205072 223006496  34272 33502648    0    0 301376 141537 194102 393564 11  3 52 35  0
 5 40 205072 223006496  34272 33502700    0    0 281280 154541 194728 396946 10  3 53 33  0
 7 35 205072 223006496  34280 33502732    0    0 305344 136522 193855 391960 10  3 52 35  0
12 37 205072 223006624  34280 33502752    0    0 287632 154704 196873 398284 10  3 51 35  0
 7 46 205072 223006752  34280 33502816    0    0 301136 139524 184868 377429 10  3 51 36  0
 2 37 205072 223006864  34280 33502824    0    0 292816 149690 193169 388939 10  3 51 36  0
12 43 205072 223006864  34280 33502840    0    0 294048 146826 188396 382123 10  3 51 36  0
 2 35 205072 223006752  34280 33502852    0    0 295168 144965 194557 394014 10  4 51 35  0
 1 31 205072 223006624  34288 33502864    0    0 293168 148885 190160 387121 10  3 51 36  0
 0 38 205072 223006624  34288 33502876    0    0 297424 144711 185412 375511 10  3 52 35  0
 5 42 205072 223006624  34288 33502900    0    0 293248 147150 197956 401796 10  3 51 36  0
 2 43 205072 223006752  34288 33502904    0    0 298704 143086 189831 383862 10  3 52 35  0
 0 25 205072 223006752  34288 33502932    0    0 288128 146271 188093 380361 10  3 52 35  0
11 29 205072 223006736  34296 33502992    0    0 296000 148707 192822 395688 10  3 51 35  0
 5 44 205072 223006624  34296 33502956    0    0 298464 143470 202398 411551 11  3 50 36  0
 9 30 205072 223006624  34296 33502896    0    0 298480 141291 193324 391059 11  3 51 35  0
12 34 205072 223006624  34296 33502820    0    0 290128 150092 193979 393854 10  3 51 36  0
18 31 205072 223006624  34296 33502824    0    0 301872 141562 198009 389607 11  3 51 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 34 205072 223006624  34300 33502820    0    0 293792 153440 194620 384831 10  3 51 36  0
 3 38 205072 223006624  34304 33502828    0    0 291024 143668 200436 407097 10  3 52 35  0
 6 45 205072 223006624  34304 33502840    0    0 293120 149168 192956 390614 10  3 51 36  0
 1 39 205072 223006496  34304 33502764    0    0 296256 148196 194439 394998 10  3 51 36  0
 9 33 205072 223006368  34304 33502764    0    0 299632 139392 190964 386976 10  3 52 35  0
 4 39 205072 223006368  34304 33502780    0    0 290768 156348 191423 387344 10  3 51 36  0
11 39 205072 223006368  34312 33502784    0    0 295600 140134 193147 393786 10  3 51 36  0
 5 40 205072 223006368  34312 33502808    0    0 306736 143547 197275 398465 11  3 51 35  0
 1 35 205072 223006368  34312 33502832    0    0 284528 152367 191896 388646 10  3 50 37  0
 0 46 205072 223006336  34312 33502876    0    0 294144 146707 195698 399169 11  3 49 37  0
 2 43 205072 223006336  34312 33502872    0    0 310112 136063 187647 379349 10  3 50 37  0
 0 33 205072 223006336  34320 33502832    0    0 292512 149642 192254 389552 10  3 51 36  0
 3 37 205072 223006336  34320 33502832    0    0 287536 148915 187792 381289 10  3 51 35  0
 1 38 205072 223006336  34320 33502756    0    0 291664 146580 194560 396883 10  3 53 34  0
 6 32 205072 223006336  34320 33502756    0    0 312112 136069 188503 381530 10  3 52 35  0
 2 42 205072 223006336  34320 33502756    0    0 295680 144141 189808 383334 10  3 51 36  0
 4 32 205072 223006336  34320 33502804    0    0 282320 158129 188446 383276  9  3 52 36  0
 3 38 205072 223006336  34328 33502848    0    0 304784 138441 196892 402658 11  3 50 36  0
 2 45 205072 223006336  34328 33502884    0    0 294560 146910 192789 392797 10  3 50 37  0
 3 46 205072 223006336  34328 33502900    0    0 291824 148382 196445 397452 10  3 50 37  0
 1 41 205072 223006432  34328 33502904    0    0 296000 145885 188611 383713 10  3 51 36  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 38 205072 223006416  34328 33502960    0    0 279632 153571 186138 376244  9  3 51 37  0
 6 19 205072 223006416  34336 33502980    0    0 319472 127271 191679 389616 10  3 52 35  0
 2 34 205072 223005536  34336 33502448    0    0 279392 165518 186737 380331 10  4 54 33  0
 5 39 205072 223005408  34336 33502452    0    0 310208 126424 190464 385829 11  3 51 36  0
 4 43 205072 223005408  34336 33502472    0    0 286240 161196 198788 403319 10  3 52 34  0
 5 42 205072 223005408  34336 33502476    0    0 301120 135545 193092 390055 10  3 51 35  0
 2 41 205072 223005408  34336 33502488    0    0 297280 140596 200554 408674 11  3 51 35  0
 9 28 205072 223005408  34344 33502492    0    0 271504 165812 184092 376018  9  3 53 36  0
 3 29 205072 223005440  34344 33502488    0    0 339568 112797 207049 418212 12  3 50 35  0
 1 35 205072 223005440  34344 33502512    0    0 279248 157728 195244 398986 10  3 51 36  0
18 31 205072 223005440  34344 33502468    0    0 307392 128147 189287 386276 10  3 51 36  0
 4 42 205072 223005440  34344 33502468    0    0 282496 167457 199645 405132 10  3 49 37  0
 9 36 205072 223005440  34352 33502460    0    0 302928 128795 189860 385819 10  3 50 36  0
 3 37 205072 223005440  34352 33502460    0    0 297664 152340 202723 409552 10  3 50 36  0
26 24 205072 223005440  34352 33502460    0    0 296864 138584 183576 370359  9  3 51 37  0
 2 30 205072 223005296  34352 33502504    0    0 291856 159052 199863 405339 10  3 50 36  0
 9 40 205072 223005296  34352 33502456    0    0 296192 134037 186092 378893 10  3 52 35  0
17 31 205072 223005264  34352 33502480    0    0 301424 140884 193205 393617 11  3 51 35  0
 9 34 205072 223004560  34360 33502564    0    0 290448 152503 187489 378824 10  3 52 36  0
16 34 205072 223004224  34360 33502560    0    0 301808 140310 195635 398837 10  3 50 36  0
16 34 205072 223004096  34360 33502588    0    0 293664 147118 189687 385676 10  3 51 36  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 33 205072 223004240  34360 33502556    0    0 295680 146897 188402 379467 10  3 51 36  0
11 40 205072 223003456  34360 33502592    0    0 299680 143016 194566 387865 11  3 52 34  0
 5 41 205072 223003456  34368 33502580    0    0 283168 154280 192262 389448 10  3 50 37  0
 6 40 205072 223003472  34368 33502500    0    0 303456 139700 196226 400236 10  3 50 37  0
 8 36 205072 223003600  34368 33502528    0    0 286128 154775 196504 400943 10  3 50 36  0
12 34 205072 223003600  34368 33502544    0    0 292384 149000 182253 370124  9  3 52 36  0
10 33 205072 223003600  34368 33502552    0    0 296704 143984 192780 389718 10  3 50 36  0
11 29 205072 223003600  34368 33502588    0    0 288064 154252 186837 382452 10  3 52 36  0
 9 38 205072 223003744  34376 33502604    0    0 292336 150874 188838 385265 10  3 52 35  0
 8 33 205072 223003616  34376 33502652    0    0 290928 149407 186726 381170 10  3 52 35  0
10 36 205072 223003744  34376 33502676    0    0 305744 136032 198210 401266 11  3 51 35  0
 9 34 205072 223003920  34376 33502692    0    0 278608 164078 180966 367061  9  3 52 36  0
22 30 205072 223003920  34376 33502708    0    0 301040 141717 193466 392130 10  3 52 36  0
 9 35 205072 223003920  34384 33502708    0    0 291056 148503 197897 402885 10  3 51 36  0
 5 42 205072 223004192  34384 33502700    0    0 294880 147888 186528 377791 10  3 52 36  0
22 23 205072 223004320  34384 33502700    0    0 297584 143657 192529 391625 10  3 52 36  0
 6 25 205072 223004320  34384 33502640    0    0 286112 152479 190624 389657 10  3 52 35  0
15 37 205072 223004320  34384 33502632    0    0 297760 143043 191264 389166 10  3 53 35  0
17 30 205072 223004320  34384 33502628    0    0 292224 151355 192686 393271 10  3 51 35  0
 7 38 205072 223004336  34392 33502624    0    0 303776 136312 195513 397944 11  3 51 35  0
 0 37 205072 223004336  34392 33502632    0    0 285328 157930 186317 378077 10  3 51 36  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 40 205072 223004352  34392 33502644    0    0 289600 150155 187321 380531 10  3 51 36  0
18 29 205072 223004352  34392 33502656    0    0 296944 145492 193989 392842 11  3 50 36  0
10 22 205072 223004352  34392 33502660    0    0 296848 142424 190949 386487 11  3 50 36  0
14 31 205072 223004480  34400 33502692    0    0 294768 147150 199032 403038 11  3 50 36  0
11 33 205072 223004608  34400 33502692    0    0 295040 144737 203149 412050 11  3 49 36  0
 0 48 205072 223004608  34400 33502704    0    0 296848 149563 191396 387045 10  3 53 34  0
 4 37 205072 223004608  34400 33502568    0    0 296400 144834 193951 394567 11  3 49 37  0
 1 40 205072 223004608  34400 33502492    0    0 288624 147763 190443 386698 10  3 52 36  0
 9 50 205072 223004736  34400 33502492    0    0 308896 139166 195899 395707 11  3 51 35  0
 1 35 205072 223004784  34408 33502440    0    0 280752 158255 193645 391467 10  3 49 39  0
 5 48 205072 223004800  34408 33502432    0    0 299184 142893 197259 400489 10  3 50 37  0
 3 33 205072 223004800  34408 33502432    0    0 294768 149530 185456 374340  9  3 52 36  0
 3 33 205072 223004800  34408 33502352    0    0 297456 146704 199278 403510 10  3 51 35  0
 5 46 205072 223004928  34408 33502256    0    0 294944 144253 188432 383731  9  3 52 36  0
 3 43 205072 223004928  34416 33502252    0    0 295600 146074 195954 398452 10  3 50 37  0
 1 41 205072 223004928  34416 33502252    0    0 305040 131716 187839 382751 10  3 51 36  0
 1 25 205072 223005088  34416 33502244    0    0 273056 168972 193940 394176 10  3 52 35  0
 3 33 205072 223005072  34416 33502284    0    0 306384 137240 189850 385118 10  3 52 35  0
 1 28 205072 223005088  34416 33502276    0    0 301728 141509 191595 387403 10  3 53 35  0
 4 32 205072 223005248  34416 33502284    0    0 294256 147967 201855 408898 11  3 51 35  0
 3 36 205072 223003376  34424 33502364    0    0 283552 152718 197223 389763 10  3 52 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 45 205072 223004752  34424 33501532    0    0 295696 146693 200872 393109 11  3 50 36  0
 3 40 205072 223004992  34424 33501520    0    0 304736 134382 197584 388000 10  3 51 35  0
 0 36 205072 223005056  34424 33501488    0    0 279264 155753 189592 378088  9  3 52 36  0
 4 39 205072 223005056  34424 33501492    0    0 313696 130339 191105 389650 11  3 51 36  0
 2 33 205072 223005344  34432 33501448    0    0 289072 155766 189870 386237 10  3 51 36  0
 6 40 205072 223005344  34432 33501448    0    0 278256 158083 191549 388787 10  3 52 35  0
 2 38 205072 223005344  34432 33501448    0    0 322064 121724 193549 392112 11  3 51 35  0
 3 50 205072 223005344  34432 33501472    0    0 281312 161012 194167 393803  9  3 52 36  0
10 39 205072 223005376  34432 33501472    0    0 292496 141994 193889 394698 10  3 52 35  0
 3 37 205072 223005376  34432 33501436    0    0 317776 127873 197659 401348 11  3 49 37  0
 4 40 205072 223005376  34440 33501436    0    0 294784 133612 189160 384269 10  3 52 36  0
14 34 205072 223005376  34440 33501444    0    0 297536 147266 193632 395579 10  3 51 36  0
 3 49 205072 223005248  34440 33501444    0    0 295712 155791 193842 392972 10  3 52 36  0
10 36 205072 223005120  34440 33501468    0    0 296624 138429 196491 398858 11  3 50 36  0
 3 45 205072 223005264  34440 33501472    0    0 285840 159411 195355 396365 10  3 51 36  0
