procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22 13 205072 205993632  34732 33500088    0    0 200816 202503 350829 715243 26  7 44 23  0
26 16 205072 205993504  34732 33500000    0    0 208960 194416 352741 716795 27  7 42 24  0
 0 39 205072 205993504  34732 33499908    0    0 199888 208708 343676 712005 27  7 45 21  0
26 12 205072 205993392  34732 33499948    0    0 197408 198992 321786 671086 26  6 47 22  0
 6 14 205072 205993488  34740 33499976    0    0 198768 203459 341800 711395 26  7 45 22  0
33 12 205072 205993488  34740 33499976    0    0 199536 200958 334749 692286 26  6 46 22  0
10 27 205072 205993488  34740 33499980    0    0 200240 202738 339156 702911 26  7 46 21  0
43  9 205072 205993488  34740 33499936    0    0 207952 189233 340691 711505 27  7 44 22  0
24 26 205072 205993488  34740 33499936    0    0 197984 206459 344921 710317 27  6 45 22  0
27 18 205072 205993488  34748 33499964    0    0 198528 199874 344841 717281 27  7 45 21  0
37 13 205072 205993488  34748 33499964    0    0 201760 198662 336192 699449 26  7 43 25  0
36 10 205072 205993504  34748 33499956    0    0 204560 200245 342256 705711 26  6 46 22  0
21 14 205072 205993504  34748 33499964    0    0 197344 205350 336056 696474 26  7 45 22  0
23 20 205072 205993376  34748 33499936    0    0 205552 195039 357556 746440 28  7 43 22  0
24 16 205072 205992320  34748 33500552    0    0 198176 204741 343605 709293 25  7 44 23  0
34 12 205072 205992048  34756 33500644    0    0 202688 197491 351986 731722 27  7 43 23  0
39  9 205072 205992160  34756 33500672    0    0 201744 203872 347252 714031 26  6 44 24  0
30 13 205072 205992448  34756 33500692    0    0 202160 199789 344524 711566 27  6 46 20  0
24 19 205072 205992320  34756 33500732    0    0 204144 201057 342677 707313 27  7 43 23  0
30 20 205072 205992320  34756 33500752    0    0 193680 212478 335217 697930 25  7 44 24  0
30 14 205072 205992320  34764 33500788    0    0 207696 191307 340883 707559 27  7 45 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13 15 205072 205992192  34764 33500816    0    0 198880 208508 332003 689157 25  6 46 22  0
36 11 205072 205992672  34764 33500800    0    0 205440 194390 345050 712021 26  6 47 20  0
47 11 205072 205992688  34764 33500792    0    0 199152 203567 344301 712302 27  7 44 23  0
26 13 205072 205992992  34764 33500792    0    0 209136 194540 350525 729458 28  7 42 23  0
34  9 205072 205993120  34764 33500792    0    0 194928 209906 338757 695008 25  7 43 25  0
40  5 205072 205992992  34772 33500780    0    0 206304 197517 343970 716138 27  7 42 24  0
29 16 205072 205992992  34772 33500780    0    0 200080 204645 349869 724966 27  7 44 22  0
30 11 205072 205992992  34772 33500784    0    0 199264 206505 331194 687950 26  6 46 22  0
37 12 205072 205992880  34772 33500788    0    0 203744 197107 342740 709552 27  7 42 24  0
30 12 205072 205992880  34772 33500788    0    0 201248 200155 344935 710700 26  7 46 21  0
30 15 205072 205992880  34780 33500792    0    0 204544 196680 345195 717713 27  7 44 23  0
36 15 205072 205992880  34780 33500772    0    0 201376 202348 333451 693887 26  7 46 21  0
39 10 205072 205993008  34780 33500800    0    0 193536 209501 324456 677376 25  6 48 21  0
24 21 205072 205993008  34780 33500800    0    0 194224 219291 317592 659430 25  6 45 24  0
 3 13 205072 205993136  34780 33500824    0    0 191152 217701 345213 717972 26  6 45 22  0
38 10 205072 205993248  34780 33500844    0    0 205536 193825 330383 692088 27  6 45 22  0
 4 16 205072 205993248  34788 33500844    0    0 193232 216381 336238 695550 26  6 45 24  0
19 35 205072 205993248  34788 33500860    0    0 198592 198202 329421 693431 26  7 46 21  0
 3 35 205072 205993120  34788 33500880    0    0 198512 207413 337495 699118 25  7 45 23  0
29 18 205072 205993120  34788 33500884    0    0 203280 198581 330752 693430 27  6 46 21  0
 4 25 205072 205993120  34788 33500892    0    0 196016 209079 338682 699921 26  7 44 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
46  3 205072 205993216  34796 33500840    0    0 212080 189642 347967 719593 27  7 44 22  0
37 11 205072 205993216  34796 33500848    0    0 196448 207282 351751 706318 26  7 43 24  0
45 11 205072 205993344  34796 33500848    0    0 205200 196998 363769 735111 27  7 43 24  0
45 14 205072 205993344  34796 33500856    0    0 201520 201394 355203 706336 26  6 44 23  0
 1 35 205072 205993344  34796 33500908    0    0 193536 211062 331382 691526 26  6 46 21  0
13 25 205072 205993344  34796 33500932    0    0 208432 190660 342444 710071 27  6 46 21  0
20  6 205072 205993344  34804 33500944    0    0 198576 198984 331616 700862 27  6 43 23  0
36 11 205072 205993344  34804 33500956    0    0 204896 196715 337620 704897 26  7 44 22  0
30 11 205072 205993200  34804 33500920    0    0 200496 204933 337483 696522 26  6 46 22  0
23  7 205072 205993200  34804 33500852    0    0 197056 204526 338691 699478 27  6 45 22  0
27 14 205072 205993328  34804 33500852    0    0 203312 198513 347578 720046 27  7 45 21  0
56  5 205072 205993456  34812 33500756    0    0 202816 200413 341208 703205 26  6 43 25  0
31 13 205072 205993584  34812 33500756    0    0 201616 200361 340912 711607 26  7 45 22  0
45 11 205072 205993584  34812 33500708    0    0 202880 202112 341498 715450 26  7 45 22  0
34 16 205072 205993456  34812 33500708    0    0 198064 205870 338055 693544 25  6 45 24  0
21 16 205072 205993328  34812 33500756    0    0 200720 205238 332744 690032 26  6 45 23  0
38 15 205072 205993584  34812 33500768    0    0 207328 195119 345287 718971 27  7 44 22  0
33 10 205072 205993456  34820 33500752    0    0 193920 209009 326061 680596 26  6 44 24  0
49 12 205072 205993456  34820 33500804    0    0 205408 196997 334225 714532 28  7 46 20  0
38 15 205072 205993456  34820 33500848    0    0 200608 198333 330516 689910 26  7 46 21  0
30 18 205072 205993584  34820 33500708    0    0 203328 201545 336833 703332 27  6 44 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
39 10 205072 205993584  34820 33500540    0    0 205248 199043 333697 702874 27  6 45 22  0
14 28 205072 205993568  34828 33500556    0    0 205456 193981 345856 714674 27  7 42 24  0
 3 22 205072 205993488  34828 33500544    0    0 192064 214368 337524 700087 26  7 47 21  0
39 12 205072 205993424  34828 33500644    0    0 205456 192381 327485 684951 26  6 45 23  0
33 10 205072 205993296  34828 33500676    0    0 203088 201398 344436 716280 26  7 45 22  0
41  8 205072 205993424  34828 33500652    0    0 202656 201015 334095 698178 26  7 46 21  0
34 18 205072 205993456  34828 33500640    0    0 203264 196442 334830 695018 26  7 45 22  0
19 23 205072 205993216  34836 33500716    0    0 204576 198171 346141 716862 28  7 43 22  0
20 12 205072 205993232  34836 33500660    0    0 201024 201324 350241 726589 27  7 42 24  0
36 14 205072 205993488  34836 33500660    0    0 205488 194991 353302 731969 28  7 43 23  0
33 14 205072 205993632  34836 33500652    0    0 203856 198423 334936 695837 26  6 45 23  0
33 14 205072 205990432  34836 33500992    0    0 190832 213091 329175 686092 26  6 45 23  0
27 17 205072 205990592  34844 33501396    0    0 220944 180177 355614 745090 29  7 41 22  0
 4 14 205072 205990608  34844 33501392    0    0 188928 226832 330808 680285 24  6 45 25  0
36 17 205072 205990480  34844 33501448    0    0 210928 181351 334831 689344 27  6 43 24  0
18 12 205072 205990496  34844 33501464    0    0 190752 222022 333491 689665 24  6 45 24  0
34 17 205072 205990496  34844 33501456    0    0 207152 188905 338166 710632 27  7 45 21  0
31  9 205072 205990496  34852 33501456    0    0 187776 217760 325923 678853 25  6 47 22  0
35 19 205072 205990624  34852 33501472    0    0 211328 189613 351956 732369 28  7 41 24  0
27 12 205072 205990752  34852 33501476    0    0 193584 207733 337874 696278 25  7 46 22  0
24 12 205072 205990624  34852 33501488    0    0 207776 191057 348763 726190 28  7 44 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13 26 205072 205990624  34852 33501476    0    0 189072 214113 321527 662548 24  6 46 23  0
23 11 205072 205991008  34852 33501408    0    0 207984 192132 353697 738490 28  7 43 22  0
32 13 205072 205990752  34860 33501416    0    0 206272 195380 347871 723851 27  7 44 22  0
44 10 205072 205990752  34860 33501416    0    0 166832 252257 292907 590547 22  5 50 23  0
38 14 205072 205990752  34860 33501364    0    0 203664 197921 353056 716530 27  7 45 21  0
44 15 205072 205990752  34860 33501364    0    0 211648 189741 348873 720214 27  6 43 23  0
35  8 205072 205990752  34860 33501372    0    0 184608 217984 330019 681942 25  6 47 23  0
34  5 205072 205990752  34868 33501376    0    0 217552 184575 359746 742407 28  7 42 24  0
28  7 205072 205990720  34868 33501348    0    0 188368 215339 334158 689679 25  6 45 24  0
50  9 205072 205990720  34868 33501296    0    0 211936 191724 343258 724003 28  7 44 22  0
30 17 205072 205990720  34868 33501296    0    0 188384 216965 325248 681785 25  7 47 22  0
37 18 205072 205990976  34868 33501332    0    0 217184 179175 356737 749754 29  7 44 21  0
14 21 205072 205990976  34868 33501356    0    0 186384 218355 324340 677821 25  6 47 22  0
27 15 205072 205991232  34876 33501408    0    0 215552 182540 346526 722275 27  7 43 23  0
 8 27 205072 205991232  34876 33501396    0    0 185056 222214 312756 654310 25  6 46 23  0
29 16 205072 205991232  34876 33501408    0    0 221552 176401 348748 731443 28  7 44 20  0
31 13 205072 205991232  34876 33501436    0    0 181536 220643 320368 667388 23  7 49 21  0
47  9 205072 205991248  34876 33501452    0    0 218224 181902 357944 749045 29  7 43 21  0
41 15 205072 205991248  34884 33501444    0    0 190352 211412 331952 688093 25  6 45 23  0
38 13 205072 205991248  34884 33501404    0    0 199200 202261 338706 707483 27  6 46 21  0
38  6 205072 205991248  34884 33501404    0    0 208032 189963 343115 723678 28  7 43 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
33 10 205072 205991264  34884 33501304    0    0 187312 216391 316450 654946 24  6 50 21  0
21 18 205072 205991264  34884 33501304    0    0 210416 192355 343173 717549 28  7 44 22  0
35 12 205072 205991264  34884 33501172    0    0 196608 209069 328604 690123 26  6 46 22  0
22 15 205072 205991520  34892 33501164    0    0 206512 192414 350563 729296 27  7 46 20  0
41 11 205072 205991648  34892 33501164    0    0 198416 205654 340070 705098 27  7 45 21  0
35 22 205072 205991648  34892 33501188    0    0 204720 190371 356163 738286 28  7 41 24  0
31 19 205072 205991648  34892 33501188    0    0 195520 210049 333041 684677 25  6 45 24  0
25 15 205072 205991840  34892 33501224    0    0 203104 198238 338089 698337 27  7 43 23  0
35 17 205072 205991840  34900 33501224    0    0 206128 191082 355699 736608 28  7 45 20  0
31 18 205072 205991840  34900 33501200    0    0 201216 203471 333670 685273 25  6 47 22  0
30 18 205072 205991840  34900 33501236    0    0 203584 197492 343492 708769 27  7 44 23  0
31 15 205072 205991952  34900 33501252    0    0 200336 202035 344128 719515 26  7 46 20  0
37 15 205072 205991744  34900 33501368    0    0 197744 208594 333655 690716 25  7 45 23  0
29 10 205072 205991712  34908 33501368    0    0 206368 189247 342918 711140 27  7 45 21  0
36 17 205072 205991632  34908 33501508    0    0 194224 210545 333063 696724 26  6 46 22  0
34 18 205072 205991632  34908 33501528    0    0 211376 192132 339436 707931 27  6 44 23  0
27 15 205072 205991648  34908 33501512    0    0 187424 213939 323021 673156 25  7 46 23  0
30 14 205072 205991648  34908 33501544    0    0 216256 182506 359729 744762 29  7 43 22  0
28 12 205072 205991776  34908 33501556    0    0 179920 224581 312836 657439 24  6 46 24  0
20 16 205072 205991792  34916 33501572    0    0 216128 185361 356594 741657 28  6 43 22  0
15 24 205072 205991792  34916 33501596    0    0 198576 204474 336220 701908 26  6 45 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23 19 205072 205991936  34916 33501580    0    0 195216 206144 325405 673841 25  6 46 24  0
34 10 205072 205991936  34916 33501592    0    0 209232 193144 340554 719126 27  7 44 22  0
32 15 205072 205991936  34916 33501612    0    0 191920 213590 329415 685192 25  6 44 24  0
33 12 205072 205991824  34924 33501568    0    0 216688 181478 359477 752534 29  7 43 21  0
29 12 205072 205991824  34924 33501568    0    0 194864 211147 344281 710288 26  6 43 24  0
22  5 205072 205991824  34924 33501584    0    0 204576 193965 351058 711843 27  7 44 22  0
36 13 205072 205991936  34924 33501604    0    0 205968 199243 345991 720332 27  7 43 23  0
23 14 205072 205991936  34924 33501604    0    0 189088 218159 331547 684475 25  6 46 23  0
34 13 205072 205991968  34924 33501560    0    0 220752 179483 363843 752121 29  7 42 22  0
34  5 205072 205989040  34932 33501848    0    0 181536 225248 294564 638581 24  6 48 21  0
32 15 205072 205989280  34932 33501796    0    0 195856 214464 317378 658336 25  6 45 23  0
15 13 205072 205989392  34932 33501788    0    0 181056 229638 311630 654802 24  6 47 23  0
32 10 205072 205989264  34932 33501784    0    0 235776 158192 369184 778810 32  8 41 20  0
 1 24 205072 205989264  34932 33501736    0    0 174224 236489 310644 651594 23  6 48 23  0
40 10 205072 205989376  34940 33501740    0    0 219520 171723 353490 740307 29  7 43 21  0
 6 30 205072 205989504  34940 33501756    0    0 176208 233755 318035 653670 23  6 46 25  0
21 20 205072 205989504  34940 33501744    0    0 233584 160306 377204 783899 31  8 40 21  0
 7 20 205072 205989680  34940 33501796    0    0 174752 245115 315264 648609 23  5 47 24  0
27 10 205072 205989456  34940 33501772    0    0 217760 169623 357246 746074 29  7 42 21  0
39 15 205072 205989472  34940 33501760    0    0 179920 229084 317407 659893 24  6 46 24  0
40  9 205072 205989472  34948 33501780    0    0 212544 189204 357775 738766 28  7 43 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
43  7 205072 205989472  34948 33501792    0    0 196736 206021 336745 701219 26  7 45 23  0
31 10 205072 205989216  34948 33501844    0    0 197664 207652 323246 681572 25  7 47 21  0
26 12 205072 205989216  34948 33501788    0    0 205792 191067 336330 711228 27  7 45 21  0
41 13 205072 205989216  34948 33501788    0    0 203120 203417 338623 698222 26  6 47 21  0
28 13 205072 205989216  34956 33501784    0    0 201600 199379 325780 680894 25  6 46 23  0
36 12 205072 205989216  34956 33501824    0    0 201296 199281 342865 711330 27  7 44 23  0
23 16 205072 205989344  34956 33501672    0    0 203200 201077 342941 714703 27  6 44 23  0
31 16 205072 205989408  34956 33501720    0    0 202864 197513 348113 720336 27  6 44 22  0
42 13 205072 205989520  34956 33501708    0    0 198816 205974 339447 705729 26  6 45 22  0
32 16 205072 205989648  34956 33501732    0    0 202240 201231 334377 699952 26  7 44 23  0
35 11 205072 205989648  34964 33501704    0    0 204256 198608 339616 700214 26  6 44 23  0
51  7 205072 205989648  34964 33501716    0    0 204800 198369 348620 728013 28  7 43 22  0
28 18 205072 205989648  34964 33501748    0    0 201792 201137 326545 682620 25  7 44 24  0
31 11 205072 205989664  34964 33501764    0    0 202064 200332 337603 696047 26  6 45 23  0
33 15 205072 205989664  34964 33501772    0    0 196048 208266 329507 689430 26  6 44 24  0
15 19 205072 205989680  34972 33501772    0    0 203440 197518 342525 714457 27  7 44 23  0
40 16 205072 205989680  34972 33501780    0    0 204656 198595 341112 705339 26  7 46 22  0
45  3 205072 205989664  34972 33501788    0    0 194896 210035 336888 697444 26  7 44 23  0
27 13 205072 205989664  34972 33501788    0    0 209872 190682 350365 731588 28  7 43 22  0
32 16 205072 205989632  34972 33501676    0    0 194304 210877 334983 697987 26  7 44 23  0
38 11 205072 205989696  34972 33501776    0    0 204144 199039 339401 702195 26  6 45 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20 14 205072 205989824  34980 33501784    0    0 202448 201729 347933 719250 26  7 44 23  0
38 12 205072 205990176  34980 33501772    0    0 197456 205119 339432 708634 26  7 45 21  0
24 16 205072 205990128  34980 33501804    0    0 209776 193308 351749 717413 27  6 44 23  0
21 22 205072 205990128  34980 33501828    0    0 190720 217923 333866 669952 25  6 45 24  0
42  7 205072 205990144  34980 33501876    0    0 212560 188055 357737 713617 27  7 43 23  0
24 16 205072 205990400  34988 33501900    0    0 196512 205205 344417 697728 26  7 45 23  0
39 10 205072 205990528  34988 33501884    0    0 203664 199297 351878 715213 28  7 44 22  0
34 10 205072 205990656  34988 33501808    0    0 189888 211660 323244 673184 25  6 46 22  0
40 13 205072 205990832  34992 33501744    0    0 201908 202192 339179 699703 26  7 45 22  0
27 15 205072 205991040  34992 33501796    0    0 205104 193447 339954 701357 27  6 44 23  0
30  7 205072 205991040  34992 33501788    0    0 203008 198221 344043 708707 26  7 45 21  0
36 12 205072 205991040  35000 33501788    0    0 200304 204302 335274 693852 26  6 44 23  0
33 16 205072 205991184  35000 33501780    0    0 209296 189325 343928 713154 26  7 45 21  0
33 15 205072 205991328  35000 33501788    0    0 194544 211407 328679 685683 26  7 45 23  0
32 19 205072 205991344  35000 33501844    0    0 202576 197510 340509 703793 26  7 44 22  0
40 16 205072 205991344  35000 33501856    0    0 204336 197300 343307 712409 27  7 45 21  0
28 10 205072 205991344  35008 33501852    0    0 197200 208386 332720 689798 26  7 43 25  0
35 20 205072 205991344  35008 33501844    0    0 204560 196957 338257 704957 28  6 43 23  0
34 14 205072 205991344  35008 33501844    0    0 203920 198934 341659 707907 27  7 43 23  0
30 16 205072 205991344  35008 33501832    0    0 195296 207973 333150 700193 27  7 43 23  0
38 16 205072 205991344  35008 33501832    0    0 206080 194573 352782 737075 27  7 42 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22 11 205072 205991344  35012 33501856    0    0 191024 216352 325875 677606 25  6 45 24  0
38 14 205072 205991472  35016 33501816    0    0 214704 186927 352058 726237 28  7 43 22  0
33 16 205072 205991472  35016 33501816    0    0 190048 215682 322459 669045 25  6 47 22  0
29 13 205072 205991472  35016 33501824    0    0 192352 226350 310661 637996 24  6 47 22  0
 2 23 205072 205991584  35016 33501832    0    0 175648 234153 306012 634034 22  6 48 24  0
31 15 205072 205991808  35016 33501832    0    0 226640 171510 365657 752745 30  7 40 23  0
40 12 205072 205990816  35024 33501324    0    0 176112 228751 296847 631693 24  6 48 22  0
26 15 205072 205991824  35024 33501200    0    0 228064 169541 368525 761529 30  7 42 21  0
 4 36 205072 205992192  35024 33501228    0    0 179408 238562 312189 652869 24  6 46 24  0
26  8 205072 205992192  35024 33501220    0    0 226976 164381 356150 734439 29  7 42 22  0
 3 21 205072 205992208  35024 33501220    0    0 179856 230291 323872 675295 24  6 45 25  0
27 15 205072 205992224  35032 33501204    0    0 217728 175734 355704 739638 29  7 43 22  0
 7 26 205072 205992224  35032 33501220    0    0 178960 229720 313059 651626 23  6 46 25  0
31 13 205072 205992224  35032 33501236    0    0 226224 171863 364950 759871 30  7 40 22  0
 4 33 205072 205992224  35032 33501244    0    0 175728 229967 318092 654132 24  6 47 23  0
41 10 205072 205992096  35032 33501276    0    0 229504 170433 366675 760046 30  7 40 22  0
 1 25 205072 205992096  35032 33501276    0    0 171856 239653 299228 622817 22  6 50 22  0
28 10 205072 205992096  35040 33501300    0    0 224752 168939 360567 754600 29  7 44 19  0
 2 22 205072 205992096  35040 33501232    0    0 179680 230074 311704 647410 23  6 47 24  0
36  7 205072 205992096  35040 33501232    0    0 225344 174289 357939 740275 29  7 42 22  0
41 14 205072 205992096  35040 33501148    0    0 184352 222691 326463 679623 24  6 46 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44 11 205072 205992160  35040 33501148    0    0 215152 185043 358261 737481 28  6 44 22  0
36 15 205072 205992032  35048 33501152    0    0 183024 217728 323588 677625 24  6 45 24  0
43 11 205072 205992048  35048 33501144    0    0 211568 188125 346857 719816 27  7 44 21  0
36 16 205072 205992032  35048 33501180    0    0 195424 207299 337432 695770 26  6 46 22  0
34 13 205072 205992032  35048 33501168    0    0 207664 193716 347115 715576 27  6 44 23  0
26 15 205072 205992144  35048 33501196    0    0 192992 212034 339732 682220 25  6 44 24  0
34 12 205072 205992384  35048 33501216    0    0 208928 190985 360216 717897 27  7 43 23  0
33 11 205072 205992384  35056 33501100    0    0 201424 202116 349705 711485 27  7 44 22  0
33 13 205072 205992368  35056 33501116    0    0 204640 198522 349891 723073 27  7 44 22  0
31 10 205072 205992368  35056 33501156    0    0 198400 205495 331583 682927 25  6 46 23  0
28 15 205072 205992368  35056 33501224    0    0 196208 208920 327595 683240 25  6 46 23  0
33 16 205072 205992384  35056 33501252    0    0 212128 189238 350579 725978 27  7 43 23  0
38 13 205072 205992416  35064 33501264    0    0 200816 201611 333167 683173 25  6 43 26  0
34 12 205072 205992416  35064 33501220    0    0 201296 200642 338479 693399 26  6 44 24  0
34 10 205072 205992544  35064 33501220    0    0 193968 205457 323716 682475 25  6 46 23  0
42 14 205072 205992544  35064 33501220    0    0 210656 192389 347852 713954 27  6 45 22  0
20  9 205072 205992544  35064 33501144    0    0 202384 202510 336382 687615 26  6 44 24  0
33  9 205072 205992544  35064 33501128    0    0 196368 211794 324836 666911 25  6 44 24  0
22 22 205072 205992544  35072 33501032    0    0 210976 191177 356591 733568 28  7 43 22  0
38 13 205072 205992544  35072 33500872    0    0 188960 216207 319237 661203 24  6 46 23  0
42 16 205072 205992544  35072 33500892    0    0 209408 195391 342892 711238 27  7 45 21  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
37 14 205072 205992544  35072 33500916    0    0 195920 206866 334441 688514 26  6 42 26  0
43  9 205072 205992544  35072 33500916    0    0 211200 190724 347062 714178 26  7 45 22  0
33 12 205072 205992672  35080 33500936    0    0 191680 214148 326349 682493 25  6 46 23  0
28  8 205072 205992672  35080 33500872    0    0 211776 190777 348520 716196 27  7 42 24  0
24 10 205072 205992672  35080 33500876    0    0 184896 220739 324044 675843 25  6 46 23  0
21 24 205072 205992672  35080 33500824    0    0 211648 189673 348229 723506 28  7 44 21  0
25 14 205072 205992768  35080 33500848    0    0 194608 208753 327220 682084 25  6 46 22  0
37  8 205072 205992768  35080 33500848    0    0 212832 189873 350654 725883 27  7 42 23  0
45  4 205072 205992768  35088 33500884    0    0 191664 212476 335322 698075 26  6 45 23  0
38 14 205072 205992896  35088 33500840    0    0 204112 200154 334836 694128 27  6 44 23  0
29 21 205072 205993008  35088 33500856    0    0 201248 200225 335435 698817 27  7 46 21  0
36 14 205072 205992896  35088 33500888    0    0 204912 193974 340751 708789 27  6 44 23  0
39  8 205072 205992960  35088 33500940    0    0 196064 210882 325377 678230 25  6 46 23  0
33 11 205072 205992896  35096 33500980    0    0 203136 196959 338835 709220 27  7 44 22  0
33 12 205072 205992992  35096 33500996    0    0 205392 197077 338659 702661 26  6 43 24  0
15 12 205072 205992912  35096 33501112    0    0 208608 192466 335341 709050 27  6 45 21  0
18 28 205072 205992928  35096 33501088    0    0 196096 208196 325031 682785 25  6 44 25  0
11 29 205072 205992800  35096 33501108    0    0 169136 251227 287693 591994 21  6 45 29  0
35 12 205072 205992816  35096 33501084    0    0 216784 181635 351496 732814 28  7 42 23  0
29 12 205072 205992816  35104 33501104    0    0 179824 228084 322114 669761 24  6 46 23  0
34  8 205072 205992816  35104 33501108    0    0 219312 179172 350353 731068 28  7 43 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47 15 205072 205992944  35104 33501116    0    0 191808 213107 337034 693489 25  7 45 23  0
43 14 205072 205992944  35104 33501116    0    0 207360 196848 351076 725136 28  7 44 22  0
43  9 205072 205993200  35104 33501120    0    0 195792 205198 342018 718989 27  7 45 22  0
41 11 205072 205992688  35112 33501124    0    0 194448 205295 313634 672207 27  6 46 21  0
24 25 205072 205992784  35112 33499884    0    0 203872 201182 336742 698494 27  7 44 22  0
34 18 205072 205992928  35112 33499872    0    0 205600 195725 331587 700105 27  7 46 21  0
47 15 205072 205992928  35112 33499872    0    0 201648 202926 338238 693848 25  6 45 23  0
40 13 205072 205992928  35112 33499872    0    0 198768 202624 335703 681397 25  6 47 22  0
33 17 205072 205993056  35112 33499804    0    0 211024 189004 358062 724199 28  7 45 21  0
35 17 205072 205993056  35120 33499796    0    0 189360 218138 323792 675352 25  6 49 21  0
32 16 205072 205993056  35120 33499800    0    0 213456 187494 352291 724634 28  7 42 23  0
26 13 205072 205992928  35120 33499816    0    0 193856 211205 328596 677679 25  6 45 24  0
32  7 205072 205993008  35120 33499816    0    0 205312 196814 343578 710433 27  7 44 23  0
51  8 205072 205993248  35120 33499792    0    0 209744 190796 353843 733293 28  7 41 23  0
39 12 205072 205993280  35128 33499772    0    0 196832 206998 341893 702727 26  6 45 23  0
23 13 205072 205993408  35128 33499684    0    0 194832 207802 322188 671746 25  6 47 22  0
31 13 205072 205993424  35128 33499668    0    0 213520 188759 347403 718415 28  7 43 23  0
40 10 205072 205993424  35128 33499644    0    0 194720 211018 325402 672202 25  6 47 22  0
28 15 205072 205993424  35128 33499652    0    0 208288 192378 349514 731569 27  7 44 21  0
29 15 205072 205993424  35128 33499660    0    0 187168 216875 323451 675856 25  6 47 22  0
38  8 205072 205993408  35136 33499748    0    0 207680 193204 342924 709885 27  7 43 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
38 12 205072 205993296  35136 33499768    0    0 202880 201753 330083 689532 26  6 45 23  0
33  8 205072 205993296  35136 33499792    0    0 207536 197294 351859 727508 27  7 43 24  0
24  9 205072 205993408  35136 33499792    0    0 199440 206582 335732 692850 26  7 46 22  0
39  6 205072 205994016  35136 33499768    0    0 197328 205874 333082 692265 26  6 47 20  0
39  8 205072 205994048  35144 33499780    0    0 203776 196428 335779 702430 27  6 46 21  0
23 17 205072 205994064  35144 33499764    0    0 202976 205986 333671 686664 25  6 43 25  0
22 18 205072 205994064  35144 33499764    0    0 212112 188281 351592 726124 27  7 44 22  0
15 13 205072 205994064  35144 33499776    0    0 187552 217462 329479 681232 25  6 45 24  0
34  6 205072 205993920  35144 33499796    0    0 221824 180390 357247 737285 29  7 42 23  0
27 16 205072 205993920  35144 33499760    0    0 174112 235567 314071 648491 23  5 47 25  0
43 13 205072 205994032  35152 33499804    0    0 228544 171440 362459 754672 30  8 42 20  0
44  3 205072 205994160  35152 33499816    0    0 179408 224806 313505 660099 24  6 49 21  0
44  8 205072 205994032  35152 33499852    0    0 219952 176923 358475 738678 28  7 44 20  0
34 10 205072 205993904  35152 33499912    0    0 186128 219908 317457 653597 24  6 47 23  0
32  9 205072 205993920  35152 33499920    0    0 223808 176968 360976 746756 29  7 44 20  0
40  8 205072 205994000  35160 33499924    0    0 179216 227178 320172 660345 24  6 47 24  0
39 16 205072 205994016  35160 33499916    0    0 222608 175412 366645 757524 30  7 41 23  0
39  6 205072 205994016  35160 33499916    0    0 183440 225093 318832 659674 24  6 45 25  0
32 12 205072 205994016  35160 33499928    0    0 219072 182796 351189 727416 28  7 44 22  0
24 16 205072 205993984  35160 33499984    0    0 185920 220808 321732 668121 24  6 46 23  0
23 18 205072 205993984  35160 33499940    0    0 213216 188551 347173 717317 27  7 42 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
