procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  0 188152 98438824  33828 73045808    0    0  8608 150759 343380 978308 55 11 34  1  0
53  1 188152 98409968  33828 73075128    0    0  9088 150132 348319 961419 53 10 36  1  0
56  0 188152 98381184  33836 73103472    0    0  8448 155687 352210 983799 53 10 36  1  0
60  0 188152 98352960  33836 73133152    0    0  8736 154047 359122 996764 54 11 34  1  0
52  1 188152 98324640  33836 73161616    0    0  8432 152933 344487 953550 52 10 38  1  0
36  0 188152 98295032  33836 73190760    0    0  8560 143538 350490 966113 53 11 36  1  0
57  1 188152 98264864  33836 73220408    0    0  8336 151730 340831 978620 54 11 35  1  0
55  1 188152 98235568  33844 73250624    0    0  8336 150772 362107 989745 54 10 35  1  0
 0  1 188152 98208408  33844 73277600    0    0  7568 196807 341501 901392 49  9 41  1  0
44  1 188152 98206000  33844 73279912    0    0  2224 489870 62672 137661  5  1 92  2  0
19  0 188152 98175192  33844 73310608    0    0  8544 153482 379068 991304 54 11 35  1  0
58  1 188152 98146752  33844 73339200    0    0  8656 144741 362498 966416 52 11 37  1  0
53  0 188152 98121904  33852 73363744    0    0  7872 213426 298444 806610 43  9 47  1  0
14  0 188152 98093248  33852 73392400    0    0  7872 146067 352293 980511 53 10 36  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
30  0 188152 98064504  33852 73421728    0    0  7888 153512 357639 962070 52 10 37  1  0
49  0 188152 98036032  33852 73449024    0    0  8032 141648 356819 934935 51  9 39  1  0
66  0 188152 98008336  33852 73478128    0    0  8080 145097 361693 968082 52 11 37  1  0
33  0 188152 97977200  33852 73507352    0    0  8272 156482 349359 970455 53 10 36  1  0
39  1 188152 97948504  33860 73535984    0    0  8624 154832 362439 978983 53 10 36  1  0
42  0 188152 97919840  33860 73564816    0    0  7696 151807 346677 923571 50 10 40  1  0
47  0 188152 97890272  33860 73594792    0    0  8512 148002 343098 979149 54 11 34  1  0
37  0 188152 97863552  33860 73621920    0    0  7504 146850 356616 957280 51 10 38  1  0
45  1 188152 97832984  33860 73651896    0    0  8032 146407 358679 993702 54 11 35  0  0
 9  1 188152 97803952  33868 73681680    0    0  8320 146701 360557 986518 54 10 35  1  0
53  0 188152 97773616  33868 73711592    0    0  8112 149950 369553 988911 54 10 35  1  0
 0  2 188152 97763712  33868 73721520    0    0  3328 384890 125228 317234 16  3 78  2  0
65  0 188152 97742552  33868 73742832    0    0  5952 239880 289757 790186 40  8 50  1  0
48  0 188152 97713984  33868 73771584    0    0  7664 160275 339304 947249 51 10 38  1  0
37  0 188152 97679112  33876 73801576    0    0  7392 149436 339708 962263 52 10 37  1  0
57  0 188152 97653304  33876 73828456    0    0  7520 140556 352284 930751 50 10 39  1  0
57  0 188152 97625488  33876 73858128    0    0  6848 160265 364102 990483 53 10 36  1  0
55  0 188152 97597776  33876 73887448    0    0  7888 150584 351394 983065 54 10 36  1  0
54  0 188152 97568008  33876 73916784    0    0  7952 152016 351994 976171 53 10 36  1  0
55  0 188152 97539440  33884 73946592    0    0  7152 143710 361250 985028 54 10 35  0  0
53  2 188152 97509920  33884 73975744    0    0  7376 148076 337836 979816 54 11 35  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0 188152 97479632  33884 74006256    0    0  7776 145528 375273 1011683 55 11 34  0  0
55  0 188152 97451000  33884 74035424    0    0  7264 151106 352193 986278 54 11 35  1  0
45  1 188152 97423008  33884 74063280    0    0  6592 152373 347602 929802 50 10 40  1  0
33  0 188152 97394496  33892 74091576    0    0  7424 149494 356828 972126 52 10 37  1  0
63  1 188152 97365984  33892 74121592    0    0  6960 146391 347880 963534 53 10 37  1  0
25  0 188152 97334552  33892 74152096    0    0  7792 151393 361788 1016441 55 11 33  1  0
 0  2 188152 97327056  33892 74159120    0    0  2912 443195 71572 210342 12  2 84  2  0
36  0 188152 97303968  33892 74182240    0    0  6736 249979 309012 819931 42  9 48  1  0
64  0 188152 97277088  33900 74209696    0    0  7680 149334 349407 970156 53 10 36  1  0
56  0 188152 97244752  33900 74241328    0    0  7680 150802 350298 1004666 55 11 33  1  0
59  0 188152 97214208  33900 74271872    0    0  8208 151449 361926 1010482 55 11 33  1  0
15  0 188152 97183872  33900 74301792    0    0  7712 150877 352013 991381 55 11 34  1  0
 5  0 188152 97154304  33900 74331072    0    0  6912 149883 347254 977184 53 10 36  1  0
63  0 188152 97125072  33908 74360256    0    0  7632 144035 350104 973701 53 10 36  1  0
56  0 188152 97097296  33908 74388048    0    0  7440 151996 352675 971029 53 10 36  1  0
50  2 188152 97066480  33908 74418240    0    0  7568 154388 352706 966746 53 10 36  1  0
19  1 188152 97057168  33908 74427584    0    0  3616 382772 138249 359295 18  4 77  2  0
50  0 188152 97028960  33908 74457040    0    0  7120 153658 359604 996618 54 11 34  1  0
34  0 188152 96999504  33908 74486304    0    0  6576 146108 360146 974874 53 10 36  0  0
44  0 188152 96969760  33916 74516136    0    0  7312 150780 352545 983478 55 10 35  1  0
49  1 188152 96940056  33916 74545512    0    0  7184 146684 346975 983470 53 11 36  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
42  0 188152 96911936  33916 74573792    0    0  7136 150989 359712 958185 52 10 37  1  0
41  0 188152 96895184  33916 74590248    0    0  4848 286104 231329 594832 31  6 62  1  0
65  0 188152 96865112  33916 74621344    0    0  7728 148763 348745 1012633 57 11 32  1  0
35  1 188152 96837112  33924 74650000    0    0  6832 148543 351720 960265 53  9 37  0  0
60  0 188152 96807320  33924 74678816    0    0  6592 146478 346180 986954 53 11 35  1  0
32  0 188152 96778992  33924 74707184    0    0  6608 147469 341854 947690 51 10 38  1  0
52  0 188152 96747888  33924 74737976    0    0  7392 144459 370123 1000469 54 11 34  0  0
55  1 188152 96718984  33924 74767248    0    0  7088 153344 367953 988668 54 10 35  1  0
50  0 188152 96687904  33932 74798128    0    0  7200 148150 355262 1001409 55 11 34  0  0
30  0 188152 96659248  33932 74826600    0    0  7104 159603 366098 958782 51 10 38  1  0
61  1 188152 96630864  33932 74855440    0    0  7200 148491 360137 972813 52 11 37  1  0
20  0 188152 96603248  33932 74882984    0    0  7392 147497 355672 948879 51 10 38  1  0
68  0 188152 96572064  33932 74913424    0    0  6752 148931 348816 957180 53 10 36  0  0
49  0 188152 96541832  33940 74943824    0    0  6960 152085 350903 1015896 56 11 32  0  0
59  0 188152 96513280  33940 74973008    0    0  6832 146408 351301 976646 54 10 36  1  0
44  0 188152 96485048  33940 75001312    0    0  6960 143994 351005 942696 51 10 39  1  0
 0  1 188152 96459696  33940 75025696    0    0  5424 268802 286767 773960 41  9 50  1  0
49  0 188152 96453848  33940 75032128    0    0  2992 424521 112684 277119 13  3 83  2  0
48  0 188152 96423168  33940 75062624    0    0  7088 151074 349309 997929 55 11 34  1  0
51  0 188152 96393808  33948 75091968    0    0  6464 153853 349015 967414 53 11 36  1  0
52  1 188152 96364176  33948 75121632    0    0  6336 153457 351716 969392 53 10 36  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
30  1 188152 96334088  33948 75151808    0    0  7216 158661 352403 999042 54 11 34  1  0
46  0 188152 96305536  33948 75180784    0    0  6608 150189 360960 1008485 54 10 35  1  0
17  0 188152 96275632  33948 75209464    0    0  7184 143762 356347 957742 52 10 37  0  0
54  0 188152 96247232  33956 75238504    0    0  6320 142180 355408 956791 51 10 38  0  0
57  0 188152 96216976  33956 75268512    0    0  6608 146530 337873 983304 54 10 35  1  0
25  0 188152 96186880  33956 75298960    0    0  6848 147645 343695 996418 56 10 34  1  0
46  0 188152 96156400  33956 75329152    0    0  6384 150174 362066 1023326 55 11 33  1  0
53  1 188152 96127120  33956 75358992    0    0  6448 152981 349430 958430 53 10 36  1  0
55  0 188152 96095760  33964 75389592    0    0  6720 150032 363268 1017671 55 11 33  1  0
59  0 188152 96065808  33964 75420392    0    0  6240 145245 376257 1012362 55 11 34  0  0
55  0 188152 96036384  33964 75449504    0    0  5856 159930 366145 996774 54 11 35  1  0
 1  1 188152 96027568  33964 75457904    0    0  2416 434637 77040 235849 13  3 82  2  0
50  1 188152 95997712  33964 75480912    0    0  4608 245152 295784 801470 42  8 48  1  0
22  0 188152 95974024  33972 75506784    0    0  5392 191373 321538 881259 48  9 42  1  0
34  0 188152 95947792  33972 75535936    0    0  6544 149847 360355 998635 54 10 35  1  0
56  0 188152 95917864  33972 75565632    0    0  6720 148764 349387 978058 53 11 36  0  0
53  0 188152 95887600  33972 75596320    0    0  7024 147682 342523 979357 54 11 35  1  0
46  0 188152 95857760  33972 75625424    0    0  6144 143594 361237 987968 54 11 35  0  0
55  0 188152 95828704  33972 75655016    0    0  6896 144343 368749 995515 54 11 34  1  0
64  0 188152 95798440  33980 75684608    0    0  6592 148315 365911 979775 54 10 35  1  0
18  0 188152 95768928  33980 75715184    0    0  6128 151754 356213 977389 54 11 35  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
67  0 188152 95740928  33980 75744000    0    0  6448 152294 343396 958721 52 10 37  1  0
46  0 188152 95711216  34116 75773600    0    0  6752 144364 348084 995423 54 11 34  0  0
57  0 188152 95682152  34116 75803864    0    0  6240 153524 361848 1008514 55 11 34  1  0
57  0 188152 95650328  34124 75834784    0    0  6656 152348 351206 994729 55 10 34  1  0
49  0 188152 95621040  34124 75864912    0    0  6368 145410 356658 1002892 55 11 34  0  0
 0  2 188152 95593888  34124 75891792    0    0  6112 196367 324035 894652 49  9 41  1  0
59  0 188152 95589040  34124 75896552    0    0  2448 444964 100187 237679 10  2 85  2  0
25  0 188152 95557320  34124 75928208    0    0  7216 147444 355241 1008677 56 11 33  1  0
39  0 188152 95527728  34132 75957696    0    0  6848 152525 355068 955460 52 11 37  1  0
50  0 188152 95501344  34132 75985496    0    0  5728 142504 348001 933298 50 10 40  0  0
61  0 188152 95468320  34132 76016640    0    0  6736 152482 354070 997492 55 11 33  0  0
66  1 188152 95438576  34132 76047040    0    0  6416 154791 356049 988665 53 11 35  1  0
53  1 188152 95409152  34132 76076496    0    0  6160 154730 340883 989288 54 11 34  1  0
57  0 188152 95379184  34140 76105888    0    0  6288 148864 345131 980911 53 11 36  0  0
60  0 188152 95348720  34140 76135832    0    0  6112 149185 358454 972995 53 10 36  0  0
52  0 188152 95319864  34140 76164784    0    0  6624 145726 353715 1005012 55 11 34  0  0
61  0 188152 95291216  34140 76193760    0    0  6016 149398 352925 982975 54 10 35  0  0
57  0 188152 95260656  34140 76223680    0    0  6848 151585 341768 969068 53 10 36  1  0
31  0 188152 95231904  34140 76252608    0    0  6144 147616 354985 1002132 55 11 33  0  0
53  0 188152 95202664  34148 76282248    0    0  5424 148605 350496 962348 52 10 37  0  0
44  1 188152 95172640  34148 76312224    0    0  6464 149772 348635 988462 54 11 35  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 188152 95163440  34148 76321072    0    0  2960 401471 97406 281647 15  3 80  2  0
59  0 188152 95144480  34148 76340784    0    0  4640 278242 253343 683605 36  7 56  1  0
37  0 188152 95114896  34148 76370648    0    0  5792 149812 351856 981816 54 10 35  0  0
22  0 188152 95085624  34156 76399984    0    0  5776 152294 350511 972841 54 10 36  0  0
50  1 188152 95055392  34156 76430088    0    0  6000 150775 353864 986439 54 10 35  0  0
58  0 188152 95025848  34156 76459936    0    0  6736 144974 366808 1010995 56 11 33  0  0
35  0 188152 94994544  34156 76490976    0    0  6688 154663 348813 994476 55 11 34  1  0
64  0 188152 94964192  34156 76521440    0    0  6288 146783 359610 993588 54 11 34  0  0
59  0 188152 94934744  34164 76551568    0    0  6096 154512 344681 965500 53 10 36  1  0
53  0 188152 94905824  34164 76580608    0    0  5840 146579 365673 992559 53 11 36  0  0
28  0 188152 94894064  34164 76590872    0    0  3120 380033 135008 379597 19  3 76  1  0
47  0 188152 94864376  34164 76621008    0    0  6064 146030 352573 997331 55 10 35  0  0
55  0 188152 94835432  34164 76649664    0    0  6080 150619 344942 972158 53 10 36  0  0
51  0 188152 94805360  34172 76679280    0    0  5632 144406 350089 973149 53 11 36  0  0
57  0 188152 94774320  34172 76709664    0    0  5536 154621 357896 1004631 55 10 34  1  0
42  0 188152 94744440  34172 76739464    0    0  5600 155931 361354 983943 53 11 35  0  0
 0  1 188152 94722456  34172 76762016    0    0  4784 266529 273097 737337 40  7 52  1  0
55  0 188152 94698448  34172 76785968    0    0  4976 189581 306423 841088 45  9 46  1  0
40  0 188152 94669544  34180 76815296    0    0  5696 149216 354582 966575 53 10 37  0  0
22  0 188152 94639080  34180 76846008    0    0  6064 152584 348581 991732 54 11 35  0  0
58  0 188152 94608928  34180 76875184    0    0  5744 148089 366887 998613 54 11 35  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  0 188152 94579000  34180 76906120    0    0  6096 146446 359734 984985 54 11 35  0  0
61  1 188152 94549312  34180 76935040    0    0  6128 151040 334630 958667 53 10 36  1  0
54  1 188152 94518640  34188 76965232    0    0  5136 156008 357708 1002212 54 11 34  1  0
45  0 188152 94488952  34188 76996016    0    0  5312 148046 352911 1000427 55 11 33  0  0
55  0 188152 94460720  34188 77024736    0    0  5664 147706 362217 967711 52 10 37  0  0
28  0 188152 94430824  34188 77054536    0    0  5616 149978 359948 1007179 55 11 34  0  0
55  0 188152 94401088  34188 77084152    0    0  5552 146704 358442 963512 52 10 37  0  0
55  0 188152 94372864  34196 77113112    0    0  5424 151517 350003 958216 52 10 38  0  0
52  0 188152 94344664  34196 77140616    0    0  6336 150062 350164 940315 51 10 39  0  0
27  0 188152 94310432  34196 77171424    0    0  5632 146724 350997 990827 55 11 34  0  0
58  0 188152 94280352  34196 77201472    0    0  5872 145239 350351 981495 55 11 34  0  0
 1  0 188152 94279104  34196 77202776    0    0  1792 494555 34419 76712  3  1 94  2  0
51  0 188152 94251592  34196 77231168    0    0  5968 197042 326488 902289 49 10 40  1  0
57  0 188152 94224184  34204 77260272    0    0  5360 148129 346760 996289 55 11 34  0  0
49  0 188152 94193376  34204 77290928    0    0  5408 146643 350023 1004861 55 11 34  0  0
35  0 188152 94167152  34204 77318224    0    0  5488 150440 358126 951679 51 10 39  0  0
44  0 188152 94137184  34204 77348416    0    0  6128 142784 356107 971093 52 10 37  0  0
13  0 188152 94107968  34204 77377232    0    0  6240 158416 352248 984516 53 11 36  1  0
51  0 188152 94077944  34212 77406640    0    0  5872 150832 349075 988523 54 11 34  0  0
34  0 188152 94048944  34212 77436504    0    0  5840 152741 351856 993043 54 10 35  0  0
69  1 188152 94019192  34212 77465728    0    0  5776 147666 342444 986795 55 10 35  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  1 188152 93988544  34212 77496608    0    0  5696 147090 351979 985921 54 10 35  0  0
42  0 188152 93958984  34212 77526096    0    0  6000 146023 351472 988490 54 10 35  0  0
61  1 188152 93930152  34220 77556144    0    0  5792 150512 351245 983033 53 11 35  0  0
51  0 188152 93900656  34220 77585168    0    0  5072 154744 343798 982075 55 10 35  0  0
62  1 188152 93871760  34220 77614504    0    0  5456 148493 362436 973245 52 11 37  0  0
 0  1 188152 93850168  34220 77635864    0    0  4144 301582 265059 687285 37  8 55  1  0
37  0 188152 93841576  34220 77645136    0    0  2768 376962 148686 396668 20  4 75  1  0
13  0 188152 93812144  34220 77673744    0    0  5312 176159 329948 906020 50 10 40  1  0
18  0 188152 93782520  34228 77703416    0    0  5280 150958 349310 945450 52 10 37  0  0
58  0 188152 93752216  34228 77733248    0    0  5520 150979 341682 977835 54 11 35  1  0
23  0 188152 93722480  34228 77763328    0    0  5696 151771 351973 1000195 56 10 33  1  0
37  0 188152 93691696  34228 77792960    0    0  5296 150147 356873 987388 53 10 36  0  0
50  1 188152 93662464  34228 77822160    0    0  5664 150622 354751 978681 54 11 35  0  0
48  0 188152 93633296  34236 77852592    0    0  5552 154675 348073 988934 54 11 34  0  0
41  0 188152 93601216  34236 77883696    0    0  5696 150831 355006 997464 54 11 34  0  0
19  0 188152 93571584  34236 77912496    0    0  5392 143707 351228 978017 53 11 36  0  0
41  0 188152 93543792  34236 77941536    0    0  5056 147005 357888 981986 53 10 37  0  0
60  0 188152 93514544  34236 77970992    0    0  5248 148151 361770 990123 53 10 36  0  0
50  0 188152 93485024  34244 78000336    0    0  5408 151063 362486 974589 53 10 36  0  0
56  0 188152 93454080  34244 78031016    0    0  4832 151941 358331 992608 56 11 33  0  0
51  0 188152 93424064  34244 78061680    0    0  5232 145279 374671 988214 54 10 36  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 188152 93404432  34244 78080688    0    0  4000 321493 248638 623756 33  6 60  1  0
59  0 188152 93391504  34244 78093328    0    0  3296 348674 171024 463686 24  5 70  1  0
53  0 188152 93360624  34244 78123848    0    0  5776 151366 335065 972248 53 10 36  0  0
59  0 188152 93331976  34252 78153872    0    0  5552 154735 340199 978678 54 10 35  0  0
56  1 188152 93301200  34252 78183888    0    0  5568 145495 352260 987716 54 11 35  0  0
54  1 188152 93272864  34252 78212624    0    0  5392 147285 355547 969833 52 10 37  0  0
58  0 188152 93243776  34252 78242096    0    0  6096 145749 358256 988753 54 10 35  0  0
62  0 188152 93213952  34252 78271632    0    0  5376 152745 344195 973917 53 11 36  1  0
35  0 188152 93184408  34260 78301544    0    0  5248 145010 349117 991648 54 10 35  0  0
40  0 188152 93155088  34260 78330688    0    0  6688 155284 332962 970040 53 10 36  1  0
49  0 188152 93126528  34260 78359496    0    0  5136 149091 355522 1003642 54 11 34  0  0
52  0 188152 93097056  34260 78388832    0    0  4272 148187 368451 977201 52 10 37  0  0
54  0 188152 93069472  34260 78416944    0    0  4512 149957 365166 1002111 54 10 35  0  0
60  1 188152 93036768  34268 78448464    0    0  5360 151732 355428 995989 55 10 34  0  0
29  0 188152 93007984  34268 78477400    0    0  5136 144777 370496 995370 53 11 36  0  0
25  0 188152 92978112  34268 78507440    0    0  5264 144644 359810 990301 53 11 36  0  0
 3  1 188152 92960328  34268 78525008    0    0  3504 333224 211890 566642 30  6 63  1  0
63  0 188152 92947216  34268 78537216    0    0  3360 363371 154121 437330 23  5 71  1  0
51  0 188152 92920248  34268 78565192    0    0  5424 153220 340292 948952 51 10 39  0  0
48  0 188152 92890752  34276 78594448    0    0  5136 150789 336596 972373 53 10 36  0  0
40  0 188152 92859400  34276 78625040    0    0  4992 152751 349536 1010578 55 11 33  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  0 188152 92831184  34276 78653920    0    0  5888 147570 348409 981039 55 10 34  0  0
56  0 188152 92800624  34276 78685056    0    0  5040 152702 347388 984021 54 11 35  0  0
33  0 188152 92769672  34276 78715376    0    0  4816 151589 369858 1010524 54 11 35  0  0
 0  1 188152 92747296  34284 78738464    0    0  4272 248971 279468 737524 40  8 52  1  0
36  0 188152 92726496  34284 78758960    0    0  4208 236745 266394 719972 39  7 54  1  0
54  0 188152 92696872  34284 78788752    0    0  4512 143362 357893 966281 52 10 38  0  0
52  0 188152 92668256  34284 78817528    0    0  4656 152794 350728 959235 52 10 38  0  0
11  0 188152 92631824  34284 78847456    0    0  5456 151444 346651 988543 55 11 33  0  0
55  0 188152 92603424  34292 78877592    0    0  5344 151574 359840 1007574 54 11 34  0  0
14  0 188152 92574296  34292 78907504    0    0  5376 150863 342908 971760 53 11 36  0  0
56  0 188152 92544336  34292 78937536    0    0  5536 150810 353194 1014357 55 11 34  0  0
 0  1 188152 92520304  34292 78962208    0    0  4288 235643 293477 789126 43  9 48  1  0
60  0 188152 92503344  34292 78979664    0    0  4064 262141 242843 681856 35  8 56  1  0
62  1 188152 92471656  34300 79011072    0    0  5584 146780 354195 1019190 57 11 32  0  0
43  0 188152 92441088  34300 79041040    0    0  5248 150094 359429 1015098 56 11 33  0  0
56  0 188152 92411504  34300 79070192    0    0  4896 147437 347990 993243 54 10 36  0  0
58  0 188152 92382752  34300 79099504    0    0  5472 148648 356358 953343 52 10 38  0  0
64  0 188152 92355024  34300 79127360    0    0  4688 156211 352327 946367 50 10 39  1  0
46  1 188152 92326080  34308 79157248    0    0  4976 147897 349496 980584 53 11 36  0  0
56  0 188152 92296152  34308 79186752    0    0  5040 147856 355491 964908 52 10 37  0  0
31  0 188152 92268240  34308 79215264    0    0  4864 144858 364284 985846 53 11 35  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
65  1 188152 92240928  34308 79243040    0    0  5664 161114 364887 972127 52 11 36  1  0
33  0 188152 92211968  34308 79271600    0    0  4752 155850 365480 968471 52 11 37  1  0
29  0 188152 92183136  34308 79301312    0    0  5120 145868 360842 996608 53 11 36  0  0
53  1 188152 92152928  34316 79330528    0    0  4880 147796 349357 980918 53 10 36  0  0
66  0 188152 92121856  34316 79361760    0    0  5200 148754 351428 1007267 55 11 34  1  0
 0  1 188152 92099088  34316 79384448    0    0  4464 262882 263107 739486 40  8 51  1  0
50  0 188152 92093136  34316 79389856    0    0  2544 409770 108902 301182 15  3 80  2  0
46  0 188152 92061480  34316 79421144    0    0  4928 149153 354214 983553 52 11 36  0  0
46  0 188152 92032056  34324 79450328    0    0  4880 151201 348409 983113 54 11 35  0  0
25  0 188152 92002624  34324 79480504    0    0  4736 149723 363735 1003930 54 11 35  0  0
50  0 188152 91972168  34324 79509976    0    0  5056 147158 345124 939601 51 10 39  0  0
36  0 188152 91944912  34324 79536848    0    0  4496 149658 349186 933027 50 10 39  0  0
47  0 188152 91914704  34324 79567216    0    0  4832 149255 359100 1003780 55 10 34  0  0
46  0 188152 91886696  34332 79596192    0    0  5120 147762 350839 964243 52 10 37  0  0
60  1 188152 91857376  34332 79626912    0    0  5568 150536 357818 998269 54 11 34  0  0
58  0 188152 91826176  34332 79657584    0    0  5008 146512 365143 1005139 55 10 34  0  0
60  0 188152 91797264  34332 79686280    0    0  4768 154391 359500 1004657 55 11 34  0  0
22  0 188152 91766352  34332 79716928    0    0  5040 146938 354537 982676 54 10 36  0  0
67  0 188152 91735768  34332 79747216    0    0  3408 145750 374929 1012052 54 11 35  0  0
28  0 188152 91707536  34340 79775728    0    0  4736 150353 346350 974300 53 10 36  0  0
53  1 188152 91678568  34340 79805584    0    0  4864 147176 354474 982379 53 10 36  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 188152 91667536  34340 79816512    0    0  2704 399034 106359 313621 18  4 77  2  0
29  0 188152 91648224  34340 79835616    0    0  3872 298625 251208 688844 35  7 57  1  0
42  0 188152 91620000  34340 79863256    0    0  4544 155784 356619 980523 53 10 37  0  0
60  0 188152 91590232  34348 79893264    0    0  4992 148926 359419 1009242 55 11 34  0  0
56  0 188152 91558832  34348 79924960    0    0  4608 147442 363871 1020734 55 11 33  0  0
55  0 188152 91528032  34348 79955408    0    0  4544 149806 364142 1036439 56 11 33  0  0
59  1 188152 91498864  34348 79984904    0    0  4896 157735 346309 994235 54 11 35  0  0
41  0 188152 91469608  34348 80013936    0    0  5296 144091 358163 974284 52 11 37  0  0
15  0 188152 91440864  34356 80042376    0    0  4576 144259 359446 969149 52 11 37  0  0
53  0 188152 91412576  34356 80070528    0    0  4512 142995 361997 978399 53 10 37  0  0
37  0 188152 91380288  34356 80102384    0    0  4496 145076 346350 984720 54 11 35  0  0
26  1 188152 91349808  34356 80132848    0    0  4976 152453 354331 995508 54 10 35  0  0
56  0 188152 91319840  34356 80162736    0    0  4816 155627 365090 984903 53 11 36  0  0
59  0 188152 91290784  34364 80191288    0    0  4544 149206 348545 967800 53 10 36  0  0
25  0 188152 91260944  34364 80221248    0    0  4544 150660 350466 1013368 55 11 34  0  0
39  0 188152 91232296  34364 80250480    0    0  4560 150475 348860 988181 54 10 35  0  0
 0  2 188152 91220352  34364 80262344    0    0  2288 359624 137160 343022 18  4 76  2  0
25  0 188152 91205984  34364 80276984    0    0  3344 319786 220545 600241 30  6 62  1  0
62  0 188152 91175728  34364 80307120    0    0  5056 151757 338214 986433 53 11 36  1  0
56  0 188152 91148000  34372 80335232    0    0  4832 146008 349170 973488 53 10 37  0  0
40  0 188152 91116336  34372 80367632    0    0  5152 146852 357786 1005096 55 10 34  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  0 188152 91086224  34372 80397088    0    0  4656 148348 351116 994912 54 10 35  0  0
53  0 188152 91054352  34372 80428552    0    0  4144 149031 355522 1002848 55 10 34  0  0
45  0 188152 91024512  34372 80458776    0    0  5104 158758 363584 1001500 55 11 34  0  0
63  0 188152 90996240  34380 80486704    0    0  5280 156206 332875 953547 51 10 39  1  0
54  0 188152 90962760  34380 80514984    0    0  4960 145979 358281 975835 53 11 36  0  0
66  0 188152 90933528  34380 80545696    0    0  4752 152574 342684 974796 54 10 35  0  0
53  1 188152 90906416  34380 80573112    0    0  4368 165492 354244 945262 51 10 38  0  0
20  0 188152 90876576  34380 80604096    0    0  4752 147591 349892 976051 53 11 36  0  0
56  1 188152 90846248  34388 80634496    0    0  5088 153267 342969 979115 54 10 35  1  0
42  0 188152 90816552  34388 80664736    0    0  4432 149639 353172 1000476 54 11 34  0  0
 1  0 188152 90806768  34388 80674760    0    0  2592 400053 108011 298278 16  4 78  2  0
37  0 188152 90786288  34388 80695312    0    0  3808 263812 282223 752692 38  8 53  1  0
57  1 188152 90756616  34388 80725304    0    0  4656 151866 355829 994201 55 10 34  0  0
57  0 188152 90729784  34396 80752736    0    0  4112 144668 353901 965076 52 10 38  0  0
60  0 188152 90699296  34396 80783264    0    0  4640 145730 360356 991043 53 11 36  0  0
56  0 188152 90667584  34396 80814624    0    0  4544 156736 346106 1003393 56 11 33  0  0
38  0 188152 90638000  34396 80844064    0    0  4912 153334 370204 992363 53 10 36  0  0
63  0 188152 90609480  34396 80872424    0    0  4768 150119 354441 969133 53 10 37  0  0
 0  1 188152 90588208  34396 80894272    0    0  3792 286725 268670 690324 36  7 56  1  0
54  0 188152 90565264  34404 80917072    0    0  4464 213433 293129 789727 42  9 48  1  0
34  0 188152 90534240  34404 80947568    0    0  4576 152752 350006 1000915 54 11 35  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  0 188152 90504816  34404 80977456    0    0  4400 149511 357878 985464 52 11 37  0  0
56  0 188152 90475008  34404 81006896    0    0  2976 147563 337201 986797 54 10 35  0  0
60  0 188152 90443288  34404 81038480    0    0  4112 146867 356207 1004573 55 10 34  0  0
55  0 188152 90413216  34412 81068032    0    0  4432 151565 363308 1000778 55 10 34  0  0
62  0 188152 90384712  34412 81097200    0    0  5408 152923 356964 987855 53 11 36  0  0
