procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28 18 205072 205985504  35140 33498016    0    0 124976 319663 204541 421159 15  4 53 28  0
10 23 205072 205985472  35140 33498056    0    0 152352 282969 239775 491241 19  4 50 28  0
 7 40 205072 205985456  35140 33498092    0    0 159008 271998 252453 518798 19  5 48 28  0
15 15 205072 205985280  35140 33498168    0    0 151888 279191 246560 507298 18  4 49 29  0
23 21 205072 205985072  35140 33498260    0    0 144064 293438 232315 477855 17  4 50 29  0
16 32 205072 205985072  35140 33498276    0    0 165584 260322 256613 528391 20  5 48 28  0
13 12 205072 205984928  35148 33498280    0    0 146896 284486 247097 510239 19  5 48 29  0
12 17 205072 205984896  35148 33498348    0    0 158832 269487 252823 518875 19  4 49 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 25 205072 205985024  35148 33498368    0    0 156816 274684 251193 515644 19  4 49 27  0
 8 27 205072 205985232  35148 33498300    0    0 142016 286101 237452 487985 18  4 50 28  0
17 13 205072 205985328  35148 33498208    0    0 165584 266052 261074 535540 19  5 48 28  0
21 17 205072 205985328  35156 33498208    0    0 144432 291315 237445 487352 18  4 49 29  0
 1 23 205072 205985344  35156 33498200    0    0 153008 278615 248183 509478 20  4 48 28  0
34  3 205072 205985536  35156 33498264    0    0 160400 269142 260033 535339 20  5 48 28  0
14 19 205072 205985568  35156 33498248    0    0 142176 294197 237849 488364 17  4 50 29  0
 3 34 205072 205985696  35156 33498252    0    0 166064 258658 261524 533021 20  5 48 28  0
 5 24 205072 205985824  35156 33498260    0    0 143168 293575 230021 467331 16  4 50 29  0
 3 12 205072 205986336  35164 33498164    0    0 162224 265168 261251 536428 20  5 47 28  0
 9 23 205072 205986224  35164 33498284    0    0 160384 267652 250805 514594 19  4 48 28  0
13 18 205072 205986112  35164 33498380    0    0 146512 288785 230461 473758 17  4 49 30  0
26 17 205072 205986048  35164 33498436    0    0 159232 268011 251544 517001 19  4 49 28  0
 5 20 205072 205986032  35164 33498452    0    0 140960 291022 234524 480658 18  4 50 28  0
 3 20 205072 205986064  35172 33498420    0    0 162624 265986 261731 535991 20  5 48 28  0
27 15 205072 205986048  35172 33498436    0    0 151776 277598 240709 494459 18  4 50 28  0
11 26 205072 205986048  35172 33498436    0    0 146304 284791 233606 478730 17  4 51 28  0
 8 25 205072 205986112  35172 33498280    0    0 169264 262149 261498 538041 20  5 48 27  0
14 34 205072 205986112  35172 33498276    0    0 139232 291075 233967 480829 18  4 50 29  0
 3 21 205072 205986112  35172 33498276    0    0 162752 272378 248610 511614 18  4 49 29  0
11 32 205072 205986112  35180 33498276    0    0 151344 278128 252450 518659 19  5 48 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 23 205072 205986096  35180 33498300    0    0 152480 278651 244148 500558 19  5 49 28  0
12 25 205072 205986016  35180 33498392    0    0 154784 272546 251371 518793 19  4 48 28  0
17 14 205072 205986016  35180 33498400    0    0 151520 283775 248141 510826 19  5 48 28  0
10 26 205072 205986032  35180 33498392    0    0 161168 266543 257930 528958 20  5 47 28  0
 9 30 205072 205986032  35188 33498384    0    0 142384 290293 235439 483644 17  4 50 30  0
11 25 205072 205986160  35188 33498432    0    0 163760 263540 260650 535317 20  5 47 28  0
13 28 205072 205986096  35188 33498496    0    0 156720 277346 251904 516842 19  5 49 28  0
 4 20 205072 205986144  35188 33498560    0    0 145968 284460 240978 494214 17  4 50 29  0
 9 28 205072 205986272  35188 33498448    0    0 159664 272349 251899 516483 19  4 48 28  0
11 26 205072 205986336  35188 33498384    0    0 145008 290968 233823 479711 18  4 50 29  0
 9 28 205072 205986560  35196 33498284    0    0 150880 282174 247875 508865 17  4 50 28  0
15 27 205072 205986512  35196 33498332    0    0 163440 264888 262119 537976 20  5 47 29  0
11 21 205072 205986560  35196 33498176    0    0 152960 277487 246169 504848 19  4 49 29  0
 2 14 205072 205986304  35196 33498264    0    0 154800 279848 254083 521822 19  4 48 29  0
24 23 205072 205986304  35196 33498272    0    0 150768 279506 239778 491390 18  4 49 29  0
25 12 205072 205986144  35204 33498320    0    0 155968 274461 257106 526753 19  5 48 28  0
 5 32 205072 205986048  35204 33498532    0    0 153824 271897 244202 501897 18  4 49 29  0
 8 27 205072 205986464  35204 33498664    0    0 148992 283429 245991 506407 18  4 49 29  0
 6 36 205072 205986528  35204 33498900    0    0 157936 272812 248583 509554 18  4 49 28  0
13 27 205072 205986464  35204 33498980    0    0 145696 286543 242136 497869 17  4 49 29  0
 9 39 205072 205986432  35204 33499016    0    0 159808 271412 254810 522673 18  4 49 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 33 205072 205986576  35212 33498956    0    0 148560 286439 249117 509150 19  4 49 28  0
 5 20 205072 205986480  35212 33498932    0    0 146640 284683 238889 491469 18  4 49 29  0
 5 34 205072 205986592  35212 33498832    0    0 167824 260509 266987 548597 22  5 47 26  0
 9 26 205072 205986896  35212 33498776    0    0 143184 288725 242587 497701 18  4 50 28  0
36  8 205072 205986784  35212 33498780    0    0 168080 261592 268966 550874 20  5 48 28  0
 7 23 205072 205986848  35220 33498708    0    0 142272 290724 232646 475724 17  4 50 29  0
18 17 205072 205986976  35220 33498640    0    0 155744 274939 252700 505017 20  5 48 28  0
 7 37 205072 205987040  35220 33498596    0    0 164272 269664 268038 532154 20  5 47 28  0
 7 18 205072 205986912  35220 33498724    0    0 143344 284017 247876 491827 18  4 49 29  0
11 42 205072 205982576  35220 33499096    0    0 160768 268582 264507 541941 21  5 47 26  0
18 12 205072 205982448  35220 33499096    0    0 151872 284834 245322 504975 18  4 49 29  0
22 19 205072 205982544  35228 33499120    0    0 151392 279773 248420 512276 18  4 50 28  0
 1 30 205072 205982512  35228 33499152    0    0 155120 272809 249167 514385 19  4 49 28  0
15 23 205072 205982512  35228 33499168    0    0 148176 291266 251395 515905 18  5 49 29  0
 5 21 205072 205982528  35228 33499100    0    0 161456 264137 252416 518147 19  5 48 28  0
30 18 205072 205982512  35228 33499108    0    0 147408 286724 248087 510921 19  4 49 28  0
30 10 205072 205982592  35236 33499036    0    0 156752 274854 250924 514986 19  5 48 29  0
 3 26 205072 205982704  35236 33499044    0    0 164896 265670 255130 524876 19  4 48 28  0
10 25 205072 205982720  35236 33499036    0    0 143440 287469 239066 492595 17  4 49 30  0
12 19 205072 205982720  35236 33499040    0    0 157824 274386 257670 532673 19  4 49 28  0
 5 30 205072 205982912  35236 33498856    0    0 144640 294089 232733 477886 18  4 50 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19 22 205072 205983168  35240 33498588    0    0 134720 306846 213602 438843 15  4 51 29  0
10 25 205072 205983360  35244 33498512    0    0 157152 277218 247466 508752 19  4 48 29  0
16 20 205072 205983488  35244 33498616    0    0 157904 268432 251262 514051 20  4 48 27  0
 8 29 205072 205983648  35244 33498592    0    0 146736 289784 240133 493622 18  4 49 29  0
11 27 205072 205983584  35244 33498656    0    0 154736 272494 243571 499836 18  4 50 28  0
 2 31 205072 205983568  35244 33498668    0    0 151152 284176 245554 505692 19  4 49 28  0
16 20 205072 205983520  35252 33498728    0    0 147024 282188 237525 487678 18  4 49 29  0
11 18 205072 205983296  35252 33498832    0    0 175984 254095 268021 551148 21  5 48 26  0
 6 37 205072 205983296  35252 33498840    0    0 143664 290679 239229 492751 18  4 49 29  0
 7 26 205072 205983504  35252 33498760    0    0 160208 272597 253062 521939 19  4 48 28  0
 7 32 205072 205984176  35252 33498464    0    0 140688 290965 231098 474172 17  4 50 29  0
17  2 205072 205984192  35260 33498440    0    0 163456 265044 258286 528355 20  5 49 27  0
18 19 205072 205984416  35260 33498344    0    0 168272 262466 264168 540950 20  5 48 27  0
 6 15 205072 205984304  35260 33498336    0    0 145616 287179 241052 496219 18  4 50 28  0
12 17 205072 205984272  35260 33498380    0    0 156832 276259 260250 537070 20  5 48 27  0
 6 26 205072 205984288  35260 33498388    0    0 143680 284843 229881 471922 17  4 50 29  0
47  3 205072 205984272  35260 33498408    0    0 160208 269689 257404 528733 19  5 48 28  0
32 17 205072 205984192  35268 33498500    0    0 155936 275159 250579 513976 19  4 47 29  0
14 15 205072 205984112  35268 33498588    0    0 141200 299570 227229 467298 17  4 50 29  0
20 13 205072 205984080  35268 33498628    0    0 162176 266515 263200 540487 19  5 49 27  0
 4 24 205072 205984384  35268 33498436    0    0 141696 299066 244350 502939 18  4 49 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12 16 205072 205984480  35268 33498408    0    0 163984 264093 259224 531161 20  4 48 28  0
 8 24 205072 205984432  35276 33498404    0    0 151152 281636 254657 523319 19  4 48 29  0
 4 25 205072 205984496  35276 33498332    0    0 158512 271029 255228 524258 19  5 48 28  0
 6 22 205072 205984592  35276 33498244    0    0 161728 270177 253592 522496 19  5 48 28  0
28 16 205072 205984576  35276 33498260    0    0 142288 290078 237994 488499 18  4 48 29  0
 4 28 205072 205984752  35276 33498224    0    0 162400 267237 263102 541758 20  5 48 27  0
31 20 205072 205984704  35276 33498280    0    0 145872 289566 232845 479132 18  4 50 29  0
10 21 205072 205984848  35284 33498256    0    0 153744 276648 248845 506846 19  4 49 28  0
31 21 205072 205984832  35284 33498264    0    0 163248 267007 271464 542692 20  5 48 27  0
21 15 205072 205984768  35284 33498328    0    0 143168 293069 236147 469142 17  4 50 29  0
 7 23 205072 205984672  35284 33498440    0    0 158320 272192 244273 499007 18  4 49 29  0
14 31 205072 205984576  35284 33498520    0    0 140016 291641 227384 469735 17  4 50 29  0
18 18 205072 205984544  35292 33498572    0    0 156752 277013 244831 503890 19  5 49 28  0
 4 25 205072 205984544  35292 33498572    0    0 165168 259395 265796 547807 20  5 48 28  0
15 18 205072 205984656  35292 33498600    0    0 151584 284824 243269 498731 19  4 48 29  0
 4 28 205072 205984528  35292 33498612    0    0 157216 271089 253033 521266 19  4 49 28  0
 4 28 205072 205984640  35292 33498644    0    0 149808 285352 245800 504318 19  5 48 28  0
19 30 205072 205984544  35292 33498744    0    0 151248 282662 240467 493726 19  4 48 28  0
31 13 205072 205984448  35300 33498880    0    0 156816 274279 248418 510761 19  5 48 29  0
 6 20 205072 205984416  35300 33498920    0    0 149136 282768 248054 508554 19  4 49 28  0
16 18 205072 205984368  35300 33498976    0    0 166976 265190 261670 537668 20  5 47 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18 18 205072 205984368  35300 33498976    0    0 139280 295370 229115 470541 18  4 50 29  0
 3 21 205072 205984368  35300 33498984    0    0 163152 264791 265887 543866 20  5 47 28  0
 9 27 205072 205984576  35308 33498908    0    0 147376 289552 242983 499782 19  4 49 28  0
 8 23 205072 205984576  35308 33498908    0    0 156256 270067 249805 513087 19  5 49 27  0
 7 30 205072 205984656  35308 33498828    0    0 147008 288981 237409 488576 17  4 49 29  0
12 29 205072 205984976  35308 33498720    0    0 144608 284002 242810 498347 18  4 49 29  0
 8 28 205072 205981568  35308 33499904    0    0 165600 264400 264764 545550 21  6 47 26  0
13 29 205072 205981664  35308 33499648    0    0 140192 290409 227194 466996 17  4 50 29  0
19 24 205072 205982288  35316 33499640    0    0 155568 277331 247396 509393 18  4 49 28  0
17 24 205072 205982544  35316 33499640    0    0 164480 265971 258733 532010 20  4 48 28  0
26 24 205072 205982560  35316 33499688    0    0 146512 288595 232391 475529 16  4 50 29  0
12 17 205072 205982576  35316 33499820    0    0 162304 266580 258011 531305 20  5 48 27  0
 5 29 205072 205982560  35316 33499920    0    0 147104 287451 235673 483807 17  4 49 29  0
 7 22 205072 205982400  35324 33499956    0    0 152640 277376 243190 500567 18  5 50 27  0
21 18 205072 205982272  35324 33499856    0    0 166336 263830 256191 527215 19  4 49 28  0
 3 25 205072 205982144  35324 33499860    0    0 144112 288306 233732 480650 17  4 50 29  0
 9 23 205072 205982272  35324 33499864    0    0 158048 273979 250554 514818 19  5 48 28  0
 5 35 205072 205982320  35324 33499884    0    0 142432 290356 228010 469340 18  4 50 28  0
14 20 205072 205982144  35324 33499868    0    0 161952 271623 262769 538918 20  5 48 27  0
34 14 205072 205982144  35332 33499868    0    0 166736 259743 263860 544581 19  5 48 28  0
 7 29 205072 205982208  35332 33499940    0    0 139776 294420 235715 483165 18  4 49 30  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14 12 205072 205982096  35332 33500068    0    0 163520 269703 264458 542388 20  4 49 27  0
 4 17 205072 205982224  35332 33500108    0    0 142656 288768 232019 478158 17  4 50 29  0
32 18 205072 205982272  35332 33500180    0    0 161552 268381 254811 523089 20  4 47 28  0
25 18 205072 205982368  35340 33500228    0    0 148816 284463 243381 498629 18  4 49 29  0
11 16 205072 205982400  35340 33500324    0    0 151696 280720 243639 500321 18  4 49 28  0
 4 37 205072 205982592  35340 33500212    0    0 158368 268720 255292 527327 19  5 49 28  0
 8 17 205072 205982576  35340 33500104    0    0 152880 289307 251509 514860 19  4 48 29  0
 2 34 205072 205982976  35340 33499828    0    0 152560 273106 252256 517995 19  5 48 28  0
 3 27 205072 205983040  35340 33499772    0    0 145184 287369 240052 492419 17  4 50 28  0
 1 29 205072 205983200  35348 33499628    0    0 156016 273387 253185 515572 18  4 50 28  0
14 22 205072 205983296  35348 33499532    0    0 134336 307155 220652 439459 16  4 52 28  0
12 15 205072 205983392  35348 33499456    0    0 155680 274816 252897 515938 19  4 48 28  0
10 25 205072 205983424  35348 33499424    0    0 146816 290794 235941 484074 18  4 49 28  0
 5 27 205072 205983376  35348 33499460    0    0 165616 263152 260229 535867 20  4 48 28  0
 5 30 205072 205983440  35356 33499400    0    0 143008 290381 222244 457717 16  4 51 29  0
 8 14 205072 205983600  35356 33499360    0    0 158496 278831 247914 509007 19  4 48 28  0
35 21 205072 205983952  35356 33499016    0    0 162320 270847 249355 510364 19  4 49 27  0
27 16 205072 205983952  35356 33499004    0    0 148912 285585 237958 487242 18  5 48 29  0
23 25 205072 205983968  35356 33499040    0    0 149232 281537 245096 504012 19  4 49 28  0
 5 25 205072 205983904  35356 33499112    0    0 143296 291664 233881 479924 17  4 50 29  0
20 24 205072 205983728  35364 33499280    0    0 164256 260539 262811 540641 20  5 48 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15 19 205072 205983616  35364 33499384    0    0 152928 285258 244356 502239 19  4 48 28  0
42 11 205072 205983584  35364 33499564    0    0 141680 289624 230183 472147 17  4 49 29  0
42 11 205072 205983360  35364 33499688    0    0 172128 254123 271727 560245 20  5 47 28  0
23  5 205072 205983296  35364 33499748    0    0 150672 283439 252694 522930 19  5 48 28  0
28 19 205072 205983184  35372 33499860    0    0 155216 274527 252800 519551 20  5 47 28  0
24 25 205072 205983104  35372 33499968    0    0 151904 278777 244378 503028 18  5 49 29  0
25 24 205072 205983136  35372 33499932    0    0 149152 284878 241254 497308 19  4 48 29  0
16 20 205072 205983264  35372 33499812    0    0 161328 269194 252788 516977 19  5 48 28  0
11 29 205072 205983264  35372 33499824    0    0 145264 287301 242248 496503 18  4 48 29  0
15 19 205072 205983264  35372 33499828    0    0 163360 269286 260301 533891 20  5 47 29  0
30 15 205072 205983136  35380 33499924    0    0 155136 274100 248507 509273 19  5 48 28  0
 7 29 205072 205983136  35380 33499908    0    0 142928 289752 230606 473241 17  4 50 29  0
 5 27 205072 205983152  35380 33499908    0    0 161280 268952 256268 527067 20  4 49 27  0
19 20 205072 205983456  35380 33499856    0    0 149152 285825 245211 503455 18  4 49 29  0
 2 27 205072 205983760  35380 33499688    0    0 157584 270411 256269 525045 19  5 48 27  0
 7 27 205072 205983776  35388 33499672    0    0 148752 286693 236060 486933 18  4 50 29  0
11 26 205072 205983888  35388 33499596    0    0 143520 288584 232732 479237 17  4 49 29  0
 9 12 205072 205983872  35388 33499612    0    0 166880 263176 270030 555561 20  5 47 28  0
 4 25 205072 205983920  35388 33499576    0    0 144096 291233 236973 486995 18  4 50 28  0
15 15 205072 205983824  35388 33499680    0    0 160272 266737 255014 525384 19  4 48 28  0
 4 18 205072 205983824  35388 33499676    0    0 166192 266055 262910 540262 19  5 48 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 27 205072 205983744  35396 33499648    0    0 141952 293326 228571 469335 17  4 49 29  0
 5 26 205072 205983856  35396 33499656    0    0 164704 262976 258602 530079 20  5 48 27  0
 6 28 205072 205983680  35396 33499836    0    0 147952 285912 240303 493567 17  4 49 29  0
29  9 205072 205982736  35396 33499460    0    0 157792 268592 252265 516708 20  5 47 28  0
44 10 205072 205985104  35396 33498700    0    0 153424 278305 245214 502999 19  5 49 28  0
11 19 205072 205985728  35404 33498536    0    0 152640 282018 249005 509961 20  4 48 28  0
12 20 205072 205986208  35404 33498312    0    0 156352 273566 252975 519566 20  4 48 28  0
 8 14 205072 205986208  35404 33498320    0    0 142192 293962 231286 474241 17  4 50 29  0
24 18 205072 205986208  35404 33498304    0    0 162480 264131 253664 520097 20  5 47 28  0
12 27 205072 205986208  35404 33498320    0    0 146432 287667 234729 483133 18  4 49 28  0
 3 20 205072 205986208  35404 33498336    0    0 154304 273615 245889 507881 19  4 49 28  0
17 21 205072 205986144  35412 33498388    0    0 156576 278610 247218 504029 18  4 50 28  0
 4 26 205072 205986112  35412 33498408    0    0 144896 290496 230154 471818 18  4 50 28  0
 1 32 205072 205985984  35412 33498536    0    0 168416 259401 265025 543768 20  5 48 27  0
26 13 205072 205985952  35412 33498584    0    0 148112 288447 244488 504392 19  5 48 29  0
 4 31 205072 205985888  35412 33498648    0    0 156576 273105 253295 520365 19  5 48 28  0
20 18 205072 205986208  35420 33498452    0    0 157184 274418 256635 527327 19  5 48 28  0
21 17 205072 205986256  35420 33498344    0    0 151408 277928 250304 513220 18  4 48 30  0
 7 17 205072 205986528  35420 33498312    0    0 143472 287218 247449 508590 18  4 49 28  0
 1 33 205072 205986768  35420 33498184    0    0 141904 290557 241850 495953 18  4 49 28  0
24 15 205072 205986976  35420 33498104    0    0 170352 259536 266593 545980 20  5 48 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 25 205072 205986976  35424 33498084    0    0 154496 270130 240793 494460 18  4 49 29  0
13 23 205072 205986928  35428 33498136    0    0 147504 291976 236690 486653 18  4 50 29  0
28  9 205072 205986880  35428 33498184    0    0 158960 271911 246713 508959 19  4 49 27  0
19 11 205072 205986864  35428 33498192    0    0 141536 297217 231496 474702 17  4 50 28  0
18 13 205072 205986816  35428 33498248    0    0 166608 262001 267359 548645 20  5 48 28  0
 7 18 205072 205986864  35428 33498332    0    0 164928 266749 261127 535788 20  5 48 27  0
 9 25 205072 205986784  35436 33498540    0    0 142656 290638 226811 467117 17  4 50 29  0
27 21 205072 205986752  35436 33498564    0    0 158480 272100 258914 535020 21  5 47 28  0
 5 32 205072 205986896  35436 33498420    0    0 149824 285667 253040 520525 19  5 48 28  0
 1 41 205072 205986784  35436 33498420    0    0 150528 277844 243812 500843 19  4 49 29  0
10 25 205072 205986768  35436 33498428    0    0 160496 270413 257176 527623 19  5 48 28  0
21  9 205072 205986688  35444 33498508    0    0 146128 286195 248675 511292 19  4 48 28  0
 7 36 205072 205986640  35444 33498564    0    0 161152 271304 252778 520669 20  4 48 28  0
 6 28 205072 205986624  35444 33498584    0    0 140384 296370 221488 455460 17  4 50 29  0
 3 20 205072 205986736  35444 33498560    0    0 162848 263838 255525 524090 20  5 48 28  0
 4 17 205072 205986704  35444 33498588    0    0 162976 270095 249150 511615 19  4 49 28  0
19 24 205072 205986880  35444 33498512    0    0 146624 292108 233585 478997 18  4 49 28  0
 8 29 205072 205986832  35452 33498456    0    0 161168 269059 255145 525736 19  4 49 28  0
17 22 205072 205986688  35452 33498608    0    0 145632 289397 231039 475837 18  4 50 28  0
13 26 205072 205986704  35452 33498592    0    0 159344 270013 254113 523113 19  4 48 29  0
32 13 205072 205986848  35452 33498448    0    0 163888 268792 261042 534392 21  5 47 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21 36 205072 205987072  35452 33498344    0    0 140272 293627 230924 472862 17  4 50 29  0
21 19 205072 205987200  35460 33498208    0    0 166800 261303 262120 536682 21  5 47 27  0
 7 32 205072 205987424  35460 33497988    0    0 115216 334993 193348 395928 15  3 54 28  0
10 23 205072 205987552  35460 33497880    0    0 168448 258841 261383 540188 20  4 47 28  0
 3 34 205072 205987552  35460 33497884    0    0 144928 288395 239238 491293 18  4 48 29  0
19 13 205072 205987664  35460 33497884    0    0 162288 267845 258175 528971 20  5 47 29  0
29 11 205072 205987536  35460 33498016    0    0 158864 271315 251187 514659 19  5 48 29  0
 6 32 205072 205987296  35468 33498140    0    0 142240 293828 227416 466440 17  4 50 29  0
20 19 205072 205987392  35468 33498196    0    0 159824 270231 252380 517427 19  5 48 29  0
12 39 205072 205987600  35468 33498212    0    0 151328 281530 245988 499823 18  4 49 29  0
 1 34 205072 205987456  35468 33498352    0    0 157456 278872 262713 525225 19  5 48 28  0
34 16 205072 205987376  35468 33498452    0    0 154112 274151 256564 511026 18  4 49 28  0
 0 35 205072 205987344  35476 33498484    0    0 147760 287242 245151 486546 17  4 49 29  0
14 25 205072 205987312  35476 33498524    0    0 155600 275475 250175 513285 19  4 49 28  0
10 21 205072 205987296  35476 33498552    0    0 146720 287077 243672 499616 18  4 48 29  0
17 25 205072 205987504  35476 33498584    0    0 157968 272066 261320 535473 19  5 48 28  0
29 18 205072 205987456  35476 33498584    0    0 146480 286716 238643 489054 18  4 49 28  0
 4 38 205072 205987456  35476 33498568    0    0 156368 273834 248972 510157 18  5 49 28  0
10 30 205072 205987456  35484 33498568    0    0 165408 263662 257992 529038 20  5 48 27  0
 3 29 205072 205987392  35484 33498632    0    0 142480 291516 228953 473420 17  4 51 28  0
15 12 205072 205987232  35484 33498688    0    0 157200 270920 255101 524857 20  5 48 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24 18 205072 205987408  35484 33498596    0    0 147184 289372 244888 503864 18  4 49 28  0
12 26 205072 205982384  35484 33500448    0    0 155728 272972 253301 519415 20  5 48 28  0
19 24 205072 205982656  35492 33500368    0    0 155872 272740 257488 528924 19  5 48 28  0
11 18 205072 205982576  35492 33500440    0    0 143616 289546 235025 482826 18  4 50 29  0
12 39 205072 205982624  35492 33500404    0    0 163760 269039 248983 510052 19  4 48 29  0
 6 20 205072 205982848  35492 33500164    0    0 144016 283138 233206 479581 18  4 50 28  0
27 20 205072 205982960  35492 33500188    0    0 165264 266833 265331 547469 20  5 47 27  0
10 35 205072 205982944  35492 33500212    0    0 162304 260916 246888 507193 19  4 48 28  0
11 17 205072 205983264  35500 33499896    0    0 138720 298782 237992 489870 18  4 50 27  0
22 20 205072 205983408  35500 33499884    0    0 165808 266332 265070 542087 21  5 47 27  0
27 18 205072 205983392  35500 33499904    0    0 139984 292964 232213 477066 18  4 49 29  0
21 11 205072 205983216  35500 33499988    0    0 166160 265814 257541 527416 19  5 47 29  0
 5 35 205072 205983648  35500 33499700    0    0 160224 274863 245974 504663 19  4 48 29  0
31 10 205072 205983776  35508 33499680    0    0 149392 282575 247590 506529 18  4 49 29  0
12 22 205072 205983664  35508 33499876    0    0 154720 273314 250771 515277 19  4 48 28  0
10 41 205072 205983680  35508 33499988    0    0 147440 289023 244249 503375 18  4 48 29  0
13 19 205072 205983504  35508 33500164    0    0 156992 275931 245674 504798 18  4 49 29  0
42 12 205072 205983904  35508 33500020    0    0 161664 263427 260681 536371 20  5 48 27  0
10 20 205072 205984128  35508 33499928    0    0 148224 287946 243409 499558 17  4 49 29  0
12 29 205072 205984384  35516 33499812    0    0 154656 273432 246451 507237 18  5 48 29  0
12 24 205072 205984384  35516 33499824    0    0 146464 285114 234913 480513 18  4 49 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 23 205072 205984480  35516 33499984    0    0 154848 281023 239729 493021 18  5 49 28  0
30 12 205072 205984672  35516 33499784    0    0 153792 276538 250905 516979 19  4 48 29  0
 4 24 205072 205984688  35516 33499768    0    0 144608 293649 235014 483663 17  4 51 28  0
 5 28 205072 205984816  35524 33499768    0    0 169008 258883 268376 553946 21  5 47 27  0
 4 33 205072 205984672  35524 33499800    0    0 142432 292682 235338 481753 17  4 50 28  0
12 39 205072 205984672  35524 33499808    0    0 162000 265598 255948 524087 20  4 48 28  0
32 19 205072 205984656  35524 33499816    0    0 142880 289387 239399 492507 18  4 50 28  0
 8 28 205072 205984800  35524 33499932    0    0 158304 273381 251679 516665 19  5 48 28  0
13 24 205072 205984896  35524 33500096    0    0 160672 266433 249229 513698 19  5 49 27  0
 5 25 205072 205984848  35532 33500152    0    0 142448 294579 235052 484085 18  4 50 28  0
 6 19 205072 205984768  35532 33500164    0    0 167184 263587 271183 556436 20  5 48 27  0
17 26 205072 205984928  35532 33500116    0    0 143472 291301 247494 503296 19  4 49 28  0
15 15 205072 205985104  35532 33499952    0    0 160688 270216 268461 533523 20  4 48 28  0
10 18 205072 205985280  35532 33499912    0    0 171776 255938 267637 534553 20  5 48 27  0
20 22 205072 205985696  35540 33499744    0    0 140432 299427 228154 467675 17  4 50 29  0
36  7 205072 205985680  35540 33499752    0    0 156208 273448 248408 508977 19  4 48 29  0
12 23 205072 205985888  35540 33499800    0    0 139968 297225 228767 470767 17  4 50 29  0
 4 24 205072 205985952  35540 33499852    0    0 156256 279263 254718 523226 19  5 48 28  0
13 28 205072 205985968  35540 33499964    0    0 164176 261493 266959 547501 20  5 47 28  0
13 31 205072 205985888  35540 33500104    0    0 148112 286578 241957 496608 19  4 49 28  0
17 29 205072 205985552  35548 33500440    0    0 160480 270790 247523 507872 18  5 49 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14 31 205072 205985600  35548 33500528    0    0 141840 294642 230721 474958 18  4 50 29  0
12 23 205072 205985536  35548 33500600    0    0 165120 260408 259283 531798 20  5 48 28  0
33 19 205072 205985392  35548 33500628    0    0 163776 268372 257311 527590 20  5 48 28  0
29 17 205072 205985568  35548 33500468    0    0 139808 293596 231276 474881 18  4 50 28  0
26 14 205072 205985408  35556 33500452    0    0 165664 265368 266013 545910 19  5 47 29  0
 6 31 205072 205985440  35556 33500540    0    0 143088 289738 237817 485611 17  4 49 30  0
15 22 205072 205985472  35556 33500436    0    0 162304 266246 256960 525707 20  4 47 28  0
23 21 205072 205985584  35556 33500452    0    0 146384 286350 239850 491550 18  4 49 28  0
 9 20 205072 205985600  35556 33500436    0    0 155840 274574 242625 497089 19  5 48 28  0
