procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34 16 205072 183307024  35520 33496592    0    0 121936 283595 336821 696154 26  7 48 19  0
22 12 205072 183306816  35520 33496812    0    0 130384 271659 341292 718977 29  7 46 18  0
18 27 205072 183307296  35520 33496340    0    0 122912 286197 328629 692053 26  7 47 19  0
25 10 205072 183307488  35520 33496140    0    0 139424 246978 369079 790030 30  8 45 17  0
 7 15 205072 183307520  35528 33496120    0    0 125936 287921 336749 710492 27  7 47 19  0
22 10 205072 183307424  35528 33496184    0    0 129552 267403 345245 729916 28  6 47 18  0
17 11 205072 183307216  35528 33496384    0    0 128688 271294 347971 732812 27  6 48 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19 21 205072 183307360  35528 33496236    0    0 127760 269384 342630 717913 28  7 47 18  0
45 13 205072 183307184  35528 33496420    0    0 124928 281711 340599 712713 27  7 47 19  0
27 21 205072 183306864  35536 33496744    0    0 120432 289648 325923 684771 26  6 50 19  0
12 17 205072 183307152  35536 33496576    0    0 146416 243987 368105 788063 32  8 42 18  0
53  4 205072 183307184  35536 33496472    0    0 124736 278609 339225 713639 27  7 47 19  0
 1 22 205072 183307248  35536 33496396    0    0 129648 279520 349785 737264 27  7 47 19  0
 7 17 205072 183307184  35536 33496460    0    0 128576 271058 335741 709415 28  7 47 19  0
10 16 205072 183306656  35536 33496492    0    0 132240 274785 350376 744149 29  7 46 18  0
10 21 205072 183306480  35544 33496392    0    0 125248 280991 328402 689357 26  7 48 19  0
17 19 205072 183306432  35544 33496440    0    0 134960 269492 346001 729441 29  7 46 19  0
12 17 205072 183306528  35544 33496344    0    0 125104 285341 345731 726733 27  6 48 19  0
11 26 205072 183306912  35544 33496220    0    0 133424 271114 361641 761798 29  7 47 17  0
15 24 205072 183307392  35544 33495876    0    0 122976 289240 328457 686451 26  6 49 19  0
28 15 205072 183307328  35552 33495948    0    0 132960 262819 353162 742506 29  7 46 18  0
23 13 205072 183307296  35552 33495988    0    0 128672 276609 345315 724180 27  7 47 19  0
22 13 205072 183307184  35552 33495984    0    0 125088 281688 336127 710732 27  6 48 19  0
14 26 205072 183307024  35552 33496148    0    0 129616 275814 342582 723979 28  6 47 19  0
10 13 205072 183307040  35552 33496148    0    0 128288 278379 346744 731596 28  7 46 19  0
22 19 205072 183307040  35552 33496152    0    0 132576 266788 359792 764781 30  7 46 17  0
39  4 205072 183307040  35560 33496152    0    0 123936 275043 346348 726503 27  6 48 19  0
 7 17 205072 183307136  35560 33496172    0    0 121872 290716 339451 712904 26  7 48 19  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20 25 205072 183307376  35560 33496076    0    0 139312 253884 358773 756743 29  7 46 18  0
19  9 205072 183307488  35560 33496080    0    0 131088 273928 370307 780754 30  7 45 18  0
44  6 205072 183308032  35560 33495928    0    0 130320 273014 355825 745456 28  7 46 19  0
52  3 205072 183308032  35568 33495920    0    0 124432 276951 343688 726082 28  7 47 19  0
31  7 205072 183307936  35568 33496032    0    0 127488 276404 336037 708174 26  6 48 19  0
40  8 205072 183307744  35568 33496220    0    0 135184 268577 352372 742857 29  7 46 18  0
19 20 205072 183307456  35568 33496380    0    0 125488 282094 333896 697290 26  7 48 19  0
28  7 205072 183307456  35568 33496388    0    0 127360 279914 343542 721433 27  6 48 18  0
45  4 205072 183307648  35568 33496220    0    0 128128 275127 337833 713329 27  7 48 19  0
45  5 205072 183307648  35576 33496236    0    0 123568 281670 345470 728051 28  6 47 18  0
26 13 205072 183307840  35576 33496040    0    0 127664 281134 349361 733118 28  7 47 19  0
41  8 205072 183307856  35576 33496036    0    0 131120 275914 351369 733444 28  7 47 19  0
39 13 205072 183307632  35576 33496264    0    0 132160 277806 347787 727684 28  7 47 18  0
49  7 205072 183307920  35576 33496108    0    0 125584 280576 350232 709037 26  6 48 19  0
50  5 205072 183308144  35584 33496132    0    0 128944 280426 354930 720058 27  6 47 19  0
45  6 205072 183308240  35584 33496180    0    0 124720 274917 349952 713614 27  7 47 19  0
33 14 205072 183308544  35584 33496500    0    0 129968 276571 346639 730039 28  7 46 19  0
49  5 205072 183308656  35584 33496500    0    0 127216 276788 334569 704028 27  6 47 20  0
28  5 205072 183308832  35584 33496344    0    0 131312 275822 352521 738781 29  7 46 19  0
49  4 205072 183309216  35584 33496100    0    0 125984 278759 325233 682854 26  6 48 19  0
31  2 205072 183309680  35592 33495648    0    0 128080 275074 344935 729504 29  7 47 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  3 205072 183309792  35592 33495540    0    0 127168 278817 345370 723119 28  6 47 19  0
44  5 205072 183309888  35592 33495452    0    0 127840 278698 343674 718879 27  7 47 18  0
41  4 205072 183309824  35592 33495636    0    0 128208 280520 345317 724175 27  7 47 19  0
24 18 205072 183309856  35592 33495752    0    0 130000 277047 347449 730161 28  6 47 19  0
34  4 205072 183309904  35600 33496016    0    0 131152 274806 338620 719261 28  7 46 19  0
50  6 205072 183309680  35600 33496140    0    0 126912 279097 334059 702448 27  7 47 20  0
52  4 205072 183309632  35600 33496196    0    0 129632 277416 340209 715773 28  7 46 19  0
23 22 205072 183309712  35600 33496252    0    0 125168 280309 345891 727314 27  7 47 19  0
45  6 205072 183309632  35600 33496328    0    0 124480 280642 330579 695496 27  6 48 20  0
43  6 205072 183309632  35608 33496332    0    0 126816 275234 341787 721223 27  7 48 18  0
37  6 205072 183309584  35608 33496380    0    0 132768 272144 353927 747008 28  7 47 18  0
22 14 205072 183309600  35608 33496372    0    0 122832 281024 337511 703067 26  6 49 19  0
44  2 205072 183309504  35608 33496468    0    0 128608 275719 337815 712941 27  6 48 19  0
11  4 205072 183309616  35608 33496516    0    0 125440 279790 339698 710122 27  7 48 19  0
41  4 205072 183309376  35608 33496760    0    0 131248 268396 347859 732093 28  7 47 18  0
11 15 205072 183309568  35616 33496816    0    0 120800 287997 339523 712442 27  6 48 19  0
24  7 205072 183309552  35616 33496832    0    0 161216 216822 389216 839439 35  9 41 16  0
11 17 205072 183309616  35616 33496780    0    0 118336 295744 327374 683133 25  6 49 20  0
 8 16 205072 183309568  35616 33496828    0    0 129104 278176 333586 701858 26  6 48 19  0
10 14 205072 183309472  35616 33496940    0    0 129136 270404 337587 713114 27  6 47 19  0
 5 35 205072 183309392  35624 33497020    0    0 130656 274209 346898 729357 28  6 46 19  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
43  9 205072 183309264  35624 33497152    0    0 123872 284969 340881 714010 26  6 48 20  0
 6 24 205072 183309456  35624 33497076    0    0 126816 282210 335249 700876 26  7 48 19  0
16 21 205072 183309440  35624 33497104    0    0 134624 273402 347346 734721 29  7 46 18  0
10 30 205072 183309504  35624 33497056    0    0 126960 283744 336454 704525 27  6 47 20  0
 7 15 205072 183310048  35632 33496648    0    0 126160 288924 332639 699449 27  7 48 19  0
32  5 205072 183305088  35632 33497276    0    0 127696 277395 329928 702181 26  7 49 18  0
15 13 205072 183305536  35632 33497404    0    0 128368 279368 351559 737155 28  7 47 18  0
 8 18 205072 183305584  35632 33497364    0    0 124992 276672 342316 719727 27  7 47 19  0
17 17 205072 183305776  35632 33497160    0    0 133184 269563 344009 728552 28  7 47 18  0
31 18 205072 183306032  35632 33496956    0    0 125808 281172 343997 721800 28  6 47 19  0
23 18 205072 183306032  35640 33496956    0    0 128528 275961 339922 715708 28  7 47 19  0
 9 15 205072 183306112  35640 33496996    0    0 125888 276465 343251 724489 28  6 47 19  0
18 13 205072 183305952  35640 33497172    0    0 131152 270246 359032 753329 29  7 46 18  0
21 21 205072 183305936  35640 33497304    0    0 125264 282801 324747 680832 25  6 49 20  0
 9 18 205072 183305888  35640 33497360    0    0 124144 280898 340860 708079 26  6 48 19  0
25 10 205072 183305728  35648 33497404    0    0 130992 271904 353491 724525 28  7 46 19  0
18 10 205072 183305808  35648 33497452    0    0 126192 269488 347649 707717 26  6 48 19  0
27 18 205072 183306016  35648 33497628    0    0 122112 284913 339681 710050 26  6 49 19  0
40  9 205072 183305968  35648 33497800    0    0 129920 267290 344008 728924 28  6 47 19  0
24 15 205072 183306208  35648 33497944    0    0 125712 282235 339784 714520 26  6 48 20  0
31 11 205072 183306304  35648 33497848    0    0 124400 277241 335921 710101 27  7 48 19  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 18 205072 183306432  35656 33497848    0    0 132224 263486 351656 741865 29  7 47 18  0
17 23 205072 183306304  35656 33497856    0    0 120736 284416 324424 680274 26  6 49 19  0
26 13 205072 183306192  35656 33497980    0    0 129984 278586 350010 734022 28  7 46 19  0
 5 15 205072 183306304  35656 33497868    0    0 125872 275415 337318 707619 27  7 48 19  0
11 13 205072 183306288  35656 33497884    0    0 134192 271966 368210 770189 29  8 46 18  0
11 22 205072 183306304  35664 33497844    0    0 128608 277869 342820 716716 27  7 47 19  0
23 13 205072 183306256  35664 33497892    0    0 126064 285528 344333 722480 27  7 47 18  0
20 14 205072 183306320  35664 33497828    0    0 130576 279781 329364 697375 27  6 48 19  0
 2 25 205072 183306368  35664 33497772    0    0 126032 278318 336786 706566 27  7 48 19  0
12 24 205072 183306352  35664 33497804    0    0 126368 276991 341157 723887 27  6 48 18  0
22  6 205072 183306272  35664 33497896    0    0 129376 270288 350415 732829 27  7 47 20  0
10 26 205072 183306272  35672 33497884    0    0 131600 272748 354073 743841 28  7 47 19  0
23  8 205072 183306064  35672 33497984    0    0 121968 283090 331496 695812 26  6 48 20  0
10 12 205072 183306112  35672 33498076    0    0 131584 282614 348311 731297 28  7 46 19  0
11 19 205072 183306016  35672 33498160    0    0 131824 270859 345373 729826 28  6 46 19  0
12 15 205072 183306016  35672 33498172    0    0 129824 283459 347116 725669 27  6 47 19  0
24  6 205072 183306224  35680 33498088    0    0 126768 276258 339530 712829 27  7 48 18  0
19 21 205072 183306544  35680 33497768    0    0 128032 285289 340461 715231 27  6 48 19  0
10 29 205072 183306528  35680 33497796    0    0 127744 278893 344036 719422 27  6 47 20  0
 9 14 205072 183306736  35680 33497596    0    0 121712 285612 332827 698320 25  6 49 20  0
43  5 205072 183306800  35680 33497532    0    0 150112 235262 358857 783030 32  7 44 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10 40 205072 183306816  35684 33497504    0    0 124688 286160 337130 704520 26  6 48 19  0
28 26 205072 183306768  35688 33497556    0    0 124320 286163 324596 678185 26  6 49 19  0
20  6 205072 183306688  35688 33497652    0    0 137760 264305 360446 765589 30  7 45 17  0
31  6 205072 183306432  35688 33497900    0    0 127056 283569 338083 711937 26  7 48 18  0
29 17 205072 183306400  35688 33498060    0    0 131568 271180 354639 747377 29  7 46 18  0
 2 16 205072 183306288  35688 33498172    0    0 122432 284996 340012 711632 27  6 48 19  0
16 21 205072 183306256  35696 33498204    0    0 123072 289136 331396 691146 25  6 50 19  0
15 16 205072 183306160  35696 33498300    0    0 139696 258580 366728 773569 30  7 46 18  0
14 31 205072 183306144  35696 33498320    0    0 129456 269620 361713 761163 28  7 46 18  0
 8 25 205072 183306528  35696 33498176    0    0 124064 282695 338435 708967 26  6 48 19  0
14 23 205072 183306944  35696 33497760    0    0 130864 272288 354408 743347 28  7 46 18  0
53  4 205072 183307104  35704 33497608    0    0 130272 278280 348208 730186 27  6 48 19  0
11 14 205072 183307408  35704 33497292    0    0 121728 282392 327785 688297 25  6 50 19  0
29 23 205072 183307616  35704 33497116    0    0 131424 276601 343885 721013 28  7 47 19  0
28  7 205072 183307968  35704 33497016    0    0 121792 286356 332106 703052 27  6 47 20  0
 7 24 205072 183308112  35704 33496848    0    0 133936 261770 357428 755513 29  7 46 17  0
 9 15 205072 183308240  35712 33496728    0    0 127728 273901 353489 736290 28  7 47 18  0
18 14 205072 183308464  35712 33496504    0    0 124336 289679 351158 718664 27  7 48 19  0
26  2 205072 183308288  35712 33496688    0    0 129568 263750 351148 741176 28  7 46 18  0
10 17 205072 183308096  35712 33496880    0    0 125024 286750 336703 704327 26  6 48 20  0
32 16 205072 183307952  35712 33497016    0    0 129264 277379 345962 727526 28  6 47 19  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  6 205072 183307808  35720 33497160    0    0 127200 276661 340932 717760 27  6 47 19  0
27 17 205072 183307728  35720 33497240    0    0 124320 286759 339605 714539 27  6 47 20  0
44  2 205072 183305456  35720 33497288    0    0 125520 276914 333629 705428 27  7 49 18  0
19 15 205072 183304048  35720 33497884    0    0 129760 273317 340507 713726 27  7 47 20  0
22 28 205072 183303968  35720 33497860    0    0 131312 269856 351522 736846 28  7 47 19  0
30 25 205072 183304240  35720 33497832    0    0 132304 271529 348393 727706 28  7 47 18  0
27 10 205072 183304320  35728 33497888    0    0 121888 283531 330792 689157 26  7 49 19  0
16 17 205072 183304288  35728 33498004    0    0 124240 286500 341400 712458 28  6 47 19  0
15 25 205072 183304384  35728 33498164    0    0 156240 230600 371667 801122 33  7 42 17  0
 5 21 205072 183304240  35728 33498304    0    0 119904 297529 322549 673439 25  6 50 20  0
 9 38 205072 183304272  35728 33498352    0    0 120688 285573 343184 723203 27  7 48 19  0
20  6 205072 183304400  35736 33498352    0    0 151936 236512 361515 783753 31  7 44 18  0
19 14 205072 183304400  35736 33498352    0    0 120784 290982 322183 670997 25  6 48 21  0
 1 21 205072 183304400  35736 33498352    0    0 125040 285905 340677 710473 27  7 47 19  0
 6 18 205072 183304432  35736 33498352    0    0 134704 258060 350906 746830 28  7 47 19  0
 7 30 205072 183304336  35736 33498456    0    0 129120 280110 343167 721692 28  7 46 19  0
29 16 205072 183304496  35736 33498296    0    0 124384 276995 329550 691741 25  6 48 20  0
22 13 205072 183304832  35744 33497960    0    0 122176 287444 331341 694306 26  6 49 19  0
10 34 205072 183304784  35744 33498008    0    0 134544 268230 347119 738228 28  7 47 18  0
24 18 205072 183304608  35744 33498304    0    0 123552 284458 329331 690061 25  7 49 19  0
15 12 205072 183304912  35744 33498128    0    0 134384 277129 339111 714491 27  7 46 20  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
29 10 205072 183304832  35744 33498200    0    0 131120 276133 345645 728411 28  7 47 19  0
18 12 205072 183304832  35752 33498200    0    0 124656 284783 332528 697862 26  6 49 19  0
 9 20 205072 183305056  35752 33498000    0    0 127648 275867 331968 701153 27  6 48 18  0
12 16 205072 183305312  35752 33497856    0    0 128592 282313 339880 709301 27  7 47 19  0
 4 31 205072 183305328  35752 33497856    0    0 128112 275981 335884 706022 27  7 48 19  0
10 17 205072 183305312  35752 33497880    0    0 134272 269226 367522 774974 29  7 45 18  0
13 21 205072 183305312  35752 33497860    0    0 122784 285605 330758 694403 26  6 49 19  0
41 10 205072 183305520  35760 33497652    0    0 130592 273564 347186 728873 28  7 47 18  0
25 12 205072 183305296  35760 33497876    0    0 120784 281728 326058 682339 25  6 49 20  0
 9 21 205072 183305360  35760 33497812    0    0 128176 280209 356837 747062 27  7 48 18  0
24  7 205072 183305440  35760 33497732    0    0 126416 280928 348645 732228 28  7 47 18  0
35  9 205072 183305360  35760 33497812    0    0 148160 234529 373351 812012 33  8 42 16  0
22 14 205072 183305376  35768 33497924    0    0 121312 287764 327571 686786 25  6 49 20  0
46  8 205072 183305344  35768 33497956    0    0 144224 248200 348279 750733 30  7 45 18  0
48 10 205072 183305216  35768 33498084    0    0 127776 280889 338716 710114 27  7 48 19  0
16 11 205072 183305344  35768 33497956    0    0 129712 276743 348986 716952 28  7 46 19  0
25  9 205072 183305552  35768 33497752    0    0 130304 271166 372033 760909 29  7 45 19  0
46  3 205072 183305952  35768 33497724    0    0 125088 282089 345123 700477 26  6 48 19  0
 5 26 205072 183306016  35776 33497672    0    0 130272 278642 355923 731814 28  7 46 19  0
33  7 205072 183305952  35776 33497736    0    0 128288 280514 353358 741885 28  7 46 19  0
40  3 205072 183305824  35776 33497868    0    0 128032 273789 358305 748479 27  7 47 19  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26 15 205072 183305744  35776 33497956    0    0 124224 278402 354979 746691 28  7 47 18  0
 7  9 205072 183305728  35776 33497976    0    0 125264 286010 346422 728456 28  7 47 19  0
40  7 205072 183305664  35784 33498044    0    0 127376 276896 338011 712330 28  7 47 18  0
11 14 205072 183305616  35784 33498096    0    0 133904 271115 359287 756649 28  7 46 19  0
47  9 205072 183305552  35784 33498160    0    0 122880 285148 331399 698206 26  6 48 20  0
13 12 205072 183305728  35784 33497984    0    0 126768 284162 338282 709674 26  6 48 20  0
47 10 205072 183305792  35784 33498184    0    0 127328 279617 331466 694694 26  7 49 19  0
 6 16 205072 183305968  35784 33498120    0    0 125136 279144 335153 702012 27  6 48 18  0
35  2 205072 183306464  35792 33497568    0    0 126768 281375 346525 723275 27  7 48 19  0
29  4 205072 183306960  35792 33497320    0    0 126256 276894 341655 716722 27  6 48 19  0
13 13 205072 183306864  35792 33497416    0    0 129088 276587 340506 716165 28  6 47 19  0
49  7 205072 183306832  35792 33497452    0    0 126320 283678 326687 685017 26  7 48 20  0
44  6 205072 183306880  35792 33497540    0    0 129712 276094 347279 732917 27  7 47 19  0
20  6 205072 183306640  35800 33497780    0    0 126784 278094 339413 715609 27  7 47 19  0
27  4 205072 183306432  35800 33497984    0    0 130016 272576 344095 721633 26  6 49 18  0
45  5 205072 183306336  35800 33498096    0    0 132592 276583 345353 726112 27  7 47 19  0
47 13 205072 183306304  35800 33498128    0    0 128752 280749 341292 719097 27  7 48 19  0
42 13 205072 183306256  35800 33498184    0    0 126048 277636 340618 718821 28  6 47 19  0
40  4 205072 183306192  35808 33498252    0    0 130000 281993 345203 727640 28  6 47 19  0
18 11 205072 183306496  35808 33498308    0    0 125136 277462 342095 716642 27  7 48 19  0
25  8 205072 183306224  35808 33498472    0    0 127712 280795 341260 721158 27  7 47 19  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 18 205072 183303648  35808 33498180    0    0 123936 279764 340938 722478 28  7 47 18  0
40  8 205072 183304576  35808 33497604    0    0 130240 276091 341169 724200 27  7 47 19  0
24  6 205072 183305104  35808 33497204    0    0 125056 280828 334135 700991 27  7 48 19  0
41  9 205072 183305104  35816 33497208    0    0 136352 266080 341785 727207 29  7 46 18  0
18 18 205072 183305184  35816 33497248    0    0 129040 275436 346102 723434 27  6 47 19  0
 5 19 205072 183305376  35816 33497336    0    0 128896 269611 348687 733285 28  7 47 18  0
 6 17 205072 183305136  35816 33497468    0    0 124288 285354 330233 696203 27  6 48 19  0
 2 10 205072 183305072  35816 33497540    0    0 124336 283027 337727 710968 27  6 47 19  0
32  8 205072 183305120  35824 33497604    0    0 130896 276505 339311 712964 26  6 48 20  0
33  8 205072 183305216  35824 33497656    0    0 127840 280840 331243 693843 27  6 47 20  0
36  8 205072 183305088  35824 33497796    0    0 123920 283375 323781 684204 26  7 48 19  0
42  6 205072 183305152  35824 33497848    0    0 128864 278271 337282 714924 27  7 48 18  0
14 24 205072 183305472  35824 33497896    0    0 128864 274992 348581 734195 28  7 47 18  0
52  2 205072 183305472  35824 33497912    0    0 125232 281323 332399 697800 27  6 48 19  0
13 27 205072 183305520  35832 33497864    0    0 128976 277432 347289 728854 28  7 46 19  0
21  3 205072 183305664  35832 33497716    0    0 131824 271608 352489 742284 29  7 46 18  0
18 16 205072 183305808  35832 33497608    0    0 127104 279660 328943 685825 25  6 48 20  0
46  5 205072 183305696  35832 33497596    0    0 124480 284491 345520 705484 26  6 49 19  0
46 10 205072 183306144  35832 33497276    0    0 133040 272364 349853 712956 28  7 47 19  0
35  7 205072 183305920  35840 33497500    0    0 128080 277013 356041 733571 28  7 47 18  0
15 26 205072 183305792  35840 33497628    0    0 125520 284207 342430 717258 26  6 49 19  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
37  6 205072 183305728  35840 33497676    0    0 129120 279010 337162 707650 27  6 48 19  0
 8 13 205072 183305696  35840 33497712    0    0 124016 276885 337183 715398 27  6 48 18  0
31 12 205072 183305760  35840 33497648    0    0 121872 288127 316981 666478 26  6 50 19  0
15 22 205072 183305728  35848 33497696    0    0 127024 281664 347120 729353 27  7 47 19  0
 9 15 205072 183305632  35848 33497792    0    0 127568 275918 353253 738480 27  7 47 19  0
25 16 205072 183305504  35848 33497924    0    0 123568 281312 331861 693585 25  6 48 20  0
29 12 205072 183305504  35848 33497908    0    0 127184 280744 345386 721867 26  7 47 20  0
29 14 205072 183305472  35848 33497956    0    0 126544 278291 339961 710069 26  6 48 20  0
 8 14 205072 183305440  35848 33497980    0    0 130528 274912 346456 726774 28  7 46 19  0
14 22 205072 183305440  35856 33497980    0    0 125296 277778 353168 738232 27  7 48 18  0
31 13 205072 183305312  35856 33498108    0    0 125904 275024 350885 736454 27  7 47 19  0
36  3 205072 183305280  35856 33498140    0    0 127680 274959 352096 739857 27  7 47 19  0
30 16 205072 183305424  35856 33498196    0    0 131216 277875 341829 716722 27  7 47 19  0
 8 19 205072 183305376  35856 33498244    0    0 129360 275814 332587 700033 27  7 47 19  0
14 21 205072 183305472  35864 33498148    0    0 127888 273310 347836 735568 28  6 47 19  0
 4 13 205072 183305472  35864 33498152    0    0 144528 249619 359623 765677 31  8 44 17  0
24 18 205072 183305520  35864 33498112    0    0 130656 280691 337651 708985 28  6 47 19  0
14 12 205072 183305552  35864 33498080    0    0 128784 281725 341845 724113 28  7 47 19  0
46  7 205072 183305536  35864 33498096    0    0 124528 282183 335083 706071 27  6 48 19  0
34  6 205072 183305792  35864 33497968    0    0 126592 282505 332168 699593 27  6 48 20  0
18 30 205072 183305824  35872 33497916    0    0 129984 277378 350369 741252 28  7 47 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22 14 205072 183305696  35872 33498036    0    0 123680 289847 333763 700337 26  6 48 20  0
24 13 205072 183305696  35872 33498052    0    0 127904 275743 347758 728608 27  6 47 19  0
10  9 205072 183305888  35872 33497876    0    0 121504 288679 328939 686363 26  6 49 19  0
31 24 205072 183306336  35872 33497684    0    0 125712 286358 341795 716745 27  6 47 20  0
25  6 205072 183306272  35880 33497668    0    0 157008 215193 384146 836941 35  8 41 16  0
14 20 205072 183306320  35880 33497620    0    0 126064 279019 344230 721321 28  7 47 18  0
26 15 205072 183306208  35880 33497732    0    0 126256 282149 334303 698243 26  6 48 19  0
46 10 205072 183306128  35880 33497796    0    0 130736 271912 349794 733217 28  7 47 18  0
49  5 205072 183306208  35880 33497828    0    0 125808 284499 340845 716020 27  6 47 19  0
23 27 205072 183306464  35880 33497576    0    0 127792 275719 342653 716955 27  6 47 19  0
13 21 205072 183306368  35888 33497680    0    0 123904 276281 333028 699411 25  6 49 19  0
15 17 205072 183306208  35888 33497844    0    0 131680 268765 356943 750412 28  7 46 18  0
 9 37 205072 183306176  35888 33497880    0    0 122096 291924 333652 696335 26  6 48 19  0
 7 20 205072 183306176  35888 33497896    0    0 130368 278424 350484 737478 28  7 46 19  0
35 23 205072 183306208  35888 33497892    0    0 130560 272130 344025 726278 28  7 47 19  0
 7 18 205072 183306144  35896 33497952    0    0 121648 291632 328570 689641 25  6 49 20  0
 9 31 205072 183306240  35896 33497984    0    0 135920 264776 351369 745208 29  7 46 18  0
10 16 205072 183306128  35896 33498096    0    0 123712 291730 333102 701449 25  6 49 20  0
23 16 205072 183299952  35896 33498976    0    0 125616 286474 331738 688691 27  7 47 19  0
20 30 205072 183300320  35896 33498740    0    0 134032 268231 352425 723519 28  7 47 19  0
14 16 205072 183300192  35896 33498724    0    0 129552 275694 356167 734187 28  7 46 19  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 23 205072 183300576  35904 33498840    0    0 130368 273857 350098 736596 27  7 47 19  0
15 22 205072 183301600  35904 33498340    0    0 131824 268873 350003 735448 28  7 47 19  0
11 34 205072 183300992  35904 33498148    0    0 129296 274965 340413 710569 27  6 48 19  0
38  4 205072 183301408  35904 33497732    0    0 131424 275173 352509 736570 28  6 47 19  0
17 24 205072 183301376  35904 33497892    0    0 130688 279858 349166 732591 28  7 46 19  0
 6 26 205072 183301136  35912 33498260    0    0 126064 283419 336626 708140 26  7 47 20  0
32  9 205072 183301280  35912 33498232    0    0 129120 278016 338114 712844 26  7 47 19  0
19 10 205072 183301056  35912 33498456    0    0 134544 265913 352454 746082 29  7 47 18  0
10 27 205072 183301232  35912 33498536    0    0 126544 278925 334219 704721 27  7 47 19  0
51  4 205072 183301168  35912 33498604    0    0 125280 280941 336868 709920 28  7 47 19  0
23  9 205072 183301072  35920 33498832    0    0 137760 262617 352176 744141 29  7 46 19  0
 7 21 205072 183301216  35920 33498820    0    0 131472 268576 356199 749508 29  7 46 18  0
37  5 205072 183300992  35920 33499044    0    0 124352 277801 334747 704754 27  7 47 19  0
42  8 205072 183301008  35920 33499156    0    0 122400 289769 334936 702747 26  6 49 19  0
20 21 205072 183301136  35920 33499156    0    0 161488 214741 379273 828878 35  8 41 16  0
14 16 205072 183299376  36312 33499528    0    0 123388 285382 333031 695471 26  7 47 20  0
24 28 205072 183299216  36700 33499604    0    0 129192 276609 332137 703488 27  7 48 18  0
 7 27 205072 183299808  36700 33499460    0    0 130784 277674 345323 726518 28  7 46 19  0
 9 29 205072 183300464  36700 33499044    0    0 127152 278838 350345 735416 28  7 47 19  0
56  1 205072 183300752  36700 33498864    0    0 127296 275746 344515 724812 28  7 46 19  0
10 17 205072 183300640  36700 33498980    0    0 129216 279108 346718 728904 28  6 47 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24 10 205072 183300480  36708 33499140    0    0 126944 283729 335001 703322 27  6 47 19  0
15 14 205072 183300400  36708 33499348    0    0 125216 284162 338373 716887 27  6 47 19  0
11 29 205072 183300416  36708 33499448    0    0 124176 285707 334894 701625 26  7 47 20  0
23 13 205072 183300640  36708 33499448    0    0 130016 276045 340397 714938 27  7 47 19  0
 6 22 205072 183301024  36708 33499320    0    0 128544 275036 349716 733977 27  7 47 19  0
18 17 205072 183301312  36708 33499152    0    0 125792 277754 337399 707546 27  6 48 19  0
14 16 205072 183301408  36716 33499060    0    0 132080 274493 347653 737137 28  7 47 19  0
25 16 205072 183301280  36716 33499188    0    0 130784 272207 345893 732325 27  7 47 19  0
51  1 205072 183301200  36716 33499268    0    0 127536 271685 347669 727530 27  7 47 19  0
20 18 205072 183301024  36716 33499444    0    0 129776 275318 341242 716246 28  7 47 19  0
12 15 205072 183301104  36716 33499496    0    0 131424 276543 349485 735083 28  7 46 19  0
 8 17 205072 183301168  36724 33499568    0    0 128864 277416 340074 716174 27  7 47 19  0
