procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
45  3 189176 149332176  34452 33444764    0    0 36512 186917 409908 1087979 50 13 36  2  0
40  0 189176 149332256  34460 33444812    0    0 40512 185434 405202 1117086 54 12 32  2  0
27 11 189176 149332384  34460 33444812    0    0 37680 201779 399766 1113266 53 12 33  2  0
34  0 189176 149332800  34460 33444704    0    0 38192 173583 393253 1109278 53 12 33  2  0
51  1 189176 149332800  34460 33444720    0    0 36000 195424 400560 1091617 52 12 34  2  0
14  1 189176 149332800  34460 33444720    0    0 37088 186316 416242 1095685 51 11 35  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  4 189176 149332960  34468 33444560    0    0 36704 187659 403226 1073967 51 11 36  2  0
36  1 189176 149332928  34468 33444584    0    0 35856 194924 413083 1100960 52 12 35  2  0
19  2 189176 149332928  34468 33444588    0    0 38464 192310 391404 1089212 52 12 34  2  0
38  8 189176 149333008  34468 33444508    0    0 37856 200158 407534 1087549 52 11 35  2  0
19  6 189176 149333008  34468 33444512    0    0 37568 190849 406129 1097780 53 12 34  2  0
20  2 189176 149332992  34476 33444520    0    0 37472 188849 398620 1105218 53 12 33  2  0
41  5 189176 149332992  34476 33444536    0    0 36320 178370 410913 1093104 51 12 36  2  0
35  9 189176 149332864  34476 33444648    0    0 36304 187618 407455 1135718 54 11 33  2  0
33  2 189176 149332800  34476 33444728    0    0 37744 185676 410794 1115421 52 12 33  2  0
39  2 189176 149332736  34476 33444788    0    0 39312 205426 402114 1088001 52 12 34  2  0
22  5 189176 149332848  34484 33444804    0    0 38096 188083 401196 1104095 53 12 33  2  0
21  4 189176 149333536  34484 33444376    0    0 37520 191857 400490 1091763 52 12 34  2  0
24  6 189176 149333856  34484 33444184    0    0 38720 179541 405594 1107260 52 12 34  2  0
17  2 189176 149333856  34484 33444196    0    0 37344 209586 416904 1112935 53 12 34  2  0
52  6 189176 149333920  34484 33444116    0    0 38368 182332 392209 1116974 54 12 31  2  0
26  1 189176 149333776  34492 33444148    0    0 37888 193039 389566 1065269 51 12 36  2  0
51  3 189176 149333888  34492 33444164    0    0 36496 191796 405145 1095292 50 12 35  2  0
41  4 189176 149333664  34492 33444372    0    0 37456 180951 405291 1116353 53 12 33  2  0
30  6 189176 149333968  34492 33444196    0    0 37552 197953 399902 1105583 53 12 33  2  0
27  3 189176 149334032  34492 33444132    0    0 39904 199560 393067 1092005 53 12 33  2  0
17  3 189176 149333952  34500 33444220    0    0 36880 183654 414102 1117078 53 12 33  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
35  0 189176 149333856  34500 33444324    0    0 38016 183406 412239 1114266 52 12 34  2  0
32  3 189176 149333840  34500 33444328    0    0 37552 204347 398252 1099396 52 12 34  2  0
52  3 189176 149333824  34500 33444344    0    0 35136 179726 413124 1101958 51 12 35  2  0
47  2 189176 149333952  34500 33444216    0    0 38848 188642 407837 1106344 54 12 32  2  0
29  2 189176 149334144  34500 33444240    0    0 38784 184225 412611 1124716 53 12 33  2  0
58  0 189176 149334768  34508 33444480    0    0 38336 194088 397972 1101725 52 11 35  2  0
18  3 189176 149334720  34508 33444640    0    0 37392 189106 400906 1112441 53 12 33  2  0
35  0 189176 149334624  34508 33444752    0    0 39424 205609 399294 1097880 53 12 33  2  0
26  2 189176 149334592  34508 33444792    8    0 39144 180054 414381 1112185 52 12 34  2  0
64  2 189176 149334624  34508 33444828    0    0 36224 194176 415074 1080073 51 11 37  2  0
38  0 189176 149334752  34516 33444828    0    0 38592 170339 428385 1107726 52 12 34  2  0
26  1 189176 149335232  34516 33444844    0    0 34960 208436 399336 1044408 48 11 38  2  0
34  6 189176 149335088  34516 33444992    0    0 39888 183134 407410 1104585 53 12 34  2  0
29  1 189176 149335088  34516 33444992    0    0 38576 191796 406862 1119102 54 12 32  2  0
17  4 189176 149335152  34516 33444944    0    0 35968 190739 405468 1109895 52 12 34  2  0
38  2 189176 149335424  34524 33444800    0    0 38912 175306 403716 1124708 54 12 32  2  0
19  2 189176 149335424  34524 33444800    0    0 37552 201860 408301 1113836 52 12 34  2  0
33  1 189176 149335728  34524 33444496    0    0 38864 195752 408120 1099651 53 12 33  2  0
17  2 189176 149335728  34524 33444496    0    0 37312 188125 400278 1111485 53 12 33  2  0
13  3 189176 149335824  34524 33444400    0    0 38144 177890 406743 1116968 54 11 33  2  0
17  1 189176 149335920  34532 33444304    0    0 36304 187868 406930 1095148 51 12 35  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27  4 189176 149335984  34532 33444248    0    0 38608 183621 399882 1113011 54 13 32  2  0
 7  4 189176 149335968  34532 33444268    0    0 38720 199167 401915 1116871 54 12 32  2  0
26 13 189176 149335904  34532 33444316    0    0 38336 189190 402998 1113031 53 12 33  2  0
22  2 189176 149332336  34532 33443988    0    0 38000 197838 382318 1072507 52 12 34  2  0
26  4 189176 149333024  34532 33443340    0    0 37520 176960 407102 1107841 52 12 34  2  0
38  1 189176 149332912  34540 33443452    0    0 38048 189720 398720 1106234 52 12 33  2  0
40  5 189176 149332880  34540 33443488    0    0 37760 199069 408565 1070770 50 11 36  2  0
20  4 189176 149332832  34540 33443548    0    0 38096 189701 407495 1099072 53 12 34  2  0
24  2 189176 149332800  34540 33443580    0    0 35904 183574 415942 1096853 51 12 35  2  0
33  0 189176 149332848  34540 33443532    0    0 38160 177438 410171 1142700 55 12 32  2  0
35  3 189176 149333120  34548 33443388    0    0 36080 208980 401706 1095764 52 11 35  2  0
36  1 189176 149333280  34548 33443344    0    0 40720 173596 396591 1122815 55 12 31  2  0
52  2 189176 149333344  34548 33443408    0    0 37088 193379 405840 1093101 51 12 35  2  0
23  1 189176 149333216  34548 33443536    0    0 37360 193679 408814 1115231 53 12 33  2  0
33  1 189176 149333120  34548 33443508    0    0 37680 187708 394656 1093179 52 11 35  2  0
45  3 189176 149333056  34556 33443576    0    0 39248 188894 411273 1132507 55 12 31  2  0
15  0 189176 149332928  34556 33443728    0    0 37664 185933 413172 1107365 52 12 34  2  0
65  0 189176 149333184  34556 33443712    0    0 38352 204422 397992 1063322 50 11 36  3  0
29  3 189176 149333200  34556 33443700    0    0 37440 184146 420295 1100994 51 12 35  2  0
53  0 189176 149333168  34556 33443736    0    0 38368 181746 398687 1095880 53 11 34  2  0
20  6 189176 149333152  34564 33443764    0    0 38400 199071 412317 1115792 53 12 33  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
41  8 189176 149333120  34564 33443796    0    0 37152 189278 414269 1121950 52 12 34  2  0
40  0 189176 149333056  34564 33443864    0    0 38656 174434 427610 1113436 51 12 35  2  0
20  0 189176 149333312  34564 33443720    0    0 39824 204941 403350 1107639 53 12 33  2  0
23  3 189176 149333472  34564 33443560    0    0 38192 187344 399898 1107628 53 12 33  2  0
45  8 189176 149333408  34572 33443496    0    0 38160 191298 400822 1087462 52 11 35  2  0
52  5 189176 149333296  34572 33443496    0    0 38448 186988 407499 1108971 52 12 33  2  0
26  2 189176 149333360  34572 33443440    0    0 36288 204804 406899 1091918 51 11 35  2  0
13  2 189176 149333776  34572 33443264    0    0 41024 182549 398173 1115166 55 12 32  2  0
18  1 189176 149333824  34572 33443344    0    0 36160 187509 385153 1063118 50 12 37  2  0
20  5 189176 149333888  34572 33443280    0    0 39488 192319 418401 1117042 53 12 33  2  0
57  4 189176 149334880  34580 33442912    0    0 37808 200068 418039 1119439 54 12 32  2  0
42  8 189176 149334912  34580 33442884    0    0 40752 180214 418013 1124780 54 13 32  2  0
28  9 189176 149334992  34580 33442804    0    0 38624 209320 411964 1089712 53 12 33  2  0
45  9 189176 149335168  34580 33442500    0    0 40720 170609 396900 1113670 55 12 31  2  0
15  1 189176 149335296  34580 33442504    0    0 37504 214555 396519 1080821 51 11 35  2  0
22  2 189176 149335376  34588 33442440    0    0 37840 180518 402108 1105922 52 12 34  2  0
56  7 189176 149335472  34588 33442504    0    0 40144 195838 400080 1101733 52 12 34  2  0
28  5 189176 149335600  34588 33442628    0    0 40048 191908 402615 1113942 53 12 33  2  0
24  0 189176 149335376  34588 33442856    0    0 38336 181960 402834 1087066 50 12 36  2  0
48  4 189176 149335632  34588 33442728    0    0 39792 198959 397891 1086779 52 12 34  2  0
12  3 189176 149335696  34596 33442912    0    0 37744 196648 394148 1096184 53 12 33  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  1 189176 149335856  34596 33443376    0    0 38400 179854 405663 1117354 53 12 33  2  0
 5  1 189176 149336240  34596 33443028    0    0 40208 186320 398347 1097949 54 12 33  2  0
20  5 189176 149336224  34596 33442924    0    0 36640 205671 416530 1102638 50 12 36  2  0
 9  1 189176 149336384  34596 33442784    0    0 39344 186740 405751 1124283 55 12 31  2  0
25 12 189176 149336336  34604 33442824    0    0 39872 185942 394438 1110747 54 11 32  2  0
61  3 189176 149336048  34604 33442992    0    0 36496 208821 390121 1066013 50 11 37  2  0
42  4 189176 149336016  34604 33443024    0    0 40608 176177 386040 1108398 54 12 31  2  0
57  6 189176 149336016  34604 33443032    0    0 39024 201802 411481 1107569 52 12 34  2  0
23  2 189176 149335920  34604 33443132    0    0 39536 188094 417210 1122051 53 12 33  2  0
26  2 189176 149335936  34612 33443120    0    0 38400 195900 399769 1096168 52 12 34  2  0
21  1 189176 149335888  34612 33443172    0    0 37984 194152 395395 1107088 54 12 33  2  0
35  4 189176 149336032  34612 33443412    0    0 41488 179524 406108 1116561 54 12 32  2  0
14  7 189176 149335840  34612 33443652    0    0 38928 194916 400608 1079004 51 12 35  2  0
24  1 189176 149336320  34612 33443236    0    0 38768 196476 419453 1118567 52 12 34  2  0
23  4 189176 149336944  34620 33442980    0    0 40160 180370 403244 1113831 53 12 33  2  0
19  4 189176 149337648  34620 33442648    0    0 37168 208075 409661 1088645 51 12 35  2  0
54  4 189176 149337648  34620 33442648    0    0 40496 174296 398532 1112442 53 12 33  2  0
19  2 189176 149337632  34620 33442664    0    0 37296 205431 413923 1091833 51 12 36  2  0
24  4 189176 149337536  34620 33442748    0    0 38000 185364 402965 1095643 52 11 35  2  0
32  7 189176 149337344  34620 33442940    0    0 38768 192116 404208 1108855 53 12 33  2  0
13  7 189176 149337168  34628 33443120    0    0 39392 184204 404479 1124192 54 13 32  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27 11 189176 149337072  34628 33443216    0    0 39472 199540 390676 1088178 52 12 34  2  0
28  2 189176 149330704  34628 33443568    0    0 40272 185127 399797 1102955 53 13 32  2  0
18  2 189176 149332336  34628 33444088    0    0 38528 198130 406819 1092268 51 12 35  2  0
26  4 189176 149332384  34628 33444100    0    0 41552 182633 402129 1119568 54 12 31  2  0
18  2 189176 149332544  34636 33443932    0    0 38592 205264 408302 1097086 52 12 34  2  0
 9  6 189176 149332528  34636 33443956    0    0 39472 194685 411582 1094631 52 12 34  2  0
10  7 189176 149332544  34636 33444068    0    0 40224 200082 398979 1101867 52 12 33  2  0
16  0 189176 149332464  34636 33444148    0    0 36336 188373 395460 1064958 50 11 37  2  0
14  2 189176 149332384  34636 33444228    0    0 37920 186653 396276 1088747 52 11 35  2  0
21  7 189176 149332432  34644 33444180    0    0 36992 193888 395531 1098092 53 12 34  2  0
38 10 189176 149332544  34644 33444180    0    0 39104 196631 405976 1095344 52 12 33  2  0
18  5 189176 149332640  34644 33444100    0    0 39920 181726 396165 1101779 53 12 33  2  0
22  4 189176 149332640  34644 33444104    0    0 40144 198412 407960 1090159 52 11 34  2  0
27  5 189176 149332608  34644 33444008    0    0 39680 189103 412794 1104289 53 12 33  2  0
40  7 189176 149332736  34652 33443992    0    0 37616 184626 418275 1104490 50 12 36  2  0
18  3 189176 149332736  34652 33444008    0    0 38464 204400 407940 1101000 52 12 34  2  0
18  6 189176 149332640  34652 33444040    0    0 38720 178813 399983 1099699 52 12 34  2  0
21  3 189176 149332928  34652 33443752    0    0 37120 190259 392675 1061705 49 11 37  2  0
16  3 189176 149332992  34652 33443680    0    0 40496 190522 408546 1110276 52 12 34  2  0
15  2 189176 149333152  34660 33443512    0    0 38592 194239 397187 1100326 53 12 33  2  0
36  3 189176 149333088  34660 33443560    0    0 37744 204397 407453 1107385 52 12 34  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  4 189176 149333136  34660 33443636    0    0 40544 188222 400313 1124607 54 12 32  2  0
27  8 189176 149333152  34660 33443752    0    0 40096 184575 393688 1096397 53 12 33  2  0
 4  2 189176 149333040  34660 33443868    0    0 39632 197118 402285 1099511 51 12 34  2  0
13  3 189176 149333008  34668 33443892    0    0 40656 192591 392404 1110540 54 12 32  2  0
 7  4 189176 149333056  34668 33443972    0    0 40368 195231 396890 1090384 52 11 35  2  0
 8  4 189176 149333024  34668 33444004    0    0 38240 194654 393859 1095924 53 11 34  2  0
23  4 189176 149332896  34668 33444140    0    0 40944 183800 408833 1112019 53 12 32  2  0
37  1 189176 149332880  34668 33444148    0    0 39472 197618 413490 1113711 53 12 33  2  0
10  8 189176 149332864  34676 33444164    0    0 41040 194274 409807 1115291 53 12 33  2  0
32  7 189176 149332720  34676 33444316    0    0 40336 196460 412807 1089354 51 12 35  2  0
12  6 189176 149332496  34676 33444412    0    0 38432 195176 414863 1088614 51 11 36  2  0
12  6 189176 149332704  34676 33444332    0    0 37776 192689 400037 1117241 53 12 32  2  0
37  7 189176 149332736  34676 33444292    0    0 38976 185560 408486 1124202 54 12 32  2  0
15  2 189176 149332832  34676 33444324    0    0 40048 196257 398485 1099977 52 12 34  2  0
26  0 189176 149333408  34684 33444244    0    0 39184 193640 389606 1094933 53 11 34  2  0
24  1 189176 149333664  34684 33444248    0    0 37424 186335 400533 1110426 52 12 34  2  0
28  2 189176 149333696  34684 33444200    0    0 40624 189797 404176 1103679 52 12 34  2  0
20  3 189176 149333760  34684 33444136    0    0 38928 196705 405536 1105401 51 13 34  2  0
30  1 189176 149333792  34684 33444104    0    0 40144 196068 406478 1111881 52 12 34  2  0
14  5 189176 149333920  34692 33443976    0    0 39392 184825 406534 1119315 53 12 33  2  0
45  3 189176 149334096  34692 33443928    0    0 39680 195087 407216 1099297 51 12 34  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  1 189176 149334256  34692 33443896    0    0 40000 195653 403532 1096662 52 12 33  2  0
35  7 189176 149334384  34692 33443768    0    0 38528 195008 403338 1100779 52 12 34  2  0
33  7 189176 149334480  34692 33443800    0    0 41376 178933 401610 1123887 55 12 32  2  0
14  5 189176 149334384  34700 33443888    0    0 39376 203293 386696 1087178 52 12 34  2  0
40  0 189176 149334336  34700 33444064    0    0 38976 194206 388492 1084608 52 12 34  2  0
19  2 189176 149334272  34700 33444128    0    0 40672 208381 411265 1094142 52 11 35  2  0
56  5 189176 149334176  34700 33444240    0    0 40672 187832 404280 1115065 54 12 32  2  0
49 10 189176 149333984  34700 33444416    0    0 39360 199098 404483 1119647 53 12 33  2  0
26 11 189176 149333968  34700 33444560    0    0 41664 181234 404564 1122696 54 12 32  2  0
24 11 189176 149333920  34708 33444608    0    0 39552 199852 406714 1119387 52 12 33  2  0
20  1 189176 149333872  34708 33444656    0    0 40832 193517 401903 1111120 53 12 32  2  0
34 11 189176 149333872  34708 33444656    0    0 40416 193847 424674 1099264 52 12 34  2  0
32  2 189176 149333888  34708 33444640    0    0 38448 205634 418786 1081727 51 11 36  2  0
24  3 189176 149333760  34708 33444656    0    0 40896 187620 421166 1117589 53 12 32  2  0
12  4 189176 149333760  34716 33444640    0    0 40848 190484 409811 1097822 53 12 33  2  0
25 10 189176 149333792  34716 33444608    0    0 37056 215252 387257 1082273 51 12 34  2  0
18  8 189176 149333824  34716 33444580    0    0 39296 180691 417107 1120809 53 12 33  2  0
26  1 189176 149333824  34716 33444580    0    0 40192 194058 414927 1093835 51 12 34  2  0
23  6 189176 149333824  34716 33444468    0    0 39008 196493 407695 1094349 51 12 35  2  0
57  2 189176 149332608  34724 33444916    0    0 39872 181331 394617 1114106 54 12 32  2  0
21  1 189176 149331776  34724 33444280    0    0 40080 208600 404846 1105785 54 11 33  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  5 189176 149332032  34724 33444124    0    0 40512 182901 405332 1095485 52 12 34  2  0
13  3 189176 149331968  34724 33444172    0    0 40864 189215 411282 1133187 54 12 32  2  0
32  1 189176 149331968  34724 33444188    0    0 41488 188578 400832 1114418 53 12 33  2  0
35  1 189176 149331936  34732 33444220    0    0 38912 187029 410231 1095154 50 12 35  2  0
13  4 189176 149331968  34732 33444172    0    0 39632 193414 400215 1103704 52 12 34  2  0
46  2 189176 149332048  34732 33444220    0    0 39040 189731 407709 1126044 52 13 33  2  0
21  2 189176 149331952  34732 33444316    0    0 40272 200431 392758 1102052 53 12 33  2  0
15  6 189176 149331936  34732 33444332    0    0 39600 192577 414598 1113308 53 11 34  2  0
 8  2 189176 149331776  34740 33444388    0    0 39392 188295 412485 1117297 53 12 33  2  0
36  9 189176 149331856  34740 33444420    0    0 38896 204618 408464 1072695 49 12 37  2  0
21  3 189176 149330240  34740 33444552    0    0 37648 187009 410238 1110193 52 12 34  2  0
34  5 189176 149330144  34740 33444536    0    0 40560 191772 395591 1106954 53 12 32  2  0
11  2 189176 149330144  34740 33444520    0    0 40000 189300 406304 1095986 51 12 34  2  0
25  1 189176 149330336  34748 33444584    0    0 39456 189737 417303 1103473 51 11 36  2  0
26  1 189176 149330112  34748 33444700    0    0 39424 191556 405554 1127889 54 12 32  2  0
28  3 189176 149330144  34748 33444668    0    0 40768 188926 401995 1101932 52 12 34  2  0
19  2 189176 149330144  34748 33444668    0    0 37504 196919 419518 1093221 50 12 36  2  0
15  3 189176 149330160  34748 33444652    0    0 39888 200449 403698 1109334 52 12 34  2  0
30  3 189176 149330160  34756 33444652    0    0 38320 204546 410579 1123125 53 12 33  2  0
24  5 189176 149330128  34756 33444688    0    0 41776 171942 406479 1130789 54 12 31  2  0
13  4 189176 149330128  34756 33444688    0    0 40304 197683 418834 1113980 52 12 34  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
38  6 189176 149330320  34756 33444752    0    0 40416 193427 412142 1083353 51 12 35  2  0
16  4 189176 149330240  34756 33444832    0    0 40480 182869 411947 1122325 53 13 32  2  0
27  1 189176 149330176  34764 33444896    0    0 39408 205896 412847 1092667 51 12 35  2  0
41  1 189176 149330272  34764 33444912    0    0 40272 187486 407659 1108795 52 12 34  2  0
33  4 189176 149330400  34764 33444912    0    0 40608 207250 415183 1106654 52 12 34  3  0
20  3 189176 149330432  34764 33444880    0    0 40896 185240 397122 1114207 54 12 32  2  0
17  2 189176 149330368  34764 33444944    0    0 41136 184529 404326 1113639 53 12 33  2  0
25  1 189176 149330576  34772 33444984    0    0 40816 197064 405421 1102935 52 12 34  2  0
27  4 189176 149330560  34772 33445012    0    0 39136 210182 404760 1083768 51 12 35  3  0
18  4 189176 149330560  34772 33445012    0    0 40976 185059 392312 1115386 53 12 32  2  0
17  8 189176 149330560  34772 33445016    0    0 41120 195800 407954 1110231 53 12 33  2  0
25  1 189176 149330656  34772 33445048    0    0 38944 201180 397576 1086543 50 12 36  2  0
28  6 189176 149330656  34780 33445032    0    0 40000 184684 422773 1121787 53 13 33  2  0
18  8 189176 149330688  34780 33445016    0    0 39936 200742 400857 1103100 53 12 33  2  0
17  1 189176 149330656  34780 33445052    0    0 42080 184810 411284 1114106 54 11 33  2  0
18  5 189176 149330592  34780 33445116    0    0 39840 182836 420539 1123462 53 12 33  2  0
33  8 189176 149330752  34780 33445068    0    0 38896 201230 405053 1096335 51 11 35  2  0
29  7 189176 149330864  34780 33445084    0    0 40736 201695 413753 1123957 54 12 32  2  0
65  1 189176 149330848  34788 33445100    0    0 41680 178398 400713 1090969 52 12 34  2  0
34  3 189176 149330896  34788 33445052    0    0 39072 214014 398068 1071395 50 11 36  3  0
 6  1 189176 149331008  34788 33444944    0    0 40928 188427 397434 1094751 52 12 34  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  2 189176 149331088  34788 33444868    0    0 39472 203068 404099 1083604 50 12 36  2  0
30  3 189176 149331088  34788 33444868    0    0 40576 176810 426319 1128362 52 12 34  2  0
15  4 189176 149331296  34796 33444660    0    0 36976 191075 406874 1085864 50 12 36  2  0
22  2 189176 149331456  34796 33444500    0    0 39712 202169 413032 1090372 50 11 36  2  0
24  3 189176 149331648  34796 33444436    0    0 39808 183451 405242 1083621 50 12 36  2  0
19  1 189176 149331536  34796 33444548    0    0 41664 184879 407741 1105477 52 12 33  2  0
12  4 189176 149331808  34796 33444276    0    0 37920 209008 410401 1087930 50 12 36  2  0
33  9 189176 149332352  34804 33443732    0    0 41136 181538 420332 1136596 52 13 33  2  0
29  7 189176 149332448  34804 33443636    0    0 39408 190307 413611 1089883 50 12 36  2  0
25  1 189176 149332816  34804 33443508    0    0 39776 191543 410159 1117306 52 12 33  2  0
52  0 189176 149332496  34804 33443752    0    0 36496 205529 403095 1079053 50 11 37  2  0
42  2 189176 149332416  34804 33443828    0    0 41424 178172 408543 1111504 52 12 34  2  0
48  3 189176 149332224  34812 33444016    0    0 40912 198701 399448 1106121 53 12 33  2  0
27  5 189176 149332224  34812 33444024    0    0 42320 182163 404458 1125281 54 13 32  2  0
15  7 189176 149332192  34812 33444060    0    0 39504 201992 416688 1102383 51 12 34  2  0
32  9 189176 149332320  34812 33444188    0    0 39824 189482 402295 1120480 53 12 33  2  0
30  8 189176 149332272  34812 33444236    0    0 40928 191293 396622 1087640 51 12 35  2  0
27  6 189176 149331056  34820 33444544    0    0 40832 201219 408563 1083734 52 12 34  2  0
60  4 189176 149330688  34820 33444736    0    0 38400 193685 403917 1085944 50 12 35  2  0
29 17 189176 149330720  34820 33444688    0    0 40544 183756 424521 1129938 52 13 33  2  0
17  4 189176 149330720  34820 33444688    0    0 41680 198529 401212 1089063 51 12 35  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
42  3 189176 149330784  34820 33444640    0    0 38064 201924 413699 1101935 51 11 35  2  0
13  3 189176 149330496  34820 33444912    0    0 41776 180606 403140 1123416 53 13 32  2  0
23  5 189176 149330432  34828 33444976    0    0 39216 200731 412366 1102169 52 12 34  2  0
59  5 189176 149330752  34828 33444660    0    0 39616 197602 405074 1106745 52 12 33  2  0
13  6 189176 149330720  34828 33444696    0    0 40752 186375 408756 1085623 50 12 36  2  0
 8  3 189176 149330544  34828 33444768    0    0 40304 191950 416095 1103961 52 12 34  2  0
42  1 189176 149330496  34828 33444816    0    0 39392 205819 415362 1094883 50 12 36  2  0
26  1 189176 149331104  34836 33444824    0    0 40624 196816 416567 1132305 53 12 32  2  0
27  5 189176 149331072  34836 33444880    0    0 40352 178545 400896 1107998 53 12 33  2  0
27  1 189176 149331136  34836 33444816    0    0 41280 195590 409597 1125110 53 12 33  2  0
21  2 189176 149331104  34836 33444836    0    0 41216 203678 400401 1094661 52 12 34  2  0
11 10 189176 149331296  34836 33444660    0    0 41840 192928 404916 1095768 52 12 33  2  0
17  1 189176 149331232  34844 33444700    0    0 40048 183578 403090 1135891 55 12 32  2  0
48  5 189176 149331200  34844 33444740    0    0 40032 200915 383752 1052916 49 11 38  3  0
37  3 189176 149331008  34844 33444912    0    0 40096 188404 411830 1099481 52 11 34  2  0
28  3 189176 149330944  34844 33444996    0    0 40768 188476 407915 1083018 51 12 35  2  0
45  6 189176 149331104  34844 33444820    0    0 42432 205189 413659 1108383 53 12 33  2  0
49  0 189176 149331168  34844 33444772    0    0 39792 188419 411698 1124703 54 12 33  2  0
28  2 189176 149331104  34852 33444820    0    0 40640 197186 412958 1094997 50 12 35  2  0
32  1 189176 149331104  34852 33444844    0    0 42272 196641 408635 1103370 52 11 34  2  0
52  1 189176 149331040  34852 33444892    0    0 42160 179921 403155 1109918 53 12 33  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  1 189176 149331312  34852 33444876    0    0 39696 213240 404884 1086730 51 11 35  2  0
31  3 189176 149331296  34852 33444900    0    0 41808 181776 409738 1116734 53 12 33  2  0
21  1 189176 149331472  34860 33444856    0    0 41744 209485 401390 1060595 51 11 36  2  0
21  1 189176 149331792  34860 33444544    8    0 40680 192235 413568 1107753 52 11 35  2  0
44  8 189176 149331712  34860 33444628    0    0 40320 191376 404649 1104024 51 12 34  2  0
43  3 189176 149331680  34860 33444776    0    0 41040 186209 403454 1114922 53 12 33  2  0
42  5 189176 149331968  34860 33444876    0    0 39664 203703 396343 1076213 51 11 36  2  0
22  1 189176 149332384  34868 33444952    0    0 41392 201838 393454 1089590 52 12 34  2  0
20  7 189176 149332560  34868 33445156    0    0 41024 189517 400804 1098837 52 12 34  2  0
 6  0 189176 149332704  34868 33445264    0    0 40304 207001 406047 1104127 52 12 33  2  0
 8  3 189176 149332864  34868 33445120    0    0 38736 184461 405906 1092152 50 12 35  2  0
28  2 189176 149332864  34868 33445120    0    0 41824 198400 392249 1096225 52 12 33  2  0
31  9 189176 149332960  34876 33445024    0    0 39488 183060 409555 1095077 50 12 35  2  0
20  8 189176 149333056  34876 33445040    0    0 39056 209229 413638 1086448 50 12 36  2  0
25  6 189176 149333056  34876 33445168    0    0 43584 187301 405838 1127216 53 13 32  2  0
12  2 189176 149333120  34876 33445104    0    0 39472 202197 400327 1083505 51 11 35  2  0
20 10 189176 149333200  34876 33445024    0    0 40768 194424 409650 1108940 52 12 34  2  0
38  5 189176 149333136  34876 33445092    0    0 40048 196259 407482 1096599 51 12 35  2  0
19  5 189176 149333168  34884 33445068    0    0 42352 194636 400500 1108255 53 12 33  2  0
25  4 189176 149333280  34884 33444960    0    0 40624 213437 410717 1103295 51 12 34  2  0
19  6 189176 149333424  34884 33444816    0    0 40528 188389 417189 1130937 53 12 32  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  4 189176 149333744  34884 33444496    0    0 41616 180080 408767 1123437 53 13 33  2  0
34  9 189176 149333808  34884 33444432    0    0 38752 195990 416197 1076812 49 11 37  2  0
17  6 189176 149333840  34892 33444400    0    0 40864 206443 404446 1099729 52 12 34  3  0
25  0 189176 149333744  34892 33444496    0    0 42080 191526 411178 1101271 52 12 34  2  0
28  3 189176 149333712  34892 33444528    0    0 41328 196808 416670 1094892 50 12 35  3  0
27  7 189176 149333760  34892 33444480    0    0 40288 204986 415881 1099099 50 12 35  2  0
12  2 189176 149333776  34892 33444464    0    0 43504 183897 400597 1126100 55 12 31  2  0
