procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  0 205072 149327376  35156 33499332    0    0 40368 106396 366294 1106603 55 12 31  2  0
61  0 205072 149327376  35156 33499332    0    0 38464 116224 389475 1115252 53 12 33  2  0
67  0 205072 149327376  35164 33499332    0    0 38416 122600 379747 1114661 54 13 32  1  0
54  0 205072 149327376  35164 33499332    0    0 39744 123339 379486 1118128 54 12 32  2  0
58  0 205072 149327376  35164 33499340    0    0 40368 113107 373820 1146003 56 13 30  1  0
50  1 205072 149327376  35164 33499348    0    0 41248 123686 393991 1139053 53 12 33  2  0
22  0 205072 149327376  35164 33499348    0    0 40720 116893 379723 1112322 54 12 33  2  0
60  0 205072 149327376  35172 33499364    0    0 38688 114415 390611 1138218 54 12 32  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
66  1 205072 149327264  35172 33499364    0    0 40080 117331 388064 1104592 52 12 33  2  0
26  0 205072 149327264  35172 33499372    0    0 37728 109102 385830 1104043 52 12 34  2  0
45  0 205072 149327248  35172 33499384    0    0 36336 118828 381963 1127132 54 12 32  1  0
62  0 205072 149327376  35172 33499392    0    0 40160 110376 382415 1128591 55 12 31  1  0
59  1 205072 149327376  35180 33499396    0    0 38576 120666 382896 1133004 55 12 31  2  0
62  1 205072 149327376  35180 33499416    0    0 39136 117567 366766 1116266 53 12 33  2  0
51  0 205072 149327376  35180 33499348    0    0 39488 112506 393235 1124290 53 12 33  2  0
59  2 205072 149327376  35180 33499348    0    0 39344 118276 387930 1128193 54 13 32  2  0
60  2 205072 149327472  35180 33499252    0    0 38112 119812 398999 1128028 53 13 32  1  0
19  1 205072 149327824  35180 33499004    0    0 38208 110224 368262 1111224 54 12 33  2  0
64  1 205072 149327440  35188 33499324    0    0 38304 116438 388965 1094716 52 12 34  2  0
61  1 205072 149327456  35188 33499316    0    0 38400 114893 398893 1117458 53 12 34  2  0
56  1 205072 149327456  35188 33499316    0    0 39856 109409 376070 1131070 54 13 32  2  0
64  0 205072 149327456  35188 33499316    0    0 38640 127534 390051 1122132 54 12 32  2  0
63  1 205072 149327456  35188 33499316    0    0 42400 105423 369676 1152098 57 13 29  1  0
20  1 205072 149327456  35196 33499224    0    0 37712 125511 391907 1111862 52 12 35  2  0
58  3 205072 149327456  35196 33499224    0    0 41360 101491 393621 1135011 54 12 32  1  0
41  0 205072 149327456  35196 33499224    0    0 36944 117406 415420 1102851 50 12 37  2  0
58  2 205072 149327456  35196 33499216    0    0 39392 114765 386011 1145978 56 12 30  2  0
48  0 205072 149327584  35196 33499224    0    0 40992 114256 385358 1128139 54 12 32  2  0
63  0 205072 149327696  35204 33499224    0    0 38304 122506 401825 1142598 54 12 32  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
41  0 205072 149327696  35204 33499156    0    0 41248 120114 368810 1120157 56 12 30  2  0
42  0 205072 149327696  35204 33499156    0    0 38160 119957 402030 1123653 51 13 34  2  0
59  2 205072 149327696  35204 33499156    0    0 42000 112638 374193 1134368 56 12 30  2  0
57  2 205072 149327696  35204 33499156    0    0 40352 113101 369913 1131502 56 13 30  2  0
61  1 205072 149327696  35204 33499160    0    0 38208 110175 397480 1150803 55 13 31  2  0
59  0 205072 149327696  35212 33499156    0    0 39488 128998 387447 1115272 52 12 34  2  0
60  0 205072 149327584  35212 33499172    0    0 40160 111182 404255 1160253 54 13 31  1  0
60  0 205072 149327584  35212 33499188    0    0 40176 131543 405203 1141987 55 13 30  2  0
60  1 205072 149327616  35212 33499140    0    0 40016 109442 397688 1147693 54 13 31  1  0
25  0 205072 149327504  35212 33499156    0    0 38112 118864 378250 1135310 54 13 31  2  0
30  0 205072 149327504  35220 33499160    0    0 40496 120864 409261 1128277 52 12 34  2  0
47  0 205072 149327504  35220 33499160    0    0 40384 118775 398701 1137078 54 12 32  2  0
47  3 205072 149327504  35220 33499160    0    0 41264 112818 393332 1152041 55 13 30  2  0
47  0 205072 149327616  35220 33499204    0    0 40496 118518 393764 1128875 52 12 34  2  0
60  1 205072 149327616  35220 33499208    0    0 37696 115224 379800 1101498 53 12 34  2  0
58  1 205072 149327616  35228 33499220    0    0 40144 118352 376841 1126535 55 13 31  2  0
63  0 205072 149327616  35228 33499224    0    0 39168 117410 387942 1133639 55 13 31  2  0
63  1 205072 149327616  35228 33499148    0    0 40112 116081 396292 1142455 53 12 33  2  0
58  1 205072 149327616  35228 33499148    0    0 40448 111246 372333 1112810 54 13 32  2  0
72  0 205072 149327616  35228 33499076    0    0 39088 126513 392284 1123113 54 12 32  2  0
38  1 205072 149327616  35236 33499076    0    0 39776 110878 395276 1138262 54 12 32  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  3 205072 149327616  35236 33499076    0    0 39440 103803 399000 1120294 52 12 34  2  0
55  1 205072 149327616  35236 33499080    0    0 39760 123316 396278 1129590 53 12 32  2  0
63  2 205072 149327744  35236 33499080    0    0 39920 115760 381387 1109985 54 12 33  2  0
61  1 205072 149327744  35236 33499080    0    0 38864 118985 378433 1117730 54 12 32  2  0
58  2 205072 149327744  35236 33499088    0    0 42048 120798 381813 1123178 53 13 32  2  0
53  2 205072 149327744  35244 33499092    0    0 40032 112855 413473 1140969 54 13 32  2  0
63  0 205072 149327744  35244 33499104    0    0 41232 117036 396264 1142611 55 13 31  2  0
69  0 205072 149327744  35244 33499116    0    0 41808 119598 371767 1142195 57 13 29  2  0
51  3 205072 149327744  35244 33499120    0    0 41824 114893 378682 1126258 55 12 31  2  0
31  1 205072 149328128  35244 33499136    0    0 39072 113891 385824 1131570 53 12 33  2  0
51  0 205072 149328000  35252 33499152    0    0 40864 116090 388940 1153480 55 13 31  2  0
56  0 205072 149328000  35252 33499152    0    0 37664 112201 403296 1113722 51 12 35  2  0
63  1 205072 149328000  35252 33499164    0    0 40928 116702 379773 1148313 56 13 30  2  0
52  1 205072 149328000  35252 33499168    0    0 39664 115962 367947 1129863 56 13 30  2  0
42  1 205072 149328000  35252 33499172    0    0 40656 123090 377793 1129430 55 12 31  2  0
59  1 205072 149328000  35252 33499196    0    0 39728 123120 387101 1126150 54 12 32  2  0
52  1 205072 149328000  35260 33499196    0    0 41664 113807 389521 1158934 57 13 29  2  0
55  1 205072 149328000  35260 33499204    0    0 39696 114643 387992 1132563 55 13 30  2  0
57  6 205072 149328000  35260 33499260    0    0 38576 117316 380348 1130196 54 12 32  2  0
50  1 205072 149328000  35260 33499276    0    0 42064 115298 384168 1144897 56 13 30  2  0
54  2 205072 149328000  35260 33499300    0    0 39120 113279 387329 1094774 51 12 35  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
63  0 205072 149328000  35268 33499304    0    0 40240 112011 389229 1128927 53 12 33  2  0
65  2 205072 149328000  35268 33499320    0    0 40560 123935 362612 1114391 56 12 31  2  0
52  1 205072 149328128  35268 33499320    0    0 40848 116885 388903 1129368 55 12 32  2  0
62  0 205072 149328240  35268 33499332    0    0 39936 125795 378351 1130693 54 13 31  2  0
62  1 205072 149328240  35268 33499344    0    0 40976 121865 386054 1114215 53 12 33  2  0
55  2 205072 149328240  35276 33499344    0    0 42208 108406 383320 1155720 57 13 28  2  0
66  0 205072 149328240  35276 33499348    0    0 40032 129377 397159 1139059 52 13 33  2  0
55  1 205072 149325536  35276 33498672    0    0 42048 114818 372711 1128679 55 13 30  2  0
41  0 205072 149326848  35276 33498568    0    0 39264 120035 406413 1137608 54 12 32  2  0
53  0 205072 149326864  35276 33498576    0    0 40816 111403 398625 1137923 54 13 31  2  0
62  1 205072 149326864  35284 33498588    0    0 39472 116341 387437 1149341 55 13 31  1  0
47  1 205072 149326864  35284 33498580    0    0 41056 114425 395763 1135559 54 12 32  2  0
61  0 205072 149326864  35284 33498504    0    0 39216 119506 397365 1138732 55 12 31  2  0
56  0 205072 149326992  35284 33498428    0    0 40480 116149 407242 1136602 53 12 33  2  0
58  1 205072 149327232  35284 33498432    0    0 40496 121844 403473 1141514 54 13 32  2  0
53  1 205072 149327232  35284 33498432    0    0 39024 117234 390812 1157019 55 14 30  2  0
61  2 205072 149327232  35292 33498432    0    0 42128 106370 363780 1110067 56 12 31  2  0
59  0 205072 149327344  35292 33498448    0    0 39232 132768 392194 1122939 51 12 35  2  0
58  2 205072 149327344  35292 33498408    0    0 41376 106468 391709 1156321 55 13 31  2  0
59  1 205072 149327344  35292 33498412    0    0 40960 119157 386170 1127210 52 12 34  2  0
62  0 205072 149327344  35292 33498400    0    0 42336 105546 398445 1143815 54 13 31  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
69  1 205072 149327344  35300 33498324    0    0 38416 122815 391884 1116056 52 12 34  2  0
56  1 205072 149327344  35300 33498328    0    0 41856 114499 388642 1141901 55 12 31  1  0
59  1 205072 149327344  35300 33498328    0    0 40752 124823 407275 1142576 53 13 32  2  0
56  1 205072 149327344  35300 33498328    0    0 41888 116960 389247 1146414 56 12 30  2  0
61  1 205072 149327344  35300 33498336    0    0 40992 116089 380718 1133061 55 12 31  2  0
62  0 205072 149327344  35300 33498364    0    0 39696 116980 390316 1107138 53 12 33  2  0
51  1 205072 149327344  35308 33498364    0    0 38304 131125 380987 1111441 52 12 35  2  0
55  2 205072 149327472  35308 33498364    0    0 43360 108441 373718 1154489 57 13 29  2  0
65  0 205072 149327584  35308 33498308    0    0 40672 119584 396904 1160996 54 13 31  2  0
59  0 205072 149327584  35308 33498308    0    0 39936 115373 403231 1134857 52 12 34  2  0
65  1 205072 149327840  35308 33498224    0    0 38960 113979 382760 1117860 53 12 33  2  0
62  1 205072 149327840  35316 33498252    0    0 40096 116297 394077 1132957 54 12 32  2  0
57  1 205072 149327968  35316 33498256    0    0 40448 115453 383669 1114886 53 12 33  2  0
61  3 205072 149328096  35316 33498264    0    0 40336 116651 380496 1164303 56 13 29  2  0
48  0 205072 149328096  35316 33498268    0    0 42128 114682 393573 1137490 55 13 31  2  0
55  1 205072 149328096  35316 33498268    0    0 39200 125060 411798 1119058 50 12 36  2  0
71  1 205072 149327968  35324 33498276    0    0 41632 109586 366082 1116729 55 12 31  2  0
56  3 205072 149327968  35324 33498280    0    0 40160 115977 379822 1104213 52 12 34  2  0
51  2 205072 149327968  35324 33498300    0    0 40800 108513 369141 1114794 56 12 31  2  0
57  0 205072 149327952  35324 33498340    0    0 40512 128780 382324 1105615 54 12 33  2  0
58  1 205072 149327952  35324 33498348    0    0 38704 107657 395024 1129955 54 12 33  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
38  0 205072 149327952  35332 33498352    0    0 41440 122370 393849 1138930 54 13 32  1  0
67  1 205072 149327952  35332 33498352    0    0 38992 117490 398175 1147023 54 13 31  2  0
61  0 205072 149327952  35332 33498356    0    0 40256 124007 381010 1128254 54 12 32  2  0
66  1 205072 149327952  35332 33498292    0    0 40128 104535 362151 1081356 52 12 35  1  0
62  0 205072 149327952  35332 33498292    0    0 40624 126480 401897 1132880 53 12 33  2  0
60  0 205072 149328192  35340 33498212    0    0 41568 117820 368455 1145242 57 12 29  2  0
52  0 205072 149328192  35340 33498212    0    0 39200 113879 406066 1137860 52 12 34  1  0
57  0 205072 149328192  35340 33498212    0    0 39952 117656 395335 1123443 53 12 33  2  0
49  4 205072 149328192  35340 33498212    0    0 40752 123040 373953 1137804 56 13 30  2  0
64  3 205072 149328192  35340 33498212    0    0 42512 122027 392307 1132619 53 13 33  2  0
59  0 205072 149328192  35348 33498232    0    0 42128 116445 407948 1146767 54 13 32  2  0
52  1 205072 149328192  35348 33498232    0    0 40544 118301 373667 1108934 54 12 32  2  0
48  0 205072 149328192  35348 33498160    0    0 39792 122295 390960 1102789 52 12 35  2  0
49  1 205072 149328448  35348 33498096    0    0 43792 111410 370619 1124237 56 12 30  2  0
69  0 205072 149328448  35348 33498096    0    0 40000 120684 394520 1116382 52 12 35  2  0
56  0 205072 149328688  35356 33498008    0    0 39664 114174 389649 1116153 53 12 34  2  0
64  1 205072 149328704  35356 33497996    0    0 39296 115985 401535 1109649 52 12 35  2  0
51  1 205072 149328704  35356 33498000    0    0 40944 119140 390514 1122600 54 12 31  2  0
63  0 205072 149328832  35356 33497996    0    0 40928 126202 402931 1142750 53 13 33  2  0
56  0 205072 149328976  35356 33497860    0    0 40992 112576 388587 1125127 54 12 32  2  0
55  0 205072 149328976  35364 33497868    0    0 41744 112335 380490 1147085 56 12 30  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  0 205072 149328976  35364 33497892    0    0 42960 123336 373901 1133044 56 12 29  2  0
56  0 205072 149328976  35364 33497900    0    0 42768 122741 382044 1128697 54 13 31  2  0
65  2 205072 149328976  35364 33497956    0    0 41344 115072 381608 1115015 54 12 32  1  0
48  0 205072 149328976  35364 33497968    0    0 41504 110855 387522 1142051 55 13 30  2  0
51  1 205072 149326368  35364 33498500    0    0 41440 129506 395578 1126093 53 13 33  2  0
61  0 205072 149328480  35372 33498068    0    0 41168 112847 382080 1150663 55 13 30  2  0
65  1 205072 149328480  35372 33498072    0    0 40800 126482 399408 1118044 52 12 34  2  0
55  1 205072 149328576  35372 33498112    0    0 42576 106336 374726 1114173 55 13 31  1  0
14  2 205072 149328528  35372 33498164    0    0 39792 129445 400686 1136355 54 12 31  2  0
48  0 205072 149328528  35372 33498160    0    0 42336 111499 391248 1127477 54 12 32  2  0
63  0 205072 149328512  35380 33498196    0    0 42560 122697 386624 1153459 55 13 31  2  0
58  0 205072 149328512  35380 33498192    0    0 42800 114971 383435 1136684 55 12 31  2  0
57  1 205072 149328512  35380 33498200    0    0 42128 119111 398866 1137597 54 12 32  2  0
47  1 205072 149328512  35380 33498216    0    0 43376 117937 390753 1146665 55 13 30  2  0
55  2 205072 149328512  35380 33498236    0    0 38672 122058 390085 1122527 53 12 33  2  0
37  0 205072 149328896  35388 33498236    0    0 40544 108040 404564 1130223 54 12 33  2  0
65  0 205072 149328896  35388 33498236    0    0 40800 123876 383557 1125453 54 12 32  2  0
66  1 205072 149329152  35388 33498220    0    0 40064 120355 389803 1111642 52 12 34  2  0
63  0 205072 149329152  35388 33498236    0    0 42304 115770 384683 1137365 55 13 31  1  0
16  1 205072 149329152  35388 33498248    0    0 42336 120652 387648 1141121 56 13 30  2  0
58  2 205072 149329152  35388 33498220    0    0 41760 116381 389629 1160891 54 14 31  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
67  0 205072 149329136  35396 33498236    0    0 41856 114914 394155 1140750 54 12 32  2  0
58  0 205072 149329232  35396 33498140    0    0 41744 113310 383891 1129255 55 12 31  2  0
63  1 205072 149329232  35396 33498140    0    0 42224 119538 386033 1113666 54 12 33  2  0
60  0 205072 149329232  35396 33498156    0    0 42496 125540 375648 1138354 56 13 29  2  0
58  1 205072 149329232  35396 33498156    0    0 42384 116468 395927 1186607 57 13 29  2  0
54  0 205072 149329232  35404 33498160    0    0 42480 119930 394111 1144386 53 13 32  2  0
61  2 205072 149329232  35404 33498168    0    0 40768 116715 382947 1139025 55 12 31  1  0
59  0 205072 149329232  35404 33498176    0    0 38080 125445 391559 1109013 51 12 35  2  0
59  0 205072 149329232  35404 33498180    0    0 43792 111490 388987 1138968 56 13 29  2  0
57  0 205072 149329232  35404 33498184    0    0 43888 125386 388505 1105486 54 12 32  2  0
48  0 205072 149329360  35412 33498124    0    0 41088 122041 419635 1135448 53 12 33  2  0
60  0 205072 149329472  35412 33498124    0    0 45376 107586 381743 1169696 59 13 26  2  0
55  0 205072 149329680  35412 33498044    0    0 39504 129688 395846 1122363 52 12 34  2  0
55  1 205072 149329744  35412 33497976    0    0 43264 113889 391051 1129947 54 12 32  2  0
62  3 205072 149329744  35412 33497976    0    0 39920 115332 387263 1138876 53 13 32  1  0
45  1 205072 149329744  35420 33497976    0    0 41376 126226 372327 1118251 53 12 33  2  0
56  1 205072 149329888  35420 33497968    0    0 44544 113295 356591 1103678 56 12 30  2  0
40  0 205072 149330016  35420 33497960    0    0 41376 121322 405394 1144769 54 13 32  2  0
59  2 205072 149330016  35420 33497960    0    0 43296 120656 378432 1123314 54 12 32  2  0
37  0 205072 149330016  35420 33497960    0    0 40064 117033 380820 1097277 51 12 35  2  0
56  0 205072 149330016  35428 33497964    0    0 42624 110962 393666 1152390 55 13 30  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
38  3 205072 149330016  35428 33497968    0    0 40752 128334 375378 1132884 54 12 32  2  0
43  0 205072 149330016  35428 33497964    0    0 44720 120378 388731 1130103 54 13 31  2  0
42  0 205072 149330016  35428 33497964    0    0 40912 122525 391576 1122591 53 12 33  2  0
55  1 205072 149330016  35428 33497984    0    0 41024 102074 386568 1124289 54 12 32  2  0
54  2 205072 149330016  35428 33497992    0    0 41824 123597 389263 1119746 54 12 32  2  0
58  1 205072 149330016  35436 33498008    0    0 39936 113927 404758 1137207 52 12 34  1  0
60  0 205072 149330032  35436 33498012    0    0 44000 115324 387319 1149634 57 13 29  2  0
38  0 205072 149329920  35436 33498008    0    0 43344 130226 388794 1127438 53 12 33  2  0
47  1 205072 149329920  35436 33498016    0    0 42240 108889 403561 1149639 55 13 31  1  0
18  6 205072 149329920  35436 33498020    0    0 42704 123553 382758 1127369 55 12 31  2  0
45  0 205072 149329920  35444 33498024    0    0 44512 120559 361459 1126932 57 12 30  2  0
57  0 205072 149329920  35444 33498024    0    0 43584 120003 385280 1145746 55 13 31  2  0
58  0 205072 149330048  35444 33498036    0    0 43424 117419 376028 1150651 56 12 30  2  0
67  0 205072 149330048  35444 33498044    0    0 42736 123008 378969 1136877 56 12 30  2  0
61  2 205072 149330048  35444 33498048    0    0 41808 109665 386763 1141389 55 13 30  2  0
54  0 205072 149330048  35452 33498048    0    0 44240 115053 374865 1122823 55 12 32  2  0
57  2 205072 149330064  35452 33497972    0    0 41440 126343 377515 1118393 54 12 31  2  0
29  0 205072 149330064  35452 33497972    0    0 43680 118152 382681 1121120 54 12 32  2  0
47  0 205072 149330064  35452 33497972    0    0 43280 121242 381059 1134899 55 12 30  2  0
45  0 205072 149330064  35452 33497972    0    0 44144 117950 379864 1117120 54 13 32  2  0
67  0 205072 149330064  35452 33497972    0    0 43680 116279 382653 1133431 56 13 30  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  0 205072 149330064  35460 33497968    0    0 41296 120461 385318 1129375 54 12 32  2  0
60  0 205072 149330176  35460 33497892    0    0 42320 112145 389761 1143796 55 13 30  2  0
60  0 205072 149332592  35460 33496932    0    0 40368 120698 368829 1091395 51 12 34  2  0
53  0 205072 149331728  35460 33496948    0    0 43872 118691 382658 1113997 54 12 32  2  0
66  1 205072 149331728  35460 33496980    0    0 42448 116327 383634 1117918 54 12 32  2  0
42  0 205072 149331600  35468 33496988    0    0 39792 115996 399170 1133934 53 12 33  2  0
63  1 205072 149331728  35468 33496972    0    0 42640 121583 390185 1145275 56 12 31  2  0
63  0 205072 149331728  35468 33496976    0    0 43184 114878 389734 1150848 55 13 31  2  0
44  0 205072 149331728  35468 33496976    0    0 42288 113422 395884 1134479 54 13 32  2  0
60  0 205072 149331728  35468 33496992    0    0 42400 122291 387940 1125546 54 12 31  2  0
58  0 205072 149331728  35476 33496992    0    0 42976 116783 399197 1143676 55 13 30  2  0
62  0 205072 149331728  35476 33496992    0    0 43648 116249 405986 1154906 56 13 29  2  0
60  2 205072 149331728  35476 33496992    0    0 41152 121262 420700 1141361 52 12 34  2  0
38  4 205072 149331856  35476 33496976    0    0 43728 114481 370193 1121389 55 13 31  2  0
63  0 205072 149331856  35476 33497000    0    0 42256 112782 384203 1134704 55 13 30  2  0
49  2 205072 149331856  35484 33497028    0    0 41744 125948 404567 1148027 52 12 34  2  0
54  0 205072 149331856  35484 33497028    0    0 43152 116150 402637 1146111 55 13 30  2  0
65  0 205072 149331856  35484 33497032    0    0 41232 114887 388431 1122552 53 12 33  2  0
56  1 205072 149331600  35484 33497060    0    0 43792 124161 391238 1131660 55 12 31  2  0
58  0 205072 149331600  35484 33497072    0    0 40992 124767 390640 1108282 52 12 34  2  0
66  0 205072 149331600  35484 33497080    0    0 42480 109654 386973 1141264 56 12 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  1 205072 149331600  35492 33497080    0    0 40480 128020 392679 1108561 52 12 34  2  0
63  1 205072 149331728  35492 33497040    0    0 40576 107106 395007 1130683 53 12 33  1  0
63  1 205072 149331856  35492 33497040    0    0 41712 123637 383811 1120267 53 12 33  2  0
61  1 205072 149331968  35492 33497040    0    0 41872 113055 397139 1116684 53 12 33  2  0
50  0 205072 149331968  35492 33497016    0    0 42304 120078 370665 1121867 55 13 30  2  0
64  1 205072 149331968  35500 33497016    0    0 41936 120802 392683 1113662 52 12 35  2  0
58  1 205072 149331968  35500 33497016    0    0 44112 121123 384815 1141465 55 13 30  2  0
52  0 205072 149331968  35500 33497016    0    0 41104 118497 398232 1161731 55 13 31  2  0
64  1 205072 149332096  35500 33497016    0    0 41648 113943 381431 1123020 54 12 32  2  0
59  3 205072 149332352  35500 33497016    0    0 42384 111660 392105 1130130 54 12 32  2  0
59  0 205072 149332352  35508 33497016    0    0 39440 125136 406151 1116536 50 12 36  2  0
56  1 205072 149332448  35508 33497032    0    0 44832 102609 385531 1111288 54 12 33  2  0
54  3 205072 149332448  35508 33497032    0    0 40480 127895 411321 1114980 50 12 35  2  0
63  3 205072 149332576  35508 33497056    0    0 45376 114581 372137 1136281 56 13 29  2  0
62  0 205072 149332576  35508 33497056    0    0 38672 125792 386533 1103336 50 12 37  2  0
62  4 205072 149332576  35508 33497056    0    0 46528 104376 389669 1150416 55 12 31  2  0
56  2 205072 149332576  35516 33497056    0    0 40832 118138 402536 1140705 53 13 33  2  0
59  0 205072 149332576  35516 33497056    0    0 44432 104863 355677 1100070 56 12 31  2  0
30  0 205072 149332576  35516 33497056    0    0 39008 128327 402389 1135647 52 12 34  2  0
64  0 205072 149332576  35516 33497060    0    0 42432 116316 381323 1134774 55 13 31  2  0
63  0 205072 149332576  35516 33497060    0    0 41984 120112 389664 1120723 53 13 33  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
67  1 205072 149332576  35524 33497060    0    0 43696 109636 382883 1139400 56 13 30  2  0
49  0 205072 149332704  35524 33497068    0    0 42528 130841 400790 1132975 53 12 33  2  0
66  0 205072 149332640  35524 33497120    0    0 46224 112046 377246 1144907 56 13 30  1  0
61  0 205072 149332640  35524 33497128    0    0 41344 131878 404046 1141225 52 13 33  2  0
53  0 205072 149332896  35524 33497128    0    0 45776 113128 391644 1145545 55 13 30  2  0
62  0 205072 149333024  35532 33497100    0    0 43792 123792 409306 1152626 52 13 33  2  0
35  1 205072 149333008  35532 33497160    0    0 42976 124529 387158 1115978 55 11 32  2  0
48  0 205072 149333008  35532 33497160    0    0 42608 110182 385314 1152402 55 13 30  2  0
61  1 205072 149333008  35532 33497168    0    0 40592 118317 400649 1149410 53 13 32  2  0
65  0 205072 149332880  35532 33497172    0    0 42720 124811 384329 1134977 55 12 32  2  0
46  0 205072 149332992  35540 33497172    0    0 42592 114525 392934 1133507 53 12 32  2  0
62  2 205072 149332992  35540 33497172    0    0 41440 115185 379090 1131227 55 13 31  2  0
62  1 205072 149332992  35540 33497180    0    0 43616 110692 400096 1152645 55 13 30  2  0
60  0 205072 149332992  35540 33497184    0    0 40304 122643 403346 1123958 53 12 34  2  0
57  4 205072 149332992  35540 33497184    0    0 43504 120590 393300 1139395 54 13 32  2  0
56  0 205072 149332864  35540 33497188    0    0 44336 124268 384077 1146230 55 13 30  2  0
58  1 205072 149332864  35548 33497188    0    0 43200 118741 380151 1132297 54 12 32  2  0
49  1 205072 149332864  35548 33497192    0    0 44016 118391 384281 1126895 54 13 32  2  0
48  3 205072 149332864  35548 33497196    0    0 41408 118879 383756 1130634 55 12 31  2  0
66  1 205072 149332864  35548 33497200    0    0 41008 124197 418261 1154372 52 13 33  2  0
72  2 205072 149333040  35548 33497196    0    0 41888 109972 385880 1112914 54 12 32  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  0 205072 149331200  35556 33497548    0    0 44640 120446 375907 1114453 53 13 32  2  0
58  0 205072 149331200  35556 33497544    0    0 43040 115268 397062 1133128 52 13 33  2  0
47  0 205072 149331184  35556 33497568    0    0 43008 123828 373476 1132531 55 12 30  2  0
57  3 205072 149331296  35556 33497568    0    0 44864 115053 373830 1130305 55 12 31  2  0
50  1 205072 149331424  35556 33497568    0    0 42896 127344 388654 1120714 53 12 33  2  0
53  0 205072 149331424  35564 33497492    0    0 45008 115753 373997 1143892 56 13 29  2  0
18  0 205072 149331424  35564 33497492    0    0 42272 116240 390106 1111306 53 12 33  2  0
63  1 205072 149331424  35564 33497492    0    0 41648 120569 388453 1096866 51 12 35  2  0
61  2 205072 149331424  35564 33497492    0    0 44336 117330 367904 1141561 56 13 29  2  0
65  1 205072 149331424  35564 33497492    0    0 43056 119715 389160 1143020 55 12 31  2  0
63  0 205072 149331424  35572 33497492    0    0 44128 115280 404792 1162575 55 13 30  2  0
60  4 205072 149330432  35572 33497508    0    0 42368 116653 381072 1114369 52 12 33  2  0
49  2 205072 149330528  35572 33497528    0    0 43888 109842 387379 1146481 56 13 30  2  0
63  2 205072 149330512  35572 33497552    0    0 39216 136664 416265 1125479 51 13 35  2  0
65  0 205072 149330512  35572 33497552    0    0 45760 108948 400855 1153154 55 12 30  2  0
58  0 205072 149330336  35580 33497632    0    0 42944 121904 401186 1137663 52 12 34  2  0
59  1 205072 149330272  35580 33497728    0    0 44960 110403 370047 1158642 57 13 28  2  0
53  2 205072 149330400  35580 33497728    0    0 41152 129833 414374 1136419 51 13 34  2  0
57  2 205072 149330400  35580 33497736    0    0 45888 109350 380099 1136951 55 13 30  1  0
54  0 205072 149330416  35580 33497728    0    0 40288 125838 403200 1092651 49 12 38  2  0
63  1 205072 149330400  35588 33497764    0    0 45344 113798 380117 1152735 56 13 29  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  1 205072 149330400  35588 33497788    0    0 44336 115064 394818 1168905 53 13 32  1  0
57  1 205072 149330400  35588 33497800    0    0 41680 118001 387610 1110898 53 12 33  2  0
15  0 205072 149330384  35588 33497820    0    0 41872 119538 422183 1122222 51 12 35  2  0
57  0 205072 149330384  35588 33497824    0    0 43360 111508 375881 1124488 54 12 32  2  0
46  4 205072 149330384  35588 33497824    0    0 42592 124490 390985 1141195 55 13 31  1  0
62  0 205072 149330384  35596 33497760    0    0 41440 125817 396525 1139680 54 13 32  2  0
