procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25  0 188152 92901208  40684 78577776    0    0  5184 187400 332365 922429 50 10 40  1  0
57  0 188152 92872496  40684 78607424    0    0  6048 146396 361084 1004297 55 11 33  0  0
36  1 188152 92843040  40684 78636240    0    0  4784 194558 327566 883850 48  9 42  1  0
 0  2 188152 92818608  40692 78661656    0    0  5392 169856 340165 953940 52 10 37  1  0
13  0 188152 92788160  40692 78690640    0    0  5040 161735 327617 904934 50  9 40  1  0
57  0 188152 92760440  40692 78719328    0    0  4976 188828 312427 838921 46  9 45  1  0
59  0 188152 92731760  40692 78747568    0    0  6064 147997 361769 976932 53 11 36  0  0
47  0 188152 92707312  40692 78772224    0    0  4352 193548 318605 854102 46  9 44  1  0
59  0 188152 92678416  40692 78801328    0    0  5072 144882 354042 953147 51 10 38  0  0
43  0 188152 92651880  40700 78827760    0    0  4544 202790 324347 867638 46 10 43  1  0
54  1 188152 92621216  40700 78857952    0    0  5040 183943 332444 916701 50 10 40  1  0
48  1 188152 92594592  40700 78885024    0    0  5472 144776 361363 982285 54 10 36  0  0
49  1 188152 92570112  40700 78909552    0    0  5072 189197 318889 855782 46  9 44  1  0
34  0 188152 92537064  40700 78943344    0    0  5104 146686 359478 999219 55 11 33  0  0
38  0 188152 92513736  40708 78966416    0    0  4832 189740 330378 886188 47 10 42  1  0
 2  0 188152 92485520  40708 78994096    0    0  5344 195734 332031 895069 49  9 41  1  0
45  0 188152 92460064  40708 79020176    0    0  5232 159647 347062 933008 51 10 39  1  0
42  0 188152 92429648  40708 79050640    0    0  5040 184999 335009 882309 47  9 43  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
42  0 188152 92401040  40708 79079072    0    0  4672 149678 370196 1002371 54 11 35  0  0
54  0 188152 92376096  40716 79103024    0    0  4880 189119 332949 892180 49  9 41  1  0
 4  1 188152 92345960  40716 79132144    0    0  4944 175996 355215 965562 52 10 37  1  0
58  0 188152 92319520  40716 79159760    0    0  5648 161693 333099 904999 50 10 40  1  0
53  0 188152 92289712  40716 79190856    0    0  5008 192840 329414 916190 50 10 40  1  0
50  0 188152 92262096  40716 79217408    0    0  4976 142661 348425 956559 52 10 38  0  0
55  0 188152 92232512  40724 79247424    0    0  4384 196181 319300 917004 50 10 39  1  0
61  0 188152 92207344  40724 79272680    0    0  4464 182291 327528 898457 48 10 41  1  0
26  1 188152 92182288  40724 79298368    0    0  6032 155983 350014 1000933 55 11 33  1  0
55  0 188152 92148672  40724 79331040    0    0  4832 189772 321670 913002 50  9 40  1  0
57  0 188152 92121280  40724 79358096    0    0  4608 190756 323559 914394 50 10 40  1  0
50  1 188152 92092432  40724 79386856    0    0  5008 148248 358887 984208 53 11 35  0  0
62  1 188152 92069040  40732 79411864    0    0  4320 196054 316929 870332 47  9 43  1  0
 1  1 188152 92035496  40732 79444936    0    0  4992 184327 335903 925088 50 10 39  1  0
47  1 188152 92013488  40732 79467776    0    0  5024 155524 345398 973618 53 10 36  0  0
69  0 188152 91978264  40732 79501344    0    0  5056 189090 317727 901337 50 10 40  1  0
61  2 188152 91952928  40732 79527248    0    0  5088 145124 354392 977040 54 10 36  0  0
55  2 188152 91926280  40740 79553552    0    0  3552 187384 323203 863017 46  9 44  1  0
24  1 188152 91896624  40740 79581920    0    0  4816 145070 364784 949397 51 10 38  0  0
63  0 188152 91872448  40740 79607048    0    0  4704 202985 320375 860640 47  9 43  1  0
41  1 188152 91841360  40740 79637504    0    0  4320 188880 337440 889145 48  9 42  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
38  1 188152 91814720  40740 79664768    0    0  5392 152832 370704 1000192 56 11 33  0  0
12  1 188152 91785504  40740 79693408    0    0  4272 186327 330071 928499 50 10 39  1  0
35  0 188152 91757696  40748 79721400    0    0  4384 190350 337275 912628 49 10 40  1  0
39  1 188152 91725776  40748 79751208    0    0  5152 151699 350995 982331 54 11 35  0  0
35  0 188152 91700544  40748 79777536    0    0  4144 186374 334571 930935 50 10 39  1  0
30  0 188152 91674208  40748 79804624    0    0  4400 186232 326401 880336 48  9 43  1  0
29  0 188152 91645896  40748 79832784    0    0  4832 149604 340730 957757 53 10 37  0  0
32  0 188152 91620688  40756 79858160    0    0  4480 190739 315639 881263 48 10 42  1  0
33  1 188152 91591592  40756 79887104    0    0  4752 183781 318184 926569 51 10 39  1  0
25  1 188152 91564448  40756 79915152    0    0  4576 153068 346437 962799 52 10 37  1  0
50  1 188152 91532992  40756 79946384    0    0  4656 184965 329217 924103 49 10 40  1  0
10  1 188152 91507440  40756 79973088    0    0  4640 192113 327990 889812 47 10 43  1  0
14  0 188152 91481400  40764 79998248    0    0  5312 145183 352631 969275 53 10 37  0  0
36  0 188152 91452864  40764 80026904    0    0  4512 186200 330777 896308 49 10 41  1  0
25  1 188152 91425888  40764 80053968    0    0  5392 159098 355436 978081 53 11 36  0  0
17  1 188152 91399936  40764 80080544    0    0  4768 199551 325903 904175 49 10 41  1  0
56  2 188152 91370304  40764 80109032    0    0  4752 180412 332013 910310 49  9 41  1  0
56  1 188152 91342096  40772 80137424    0    0  4512 147943 352436 950541 51 10 38  0  0
50  1 188152 91311456  40772 80168688    0    0  4832 191126 325876 942500 51 10 38  1  0
18  2 188152 91288240  40772 80192288    0    0  5104 183367 350213 961323 52 10 37  1  0
20  1 188152 91259312  40772 80224064    0    0  5152 161451 348692 996128 55 11 34  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0 188152 91231024  40772 80249600    0    0  4384 190454 326582 934321 51 10 39  1  0
43  1 188152 91201560  40772 80278816    0    0  4592 186471 340384 895296 47  9 43  1  0
26  1 188152 91177760  40780 80301752    0    0  4672 144269 351603 935605 50 10 39  0  0
17  0 188152 91145520  40780 80334672    0    0  4368 195534 317830 896077 50 10 40  1  0
20  0 188152 91118856  40780 80360256    0    0  4496 188034 327446 933054 51 10 39  1  0
28  0 188152 91091072  40780 80387616    0    0  4336 151440 372299 977580 53 10 37  0  0
13  2 188152 91059264  40780 80419144    0    0  3952 195530 325163 916407 49 10 40  1  0
 1  1 188152 91033840  40788 80445248    0    0  4992 177218 334028 964643 53 10 36  1  0
42  1 188152 91004656  40788 80473904    0    0  4448 157707 338747 968085 52 11 36  1  0
25  1 188152 90976864  40788 80503040    0    0  4656 184710 328028 896284 49  9 42  1  0
37  1 188152 90946776  40788 80532784    0    0  4400 152173 355145 958732 52 10 37  0  0
11  1 188152 90923824  40788 80557408    0    0  4208 200303 334786 896414 48 10 42  1  0
31  1 188152 90895968  40796 80585096    0    0  4208 186013 340492 938850 51 10 39  1  0
42  2 188152 90862304  40796 80618736    0    0  4944 148961 351998 992466 55 10 35  0  0
 8  1 188152 90836040  40796 80644608    0    0  3920 188113 319499 903056 48 10 41  1  0
27  1 188152 90810064  40796 80672960    0    0  4304 183887 330041 930141 50 10 39  1  0
26  1 188152 90779744  40796 80701392    0    0  4304 156377 353734 984441 53 10 36  0  0
36  2 188152 90753056  40796 80727952    0    0  4608 188560 319741 892678 49  9 41  1  0
 3  1 188152 90723424  40804 80757104    0    0  4768 188496 322441 922271 51 10 39  1  0
16  0 188152 90696128  40804 80785008    0    0  4720 148332 349861 987489 55 10 34  0  0
26  2 188152 90667208  40804 80812640    0    0  4272 200710 322155 858996 46  9 44  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  2 188152 90640496  40804 80839872    0    0  4480 167577 351441 985946 55 11 34  1  0
 9  1 188152 90610384  40804 80868112    0    0  3712 170889 330619 919403 51 10 39  1  0
28  1 188152 90581984  40812 80897048    0    0  4640 187979 318698 896547 48 10 41  1  0
15  0 188152 90551904  40812 80928464    0    0  4976 146900 352213 991317 55 11 34  0  0
 9  0 188152 90524688  40812 80954448    0    0  4048 195995 316765 888543 48  9 42  1  0
14  1 188152 90499776  40812 80979120    0    0  4176 181789 337214 920465 49  9 41  1  0
47  1 188152 90471072  40812 81009152    0    0  3920 190156 328069 928136 50 10 39  1  0
15  0 188152 90442608  40820 81036944    0    0  4736 149088 349787 1014047 57 11 32  0  0
27  4 188152 90415824  40820 81063808    0    0  4352 189630 323030 890188 48  9 43  1  0
12  2 188152 90385264  40820 81095296    0    0  4624 196957 328036 922909 50 10 40  1  0
41  1 188152 90360744  40820 81120560    0    0  4352 149209 362739 957065 51 10 38  0  0
31  0 188152 90332000  40820 81147872    0    0  4400 187819 328725 899547 48  9 42  1  0
40  2 188152 90304000  40828 81176464    0    0  4368 172690 327006 881863 48 10 42  1  0
26  0 188152 90277432  40828 81203632    0    0  4608 163510 327825 917492 51 10 39  0  0
22  0 188152 90248616  40828 81230248    0    0  4320 186931 337383 915090 49 10 40  1  0
21  1 188152 90221200  40828 81258768    0    0  4624 150205 353395 969088 53 10 36  0  0
11  0 188152 90193536  40828 81286816    0    0  4432 194024 323387 911587 50 10 40  1  0
22  0 188152 90163696  40836 81315904    0    0  4336 185468 330573 918743 51 10 39  1  0
15  0 188152 90133000  40836 81346864    0    0  4608 150361 366842 1032357 56 11 32  0  0
 5  1 188152 90108080  40836 81370992    0    0  4336 200632 331384 915830 50 10 40  1  0
52  0 188152 90076624  40836 81402240    0    0  4480 174618 328412 900455 49 10 41  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0 188152 90046240  40836 81426336    0    0  4912 162976 322379 939206 53 10 36  0  0
32  1 188152 90019968  40836 81455816    0    0  5664 187655 318862 904141 49 10 40  1  0
24  2 188152 89993032  40844 81484848    0    0  4080 147876 366441 999546 54 11 35  0  0
33  1 188152 89965008  40844 81512912    0    0  4624 198437 331095 921805 50 10 39  1  0
23  1 188152 89938416  40844 81539968    0    0  4208 184413 336514 922395 50 10 39  1  0
29  1 188152 89900928  40844 81577168    0    0  4960 150921 354790 984925 53 11 35  0  0
26  0 188152 89885520  40844 81593224    0    0  4352 190290 311388 892173 49 10 41  1  0
34  1 188152 89852504  40852 81626688    0    0  3552 180803 330674 917086 50 10 40  1  0
52  2 188152 89826000  40852 81653032    0    0  4448 148022 368390 985721 53 11 36  0  0
16  1 188152 89792176  40852 81687024    0    0  3936 197068 318176 856879 46  9 44  1  0
14  1 188152 89772208  40852 81708120    0    0  4464 159973 334040 947756 52 10 37  0  0
35  1 188152 89740136  40852 81739680    0    0  4144 189808 335921 903584 48 10 42  1  0
47  0 188152 89708648  40860 81771280    0    0  3584 184347 328700 905181 49  9 41  1  0
30  0 188152 89677232  40860 81802896    0    0  5120 151084 373905 1040362 57 11 32  0  0
24  1 188152 89658920  40860 81821656    0    0  4720 187530 322190 899854 48 10 41  1  0
 1  3 188152 89627776  40860 81852368    0    0  4768 167399 336665 922691 50 10 40  1  0
 7  1 188152 89593448  40860 81886304    0    0  4112 175078 341091 949890 52 11 37  1  0
59  1 188152 89565656  40868 81913688    0    0  4336 186497 328476 917664 50  9 40  1  0
18  2 188152 89546160  40868 81933424    0    0  4912 146512 358311 1001242 55 11 34  0  0
44  0 188152 89514464  40868 81965536    0    0  4352 196583 318631 888796 48 10 41  1  0
20  2 188152 89488768  40868 81989840    0    0  4336 191798 338415 927593 50 10 39  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 188152 89455240  40868 82023248    0    0  4656 163812 342518 951632 52 11 36  1  0
33  1 188152 89430112  40876 82050496    0    0  4640 172011 360111 952461 53 10 37  1  0
28  1 188152 89399856  40876 82079080    0    0  4448 184442 348065 906062 48 10 41  1  0
23  2 188152 89366384  40876 82114096    0    0  3888 145874 349589 960349 52 10 37  0  0
29  2 188152 89338104  40876 82141168    0    0  4032 187944 324039 907500 49 10 41  1  0
 2  3 188152 89318352  40876 82160880    0    0  2576 173095 344331 909639 49  9 41  1  0
 6  1 188152 89292288  40884 82186928    0    0  4176 169300 341293 943685 51 10 39  1  0
15  1 188152 89257096  40884 82222576    0    0  4096 193622 327392 887695 47  9 43  1  0
23  1 188152 89227784  40884 82252320    0    0  5072 147443 358501 994083 54 11 35  0  0
 9  0 188152 89206096  40884 82273504    0    0  3872 195226 304326 891161 49  9 41  1  0
27  1 188152 89179648  40884 82301128    0    0  4192 186118 329243 912705 49 10 41  1  0
46  1 188152 89144464  40892 82335232    0    0  4320 144065 365196 1000046 54 11 35  0  0
11  0 188152 89118248  40892 82361776    0    0  4288 195392 327108 902006 48 10 41  1  0
26  1 188152 89096896  40892 82383544    0    0  4208 183009 334516 911739 49  9 41  1  0
48  1 188152 89061568  40892 82418656    0    0  4336 151093 344287 979489 53 11 36  0  0
11  0 188152 89033784  40892 82445792    0    0  3968 186138 333875 924527 50 10 40  1  0
23  0 188152 89005648  40900 82473504    0    0  4240 183106 332491 936110 51 10 39  1  0
15  1 188152 88975688  40900 82502784    0    0  4048 149401 352336 956591 52 10 38  0  0
31  1 188152 88948144  40900 82530200    0    0  5008 193942 324129 925268 50 10 39  1  0
43  1 188152 88921992  40900 82556944    0    0  4256 189962 335333 904270 49 10 41  1  0
14  1 188152 88891168  40900 82587328    0    0  4496 151877 351136 1002891 56 11 33  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  1 188152 88863968  40904 82615144    0    0  4032 187681 331283 932474 50 10 40  1  0
38  2 188152 88835752  40908 82643432    0    0  4528 181651 329395 928524 51 10 39  1  0
38  1 188152 88805824  40908 82673368    0    0  4624 143870 350152 989107 55 11 34  0  0
 9  1 188152 88778656  40908 82700800    0    0  4144 197883 326404 913497 49 10 40  1  0
46  0 188152 88750304  40908 82729376    0    0  4448 181172 336598 922712 50 10 39  1  0
11  0 188152 88719840  40908 82759448    0    0  4464 155392 348230 992298 55 10 34  1  0
12  1 188152 88691024  40916 82788624    0    0  4736 193091 329464 929179 52 10 38  1  0
12  0 188152 88664080  40916 82815824    0    0  4160 191084 330008 902632 49  9 41  1  0
39  1 188152 88633872  40916 82845984    0    0  4640 150410 353439 1007699 55 11 33  0  0
38  1 188152 88605984  40916 82872464    0    0  3584 186546 330050 884754 47 10 43  1  0
28  1 188152 88577800  40916 82901824    0    0  4352 143755 350583 954301 52 10 37  0  0
16  1 188152 88550504  40924 82929536    0    0  4000 201152 323277 916747 50 10 40  1  0
18  1 188152 88523176  40924 82956976    0    0  4208 182047 333738 909033 50  9 41  1  0
32  1 188152 88491784  40924 82987648    0    0  4048 146546 358903 1022287 55 12 33  0  0
32  1 188152 88464176  40924 83015408    0    0  4272 197928 327933 908826 50 10 40  1  0
25  0 188152 88443184  40924 83035720    0    0  4208 185215 333722 929752 50 10 39  1  0
16  2 188152 88405104  40924 83074312    0    0  4512 149464 351032 994181 54 11 35  0  0
15  0 188152 88376704  40932 83102040    0    0  4160 195451 316711 898664 50  9 40  1  0
 5  3 188152 88348000  40932 83129648    0    0  4384 188031 319605 913141 50  9 40  1  0
16  1 188152 88313736  40932 83160096    0    0  4032 152226 358489 988407 54 11 35  0  0
14  1 188152 88289632  40932 83187712    0    0  4784 195690 321350 896831 49 10 40  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0 188152 88262448  40932 83214456    0    0  4256 186806 334635 904809 49 10 41  1  0
16  2 188152 88233424  40940 83244544    0    0  4160 147511 369155 973096 53 11 36  0  0
25  1 188152 88205336  40940 83272512    0    0  4000 192143 361690 925324 50 10 39  1  0
31  1 188152 88177168  40940 83300496    0    0  3968 143435 371534 929769 50  9 40  0  0
27  0 188152 88151192  40940 83327008    0    0  3856 197273 327747 878354 47  9 43  1  0
35  1 188152 88124944  40940 83353568    0    0  3744 180189 324826 902382 48 10 41  1  0
23  0 188152 88095824  40948 83382384    0    0  4336 161330 353787 959497 51 10 38  0  0
25  1 188152 88068400  40948 83409936    0    0  3792 187444 327244 916077 50 10 40  1  0
11  2 188152 88041320  40948 83437592    0    0  4256 181758 332121 945848 51 10 38  1  0
 6  1 188152 88011792  40948 83467264    0    0  3952 145554 353462 979844 53 11 36  0  0
55  1 188152 87984672  40948 83494480    0    0  2592 197179 329451 900096 48 10 42  1  0
36  0 188152 87956112  40956 83522704    0    0  4288 190265 335978 933618 50 10 39  1  0
39  2 188152 87925576  40956 83553456    0    0  4208 150867 365818 1020118 55 11 33  0  0
25  0 188152 87899248  40956 83580496    0    0  4032 184863 333340 897979 49 10 41  1  0
46  2 188152 87869920  40956 83609648    0    0  3984 167128 328945 943069 52 10 37  1  0
38  1 188152 87842208  40956 83637840    0    0  3968 174369 337492 914069 50 10 40  0  0
19  0 188152 87813888  40964 83665136    0    0  4320 192616 326041 898904 49  9 41  1  0
15  1 188152 87782864  40964 83695592    0    0  4064 154574 356207 989638 55 10 35  0  0
27  0 188152 87754320  40964 83722928    0    0  4224 193174 327288 927479 50 10 39  0  0
22  1 188152 87733768  40964 83743776    0    0  4144 184729 329107 921098 50 10 40  1  0
44  1 188152 87695872  40964 83781720    0    0  4464 149740 354503 1036562 57 11 31  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  1 188152 87669024  40968 83808336    0    0  4064 196871 321653 877849 47  9 43  1  0
20  0 188152 87642560  40972 83835472    0    0  3808 184515 327038 901713 49 10 41  1  0
44  1 188152 87611504  40972 83866280    0    0  4784 154553 356301 978078 54 10 35  0  0
29  0 188152 87584216  40972 83894680    0    0  3840 197446 334102 928582 51 10 39  1  0
30  1 188152 87556424  40972 83922752    0    0  4176 184554 331084 919367 50 10 39  1  0
37  2 188152 87523376  40972 83954320    0    0  4512 150467 363570 1017756 55 11 33  0  0
28  0 188152 87496784  40980 83981824    0    0  4240 186363 318083 906517 50 10 40  1  0
43  0 188152 87468176  40980 84010400    0    0  4144 195840 324342 929196 51 10 38  1  0
38  0 188152 87438040  40980 84040256    0    0  4320 150440 358870 986482 54 11 35  0  0
21  0 188152 87412128  40980 84066824    0    0  4448 188999 314236 905365 49 10 40  1  0
32  1 188152 87385664  40980 84093928    0    0  4032 194501 331551 906908 49  9 41  1  0
12  1 188152 87356192  40988 84123872    0    0  3968 153355 354157 978151 54 10 35  0  0
22  1 188152 87328016  40988 84150664    0    0  3568 194710 322703 901557 49 10 41  1  0
 7  0 188152 87298752  40988 84180032    0    0  3696 149153 362447 971588 53 10 37  0  0
 7  0 188152 87269696  40988 84208480    0    0  3808 193209 334191 922686 50 10 40  1  0
48  0 188152 87243376  40988 84236160    0    0  3952 191525 342190 934667 51 10 39  1  0
17  0 188152 87212704  40988 84266272    0    0  3888 146966 357483 999741 54 11 35  0  0
55  3 188152 87186496  40996 84293264    0    0  4320 190114 327464 895643 48  9 42  1  0
38  0 188152 87157680  40996 84320960    0    0  4256 160754 332094 918485 50 10 40  1  0
37  1 188152 87129032  40996 84349512    0    0  3920 183122 343981 961435 51 10 38  0  0
26  1 188152 87100976  40996 84377232    0    0  3952 200510 331127 899435 49 10 41  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  2 188152 87069632  41000 84408576    0    0  4528 151608 355189 1004998 56 11 33  0  0
23  1 188152 87043456  41004 84434264    0    0  3680 189194 321461 862081 46  9 44  1  0
 6  1 188152 87016896  41004 84460496    0    0  4000 184519 330978 892457 48 10 42  1  0
23  0 188152 86987808  41004 84490160    0    0  4048 164422 362895 986177 54 11 35  0  0
24  0 188152 86961184  41004 84516240    0    0  3936 187460 337520 886357 48  9 42  1  0
20  0 188152 86931976  41012 84546656    0    0  4032 147020 364013 1036830 56 11 32  0  0
43  1 188152 86906416  41012 84572368    0    0  3712 190093 324246 868493 46  9 44  1  0
15  1 188152 86878656  41012 84600080    0    0  3888 186783 322130 927470 50 10 40  1  0
10  1 188152 86848560  41012 84630016    0    0  4272 153250 350038 992332 54 10 36  0  0
19  1 188152 86821760  41012 84657408    0    0  3984 192022 322526 885668 48  9 42  1  0
15  1 188152 86795344  41020 84684288    0    0  3888 190601 328526 899201 49  9 42  1  0
25  0 188152 86764880  41020 84713920    0    0  4064 151451 360918 990583 54 11 35  0  0
34  1 188152 86737520  41020 84741360    0    0  4352 190850 316109 904158 49 10 40  1  0
30  1 188152 86708192  41020 84770848    0    0  4272 161450 354314 938624 51 10 39  1  0
 4  0 188152 86681920  41020 84797264    0    0  3776 195179 313513 880183 48 10 42  1  0
14  1 188152 86653680  41020 84825136    0    0  3760 186622 323868 922564 50 10 39  1  0
23  1 188152 86622496  41028 84853312    0    0  2656 152495 341686 1001529 55 11 33  0  0
13  1 188152 86598616  41028 84879472    0    0  3936 184739 329522 883131 47 10 43  1  0
11  2 188152 86571184  41028 84907192    0    0  3808 198244 317009 894939 49 10 40  1  0
34  1 188152 86543216  41028 84935784    0    0  4304 150522 355489 955445 52 10 38  0  0
10  0 188152 86516248  41028 84962192    0    0  3616 189386 318107 841968 45  9 45  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  2 188152 86486736  41036 84992544    0    0  4256 155542 360441 1013381 55 11 33  0  0
12  1 188152 86459840  41036 85019536    0    0  3952 199431 314006 899507 49 10 41  1  0
19  1 188152 86430952  41036 85048000    0    0  3904 188525 334460 940658 51 10 38  1  0
37  1 188152 86400880  41036 85078680    0    0  4064 162330 359076 1010398 55 12 33  0  0
29  2 188152 86373520  41036 85106152    0    0  4288 194891 314426 902851 50 10 40  1  0
 6  0 188152 86346208  41044 85134464    0    0  4096 189521 330600 933071 51 10 38  1  0
25  1 188152 86318056  41044 85161488    0    0  3840 179560 325094 909634 49 10 41  1  0
24  1 188152 86289392  41044 85190600    0    0  4096 153425 365412 963722 52 11 37  0  0
25  0 188152 86264848  41044 85216512    0    0  4208 193768 321033 847089 45  9 45  1  0
18  1 188152 86234528  41044 85246040    0    0  4416 149251 356630 970608 53 11 36  0  0
 6  2 188152 86207552  41052 85273568    0    0  4144 201260 339436 919409 49 10 40  1  0
10  0 188152 86180096  41052 85301296    0    0  4048 199379 326554 901531 49  9 42  1  0
36  1 188152 86148944  41052 85331856    0    0  4000 156779 354820 1003175 54 11 35  0  0
40  1 188152 86122080  41052 85359376    0    0  4112 194219 344127 917899 49  9 41  1  0
21  2 188152 86093704  41052 85386360    0    0  4000 192013 326705 907021 49 10 41  1  0
28  0 188152 86063104  41060 85416208    0    0  4496 148961 365659 999804 54 11 35  0  0
24  0 188152 86037240  41060 85442600    0    0  3744 193805 332638 887242 47  9 43  1  0
11  1 188152 86006672  41060 85472960    0    0  4032 154206 357652 1001491 54 11 34  0  0
21  1 188152 85979248  41060 85500496    0    0  4128 200750 334355 924695 50 10 39  1  0
41  1 188152 85951920  41060 85527520    0    0  3568 183763 340598 928996 49 10 40  1  0
19  2 188152 85921888  41068 85557344    0    0  4336 151719 353327 1004864 55 10 34  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  1 188152 85895464  41068 85583200    0    0  4032 195460 331744 865898 46  9 44  1  0
20  1 188152 85868912  41068 85609640    0    0  4160 193362 332809 891419 47 10 42  1  0
48  2 188152 85839192  41068 85639760    0    0  4576 159796 357415 1014973 55 11 33  0  0
 8  2 188152 85812256  41068 85666912    0    0  3936 195899 328511 890590 48  9 42  1  0
15  1 188152 85784920  41076 85694544    0    0  4560 172852 335959 951730 51 11 37  1  0
42  2 188152 85754864  41076 85724968    0    0  4432 177810 367651 982243 53 11 35  0  0
12  1 188152 85727984  41076 85752320    0    0  4336 194115 326840 926843 50 10 40  1  0
 5  0 188152 85698688  41076 85781208    0    0  4272 157460 350555 960044 51 11 38  0  0
21  1 188152 85671264  41076 85808256    0    0  3936 195112 326090 895300 48  9 42  1  0
11  1 188152 85645640  41084 85834320    0    0  3792 188880 329082 881377 47  9 43  1  0
18  1 188152 85615568  41084 85864144    0    0  4048 149097 352124 974029 52 10 37  0  0
34  2 188152 85588080  41084 85892304    0    0  4336 197471 331656 925987 50 10 40  1  0
32  1 188152 85559488  41084 85919472    0    0  4144 165061 325411 896457 48 10 41  1  0
32  1 188152 85532128  41084 85947584    0    0  3952 180903 353954 953773 51 10 39  0  0
27  1 188152 85506640  41092 85973424    0    0  4016 200154 313641 859123 46  9 44  1  0
20  0 188152 85477472  41092 86002552    0    0  4400 157701 358249 973215 52 10 37  0  0
13  1 188152 85450352  41092 86029576    0    0  3920 196001 319085 900250 49  9 41  1  0
19  1 188152 85419984  41092 86058880    0    0  4144 151706 365365 967872 52 10 37  0  0
18  0 188152 85391856  41092 86086336    0    0  3312 205099 326013 909685 49 10 41  1  0
37  1 188152 85363040  41092 86114944    0    0  2976 189886 322751 918979 50 10 39  1  0
20  2 188152 85334552  41100 86144448    0    0  4240 150658 349994 960342 52 10 37  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  1 188152 85306168  41100 86172536    0    0  4368 195018 328904 934109 51 10 38  1  0
 4  2 188152 85279552  41100 86200392    0    0  3984 196766 322907 910765 49 10 40  1  0
23  1 188152 85248040  41100 86231096    0    0  4480 154902 354241 1005129 55 10 34  0  0
20  1 188152 85221624  41100 86257776    0    0  4080 191950 326280 892838 48 10 42  1  0
15  1 188152 85194992  41108 86284048    0    0  3776 190203 324695 897591 48 10 42  1  0
20  1 188152 85166656  41108 86312656    0    0  3984 157093 356729 947669 51 10 39  0  0
20  1 188152 85140224  41108 86339344    0    0  4240 207700 315549 838616 46  9 45  1  0
35  0 188152 85109824  41108 86369680    0    0  4336 151655 361248 1006537 54 11 34  0  0
 8  1 188152 85081928  41108 86397424    0    0  4672 194888 332979 904958 50 10 40  1  0
24  2 188152 85054896  41116 86424608    0    0  3920 174732 340988 934341 50 10 39  1  0
44  1 188152 85024344  41116 86454904    0    0  4432 162020 359507 987426 54 10 35  0  0
10  2 188152 84995768  41116 86482496    0    0  3760 200214 337648 922743 49 10 40  1  0
10  0 188152 84966224  41116 86512400    0    0  4224 152177 346928 978358 53 10 36  0  0
23  1 188152 84934712  41116 86539120    0    0  3840 202211 324808 892916 48  9 42  1  0
 9  1 188152 84908384  41116 86566384    0    0  4112 192875 317714 885020 49  9 42  1  0
41  2 188152 84880720  41124 86596048    0    0  4368 154218 355079 957840 52 10 38  0  0
37  1 188152 84855576  41124 86622664    0    0  4080 203309 328539 905588 49  9 41  1  0
17  0 188152 84827472  41124 86651480    0    0  4528 153910 357134 938991 51 10 39  0  0
19  2 188152 84798608  41124 86679528    0    0  3952 200191 330199 895146 48  9 42  1  0
28  2 188152 84770112  41124 86708584    0    0  4368 154945 352580 966122 52 10 37  0  0
42  1 188152 84743480  41132 86735376    0    0  3936 198941 328563 913313 49 10 41  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25  0 188152 84715640  41132 86763040    0    0  4128 190645 342100 935518 50 10 40  1  0
