procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
30 11 205072 194648448  34484 33500072    0    0 183824 195765 355453 778501 31  8 42 19  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
36  7 205072 194648432  34492 33500028    0    0 185040 197797 364392 790207 32  8 43 18  0
41 10 205072 194648432  34492 33500040    0    0 191920 191284 372303 799840 33  8 41 19  0
32 10 205072 194648544  34492 33500064    0    0 188160 197169 366328 789545 32  7 43 18  0
41  9 205072 194648560  34492 33500028    0    0 190400 188957 370809 797443 32  8 44 16  0
47 14 205072 194648432  34492 33500064    0    0 188048 193718 366553 792401 32  8 41 19  0
45 10 205072 194648800  34492 33500076    0    0 181120 201013 355628 767635 31  7 43 19  0
36 10 205072 194648912  34500 33500084    0    0 189776 184434 375396 815471 33  8 40 19  0
37  5 205072 194648912  34500 33500084    0    0 184736 198610 373779 796828 32  8 42 19  0
45 10 205072 194648912  34500 33500004    0    0 192720 186820 365938 796925 32  9 41 18  0
52  9 205072 194649040  34500 33500004    0    0 181232 195111 359312 778427 31  8 46 15  0
17 16 205072 194649056  34500 33499880    0    0 188784 193841 367506 790064 32  8 43 17  0
48  5 205072 194649168  34508 33499788    0    0 184960 195745 361167 769992 30  8 44 18  0
35 15 205072 194649056  34508 33499824    0    0 186640 194954 371636 790011 32  8 43 17  0
44 10 205072 194649040  34508 33499864    0    0 191776 190091 377787 804987 33  8 43 16  0
19 21 205072 194648288  34508 33499860    0    0 185920 198117 369490 789609 32  8 42 18  0
39  9 205072 194648656  34508 33499844    0    0 183456 194393 361758 792881 32  8 43 17  0
43 13 205072 194649264  34508 33499856    0    0 181328 202304 361771 774507 31  7 43 19  0
49  8 205072 194648864  34516 33499808    0    0 191952 185819 367377 793472 32  8 43 16  0
39 13 205072 194649120  34516 33499724    0    0 189392 191141 373732 793680 31  8 39 22  0
27 11 205072 194649120  34516 33499724    0    0 182416 200547 359270 767517 31  7 45 17  0
38 12 205072 194648864  34516 33499688    0    0 192144 186237 368941 793869 32  8 42 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 26 205072 194647856  34516 33499652    0    0 178064 206504 337504 751094 31  8 42 19  0
47  9 205072 194647872  34524 33499584    0    0 198080 178275 382125 818240 34  8 41 17  0
48  4 205072 194647872  34524 33499496    0    0 182832 201074 354817 762547 31  8 43 19  0
44  5 205072 194648000  34524 33499496    0    0 186256 192248 357004 782098 32  8 43 16  0
32 13 205072 194648000  34524 33499408    0    0 186000 186201 376775 807404 33  8 41 18  0
31 13 205072 194648000  34524 33499408    0    0 186880 197943 367723 785949 32  8 43 18  0
24 13 205072 194648000  34524 33499400    0    0 185424 196902 364200 785799 32  8 41 20  0
36  9 205072 194648016  34532 33499404    0    0 192272 188459 372853 803640 33  8 41 18  0
47 10 205072 194648272  34532 33499432    0    0 179744 204223 358184 766346 30  8 45 17  0
48  8 205072 194648384  34532 33499456    0    0 193936 186123 384478 794779 32  8 43 17  0
47  7 205072 194648384  34532 33499468    0    0 175616 209475 358777 757135 30  8 46 17  0
39 10 205072 194648432  34532 33499488    0    0 191184 185674 383026 805996 34  8 41 16  0
31 10 205072 194648432  34540 33499516    0    0 175456 209009 350455 749459 30  7 45 18  0
34  8 205072 194648416  34540 33499592    0    0 197216 182518 384125 825940 34  9 39 19  0
21 12 205072 194648384  34540 33499632    0    0 180656 202653 360795 772382 31  8 45 16  0
41  7 205072 194648288  34540 33499668    0    0 194128 185688 377831 809269 33  8 40 19  0
46  9 205072 194648288  34540 33499672    0    0 184976 197173 370113 788173 31  8 42 18  0
51  6 205072 194648288  34540 33499728    0    0 195728 180603 386356 837681 35  8 40 17  0
44  3 205072 194648416  34548 33499744    0    0 174576 210172 356566 772063 31  8 43 18  0
42  5 205072 194648432  34548 33499736    0    0 196352 182730 384586 822272 33  8 40 18  0
44 12 205072 194648432  34548 33499756    0    0 179024 199506 359605 783844 31  7 43 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
41 13 205072 194648320  34548 33499700    0    0 192528 188069 368173 806746 33  8 43 16  0
46 10 205072 194648432  34548 33499712    0    0 181648 201617 356921 768437 32  8 43 18  0
29 20 205072 194648400  34556 33499856    0    0 195776 181430 380234 814475 33  8 42 17  0
36 11 205072 194648320  34556 33499948    0    0 183568 198369 360978 784609 32  8 44 16  0
16 20 205072 194648320  34556 33499924    0    0 192976 188943 374937 795977 32  8 42 18  0
43 10 205072 194648320  34556 33499932    0    0 182096 196916 363787 781277 32  8 44 17  0
45  6 205072 194648336  34556 33499868    0    0 186656 192406 359519 780192 32  8 43 18  0
33  9 205072 194648432  34556 33499860    0    0 173328 218889 342992 731362 30  7 45 18  0
 1 17 205072 194648448  34564 33499848    0    0 175680 214976 359094 777391 32  7 43 18  0
37 15 205072 194648592  34564 33499764    0    0 195440 174886 374278 807253 33  8 42 17  0
 4 17 205072 194648592  34564 33499756    0    0 180432 212207 350614 759339 31  7 44 18  0
43  7 205072 194648624  34564 33499756    0    0 195104 177271 370974 799124 33  8 42 17  0
 4 26 205072 194648624  34564 33499732    0    0 176048 214872 363039 777111 30  8 41 20  0
42  9 205072 194648736  34572 33499708    0    0 191552 176884 371588 809900 33  8 42 17  0
 1 21 205072 194648752  34572 33499728    0    0 175712 213432 362371 780776 31  7 43 19  0
47  8 205072 194648864  34572 33499716    0    0 193712 179109 370506 802329 32  8 44 15  0
40  8 205072 194648912  34572 33499696    0    0 179232 204202 355037 768166 31  7 44 18  0
38 10 205072 194648800  34572 33499692    0    0 182656 199061 357890 772268 31  8 42 19  0
44  7 205072 194648800  34572 33499712    0    0 192832 182564 366000 798494 33  8 43 15  0
38 12 205072 194648688  34580 33499728    0    0 186016 192305 363220 792694 33  8 41 18  0
33 11 205072 194648720  34580 33499708    0    0 183776 195615 356490 774309 31  8 45 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
42 11 205072 194648720  34580 33499740    0    0 195536 184107 383757 825387 34  8 41 17  0
46  4 205072 194649104  34580 33499796    0    0 176240 211011 345570 736811 29  7 47 16  0
46  8 205072 194649328  34580 33499804    0    0 191392 182250 377457 825804 35  8 40 17  0
44  8 205072 194649328  34588 33499812    0    0 185744 197221 368572 788030 32  8 41 19  0
25 16 205072 194649360  34588 33499780    0    0 192688 186615 377499 809412 33  8 42 16  0
29 13 205072 194649728  34588 33499808    0    0 183792 195024 359844 776706 31  8 43 18  0
33 12 205072 194649984  34588 33499792    0    0 188768 192761 375373 808019 32  8 43 17  0
39  8 205072 194650096  34588 33499780    0    0 183200 193472 353484 773528 32  8 43 18  0
17 26 205072 194650096  34588 33499792    0    0 196320 184435 377162 802481 33  8 40 19  0
19 18 205072 194649984  34596 33499788    0    0 175632 215798 355527 774274 31  8 42 19  0
35 11 205072 194649888  34596 33499764    0    0 202336 167874 385728 815659 34  8 40 18  0
27  9 205072 194649888  34596 33499784    0    0 172000 220865 364909 759658 30  7 44 19  0
39  6 205072 194649728  34596 33499844    0    0 206096 164724 396646 828879 35  8 40 17  0
 2 11 205072 194649728  34596 33499872    0    0 168096 220916 350365 755638 30  8 45 17  0
45  5 205072 194649856  34604 33499864    0    0 200608 170479 375667 810610 34  8 39 19  0
 7 17 205072 194649856  34604 33499880    0    0 175744 208625 360473 767498 30  7 43 19  0
36 10 205072 194650096  34604 33499904    0    0 196016 182542 366334 789268 32  8 44 16  0
19 26 205072 194649968  34604 33499864    0    0 171232 216306 350846 759727 29  7 45 18  0
33 13 205072 194648032  34604 33500376    0    0 191584 184540 368810 796071 33  8 40 19  0
38 12 205072 194648240  34604 33500324    0    0 182032 199364 358960 781192 32  9 42 18  0
49  3 205072 194648256  34612 33500228    0    0 192832 185336 377952 825738 34  9 40 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
39  9 205072 194648256  34612 33500240    0    0 186416 191322 367133 800956 32  8 42 18  0
38 11 205072 194648256  34612 33500256    0    0 185888 193726 365334 793888 33  8 44 16  0
29 16 205072 194648256  34612 33500268    0    0 186624 190212 366799 793906 32  8 42 18  0
47  6 205072 194648256  34612 33500296    0    0 186560 192556 364613 802211 32  8 43 17  0
39 15 205072 194648512  34620 33500316    0    0 187520 193647 365283 787435 32  8 42 18  0
42  5 205072 194648512  34620 33500324    0    0 183760 197252 360658 778560 31  8 43 19  0
42  8 205072 194648400  34620 33500320    0    0 188688 191536 366149 796038 32  8 43 17  0
33 16 205072 194648400  34620 33500324    0    0 186048 193091 374818 808047 32  8 40 20  0
35 10 205072 194648288  34620 33500324    0    0 187616 189737 362478 791226 32  8 43 17  0
42 11 205072 194648288  34620 33500324    0    0 185488 195243 364852 800337 32  8 43 17  0
40 15 205072 194648288  34628 33500332    0    0 185568 193722 361780 773237 31  8 45 17  0
31  7 205072 194648288  34628 33500344    0    0 189968 189276 370817 799756 32  8 44 17  0
32 14 205072 194648288  34628 33500364    0    0 184512 196273 370908 809447 33  8 42 17  0
53  6 205072 194648288  34628 33500332    0    0 187264 192512 368102 790271 31  7 41 20  0
32 15 205072 194648432  34628 33500316    0    0 180304 202490 368485 791085 31  8 42 19  0
39 14 205072 194648432  34636 33500324    0    0 191904 186176 375413 805345 33  8 43 16  0
31  9 205072 194648432  34636 33500244    0    0 183680 194307 355792 788740 32  8 41 18  0
11 18 205072 194648560  34636 33500232    0    0 187488 193540 357880 786391 32  8 44 16  0
41  8 205072 194648560  34636 33500136    0    0 184240 192943 370105 801720 32  8 41 19  0
46  5 205072 194648800  34636 33500136    0    0 188688 189705 370782 788810 32  8 40 20  0
35 12 205072 194648976  34636 33500148    0    0 187088 195526 371020 798733 33  8 42 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  7 205072 194648832  34644 33500200    0    0 179904 203921 360270 766504 30  8 43 19  0
37 12 205072 194648832  34644 33500224    0    0 197296 183118 369374 802630 33  8 41 17  0
36 11 205072 194648832  34644 33500132    0    0 190336 189554 374451 809677 33  8 42 17  0
38 11 205072 194648832  34644 33500124    0    0 186528 192921 368590 792259 32  8 42 18  0
50  7 205072 194648704  34644 33500152    0    0 180224 203899 355099 775773 32  8 43 18  0
51  7 205072 194648720  34652 33500172    0    0 191184 189822 370504 798051 32  8 42 18  0
42  7 205072 194648720  34652 33500168    0    0 190592 187934 372819 799894 33  8 40 19  0
41 10 205072 194648832  34652 33500104    0    0 175552 207758 348628 760157 31  7 44 18  0
40 11 205072 194648976  34652 33500096    0    0 188736 190264 356398 766418 31  8 43 18  0
43  8 205072 194648976  34652 33500124    0    0 187312 193025 362941 781765 32  8 43 17  0
30 10 205072 194648848  34660 33500144    0    0 183472 209439 362920 771651 31  8 44 17  0
 4 11 205072 194648976  34660 33500164    0    0 165344 228720 350560 737822 28  7 45 19  0
37 12 205072 194648976  34660 33500176    0    0 205200 166560 397174 852493 35  9 41 15  0
 7 16 205072 194648976  34660 33500132    0    0 168720 218512 355190 743223 29  8 45 18  0
39 10 205072 194648976  34660 33500064    0    0 199936 171421 390896 851139 35  9 39 18  0
36 11 205072 194648976  34668 33500076    0    0 173696 216228 354843 756344 30  7 43 21  0
40 11 205072 194649088  34668 33500084    0    0 199456 177808 386412 822319 33  8 41 17  0
35  6 205072 194648976  34668 33500112    0    0 181856 203609 362806 782133 32  8 41 19  0
48  6 205072 194648976  34668 33500144    0    0 189424 193290 371459 784724 31  8 42 19  0
44 10 205072 194649088  34668 33500152    0    0 183616 197030 363738 788191 32  8 42 18  0
41 11 205072 194649584  34668 33500084    0    0 193840 186345 365477 787689 33  7 41 19  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34 11 205072 194649552  34676 33500016    0    0 184032 198393 358907 772803 31  7 44 18  0
41 11 205072 194649664  34676 33500044    0    0 188752 188983 364059 792707 33  8 42 17  0
38 13 205072 194649616  34676 33500080    0    0 188272 195765 368995 788768 32  8 41 19  0
45  7 205072 194649616  34676 33500072    0    0 182800 196081 356350 777112 32  8 43 18  0
29 10 205072 194649616  34676 33500124    0    0 193904 188430 380611 811260 34  7 41 18  0
48  8 205072 194649504  34684 33500156    0    0 180032 202760 365414 782203 31  8 43 18  0
55  8 205072 194649520  34684 33500172    0    0 189600 187299 373756 806911 33  8 43 16  0
43  8 205072 194649520  34684 33500176    0    0 188688 192966 372804 800051 32  8 42 18  0
25 17 205072 194649664  34688 33500160    0    0 180948 202135 358354 769199 31  8 43 19  0
40 10 205072 194649664  34688 33500120    0    0 196128 181853 383957 818711 34  8 40 18  0
37 14 205072 194649680  34688 33500104    0    0 180192 202123 356804 778085 32  8 43 18  0
22 21 205072 194649568  34696 33500100    0    0 190576 186307 367188 801125 33  8 41 18  0
41 10 205072 194649568  34696 33500108    0    0 186432 193250 369492 796130 32  8 43 18  0
27 13 205072 194649936  34696 33500116    0    0 187328 192340 365130 792302 32  8 43 17  0
38  3 205072 194650048  34696 33500072    0    0 183424 195411 345625 760608 31  7 44 18  0
31 14 205072 194650048  34696 33500020    0    0 190336 189220 363986 793202 32  8 41 18  0
34 13 205072 194650000  34704 33498756    0    0 181360 195734 344905 765978 32  8 42 18  0
42  8 205072 194650128  34704 33498716    0    0 194736 184118 372150 804946 33  8 41 18  0
26 14 205072 194650144  34704 33498716    0    0 182112 197383 356049 778849 32  8 45 15  0
38 11 205072 194650256  34704 33498676    0    0 186384 192293 363824 782136 32  8 43 17  0
40  8 205072 194650240  34704 33498728    0    0 190960 188445 369384 796874 33  8 42 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34 13 205072 194650352  34708 33498732    0    0 180848 202516 356905 774994 31  7 42 20  0
46 12 205072 194650480  34712 33498732    0    0 192560 185137 369989 793185 33  8 44 16  0
37 13 205072 194650720  34712 33498740    0    0 173232 216018 350009 746155 30  7 46 17  0
38  9 205072 194650720  34712 33498764    0    0 198384 176555 378881 813574 33  8 40 19  0
48  7 205072 194650816  34712 33498824    0    0 180000 201631 354460 766627 31  7 46 16  0
41 13 205072 194650672  34712 33498864    0    0 193632 185899 366566 791807 33  8 42 18  0
43 10 205072 194650672  34720 33498880    0    0 187248 193768 369639 794970 32  8 41 19  0
46 12 205072 194650672  34720 33498896    0    0 189168 190103 374464 809118 33  8 42 17  0
38 11 205072 194650672  34720 33498900    0    0 182064 202069 356444 772878 31  8 42 19  0
36 12 205072 194650784  34720 33498836    0    0 186640 193109 360605 778215 31  8 44 17  0
39 10 205072 194650912  34720 33498836    0    0 189200 192244 359768 776501 32  8 42 18  0
28  7 205072 194651040  34728 33498804    0    0 186944 191086 384711 808772 33  8 43 16  0
48  1 205072 194651056  34728 33498808    0    0 186336 195191 364280 760846 31  7 44 18  0
40 14 205072 194651136  34728 33498672    0    0 187008 193731 372366 785507 32  8 44 16  0
36  7 205072 194651136  34728 33498672    0    0 190720 185029 396959 838166 34  8 39 18  0
39 11 205072 194651136  34728 33498644    0    0 177472 206937 353419 759613 30  7 46 17  0
31 18 205072 194651008  34728 33498664    0    0 191568 188610 371192 797699 33  8 41 18  0
39  4 205072 194651024  34736 33498680    0    0 184864 199815 370494 786054 32  8 38 22  0
42  5 205072 194651152  34736 33498680    0    0 191232 188525 367289 798382 33  8 41 18  0
19 15 205072 194651040  34736 33498700    0    0 175344 206049 346771 746483 29  8 46 17  0
41  7 205072 194650912  34736 33498708    0    0 198784 176811 373632 813921 33  8 40 19  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
43  8 205072 194650912  34736 33498732    0    0 178432 207290 358649 776708 31  7 44 18  0
42  7 205072 194651040  34744 33498756    0    0 205488 170703 391432 827175 34  8 40 18  0
32 16 205072 194651168  34744 33498784    0    0 164608 220529 326909 709087 29  6 46 19  0
36 11 205072 194651424  34744 33498740    0    0 205792 172997 394127 839299 35  8 40 16  0
33  7 205072 194651552  34744 33498744    0    0 177984 206945 351374 760114 31  7 44 19  0
40 12 205072 194651648  34744 33498748    0    0 197408 180995 383832 821248 34  8 41 17  0
26 19 205072 194651648  34744 33498788    0    0 173440 206774 357449 772724 31  8 41 20  0
41  8 205072 194651840  34752 33498736    0    0 194448 182009 373305 807919 34  8 41 17  0
40  7 205072 194651712  34752 33498768    0    0 177600 204892 351203 765183 31  8 44 17  0
41  6 205072 194651728  34752 33498768    0    0 193680 183190 378269 806681 33  8 40 19  0
50  6 205072 194651728  34752 33498696    0    0 173792 208243 340203 755456 30  7 44 18  0
 9 30 205072 194651728  34752 33498696    0    0 204048 174649 382705 825139 34  9 40 17  0
 3 32 205072 194651728  34760 33498700    0    0 160720 234558 323926 701346 27  7 46 20  0
34 12 205072 194651728  34760 33498700    0    0 194192 189074 378064 804723 33  8 41 18  0
32  8 205072 194651728  34760 33498636    0    0 156208 229114 332997 720201 28  6 50 16  0
39 11 205072 194651728  34760 33498620    0    0 213840 161705 397644 849384 35  8 40 16  0
12 15 205072 194651664  34760 33498584    0    0 160768 227777 332536 723558 28  7 46 18  0
35  8 205072 194651664  34760 33498584    0    0 217136 151734 400739 863902 37  8 39 17  0
42  9 205072 194651664  34768 33498600    0    0 160736 226016 335082 721873 28  7 44 21  0
27  3 205072 194651680  34768 33498576    0    0 202368 176186 389038 826369 34  8 40 18  0
38  8 205072 194651952  34768 33498560    0    0 174368 207148 345834 754869 30  7 45 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
46  5 205072 194651952  34768 33498508    0    0 199728 177435 385299 828065 34  8 40 17  0
46 11 205072 194651952  34768 33498500    0    0 174912 209795 344633 745925 29  7 43 20  0
45  9 205072 194651968  34776 33498492    0    0 198096 174728 383157 832868 34  8 39 18  0
51  4 205072 194651840  34776 33498504    0    0 177888 206542 350512 761565 31  7 46 16  0
35  9 205072 194651600  34776 33498548    0    0 197664 179932 384841 817460 33  8 39 19  0
33 11 205072 194651600  34776 33498576    0    0 172976 209695 349805 759646 30  7 42 20  0
33  6 205072 194651600  34776 33498568    0    0 196864 179345 382980 833263 35  8 41 16  0
45  4 205072 194651600  34776 33498624    0    0 181584 197713 348119 772273 32  7 44 18  0
26 13 205072 194651504  34784 33498600    0    0 185568 191153 361554 785951 32  8 42 19  0
44 10 205072 194651504  34784 33498604    0    0 187024 191693 368910 794806 32  8 41 19  0
15 15 205072 194651632  34784 33498604    0    0 186272 195265 371293 803838 33  8 41 18  0
35 10 205072 194651760  34784 33498624    0    0 195216 181634 383404 826605 33  9 40 18  0
46  9 205072 194651872  34784 33498660    0    0 171824 214165 343983 736904 30  7 44 19  0
38  9 205072 194650576  34792 33499100    0    0 198032 177744 396133 823683 34  9 40 18  0
31 10 205072 194650592  34792 33499116    0    0 170368 215232 362968 751267 30  8 43 19  0
28 14 205072 194650592  34792 33499040    0    0 207360 170160 400378 828758 35  8 38 19  0
53  4 205072 194650688  34792 33499040    0    0 166624 222424 340040 727987 29  7 44 20  0
38 11 205072 194650784  34792 33499024    0    0 196368 179053 381377 820163 34  9 41 16  0
40  6 205072 194650784  34792 33498952    0    0 180208 203278 361239 776157 31  8 42 19  0
46  7 205072 194651040  34800 33498964    0    0 196880 183331 382023 817602 34  8 42 16  0
38  6 205072 194651168  34800 33498968    0    0 184720 196386 365174 795430 32  8 42 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
41  5 205072 194651168  34800 33498996    0    0 184368 193063 361719 787396 33  8 43 17  0
38 12 205072 194651168  34800 33498964    0    0 185808 195294 359122 779271 31  8 44 17  0
31  8 205072 194651168  34800 33498972    0    0 193440 184541 373564 813516 33  8 41 18  0
49 10 205072 194650928  34808 33498984    0    0 175520 205432 353433 776181 31  8 42 19  0
32  9 205072 194650928  34808 33498988    0    0 190992 186703 363406 799528 33  8 43 16  0
38  5 205072 194651056  34808 33499040    0    0 191056 189361 366507 803875 33  8 41 19  0
40  5 205072 194651184  34808 33498900    0    0 178672 201370 348807 762784 31  8 45 17  0
43  6 205072 194651264  34808 33498900    0    0 193184 185795 370743 791665 33  8 43 16  0
43  6 205072 194651264  34816 33498896    0    0 178976 207192 352445 758323 31  7 41 21  0
47  8 205072 194651152  34816 33498912    0    0 196176 179809 377290 816154 34  8 40 17  0
52  4 205072 194651152  34816 33498956    0    0 171520 211026 348081 750808 30  7 44 18  0
39 13 205072 194651152  34816 33498956    0    0 205680 167577 392925 844916 35  8 39 18  0
37  5 205072 194651040  34816 33498848    0    0 171760 212196 338388 735950 29  7 44 20  0
42 10 205072 194651040  34816 33498860    0    0 200864 177384 385502 826057 34  9 41 16  0
43 11 205072 194650832  34824 33498952    0    0 171504 212072 349350 758833 31  7 43 19  0
34  4 205072 194650704  34824 33498960    0    0 196720 184726 377995 802842 33  8 41 18  0
28 14 205072 194650720  34824 33498920    0    0 174880 208132 338334 733560 30  7 46 17  0
36  8 205072 194650720  34824 33498948    0    0 201568 175519 386793 829212 34  8 40 18  0
32  8 205072 194650720  34824 33498960    0    0 179472 206433 352092 754646 29  8 44 19  0
47  6 205072 194650720  34832 33498956    0    0 195072 184829 376666 804021 33  8 41 18  0
46  4 205072 194650656  34832 33499044    0    0 180864 202416 351971 752535 29  7 47 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48 10 205072 194650656  34832 33498992    0    0 197536 180429 374343 815262 34  8 40 18  0
47  8 205072 194650672  34832 33499000    0    0 176928 203878 348559 760366 31  8 45 17  0
40  9 205072 194650672  34832 33499028    0    0 192288 186564 373401 800692 32  8 41 19  0
34  8 205072 194650672  34832 33499032    0    0 175488 207274 345767 747054 30  7 44 18  0
42 11 205072 194650672  34840 33499060    0    0 200560 177432 381320 818079 33  9 40 18  0
36 12 205072 194650688  34840 33499056    0    0 177696 207638 351933 759963 30  7 43 19  0
 6 33 205072 194650688  34840 33499060    0    0 190240 183713 362745 788704 32  8 42 18  0
39  9 205072 194650688  34840 33499104    0    0 182704 198203 356691 767562 31  7 43 19  0
32  9 205072 194650688  34840 33499192    0    0 186496 193478 355713 771612 32  7 44 16  0
29 12 205072 194650560  34848 33499276    0    0 188544 192419 370711 787638 32  8 44 17  0
27 16 205072 194650432  34848 33499296    0    0 190960 192361 367366 787350 31  8 43 18  0
42  6 205072 194650304  34848 33499320    0    0 175440 209669 342822 746999 30  7 46 17  0
34 11 205072 194650304  34848 33499344    0    0 199216 178570 383959 825742 34  8 41 17  0
32 11 205072 194650320  34848 33499380    0    0 176896 205094 351579 768824 30  8 44 18  0
32 15 205072 194650336  34848 33499436    0    0 192048 181740 368493 791809 33  8 44 15  0
34 14 205072 194650448  34856 33499460    0    0 153360 250912 317663 646087 25  7 50 19  0
35 11 205072 194650576  34856 33499488    0    0 212304 159843 407405 855289 36  9 39 16  0
44  8 205072 194650576  34856 33499500    0    0 156144 237667 325048 699659 26  7 50 17  0
41  7 205072 194650576  34856 33499500    0    0 214352 155000 401243 864275 37  9 40 15  0
17  8 205072 194650576  34856 33499508    0    0 160800 223092 333865 736803 29  7 45 19  0
39 11 205072 194650832  34864 33499504    0    0 203856 173530 390848 843025 35  8 40 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34 13 205072 194650832  34864 33499516    0    0 173104 209371 349011 754132 30  8 44 18  0
47 10 205072 194650880  34864 33499524    0    0 197440 180811 381288 818362 34  8 42 16  0
28  6 205072 194650880  34864 33499528    0    0 185712 195314 362900 778921 32  7 44 17  0
39 12 205072 194650912  34864 33499516    0    0 190528 193583 371857 792754 32  8 42 18  0
33 15 205072 194650912  34864 33499460    0    0 187008 193216 365235 781513 32  8 42 19  0
49  7 205072 194650912  34872 33499464    0    0 184192 193411 360557 777650 31  8 44 17  0
40 11 205072 194650912  34872 33499396    0    0 178304 203688 359588 763039 31  7 43 19  0
44  2 205072 194650912  34872 33499268    0    0 189760 189934 361826 778117 32  8 43 18  0
32 13 205072 194650784  34872 33499272    0    0 191472 190855 372499 794402 32  8 41 18  0
24  7 205072 194650800  34872 33499284    0    0 181872 203003 364292 779990 31  7 44 18  0
41  8 205072 194650736  34880 33499444    0    0 190288 182667 358654 805247 34  8 42 16  0
31 13 205072 194649424  34880 33498336    0    0 180880 202429 344343 755523 31  8 43 18  0
39 12 205072 194649424  34880 33498340    0    0 186304 191647 357748 779663 32  8 42 18  0
33  9 205072 194649424  34880 33498352    0    0 188048 190558 354895 779740 31  8 44 17  0
36  8 205072 194649312  34880 33498352    0    0 187280 193354 356784 778884 32  8 43 18  0
27 23 205072 194649312  34880 33498356    0    0 182912 196571 369219 784600 31  8 42 19  0
35 12 205072 194649408  34888 33498352    0    0 189904 190810 368065 790814 32  8 43 17  0
39  4 205072 194649408  34888 33498376    0    0 187264 191382 372344 798399 33  8 41 18  0
41  9 205072 194649424  34888 33498368    0    0 190784 189348 362776 786181 32  8 42 18  0
48  4 205072 194649424  34888 33498376    0    0 185344 196430 369955 791422 32  8 44 17  0
50 10 205072 194649296  34888 33498388    0    0 187408 193031 364072 788899 31  8 43 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
35  5 205072 194649168  34896 33498420    0    0 185600 198685 365257 780976 32  7 42 18  0
17 23 205072 194649168  34896 33498436    0    0 187072 194816 367161 792934 33  8 42 17  0
38  8 205072 194649168  34896 33498452    0    0 181136 197074 347745 754566 30  8 46 16  0
34 11 205072 194649168  34896 33498476    0    0 194880 184894 371451 802450 33  8 42 17  0
50 10 205072 194649056  34896 33498488    0    0 177552 203740 356202 758130 30  8 44 18  0
34 14 205072 194649312  34896 33498488    0    0 189296 193168 366449 777569 31  8 43 18  0
50  6 205072 194649312  34904 33498504    0    0 185536 191631 361973 784168 32  8 42 18  0
33 15 205072 194649664  34904 33498536    0    0 185360 196616 363305 774811 31  8 41 20  0
35  9 205072 194649664  34904 33498536    0    0 188176 193662 364723 783589 32  8 42 19  0
34 14 205072 194649792  34904 33498340    0    0 183232 198862 347680 750001 30  7 45 18  0
51  9 205072 194650000  34904 33498348    0    0 186192 190461 367649 800545 33  8 42 17  0
31 11 205072 194650128  34912 33498380    0    0 187792 191596 366165 785979 32  8 43 17  0
26 16 205072 194650240  34912 33498400    0    0 183856 194337 354804 783934 32  8 43 17  0
31 10 205072 194650624  34912 33498420    0    0 194352 182525 370246 793681 33  8 43 16  0
33  6 205072 194650752  34912 33498452    0    0 178304 208691 353772 756548 30  7 44 19  0
53  4 205072 194650896  34912 33498476    0    0 196480 177314 374547 816611 34  8 41 17  0
36 12 205072 194650896  34920 33498504    0    0 176384 209984 350175 755160 31  8 44 18  0
37 14 205072 194650768  34920 33498528    0    0 193248 184002 373736 794917 33  8 42 17  0
28  9 205072 194650896  34920 33498524    0    0 180080 205836 351497 748123 29  7 47 17  0
